test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/github/javafaker/BusinessTest.java,a88c7d41a15dfabcd708cf63008799666c5c0cae,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,37.0,9.0,28.0,16.0,10.0,0.0,15.0,20.0,13.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
com/github/javafaker/LoremTest.java,a88c7d41a15dfabcd708cf63008799666c5c0cae,36.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.053,0.711103189,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,84.0,17.0,67.0,28.0,38.0,0.0,45.0,53.0,22.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0,0,0
SMOTE,a88c7d41a15dfabcd708cf63008799666c5c0cae,6.0,0.0,0.0,0.0,1.0,1.0,1.394917969452691,0.2812123534901157,0.7686897377805758,1.5820099745947176,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,82.0,16.0,62.0,34.0,30.0,3.0,42.0,53.0,33.0,20.0,1.0,1.0,1.0,1.0,0.0,0.043781622963429315,10.0,10.0,10.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/PhoneNumberTest.java,a88c7d41a15dfabcd708cf63008799666c5c0cae,6.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.711132518,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,5.0,16.0,10.0,4.0,0.0,9.0,12.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/github/javafaker/LoremTest.java,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,36.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.023,0.16933230600000002,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,84.0,17.0,67.0,28.0,38.0,0.0,45.0,53.0,22.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
com/github/javafaker/BusinessTest.java,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,18.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.003,0.17036802,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,37.0,9.0,28.0,16.0,10.0,0.0,15.0,20.0,13.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
com/github/javafaker/NameTest.java,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,6.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.003,0.17210297600000002,1.0,1.0,1.0,1.0,22.0,4.0,17.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,57.0,14.0,43.0,15.0,31.0,0.0,36.0,39.0,14.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/github/javafaker/RandomFakerTest.java,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,4.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.031,0.17178820399999997,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,2.0,6.0,0.0,1.0,0.0,5.0,66.0,15.0,51.0,29.0,24.0,0.0,32.0,39.0,24.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
SMOTE,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,7.0,0.0,0.0,0.0,1.0,1.0,1.763920979074367,0.25,0.7894706226973472,1.011193454803862,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,97.0,18.0,74.0,40.0,38.0,4.0,50.0,64.0,39.0,25.0,1.0,1.0,1.0,1.0,0.0,0.05540907418139591,12.0,12.0,12.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/AddressTest.java,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,60.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.042,0.17178264899999998,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,129.0,26.0,103.0,40.0,61.0,0.0,68.0,80.0,29.0,51.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0,0,0
com/github/javafaker/BothifyTest.java,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172764575,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,3.0,10.0,7.0,2.0,0.0,5.0,7.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
SMOTE,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,6.0,0.0,0.0,0.0,1.0,1.0,1.4744915924112547,0.25,0.6886858017168378,1.100071158510549,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,84.0,16.0,64.0,35.0,31.0,3.0,42.0,54.0,33.0,21.0,1.0,1.0,1.0,1.0,0.0,0.04463817728271549,11.0,11.0,11.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/InternetTest.java,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.17380710000000002,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,27.0,8.0,19.0,10.0,7.0,0.0,12.0,15.0,9.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,21.0,0.0,0.0,0.0,0.0,1.0,7.190442675198858,0.08912715097602236,7.418301679482273,0.941790924256891,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,21.0,21.0,21.0,0.0,21.0,0.0,0.0,0.0,21.0,230.0,35.0,191.0,90.0,93.0,3.0,107.0,138.0,74.0,64.0,2.0,2.0,2.0,1.0,1.0,0.02437061019457229,30.0,30.0,30.0,21.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/PhoneNumberTest.java,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.171473968,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,5.0,16.0,10.0,4.0,0.0,9.0,12.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,12.0,0.0,0.0,0.0,1.0,1.0,3.746780197241428,0.1991674930053613,2.9774336168957802,0.9069081131813661,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,12.0,152.0,26.0,120.0,61.0,61.0,5.0,76.0,97.0,55.0,41.0,2.0,2.0,2.0,1.0,1.0,0.055582052592978,19.0,19.0,19.0,12.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,6.0,0.0,0.0,0.0,1.0,1.0,1.6348327412890953,0.25,0.7445196414377232,1.0508337493923725,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,91.0,17.0,69.0,38.0,35.0,4.0,47.0,59.0,36.0,23.0,1.0,1.0,1.0,1.0,0.0,0.050605152520062036,11.0,11.0,11.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,80d9e0c2f433cc727ebe021bd7f0cc7bbae5136e,23.0,0.0,0.0,0.0,0.0,1.0,7.943914551987474,0.06505037122132187,8.389961711528256,0.9494232683954281,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,248.0,37.0,206.0,96.0,100.0,3.0,114.0,147.0,78.0,69.0,2.0,2.0,2.0,1.0,1.0,0.017541559951775164,32.0,32.0,32.0,23.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/LoremTest.java,7f2f34aa86840d3ac81bacd424af93d722a89be0,36.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.027000000000000003,0.15857512199999999,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,84.0,17.0,67.0,28.0,38.0,0.0,45.0,53.0,22.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,3.0,0.0,0.0,0.0,0.0,1.0,0.31281602890153515,0.32689822881981423,0.7014721649180594,2.6974485786697047,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,31.0,6.0,24.0,14.0,5.0,0.0,11.0,16.0,11.0,4.0,1.0,1.0,1.0,1.0,0.0,0.00021823396775489502,3.0,3.0,3.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/AddressTest.java,7f2f34aa86840d3ac81bacd424af93d722a89be0,60.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.065,0.157539558,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,129.0,26.0,103.0,40.0,61.0,0.0,68.0,80.0,29.0,51.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0,0,0
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,22.0,0.0,0.0,0.0,0.0,1.0,7.49262649025777,0.07947103322997179,7.807990989022747,0.9448519155701378,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,22.0,22.0,22.0,0.0,22.0,0.0,0.0,0.0,22.0,237.0,36.0,197.0,93.0,96.0,3.0,110.0,142.0,76.0,66.0,2.0,2.0,2.0,1.0,1.0,0.02163178407621356,31.0,31.0,31.0,22.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/BothifyTest.java,7f2f34aa86840d3ac81bacd424af93d722a89be0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157535009,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,3.0,10.0,7.0,2.0,0.0,5.0,7.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,24.0,0.0,0.0,0.0,0.0,1.0,8.390000951676162,0.05079592546463568,8.965224490099606,0.9539419306346297,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,0.0,0.0,24.0,258.0,38.0,216.0,100.0,104.0,3.0,118.0,153.0,80.0,72.0,2.0,2.0,2.0,1.0,1.0,0.013498480800518166,33.0,33.0,33.0,24.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,3.0,0.0,0.0,0.0,0.0,1.0,0.2655527088248628,0.25521373683076604,0.28570273792157114,1.5477327159296606,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,28.0,6.0,21.0,13.0,3.0,0.0,8.0,13.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,5.0,0.0,0.0,0.0,0.0,1.0,0.9486608067913208,0.25,0.5055815143265896,1.2615427813578195,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,60.0,12.0,45.0,25.0,19.0,2.0,27.0,36.0,22.0,13.0,1.0,1.0,1.0,1.0,0.0,0.025069780157040113,7.0,7.0,7.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/InternetTest.java,7f2f34aa86840d3ac81bacd424af93d722a89be0,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.157521832,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,27.0,8.0,19.0,10.0,7.0,0.0,12.0,15.0,9.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,4.0,0.0,0.0,0.0,0.0,1.0,0.3928420173952239,0.2470676250889586,0.39842075331101023,1.4613324839730177,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,32.0,7.0,24.0,14.0,5.0,0.0,9.0,15.0,10.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0001386213591286012,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,22.0,0.0,0.0,0.0,0.0,1.0,7.506087107707512,0.07006198737178265,8.089862803675738,1.034121096856762,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,22.0,22.0,22.0,0.0,22.0,0.0,0.0,0.0,22.0,231.0,35.0,193.0,90.0,92.0,2.0,104.0,136.0,71.0,64.0,1.0,1.0,1.0,1.0,0.0,0.008506160578411378,30.0,30.0,30.0,22.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,5.0,0.0,0.0,0.0,1.0,1.0,1.3334724789458097,0.2837322636878314,0.7559893903332874,1.6378148559797305,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,79.0,15.0,60.0,33.0,29.0,3.0,40.0,51.0,32.0,19.0,1.0,1.0,1.0,1.0,0.0,0.04166489838888124,10.0,10.0,10.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/RandomFakerTest.java,7f2f34aa86840d3ac81bacd424af93d722a89be0,4.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.064,0.15882654599999999,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,2.0,6.0,0.0,1.0,0.0,5.0,66.0,15.0,51.0,29.0,24.0,0.0,32.0,39.0,24.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,10.0,0.0,0.0,0.0,0.0,1.0,2.6764990568352167,0.1902412166830523,2.8677038384224574,1.3241792888939303,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,96.0,16.0,79.0,38.0,33.0,0.0,40.0,53.0,29.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0028249606597285227,12.0,12.0,12.0,10.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/PhoneNumberTest.java,7f2f34aa86840d3ac81bacd424af93d722a89be0,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.157777842,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,5.0,16.0,10.0,4.0,0.0,9.0,12.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,25.0,0.0,0.0,0.0,0.0,1.0,8.67248717917818,0.04198939413514141,9.355838148855636,0.9791288619737826,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,264.0,39.0,221.0,102.0,106.0,2.0,120.0,156.0,82.0,74.0,1.0,1.0,1.0,1.0,0.0,0.00988035966155592,34.0,34.0,34.0,25.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,3.0,0.0,0.0,0.0,0.0,1.0,0.26864805227957234,0.2535054898979138,0.28088548155165893,1.5217431142774505,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,28.0,6.0,21.0,13.0,3.0,0.0,8.0,13.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/BusinessTest.java,7f2f34aa86840d3ac81bacd424af93d722a89be0,18.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.015,0.16008354800000002,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,37.0,9.0,28.0,16.0,10.0,0.0,15.0,20.0,13.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,16.0,0.0,0.0,0.0,1.0,1.0,5.261049748570179,0.1507798416546794,4.93020086156248,0.922247008620315,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,16.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,16.0,186.0,30.0,151.0,74.0,75.0,4.0,90.0,115.0,63.0,51.0,2.0,2.0,2.0,1.0,1.0,0.04185755514891076,24.0,24.0,24.0,16.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,7f2f34aa86840d3ac81bacd424af93d722a89be0,4.0,0.0,0.0,0.0,0.0,1.0,0.6600032851367512,0.25,0.40506547143252103,1.3501834614839996,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,46.0,10.0,35.0,20.0,12.0,1.0,19.0,26.0,16.0,9.0,1.0,1.0,1.0,1.0,0.0,0.014327607634009878,6.0,6.0,6.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/NameTest.java,7f2f34aa86840d3ac81bacd424af93d722a89be0,6.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.013000000000000001,0.160090272,1.0,1.0,1.0,1.0,22.0,4.0,17.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,57.0,14.0,43.0,15.0,31.0,0.0,36.0,39.0,14.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/github/javafaker/AddressTest.java,004f4bbb9703f704183a738c9d6258d11f18733e,60.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.179,0.20441405,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,133.0,27.0,106.0,41.0,63.0,0.0,71.0,83.0,30.0,53.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0,0,0
com/github/javafaker/LoremTest.java,004f4bbb9703f704183a738c9d6258d11f18733e,36.0,0.0,0.0,0.0,0.0,0.0,0.027000000000000003,0.0,0.03,0.2054817,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,84.0,17.0,67.0,28.0,38.0,0.0,45.0,53.0,22.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
com/github/javafaker/NameTest.java,004f4bbb9703f704183a738c9d6258d11f18733e,6.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0,0.006999999999999999,0.203507443,1.0,1.0,1.0,1.0,22.0,4.0,17.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,57.0,14.0,43.0,15.0,31.0,0.0,36.0,39.0,14.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,004f4bbb9703f704183a738c9d6258d11f18733e,9.0,0.0,0.0,0.0,0.0,1.0,2.688086072116971,0.2459458315414204,3.1604751442385233,2.209214858184277,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,97.0,16.0,80.0,39.0,34.0,0.0,42.0,55.0,31.0,24.0,1.0,1.0,1.0,1.0,0.0,0.002963576135132884,12.0,12.0,12.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/BusinessTest.java,004f4bbb9703f704183a738c9d6258d11f18733e,18.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.006,0.204179899,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,37.0,9.0,28.0,16.0,10.0,0.0,15.0,20.0,13.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
com/github/javafaker/BothifyTest.java,004f4bbb9703f704183a738c9d6258d11f18733e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205794156,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,3.0,10.0,7.0,2.0,0.0,5.0,7.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
SMOTE,004f4bbb9703f704183a738c9d6258d11f18733e,4.0,0.0,0.0,0.0,0.0,1.0,0.6244701766168336,0.316276636360729,1.0241127336982174,2.63338846707171,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,39.0,7.0,31.0,18.0,9.0,0.0,15.0,21.0,14.0,7.0,1.0,1.0,1.0,1.0,0.0,0.000578444494471606,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/InternetTest.java,004f4bbb9703f704183a738c9d6258d11f18733e,6.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.005,0.20582108899999998,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,27.0,8.0,19.0,10.0,7.0,0.0,12.0,15.0,9.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/github/javafaker/RandomFakerTest.java,004f4bbb9703f704183a738c9d6258d11f18733e,4.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.048,0.205859264,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,2.0,6.0,0.0,1.0,0.0,5.0,66.0,15.0,51.0,29.0,24.0,0.0,32.0,39.0,24.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
