test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/csv/CSVPrinterTest.java,9873b13df283ac65a37d56622bc1e01eca681611,37.0,0.0,0.0,0.0,0.0,0.0,0.838,0.0,1.121,0.651462793,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,1.0,0.0,41.0,41.0,40.0,1.0,41.0,0.0,4.0,0.0,37.0,504.0,57.0,420.0,189.0,273.0,27.0,280.0,331.0,158.0,173.0,11.0,4.0,11.0,1.0,2.0,0.06,57.0,49.0,58.0,41.0,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,9873b13df283ac65a37d56622bc1e01eca681611,51.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.031,0.652517792,1.0,1.0,1.0,1.0,13.0,0.0,11.0,1.0,1.0,0.0,2.0,53.0,53.0,53.0,0.0,53.0,0.0,2.0,0.0,51.0,872.0,107.0,719.0,351.0,465.0,86.0,398.0,487.0,225.0,262.0,3.0,3.0,3.0,1.0,2.0,0.12,77.0,77.0,77.0,53.0,0,0,0,0,0,0,0
SMOTE,9873b13df283ac65a37d56622bc1e01eca681611,56.0,0.0,0.0,0.0,0.0,1.0,0.01668689044763373,0.017857143,0.02193607771114537,1.0666440171425031,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/perf/PerformanceTest.java,9873b13df283ac65a37d56622bc1e01eca681611,2.0,0.0,0.0,0.0,0.0,0.0,29.049,0.0,27.914,0.651059425,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,8.0,8.0,7.0,1.0,8.0,0.0,4.0,0.0,4.0,130.0,14.0,92.0,46.0,45.0,25.0,57.0,76.0,46.0,30.0,4.0,4.0,4.0,1.0,3.0,0.27,15.0,15.0,15.0,8.0,0,0,0,0,0,0,0
SMOTE,9873b13df283ac65a37d56622bc1e01eca681611,56.0,0.0,0.0,0.0,0.0,1.0,0.016924264615425382,0.017857143,0.02248995076932589,1.0648672157927779,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,9873b13df283ac65a37d56622bc1e01eca681611,56.0,0.0,0.0,0.0,0.0,1.0,0.015562235832292746,0.017857143,0.019311883608683078,1.07506232085728,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,9873b13df283ac65a37d56622bc1e01eca681611,56.0,0.0,0.0,0.0,0.0,1.0,0.01622086699743965,0.017857143,0.02084868966069251,1.0701323120273756,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVFormatTest.java,9873b13df283ac65a37d56622bc1e01eca681611,38.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.076,1.9824763890000001,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,40.0,40.0,38.0,0.0,40.0,0.0,2.0,0.0,38.0,381.0,61.0,295.0,149.0,158.0,26.0,132.0,173.0,96.0,77.0,1.0,1.0,1.0,1.0,0.0,0.09,40.0,40.0,40.0,40.0,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,9873b13df283ac65a37d56622bc1e01eca681611,15.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.003,0.652470255,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,19.0,17.0,19.0,5.0,19.0,0.0,1.0,0.0,18.0,177.0,25.0,133.0,60.0,60.0,19.0,76.0,98.0,45.0,53.0,2.0,2.0,2.0,1.0,1.0,0.14,21.0,21.0,21.0,19.0,0,1,0,1,0,1,1
SMOTE,9873b13df283ac65a37d56622bc1e01eca681611,56.0,0.0,0.0,0.0,0.0,1.0,0.016619956139147567,0.017857143,0.02177989765801099,1.067145036148773,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,9873b13df283ac65a37d56622bc1e01eca681611,56.0,0.0,0.0,0.0,0.0,1.0,0.017682282907599753,0.017857143,0.024258660117732755,1.0591932709942269,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,9873b13df283ac65a37d56622bc1e01eca681611,56.0,0.0,0.0,0.0,0.0,1.0,0.0164280543881063,0.017857143,0.021332126905581367,1.0685814657882613,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/LexerTest.java,9873b13df283ac65a37d56622bc1e01eca681611,26.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,1.983774058,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,1.0,0.0,0.0,28.0,28.0,28.0,1.0,28.0,0.0,1.0,0.0,27.0,396.0,44.0,304.0,123.0,196.0,79.0,186.0,215.0,93.0,122.0,1.0,1.0,1.0,1.0,0.0,0.26,28.0,28.0,28.0,28.0,0,1,0,1,0,1,1
SMOTE,9873b13df283ac65a37d56622bc1e01eca681611,56.0,0.0,0.0,0.0,0.0,1.0,0.01703894184807921,0.017857143,0.02275753097885149,1.0640088297954402,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVPrinterTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,37.0,0.0,0.0,0.0,0.0,0.0,1.121,0.0,0.9490000000000001,1.345663476,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,1.0,0.0,41.0,41.0,40.0,1.0,41.0,0.0,4.0,0.0,37.0,504.0,57.0,420.0,189.0,273.0,27.0,280.0,331.0,158.0,173.0,11.0,4.0,11.0,1.0,2.0,0.06,57.0,49.0,58.0,41.0,0,0,0,0,0,0,0
SMOTE,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,56.0,0.0,0.0,0.0,0.0,1.0,0.015592411469579811,0.017857143,0.019382293429019565,1.07483644913097,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/perf/PerformanceTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,2.0,0.0,0.0,0.0,0.0,0.0,30.366999999999997,0.0,29.713,0.695759459,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,8.0,8.0,7.0,1.0,8.0,0.0,4.0,0.0,4.0,132.0,14.0,94.0,46.0,47.0,25.0,59.0,78.0,46.0,32.0,4.0,4.0,4.0,1.0,3.0,0.27,15.0,15.0,15.0,8.0,0,0,0,0,0,0,0
SMOTE,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,56.0,0.0,0.0,0.0,0.0,1.0,0.017810467386099278,0.017857143,0.024557757234231644,1.0582337800920338,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVParserTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,51.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.024,1.346193075,1.0,1.0,1.0,1.0,13.0,0.0,11.0,1.0,1.0,0.0,2.0,53.0,53.0,53.0,0.0,53.0,0.0,2.0,0.0,51.0,872.0,107.0,719.0,351.0,465.0,86.0,398.0,487.0,225.0,262.0,3.0,3.0,3.0,1.0,2.0,0.12,77.0,77.0,77.0,53.0,0,0,0,0,0,0,0
org/apache/commons/csv/FercGovTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347835211,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,2.0,0.0,1.0,4.0,2.0,4.0,32.0,4.0,0.0,0.0,0.0,4.0,89.0,7.0,58.0,30.0,32.0,24.0,35.0,40.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,0.41,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,12.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.009000000000000001,1.347746638,4.0,4.0,4.0,1.0,19.0,0.0,17.0,1.0,2.0,1.0,1.0,6.0,6.0,5.0,2.0,6.0,0.0,1.0,0.0,5.0,173.0,15.0,132.0,59.0,78.0,28.0,84.0,111.0,60.0,51.0,9.0,9.0,9.0,1.0,3.0,0.21,24.0,24.0,26.0,6.0,0,0,0,0,0,0,0
SMOTE,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,56.0,0.0,0.0,0.0,0.0,1.0,0.01581882971515383,0.017857143,0.01991060266869227,1.0731416554300337,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVRecordTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,15.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,1.3462240580000002,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,19.0,17.0,19.0,5.0,19.0,0.0,1.0,0.0,18.0,177.0,25.0,133.0,60.0,60.0,19.0,76.0,98.0,45.0,53.0,2.0,2.0,2.0,1.0,1.0,0.14,21.0,21.0,21.0,19.0,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,26.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,1.346235216,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,1.0,0.0,0.0,28.0,28.0,28.0,1.0,28.0,0.0,1.0,0.0,27.0,396.0,44.0,304.0,123.0,196.0,79.0,186.0,215.0,93.0,122.0,1.0,1.0,1.0,1.0,0.0,0.26,28.0,28.0,28.0,28.0,0,1,0,1,0,1,1
SMOTE,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,56.0,0.0,0.0,0.0,0.0,1.0,0.01510253351654034,0.017857143,0.018239244871927462,1.0785033005674969,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVFormatTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,38.0,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.086,1.347312454,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,40.0,40.0,38.0,0.0,40.0,0.0,2.0,0.0,38.0,381.0,61.0,295.0,149.0,158.0,26.0,132.0,173.0,96.0,77.0,1.0,1.0,1.0,1.0,0.0,0.09,40.0,40.0,40.0,40.0,0,0,0,0,0,0,0
org/apache/commons/csv/ExtendedBufferedReaderTest.java,ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999405106,1.0,1.0,1.0,1.0,27.0,2.0,24.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,1.0,0.0,5.0,217.0,28.0,160.0,31.0,129.0,33.0,138.0,148.0,29.0,119.0,4.0,4.0,4.0,1.0,1.0,0.21,9.0,9.0,9.0,6.0,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,5daf49a1801071d95c762db561cf6b9970b018a1,37.0,0.0,0.0,0.0,0.0,0.0,0.9490000000000001,0.0,1.0290000000000001,0.902512952,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,1.0,0.0,41.0,41.0,40.0,1.0,41.0,0.0,4.0,0.0,37.0,504.0,57.0,420.0,189.0,273.0,27.0,280.0,331.0,158.0,173.0,11.0,4.0,11.0,1.0,2.0,0.06,57.0,49.0,58.0,41.0,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,5daf49a1801071d95c762db561cf6b9970b018a1,53.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.026000000000000002,0.7473117509999999,1.0,1.0,1.0,1.0,12.0,0.0,11.0,1.0,1.0,0.0,3.0,55.0,55.0,55.0,0.0,55.0,0.0,2.0,0.0,53.0,891.0,110.0,735.0,361.0,474.0,86.0,408.0,499.0,233.0,266.0,3.0,3.0,3.0,1.0,2.0,0.12,79.0,79.0,79.0,55.0,0,0,0,0,0,0,0
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.015027115407237876,0.017857143,0.018063269283555047,1.079067822813742,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.01662379973602833,0.017857143,0.021788866050732773,1.0671162659241566,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.015861413874253726,0.017857143,0.020009965706592032,1.0728229030060883,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/FercGovTest.java,5daf49a1801071d95c762db561cf6b9970b018a1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023229359999999,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,2.0,0.0,1.0,4.0,2.0,4.0,32.0,4.0,0.0,0.0,0.0,4.0,89.0,7.0,58.0,30.0,32.0,24.0,35.0,40.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,0.41,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,5daf49a1801071d95c762db561cf6b9970b018a1,2.0,0.0,0.0,0.0,0.0,0.0,29.713,0.0,26.665,0.9035406990000001,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,8.0,8.0,7.0,1.0,8.0,0.0,4.0,0.0,4.0,132.0,14.0,94.0,46.0,47.0,25.0,59.0,78.0,46.0,32.0,4.0,4.0,4.0,1.0,3.0,0.27,15.0,15.0,15.0,8.0,0,0,0,0,0,0,0
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.016027939553489613,0.017857143,0.0203985256248091,1.0715764192189816,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVFileParserTest.java,5daf49a1801071d95c762db561cf6b9970b018a1,12.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.009000000000000001,0.9027276,4.0,4.0,4.0,1.0,19.0,0.0,17.0,1.0,2.0,1.0,1.0,6.0,6.0,5.0,2.0,6.0,0.0,1.0,0.0,5.0,173.0,15.0,132.0,59.0,78.0,28.0,84.0,111.0,60.0,51.0,9.0,9.0,9.0,1.0,3.0,0.21,24.0,24.0,26.0,6.0,0,0,0,0,0,0,0
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.016526671666773168,0.017857143,0.021562233889137392,1.0678432923152517,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/LexerTest.java,5daf49a1801071d95c762db561cf6b9970b018a1,26.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.002,0.902455676,1.0,1.0,1.0,1.0,10.0,0.0,9.0,1.0,1.0,0.0,0.0,28.0,28.0,28.0,1.0,28.0,0.0,1.0,0.0,27.0,396.0,44.0,304.0,123.0,196.0,79.0,186.0,215.0,93.0,122.0,1.0,1.0,1.0,1.0,0.0,0.26,28.0,28.0,28.0,28.0,0,1,0,1,0,1,1
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.016811481925172234,0.017857143,0.022226791158735215,1.0657114206956608,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.01638688668300182,0.017857143,0.02123606892700425,1.0688896157216563,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.017999965095733903,0.017857143,0.02499991855671244,1.0568153452666227,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.017888976011576987,0.017857143,0.024740944027012962,1.0576461246069757,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVFormatTest.java,5daf49a1801071d95c762db561cf6b9970b018a1,38.0,0.0,0.0,0.0,0.0,0.0,0.086,0.0,0.059000000000000004,0.902552549,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,0.0,40.0,40.0,38.0,0.0,40.0,0.0,2.0,0.0,38.0,381.0,61.0,295.0,149.0,158.0,26.0,132.0,173.0,96.0,77.0,1.0,1.0,1.0,1.0,0.0,0.09,40.0,40.0,40.0,40.0,0,0,0,0,0,0,0
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.015073169397420254,0.017857143,0.018170728593980598,1.0787230978898907,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/csv/CSVRecordTest.java,5daf49a1801071d95c762db561cf6b9970b018a1,15.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.903742095,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,19.0,17.0,19.0,5.0,19.0,0.0,1.0,0.0,18.0,177.0,25.0,133.0,60.0,60.0,19.0,76.0,98.0,45.0,53.0,2.0,2.0,2.0,1.0,1.0,0.14,21.0,21.0,21.0,19.0,0,1,0,1,0,1,1
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.01769245210780058,0.017857143,0.02428238825153468,1.0591171521443514,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.016892157689353378,0.017857143,0.022415034608491216,1.0651075436688522,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,5daf49a1801071d95c762db561cf6b9970b018a1,56.0,0.0,0.0,0.0,0.0,1.0,0.015132243513134042,0.017857143,0.018308568197312768,1.0782809142710472,1.0,1.0,1.0,1.0,14.0,3.0,11.0,0.0,3.0,2.0,0.0,62.0,58.0,60.0,3.0,62.0,0.0,2.0,0.0,60.0,1099.0,297.0,779.0,226.0,577.0,25.0,531.0,594.0,150.0,444.0,2.0,2.0,2.0,1.0,1.0,0.03,63.0,63.0,63.0,62.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
