test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,7.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14285714300000002,0.002880170997982354,3.1795402268650204,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,65.0,11.0,54.0,30.0,25.0,0.0,31.0,39.0,23.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemDetalheExportacaoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,56.0,11.0,45.0,26.0,20.0,0.0,25.0,32.0,20.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,4.0,1.0,1.0,1.0,1.0,1.0,0.001047927775698704,0.25,0.0064491119038708735,0.5204277451160805,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,69.0,12.0,57.0,27.0,33.0,1.0,43.0,48.0,23.0,25.0,1.0,1.0,1.0,1.0,0.0,0.02,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe310/classes/evento/cancelamento/NFEnviaEventoCancelamentoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.090909091,0.004,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,98.0,16.0,82.0,44.0,36.0,1.0,47.0,60.0,34.0,26.0,2.0,2.0,2.0,1.0,1.0,0.01,12.0,12.0,12.0,11.0,1,2,5,10,1,2,1
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,7.0,1.0,1.0,1.0,1.0,1.0,0.004442634144336213,0.14285714300000002,0.0026229463422655147,2.8078530165038846,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,73.0,11.0,62.0,35.0,33.0,0.0,39.0,47.0,28.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,1.0,0.0,0.0,0.0,1.0,1.0,0.0332948324842175,1.0,0.030358938622015913,204.40601610061168,1.0,1.0,1.0,1.0,19.0,1.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,5.0,29.0,14.0,15.0,1.0,24.0,26.0,13.0,12.0,1.0,1.0,1.0,1.0,0.0,0.03106843562997348,1.0,1.0,1.0,1.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe310/classes/nota/NFGeraChaveTest.java,cbcd17307f2936a58b556f067d663adcad89a905,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.004,0.0,1.0,1.0,1.0,1.0,12.0,1.0,11.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,70.0,14.0,56.0,23.0,36.0,0.0,42.0,47.0,19.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,1,2,5,10,1,2,1
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,7.0,1.0,1.0,1.0,1.0,1.0,0.0001889504153406523,0.14285714300000002,0.0023779008306813046,2.6735272041855307,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,65.0,11.0,54.0,30.0,25.0,0.0,31.0,39.0,23.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,5.0,1.0,1.0,1.0,1.0,1.0,0.008189392846920522,0.2,0.010957790803183529,15.535921163365877,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,47.0,8.0,39.0,24.0,15.0,1.0,22.0,28.0,19.0,8.0,1.0,1.0,1.0,1.0,0.0,0.02884198978131503,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/NFProtocoloInfoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,95.0,14.0,81.0,49.0,41.0,0.0,49.0,60.0,39.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,10.0,10.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemProdutoVeiculoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,1.0,1.0,1.0,1.0,18.0,0.0,18.0,0.0,1.0,0.0,0.0,41.0,41.0,41.0,0.0,41.0,0.0,0.0,0.0,41.0,842.0,45.0,797.0,114.0,654.0,0.0,636.0,690.0,73.0,617.0,2.0,2.0,2.0,1.0,1.0,0.0,53.0,53.0,53.0,41.0,0,0,0,0,0,0,0
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,11.0,1.0,1.0,1.0,1.0,1.0,0.0031844628714188562,0.090909091,0.0034466113857434316,0.7717068527510997,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,100.0,14.0,86.0,53.0,42.0,1.0,51.0,63.0,42.0,21.0,1.0,1.0,1.0,1.0,0.0,0.01,11.0,11.0,11.0,11.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoPISSTTest.java,cbcd17307f2936a58b556f067d663adcad89a905,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,129.0,20.0,109.0,39.0,61.0,0.0,50.0,70.0,28.0,42.0,3.0,3.0,3.0,1.0,1.0,0.0,19.0,19.0,19.0,11.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFProtocoloEventoCartaCorrecaoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.025,0.0,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,69.0,12.0,57.0,27.0,33.0,1.0,43.0,48.0,23.0,25.0,1.0,1.0,1.0,1.0,0.0,0.02,4.0,4.0,4.0,4.0,1,2,5,10,1,2,1
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,11.0,0.0,0.0,1.0,1.0,1.0,0.006,0.090909091,0.004701635035672292,0.9561882190177541,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,98.0,16.0,82.0,44.0,36.0,1.0,47.0,60.0,34.0,26.0,2.0,2.0,2.0,1.0,1.0,0.01,12.0,12.0,12.0,11.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe310/classes/nota/NFInfoModelo1Por1AReferenciadaTest.java,cbcd17307f2936a58b556f067d663adcad89a905,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,111.0,14.0,97.0,36.0,54.0,0.0,56.0,70.0,25.0,45.0,2.0,2.0,2.0,1.0,1.0,0.0,13.0,13.0,13.0,11.0,0,0,0,0,0,0,0
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,1.0,1.0,1.0,1.0,1.0,1.0,0.01515527379237798,1.0,0.013371062579966498,203.56995627979438,1.0,1.0,1.0,1.0,18.0,1.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0,5.0,28.0,14.0,14.0,1.0,23.0,25.0,13.0,12.0,1.0,1.0,1.0,1.0,0.0,0.03607894393794259,1.0,1.0,1.0,1.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoVeiculoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,63.0,9.0,54.0,23.0,26.0,0.0,28.0,37.0,17.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,8.0,8.0,8.0,6.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoDestinatarioTest.java,cbcd17307f2936a58b556f067d663adcad89a905,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.0,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,17.0,194.0,20.0,174.0,51.0,112.0,0.0,106.0,129.0,34.0,95.0,2.0,2.0,2.0,1.0,1.0,0.0,22.0,22.0,22.0,17.0,0,0,0,0,0,0,0
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,11.0,1.0,1.0,1.0,1.0,1.0,0.0008910086293646467,0.090909091,0.0022970028764548824,3.1344736197020535,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,102.0,14.0,88.0,55.0,42.0,0.0,53.0,65.0,44.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,11.0,11.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe310/classes/nota/NFImpostoDevolvidoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,38.0,8.0,30.0,19.0,10.0,0.0,16.0,21.0,15.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/inutilizacao/NFEnviaEventoInutilizacaoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,29.0,7.0,22.0,14.0,8.0,1.0,14.0,17.0,12.0,5.0,1.0,1.0,1.0,1.0,0.0,0.05,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoRetencoesTributosTest.java,cbcd17307f2936a58b556f067d663adcad89a905,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,144.0,20.0,124.0,44.0,72.0,0.0,77.0,93.0,29.0,64.0,1.0,1.0,1.0,1.0,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0,0,0
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,11.0,1.0,1.0,1.0,1.0,1.0,0.00031285485650558753,0.090909091,0.003374290286988825,2.808451131234791,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,102.0,14.0,88.0,55.0,42.0,0.0,53.0,65.0,44.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,11.0,11.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoEmitenteTest.java,cbcd17307f2936a58b556f067d663adcad89a905,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,1.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,17.0,218.0,20.0,198.0,54.0,136.0,0.0,133.0,155.0,37.0,118.0,2.0,2.0,2.0,1.0,1.0,0.0,21.0,21.0,21.0,17.0,0,0,0,0,0,0,0
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,1.0,1.0,1.0,1.0,1.0,1.0,0.007957376675725242,1.0,0.0029829506702900963,3.263905964154385,1.0,1.0,1.0,1.0,17.0,1.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,5.0,28.0,14.0,14.0,1.0,23.0,25.0,13.0,12.0,1.0,1.0,1.0,1.0,0.0,0.04,1.0,1.0,1.0,1.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/nota/NFInfoReferenciadaTest.java,cbcd17307f2936a58b556f067d663adcad89a905,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,3.0,3.0,3.0,1.0,15.0,0.0,15.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,170.0,12.0,158.0,32.0,104.0,0.0,66.0,97.0,23.0,74.0,5.0,5.0,5.0,1.0,1.0,0.0,30.0,30.0,30.0,9.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoAvulsaTest.java,cbcd17307f2936a58b556f067d663adcad89a905,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,1.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,1.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,264.0,24.0,240.0,61.0,163.0,0.0,157.0,185.0,41.0,144.0,2.0,2.0,2.0,1.0,1.0,0.0,27.0,27.0,27.0,20.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISTest.java,cbcd17307f2936a58b556f067d663adcad89a905,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,3.0,3.0,3.0,1.0,16.0,0.0,16.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,104.0,12.0,92.0,21.0,58.0,0.0,39.0,57.0,16.0,41.0,4.0,4.0,4.0,1.0,1.0,0.0,17.0,17.0,17.0,5.0,0,0,0,0,0,0,0
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,1.0,0.0,0.0,1.0,1.0,1.0,0.02722987251612958,0.8409442231909403,0.02518420717698394,25.219238219910444,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,4.0,13.0,9.0,2.0,1.0,7.0,9.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07727553785527522,1.0,1.0,1.0,1.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,4.0,1.0,1.0,1.0,1.0,1.0,0.007164987831944216,0.25,0.013814866151386372,2.039795382526556,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,69.0,12.0,57.0,27.0,33.0,1.0,43.0,48.0,23.0,25.0,1.0,1.0,1.0,1.0,0.0,0.02,4.0,4.0,4.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,1.0,1.0,1.0,1.0,1.0,1.0,0.030653744845959608,1.0,0.027869632275252534,203.59113379060256,1.0,1.0,1.0,1.0,19.0,1.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,5.0,29.0,14.0,15.0,1.0,24.0,26.0,13.0,12.0,1.0,1.0,1.0,1.0,0.0,0.031079437146464644,1.0,1.0,1.0,1.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,7.0,1.0,1.0,1.0,1.0,1.0,0.003,0.14285714300000002,0.002682207862324521,0.6334391779779341,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,65.0,11.0,54.0,30.0,25.0,0.0,31.0,39.0,23.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSAliquotaTest.java,cbcd17307f2936a58b556f067d663adcad89a905,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,69.0,12.0,57.0,28.0,25.0,0.0,31.0,40.0,20.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoInformacoesAdicionaisTest.java,cbcd17307f2936a58b556f067d663adcad89a905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.0,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,173.0,31.0,142.0,63.0,86.0,0.0,98.0,119.0,55.0,64.0,2.0,2.0,2.0,1.0,1.0,0.0,20.0,20.0,20.0,14.0,0,0,0,0,0,0,0
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,5.0,1.0,1.0,1.0,1.0,1.0,0.01477418909970424,0.2,0.013529026919645085,4.736757418437945,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,47.0,8.0,39.0,25.0,15.0,1.0,22.0,28.0,20.0,8.0,1.0,1.0,1.0,1.0,0.0,0.03,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoExportacaoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,44.0,7.0,37.0,18.0,16.0,0.0,20.0,26.0,14.0,12.0,2.0,2.0,2.0,1.0,1.0,0.0,5.0,5.0,5.0,4.0,0,1,0,1,0,1,1
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,7.0,1.0,1.0,1.0,1.0,1.0,0.003483708843020678,0.14285714300000002,0.0,0.6895233852643695,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,73.0,11.0,62.0,35.0,33.0,0.0,39.0,47.0,28.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFEnviaEventoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.002,0.0,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,53.0,10.0,43.0,23.0,19.0,1.0,26.0,32.0,18.0,14.0,1.0,1.0,1.0,1.0,0.0,0.02,5.0,5.0,5.0,5.0,1,2,5,10,1,2,1
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,11.0,1.0,1.0,1.0,1.0,1.0,0.008014229367135615,0.090909091,0.006408537620281368,11.114518002787104,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,95.0,15.0,80.0,42.0,36.0,1.0,45.0,58.0,32.0,26.0,2.0,2.0,2.0,1.0,1.0,0.01,12.0,12.0,12.0,11.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSSTTest.java,cbcd17307f2936a58b556f067d663adcad89a905,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,42.0,10.0,32.0,19.0,7.0,0.0,12.0,19.0,13.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoImportacaoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,73.0,13.0,60.0,29.0,26.0,0.0,31.0,41.0,20.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,9.0,0,1,0,1,0,1,1
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,1.0,1.0,1.0,1.0,1.0,1.0,0.0004547146001921976,1.0,0.002,9.091062922992277,1.0,1.0,1.0,1.0,14.0,1.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,5.0,24.0,13.0,11.0,1.0,19.0,21.0,12.0,9.0,1.0,1.0,1.0,1.0,0.0,0.04,1.0,1.0,1.0,1.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/evento/cancelamento/NFProtocoloEventoCancelamentoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.003,0.0,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,68.0,12.0,56.0,26.0,33.0,1.0,42.0,47.0,22.0,25.0,1.0,1.0,1.0,1.0,0.0,0.02,4.0,4.0,4.0,4.0,1,2,5,10,1,2,1
SMOTE,cbcd17307f2936a58b556f067d663adcad89a905,5.0,1.0,1.0,1.0,1.0,1.0,0.013852226480198473,0.2,0.013159051268741548,3.5255715890992168,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,47.0,8.0,39.0,25.0,15.0,1.0,22.0,28.0,20.0,8.0,1.0,1.0,1.0,1.0,0.0,0.03,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCartaoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,53.0,9.0,44.0,21.0,19.0,0.0,21.0,29.0,15.0,14.0,2.0,2.0,2.0,1.0,1.0,0.0,7.0,7.0,7.0,6.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoRecebimentoInfoTest.java,cbcd17307f2936a58b556f067d663adcad89a905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,4.0,11.0,8.0,2.0,0.0,6.0,8.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
