test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/connection/lettuce/LettuceConnectionPipelineIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionPipelineIntegrationTests.java,0.001,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 0, 12, 0, 1, 0, 0, 5, 5, 4, 0, 4, 0, 0, 0, 4, 112, 9, 78, 39, 39, 26, 50, 58, 29, 29, 2, 2, 2, 1, 1, 0.33, 7, 7, 7, 5]","[0.0, 15.448200845718384, 1]",0.8076923076923077
org/springframework/data/redis/listener/ReactiveRedisMessageListenerContainerIntegrationTests.java,org/springframework/data/redis/listener/ReactiveRedisMessageListenerContainerIntegrationTests.java,0.019,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 6, 1, 1, 3, 3, 20, 20, 8, 2, 11, 0, 1, 0, 10, 213, 44, 145, 66, 79, 48, 74, 89, 52, 37, 3, 3, 3, 1, 2, 0.33, 23, 23, 23, 20]","[0.0, 17.079908307393392, 10]",0.8076923076923077
org/springframework/data/redis/listener/PubSubResubscribeTests.java,org/springframework/data/redis/listener/PubSubResubscribeTests.java,0.0,0,0.001,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 3, 10, 1, 3, 4, 1, 14, 14, 9, 8, 13, 0, 1, 0, 12, 328, 70, 213, 94, 127, 46, 163, 180, 83, 97, 2, 2, 2, 1, 1, 0.22, 16, 16, 16, 14]","[0.0, 4.962986322244007, 1]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisConnectionIntegrationTests.java,org/springframework/data/redis/connection/jedis/JedisConnectionIntegrationTests.java,0.002,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 9, 1, 3, 0, 0, 27, 27, 25, 1, 25, 0, 0, 0, 25, 409, 69, 289, 132, 151, 58, 161, 197, 95, 102, 4, 4, 4, 1, 1, 0.2, 36, 36, 36, 27]","[0.0, 4.955273151397705, 1]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisConnectionPipelineIntegrationTests.java,org/springframework/data/redis/connection/jedis/JedisConnectionPipelineIntegrationTests.java,0.013,0,0.015,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 29, 29, 29, 0, 29, 0, 0, 0, 29, 269, 35, 201, 108, 70, 36, 85, 116, 54, 62, 2, 2, 2, 1, 1, 0.18, 30, 30, 30, 29]","[0.0, 4.9526837825775125, 1]",0.8076923076923077
org/springframework/data/redis/support/collections/RedisCollectionFactoryBeanTests.java,org/springframework/data/redis/support/collections/RedisCollectionFactoryBeanTests.java,0.0,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 1, 1, 0, 8, 8, 6, 3, 7, 0, 2, 0, 5, 119, 23, 77, 35, 41, 19, 56, 64, 31, 33, 1, 1, 1, 1, 0, 0.25, 8, 8, 8, 8]","[0.0, 4.9573212504386905, 4]",0.8076923076923077
org/springframework/data/redis/listener/RedisMessageListenerContainerUnitTests.java,org/springframework/data/redis/listener/RedisMessageListenerContainerUnitTests.java,0.208,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 2, 8, 0, 2, 0, 0, 5, 5, 3, 7, 3, 0, 0, 0, 3, 102, 22, 59, 27, 32, 22, 46, 50, 25, 25, 1, 1, 1, 1, 0, 0.37, 5, 5, 5, 5]","[0.0, 17.072774529457092, 1]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisSentinelIntegrationTests.java,org/springframework/data/redis/connection/jedis/JedisSentinelIntegrationTests.java,0.002,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 7, 14, 14, 14, 1, 14, 0, 0, 0, 14, 165, 30, 115, 79, 37, 24, 61, 76, 55, 21, 1, 1, 1, 1, 0, 0.21, 14, 14, 14, 14]","[0.0, 4.953394615650177, 1]",0.8076923076923077
org/springframework/data/redis/core/ReactiveStringRedisTemplateIntegrationTests.java,org/springframework/data/redis/core/ReactiveStringRedisTemplateIntegrationTests.java,0.0,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 1, 4, 0, 1, 1, 1, 4, 4, 2, 1, 3, 0, 0, 0, 3, 66, 13, 33, 21, 10, 21, 20, 24, 17, 7, 1, 1, 1, 1, 0, 0.64, 4, 4, 4, 4]","[0.0, 17.073105974992117, 1]",0.8076923076923077
org/springframework/data/redis/stream/StreamMessageListenerContainerIntegrationTests.java,org/springframework/data/redis/stream/StreamMessageListenerContainerIntegrationTests.java,0.857,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 2, 3, 2, 17, 17, 10, 4, 13, 0, 1, 0, 12, 353, 99, 234, 127, 153, 36, 151, 168, 93, 75, 2, 2, 2, 1, 1, 0.15, 19, 19, 19, 17]","[0.0, 9.854519939422607, 1]",0.8076923076923077
org/springframework/data/redis/core/script/lettuce/LettuceDefaultScriptExecutorTests.java,org/springframework/data/redis/core/script/lettuce/LettuceDefaultScriptExecutorTests.java,0.0,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 1, 5, 0, 1, 0, 1, 3, 3, 3, 0, 3, 0, 0, 1, 2, 60, 9, 30, 17, 8, 21, 17, 22, 14, 8, 2, 2, 2, 1, 1, 0.7, 4, 4, 4, 3]","[0.0, 17.074784700075785, 1]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisConnectionFactorySentinelIntegrationTests.java,org/springframework/data/redis/connection/jedis/JedisConnectionFactorySentinelIntegrationTests.java,0.002,0,0.001,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 2, 6, 0, 1, 0, 1, 4, 4, 4, 2, 4, 0, 0, 0, 4, 85, 18, 45, 25, 20, 27, 26, 32, 19, 13, 2, 2, 2, 1, 1, 0.6, 5, 5, 5, 4]","[0.0, 4.959509555498759, 3]",0.8076923076923077
org/springframework/data/redis/connection/lettuce/LettuceConnectionTransactionIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionTransactionIntegrationTests.java,0.001,0,0.002,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 1, 11, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 71, 8, 39, 19, 17, 24, 24, 29, 15, 14, 2, 2, 2, 1, 1, 0.62, 3, 3, 3, 2]","[0.0, 15.446431398391724, 1]",0.8076923076923077
org/springframework/data/redis/core/script/jedis/JedisDefaultScriptExecutorTests.java,org/springframework/data/redis/core/script/jedis/JedisDefaultScriptExecutorTests.java,0.0,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 3, 0, 1, 0, 1, 5, 5, 5, 0, 5, 0, 0, 1, 4, 71, 13, 36, 23, 6, 22, 15, 22, 16, 6, 2, 2, 2, 1, 1, 0.61, 6, 6, 6, 5]","[0.0, 4.960218604405721, 1]",0.8076923076923077
org/springframework/data/redis/support/collections/RedisMapTests.java,org/springframework/data/redis/support/collections/RedisMapTests.java,0.075,0,0.081,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 37, 5, 31, 6, 1, 1, 0, 3, 3, 2, 0, 3, 1, 0, 0, 2, 172, 22, 121, 54, 86, 43, 90, 95, 49, 46, 2, 2, 2, 1, 1, 0.36, 4, 4, 4, 3]","[0.0, 4.959479971726736, 464]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisConnectionFactoryIntegrationTests.java,org/springframework/data/redis/connection/jedis/JedisConnectionFactoryIntegrationTests.java,0.002,0,0.001,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 1, 0, 0, 3, 3, 3, 1, 3, 0, 0, 0, 3, 68, 13, 35, 16, 14, 22, 20, 25, 13, 12, 2, 2, 2, 1, 1, 0.63, 4, 4, 4, 3]","[0.0, 4.961903039614358, 2]",0.8076923076923077
org/springframework/data/redis/core/DefaultReactiveStreamOperationsTests.java,org/springframework/data/redis/core/DefaultReactiveStreamOperationsTests.java,0.146,0,0.123,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 9, 1, 1, 2, 0, 20, 20, 11, 6, 13, 0, 0, 0, 13, 325, 70, 223, 115, 134, 65, 129, 146, 98, 48, 5, 5, 5, 1, 1, 0.29, 26, 26, 33, 20]","[0.0, 15.450285216172535, 99]",0.8076923076923077
org/springframework/data/redis/mapping/Jackson2HashMapperTests.java,org/springframework/data/redis/mapping/Jackson2HashMapperTests.java,0.027000000000000003,0,0.023,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 1, 2, 0, 5, 5, 3, 3, 5, 0, 0, 0, 5, 101, 18, 62, 39, 20, 22, 43, 50, 34, 16, 2, 2, 2, 1, 1, 0.35, 6, 6, 6, 5]","[0.0, 4.959446461995444, 2]",0.8076923076923077
org/springframework/data/redis/repository/RedisRepositoryClusterIntegrationTests.java,org/springframework/data/redis/repository/RedisRepositoryClusterIntegrationTests.java,0.0,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 4, 8, 0, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 0, 0, 74, 12, 40, 34, 9, 22, 25, 28, 25, 3, 1, 1, 1, 1, 0, 0.55, 1, 1, 1, 1]","[0.0, 4.9625982801119495, 1]",0.8076923076923077
org/springframework/data/redis/listener/RedisMessageListenerContainerTests.java,org/springframework/data/redis/listener/RedisMessageListenerContainerTests.java,0.011,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 7, 0, 2, 0, 0, 5, 5, 4, 5, 4, 0, 0, 0, 4, 102, 23, 56, 28, 28, 24, 41, 46, 25, 21, 1, 1, 1, 1, 0, 0.43, 5, 5, 5, 5]","[0.0, 4.964697229862213, 1]",0.8076923076923077
org/springframework/data/redis/core/DefaultReactiveHashOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveHashOperationsIntegrationTests.java,0.038,0,0.038,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 3, 9, 2, 1, 2, 0, 27, 27, 20, 5, 22, 0, 1, 0, 21, 440, 110, 309, 158, 206, 95, 172, 195, 130, 65, 1, 1, 2, 1, 0, 0.31, 27, 27, 31, 27]","[0.0, 17.076237237453462, 34]",0.8076923076923077
org/springframework/data/redis/core/RedisKeyValueAdapterUnitTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterUnitTests.java,0.147,0,0.159,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 4, 9, 0, 3, 0, 0, 8, 8, 8, 7, 8, 0, 0, 0, 8, 199, 49, 129, 67, 60, 27, 92, 103, 54, 49, 1, 1, 1, 1, 0, 0.21, 8, 8, 8, 8]","[0.0, 4.957909731070202, 6]",0.8076923076923077
org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,0.011,0,0.006,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 1, 2, 0, 4, 4, 2, 1, 4, 0, 0, 0, 4, 89, 17, 52, 31, 19, 21, 38, 44, 28, 16, 2, 2, 2, 1, 1, 0.4, 5, 5, 5, 4]","[0.0, 4.958469510078429, 2]",0.8076923076923077
org/springframework/data/redis/repository/support/QueryByExampleRedisExecutorTests.java,org/springframework/data/redis/repository/support/QueryByExampleRedisExecutorTests.java,0.005,0,0.005,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 2, 6, 0, 3, 0, 0, 15, 15, 13, 11, 13, 0, 1, 0, 12, 229, 55, 153, 97, 71, 29, 94, 110, 72, 38, 1, 1, 1, 1, 0, 0.19, 15, 15, 15, 15]","[0.0, 4.963895281155903, 8]",0.8076923076923077
org/springframework/data/redis/cache/DefaultRedisCacheWriterTests.java,org/springframework/data/redis/cache/DefaultRedisCacheWriterTests.java,0.067,0,0.062,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 2, 2, 1, 42, 42, 19, 5, 21, 1, 1, 0, 19, 329, 85, 225, 85, 135, 34, 125, 150, 64, 86, 2, 2, 2, 1, 1, 0.15, 43, 43, 43, 42]","[0.0, 4.957916736602783, 30]",0.8076923076923077
org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryUnitTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryUnitTests.java,0.904,0,0.485,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 3, 9, 0, 6, 0, 0, 51, 51, 51, 3, 51, 1, 0, 4, 46, 820, 212, 584, 290, 379, 76, 362, 425, 212, 213, 2, 2, 2, 1, 1, 0.13, 56, 56, 56, 51]","[0.0, 17.079062263170883, 44]",0.8076923076923077
org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,0.23,0,0.198,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 3, 8, 0, 1, 2, 3, 14, 14, 10, 0, 12, 0, 0, 1, 11, 248, 61, 167, 83, 94, 28, 102, 117, 64, 53, 2, 2, 2, 1, 1, 0.17, 15, 15, 15, 14]","[0.0, 11.239450780550639, 16]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisConnectionFactoryUnitTests.java,org/springframework/data/redis/connection/jedis/JedisConnectionFactoryUnitTests.java,0.5720000000000001,0,0.513,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 7, 0, 1, 0, 2, 22, 22, 22, 1, 22, 0, 2, 0, 20, 319, 86, 211, 94, 122, 50, 130, 153, 69, 84, 1, 1, 1, 1, 0, 0.24, 22, 22, 22, 22]","[0.0, 4.95261173248291, 20]",0.8076923076923077
org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryTests.java,0.608,0,0.071,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 9, 0, 1, 2, 0, 36, 36, 29, 2, 31, 0, 3, 0, 28, 567, 118, 411, 169, 268, 55, 253, 298, 120, 178, 2, 2, 2, 1, 1, 0.13, 43, 43, 44, 36]","[0.0, 15.4483176668485, 25]",0.8076923076923077
org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionUnitTests.java,org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionUnitTests.java,0.62,0,0.68,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 6, 0, 2, 0, 4, 29, 29, 29, 10, 29, 0, 0, 1, 28, 393, 107, 267, 120, 137, 48, 169, 200, 92, 108, 2, 2, 2, 1, 1, 0.18, 30, 30, 30, 29]","[0.0, 15.432592964172366, 26]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisClusterConnectionUnitTests.java,org/springframework/data/redis/connection/jedis/JedisClusterConnectionUnitTests.java,1.4369999999999998,0,1.491,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 2, 6, 0, 3, 0, 2, 32, 32, 32, 12, 32, 2, 0, 0, 30, 416, 115, 280, 122, 136, 49, 168, 203, 92, 111, 2, 2, 2, 1, 1, 0.17, 33, 33, 33, 32]","[0.0, 4.958698527018229, 27]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisClusterConnectionTests.java,org/springframework/data/redis/connection/jedis/JedisClusterConnectionTests.java,0.008,0,0.006,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 2, 5, 0, 1, 0, 14, 243, 243, 243, 3, 243, 0, 0, 0, 243, 2479, 754, 1696, 662, 871, 270, 870, 1126, 381, 745, 3, 3, 3, 1, 2, 0.16, 253, 253, 253, 243]","[0.0, 4.9599380572636935, 1]",0.8076923076923077
org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,0.317,0,0.228,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 10, 0, 8, 4, 1, 39, 37, 34, 25, 38, 0, 2, 0, 36, 767, 210, 519, 213, 324, 77, 368, 417, 163, 254, 3, 3, 3, 1, 2, 0.15, 43, 43, 44, 39]","[0.0, 4.958813091119129, 58]",0.8076923076923077
org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,0.35,0,0.34600000000000003,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 3, 13, 0, 8, 2, 0, 57, 57, 33, 36, 35, 1, 0, 0, 34, 977, 237, 704, 228, 507, 69, 465, 515, 180, 335, 8, 8, 8, 8, 1, 0.1, 64, 64, 64, 64]","[0.0, 4.959810098012288, 88]",0.8076923076923077
org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionTests.java,org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionTests.java,0.006,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 2, 5, 0, 1, 1, 16, 240, 240, 239, 5, 240, 0, 1, 0, 239, 2444, 749, 1671, 638, 870, 262, 861, 1110, 365, 745, 3, 3, 3, 1, 1, 0.16, 247, 247, 247, 240]","[0.0, 15.446262605985005, 1]",0.8076923076923077
org/springframework/data/redis/connection/ClusterCommandExecutorUnitTests.java,org/springframework/data/redis/connection/ClusterCommandExecutorUnitTests.java,0.127,0,0.139,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 6, 0, 7, 0, 14, 24, 26, 25, 6, 25, 2, 0, 0, 23, 377, 96, 259, 125, 130, 39, 132, 168, 91, 77, 4, 4, 4, 4, 1, 0.15, 30, 30, 30, 27]","[0.0, 100.58612570365273, 17]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisConnectionUnitTestSuite.java,org/springframework/data/redis/connection/jedis/JedisConnectionUnitTestSuite.java,1.825,4,0.856,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 4]",0,"[1, 1, 1, 1, 5, 0, 4, 0, 4, 0, 0, 43, 43, 43, 2, 43, 0, 0, 0, 43, 375, 95, 259, 130, 90, 64, 109, 156, 82, 74, 1, 1, 1, 1, 0, 0.25, 43, 43, 43, 43]","[0.07692307692307693, 12.210392208894095, 52]",0.8076923076923077
org/springframework/data/redis/core/DefaultStreamOperationsTests.java,org/springframework/data/redis/core/DefaultStreamOperationsTests.java,0.003,0,0.021,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 4, 9, 0, 1, 2, 0, 16, 16, 13, 5, 15, 0, 0, 0, 15, 325, 96, 206, 128, 121, 34, 147, 166, 109, 57, 2, 2, 3, 1, 1, 0.17, 19, 19, 22, 16]","[0.0, 11.232500751813252, 99]",0.8076923076923077
org/springframework/data/redis/connection/lettuce/TransactionalLettuceIntegrationTests.java,org/springframework/data/redis/connection/lettuce/TransactionalLettuceIntegrationTests.java,0.8440000000000001,0,0.103,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 2, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 46, 5, 22, 15, 5, 19, 12, 15, 11, 4, 1, 1, 1, 1, 0, 0.86, 1, 1, 1, 1]","[0.0, 17.07802594900131, 10]",0.8076923076923077
org/springframework/data/redis/connection/jedis/JedisTransactionalConnectionStarvationTest.java,org/springframework/data/redis/connection/jedis/JedisTransactionalConnectionStarvationTest.java,0.047,0,0.044,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 2, 0, 1, 6, 6, 6, 1, 6, 0, 0, 1, 5, 97, 17, 61, 38, 18, 23, 34, 43, 28, 15, 2, 2, 2, 1, 1, 0.38, 7, 7, 7, 6]","[0.0, 4.958498589197794, 18]",0.8076923076923077
org/springframework/data/redis/connection/jedis/ScanTests.java,org/springframework/data/redis/connection/jedis/ScanTests.java,0.696,0,0.7070000000000001,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 10, 0, 1, 2, 0, 6, 6, 3, 3, 5, 0, 0, 0, 5, 134, 25, 86, 47, 36, 23, 59, 70, 42, 28, 4, 4, 4, 1, 3, 0.27, 11, 11, 11, 6]","[0.0, 4.9520286997159335, 2]",0.8076923076923077
org/springframework/data/redis/listener/KeyExpirationEventMessageListenerTests.java,org/springframework/data/redis/listener/KeyExpirationEventMessageListenerTests.java,0.0,0,0.0,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 18, 3, 14, 0, 1, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 129, 25, 86, 40, 44, 20, 58, 68, 35, 33, 2, 2, 3, 1, 2, 0.23, 6, 6, 7, 4]","[0.0, 4.965431324640909, 4]",0.8076923076923077
org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,0.421,0,0.379,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 3, 7, 0, 2, 0, 0, 4, 4, 4, 1, 4, 1, 1, 0, 2, 117, 25, 73, 53, 22, 20, 49, 55, 41, 14, 1, 1, 1, 1, 0, 0.27, 4, 4, 4, 4]","[0.0, 4.956783465544381, 22]",0.8076923076923077
org/springframework/data/redis/support/collections/RedisPropertiesTests.java,org/springframework/data/redis/support/collections/RedisPropertiesTests.java,0.045,0,0.066,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 10, 1, 1, 1, 0, 17, 17, 16, 2, 17, 1, 0, 1, 15, 310, 52, 225, 107, 137, 46, 146, 167, 86, 81, 2, 2, 2, 1, 1, 0.2, 18, 18, 18, 17]","[0.0, 4.95890808502833, 560]",0.8076923076923077
org/springframework/data/redis/core/RedisTemplateTests.java,org/springframework/data/redis/core/RedisTemplateTests.java,2.66,0,2.194,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 9, 0, 13, 2, 0, 77, 77, 61, 3, 63, 0, 1, 0, 62, 829, 141, 653, 296, 438, 48, 420, 489, 233, 256, 2, 2, 3, 1, 1, 0.07, 83, 83, 92, 77]","[0.0, 4.950715450445812, 819]",0.8076923076923077
org/springframework/data/redis/listener/SubscriptionConnectionTests.java,org/springframework/data/redis/listener/SubscriptionConnectionTests.java,240.781,0,240.843,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 1, 10, 1, 2, 2, 2, 8, 8, 6, 3, 8, 0, 0, 0, 8, 189, 25, 127, 58, 70, 37, 93, 109, 55, 54, 3, 3, 3, 1, 2, 0.29, 14, 14, 14, 8]","[0.0, 4.956725251674652, 6]",0.8076923076923077
org/springframework/data/redis/connection/jedis/TransactionalJedisIntegrationTests.java,org/springframework/data/redis/connection/jedis/TransactionalJedisIntegrationTests.java,1.277,0,1.396,e9b5e6ee8e19e9c53e1177220a1c63042aadd2b9,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 2, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 44, 5, 20, 14, 4, 19, 10, 13, 10, 3, 1, 1, 1, 1, 0, 0.95, 1, 1, 1, 1]","[0.0, 4.9642368753751125, 10]",0.8076923076923077
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/connection/lettuce/LettuceReactiveClusterListCommandsTests.java,org/springframework/data/redis/connection/lettuce/LettuceReactiveClusterListCommandsTests.java,0.001,0,0.001,dfa366d8f72aa2f4163ad147551f596b9723f6e2,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 8, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 60, 12, 30, 19, 12, 20, 20, 23, 15, 8, 1, 1, 1, 1, 0, 0.67, 2, 2, 2, 2]","[0.0, 105.5117421746254, 2]",0.07017543859649122
org/springframework/data/redis/core/DefaultReactiveGeoOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveGeoOperationsIntegrationTests.java,0.0,0,0.0,dfa366d8f72aa2f4163ad147551f596b9723f6e2,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 8, 1, 1, 2, 6, 35, 35, 21, 4, 23, 0, 0, 0, 23, 443, 102, 314, 149, 207, 89, 180, 204, 122, 82, 1, 1, 1, 1, 0, 0.28, 35, 35, 35, 35]","[0.0, 105.5160629192988, 1]",0.07017543859649122
