test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
SMOTE,61a7065555c46f565277dc4971ae7d2809f95e92,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.048826673569696284,1.289318172170719,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,43.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.47448614,1.0,1.0,1.0,1.0,26.0,7.0,19.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,6.0,190.0,51.0,135.0,45.0,107.0,4.0,115.0,122.0,39.0,83.0,1.0,1.0,1.0,1.0,0.0,0.03,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisClusterTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,41.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.045,0.486346102,2.0,2.0,2.0,1.0,16.0,1.0,13.0,0.0,2.0,2.0,4.0,27.0,27.0,25.0,6.0,27.0,0.0,3.0,0.0,24.0,526.0,77.0,427.0,151.0,284.0,22.0,280.0,339.0,134.0,205.0,5.0,5.0,5.0,4.0,3.0,0.05,54.0,54.0,54.0,34.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SortingCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,7.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.48138062600000003,1.0,1.0,1.0,1.0,37.0,9.0,26.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,14.0,7.0,0.0,0.0,0.0,7.0,301.0,78.0,216.0,73.0,187.0,7.0,193.0,202.0,67.0,135.0,2.0,2.0,2.0,1.0,1.0,0.03,8.0,8.0,8.0,7.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,9.0,25.0,0.0,0.0,0.0,25.0,278.0,53.0,222.0,102.0,135.0,3.0,145.0,172.0,78.0,94.0,2.0,2.0,2.0,1.0,1.0,0.01,26.0,26.0,29.0,25.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisPoolTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,19.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.10099999999999999,0.47931455,1.0,1.0,1.0,1.0,12.0,1.0,10.0,0.0,3.0,0.0,1.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,353.0,61.0,292.0,127.0,189.0,4.0,190.0,223.0,96.0,127.0,2.0,2.0,2.0,1.0,1.0,0.01,26.0,26.0,26.0,25.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisPoolTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.276254789,1.0,1.0,1.0,1.0,17.0,2.0,14.0,0.0,1.0,0.0,2.0,14.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,14.0,298.0,53.0,240.0,100.0,174.0,13.0,187.0,207.0,88.0,119.0,4.0,4.0,4.0,1.0,2.0,0.05,17.0,17.0,17.0,14.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,5.0,17.0,12.0,4.0,0.0,9.0,12.0,10.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.05157628790190979,1.8661547720320757,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.03153495935516628,0.2,0.06254819976970225,0.795643639763121,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,15.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.001,0.482102176,1.0,1.0,1.0,1.0,10.0,0.0,8.0,0.0,18.0,0.0,0.0,51.0,51.0,51.0,3.0,51.0,0.0,2.0,0.0,49.0,368.0,55.0,297.0,70.0,184.0,16.0,130.0,195.0,87.0,108.0,3.0,3.0,4.0,1.0,2.0,0.05,63.0,63.0,64.0,51.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,34.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.003,0.48028947899999996,1.0,1.0,1.0,1.0,29.0,8.0,20.0,1.0,1.0,0.0,0.0,34.0,34.0,34.0,14.0,34.0,0.0,0.0,0.0,34.0,1118.0,320.0,764.0,199.0,649.0,34.0,658.0,693.0,163.0,530.0,1.0,1.0,1.0,1.0,0.0,0.04,34.0,34.0,34.0,34.0,0,0,0,0,0,0,0
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.030570785792876816,0.2,0.05964590650562302,0.29686571518919325,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.012677718117445216,0.2,0.055813470756230436,1.5358885358762853,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.01417517981383427,0.2,0.050667360374242576,0.285315864909955,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,65.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.011737334252018512,0.2,0.049332349709438714,0.2835985297118008,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278718714,1.0,1.0,1.0,1.0,18.0,1.0,16.0,0.0,1.0,0.0,2.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,156.0,25.0,131.0,70.0,87.0,0.0,111.0,118.0,64.0,54.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,27.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.001,0.484624092,1.0,1.0,1.0,1.0,18.0,3.0,14.0,0.0,1.0,0.0,0.0,27.0,27.0,27.0,11.0,27.0,0.0,0.0,0.0,27.0,586.0,134.0,432.0,129.0,335.0,20.0,343.0,374.0,103.0,271.0,3.0,3.0,3.0,1.0,1.0,0.05,30.0,30.0,35.0,27.0,0,1,0,1,0,1,1
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04569867179429513,0.6331003574235348,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.04009159797106303,0.2,0.06560414213252251,0.4597510251725969,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/SetCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,17.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.001,0.48067156899999997,1.0,1.0,1.0,1.0,27.0,8.0,18.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,12.0,17.0,0.0,0.0,0.0,17.0,524.0,162.0,346.0,110.0,284.0,16.0,293.0,311.0,93.0,218.0,1.0,1.0,3.0,1.0,0.0,0.05,17.0,17.0,21.0,17.0,0,1,0,1,0,1,1
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.01176673592807591,0.2,0.05548811997431283,1.571649329707659,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/PipeliningTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,27.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0,0.013000000000000001,0.48747652399999997,1.0,1.0,1.0,1.0,15.0,2.0,12.0,0.0,1.0,0.0,1.0,31.0,31.0,31.0,1.0,31.0,0.0,3.0,0.0,28.0,557.0,100.0,443.0,235.0,326.0,14.0,342.0,375.0,201.0,174.0,2.0,2.0,3.0,1.0,1.0,0.03,32.0,32.0,36.0,31.0,0,0,0,0,0,0,0
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.0444001486145689,0.36068553653065505,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,80.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.019832805733981773,0.2,0.05376558409241859,0.28930136763532954,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,78.0,13.0,65.0,30.0,23.0,0.0,31.0,43.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,16.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.001,0.487494421,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,0.0,17.0,0.0,1.0,0.0,16.0,201.0,37.0,164.0,79.0,99.0,0.0,103.0,122.0,58.0,64.0,2.0,2.0,2.0,1.0,1.0,0.0,18.0,18.0,18.0,17.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelPoolTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,8.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.033,0.488837147,1.0,1.0,1.0,1.0,13.0,1.0,10.0,0.0,1.0,0.0,7.0,12.0,12.0,12.0,1.0,12.0,0.0,3.0,0.0,9.0,210.0,44.0,161.0,80.0,104.0,5.0,103.0,123.0,62.0,61.0,4.0,4.0,4.0,3.0,2.0,0.03,17.0,17.0,17.0,14.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.48125109299999996,1.0,1.0,1.0,1.0,16.0,2.0,13.0,0.0,1.0,0.0,0.0,16.0,16.0,16.0,6.0,16.0,0.0,0.0,0.0,16.0,323.0,62.0,255.0,96.0,187.0,6.0,199.0,218.0,80.0,138.0,2.0,2.0,2.0,1.0,1.0,0.02,18.0,18.0,18.0,16.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,25.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.016,0.49288054299999995,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,1.0,2.0,15.0,15.0,14.0,2.0,15.0,0.0,0.0,0.0,15.0,157.0,27.0,126.0,67.0,63.0,4.0,75.0,94.0,53.0,41.0,3.0,3.0,3.0,1.0,2.0,0.03,17.0,17.0,17.0,15.0,0,0,0,0,0,0,0
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04502877188768442,0.49256327196774186,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,80.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.05022479631372502,1.5826278048729625,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.008481505741889335,0.2,0.054314823479246196,1.700611718597128,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.006231064925163038,0.2,0.05351109461612966,1.7889532372522559,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.03683444833225753,0.2,0.0630760074200458,0.30127813914119567,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.48157252100000003,1.0,1.0,1.0,1.0,15.0,3.0,12.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,129.0,31.0,98.0,43.0,72.0,0.0,75.0,83.0,36.0,47.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.01709330510229137,0.2,0.05739046610796121,1.3625537575982354,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49173771899999996,1.0,1.0,1.0,1.0,36.0,9.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,48.0,14.0,33.0,16.0,24.0,1.0,28.0,30.0,15.0,15.0,1.0,1.0,1.0,1.0,0.0,0.03,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/BitCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,9.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.489420625,1.0,1.0,1.0,1.0,18.0,3.0,13.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,194.0,43.0,136.0,41.0,100.0,15.0,107.0,119.0,34.0,85.0,2.0,2.0,2.0,1.0,1.0,0.11,11.0,11.0,11.0,9.0,0,1,0,1,0,1,1
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04944763940534209,1.4195894677002396,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.02179494753211309,0.2,0.05906962411861182,1.177989813798085,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/JedisTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,11.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.006,0.48495152799999997,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,125.0,16.0,109.0,50.0,58.0,5.0,74.0,87.0,40.0,47.0,2.0,2.0,2.0,1.0,1.0,0.05,12.0,12.0,12.0,11.0,0,0,0,0,0,0,0
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04573784709162409,0.6413188719421149,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.486352885,1.0,1.0,1.0,1.0,9.0,1.0,7.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,46.0,12.0,31.0,15.0,17.0,3.0,20.0,24.0,12.0,12.0,1.0,1.0,1.0,1.0,0.0,0.1,3.0,3.0,3.0,3.0,0,1,0,1,0,1,1
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04489891585559189,0.4653210106999792,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,80.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/ControlCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.48903051200000003,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,3.0,0.0,0.0,13.0,13.0,13.0,1.0,13.0,0.0,0.0,0.0,13.0,124.0,18.0,105.0,45.0,55.0,1.0,51.0,71.0,38.0,33.0,3.0,3.0,3.0,1.0,1.0,0.01,19.0,19.0,20.0,13.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ListCommandsTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,18.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.001,0.494440448,1.0,1.0,1.0,1.0,25.0,5.0,19.0,0.0,3.0,0.0,0.0,20.0,20.0,20.0,12.0,20.0,0.0,0.0,0.0,20.0,580.0,135.0,428.0,109.0,358.0,17.0,354.0,379.0,93.0,286.0,3.0,3.0,3.0,1.0,1.0,0.04,24.0,24.0,24.0,20.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisTest.java,b557f7a2edb0dff5885fd237a713ae89c7d329b1,10.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.062,0.283943709,2.0,2.0,2.0,1.0,26.0,2.0,22.0,1.0,1.0,0.0,2.0,11.0,11.0,11.0,0.0,11.0,0.0,1.0,0.0,10.0,330.0,43.0,272.0,109.0,212.0,19.0,209.0,235.0,100.0,135.0,5.0,3.0,8.0,3.0,2.0,0.07,26.0,22.0,32.0,13.0,0,0,0,0,0,0,0
SMOTE,b557f7a2edb0dff5885fd237a713ae89c7d329b1,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.05129961068777776,1.8081111614830456,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
