Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
86,12,0.021,2016-11-02,"[0, 0, 0, 0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.0012919101814826207,0.0,0.0006846188954815152
SMOTE,SMOTE,7.0406634316629315,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.43321832246465286,0.0,0.2295319629543891
87,10,0.0,2016-11-02,"[0, 0, 0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,0.2377018537315288,SMOTE,SMOTE,1.0,8,1.0,0.0,0.0,1.0,1.0,0.01460330690443118,0.0,0.007749294312170856
SMOTE,SMOTE,11.438448490268156,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.7037680030924734,0.0,0.3729037129252186
SMOTE,SMOTE,7.5514085685964,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.46463912449070444,0.0,0.24618271397914848
SMOTE,SMOTE,0.9492162086500939,SMOTE,SMOTE,1.0,8,1.0,0.0,0.0,1.0,1.0,0.05837533735158991,0.0,0.030945302492341842
88,13,16.255,2016-11-02,"[0, 0, 0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5299276260024777
SMOTE,SMOTE,1.8181322427540152,SMOTE,SMOTE,1.0,8,1.0,0.0,0.0,1.0,1.0,0.11183064550932115,0.0,0.05927274704159925
89,15,13.917,2016-11-02,"[0, 0, 0, 0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.8561673331282683,0.0,0.4537067223055357
SMOTE,SMOTE,0.261,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.01613659796985543,0.0,0.00850883484384169
90,9,5.69,2016-11-02,"[0, 0, 0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.35004613964933873,0.0,0.18549911977570585
91,11,5.7410000000000005,2016-11-02,"[0, 0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.353183635804368,0.0,0.1871617656647324
92,14,0.03,2016-11-02,"[0, 0, 0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.0018455859735466013,0.0,0.0009780269935450218
SMOTE,SMOTE,0.24435294315459155,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.015112478816031472,0.0,0.007966125811912094
93,4,0.253,2016-11-02,"[0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.015564441710243003,0.0,0.00824802764556302
SMOTE,SMOTE,1.4647587898897518,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.09019127590832063,0.0,0.047752454518150605
SMOTE,SMOTE,0.20484308912094726,SMOTE,SMOTE,1.0,8,1.0,0.0,0.0,1.0,1.0,0.012581851068652556,0.0,0.006678069020047835
SMOTE,SMOTE,0.2574780905733881,SMOTE,SMOTE,1.0,8,1.0,0.0,0.0,1.0,1.0,0.015819931748593547,0.0,0.008394017427573454
94,7,0.003,2016-11-02,"[0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.00018455859735466013,0.0,9.78026993545022e-05
SMOTE,SMOTE,5.34434747479494,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.3288617579080247,0.0,0.17423053644112085
95,6,0.0,2016-11-02,"[0, 0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,0.23393963046692315,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.014471856688214282,0.0,0.007626642448553274
96,3,2.838,2016-11-02,"[0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.17459243309750844,0.0,0.09252135358935908
SMOTE,SMOTE,10.701105251048059,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.6584069917593393,0.0,0.3488656598763793
SMOTE,SMOTE,0.24952026915668596,SMOTE,SMOTE,1.0,8,1.0,0.0,0.0,1.0,1.0,0.015330370295705074,0.0,0.00813458528906194
SMOTE,SMOTE,1.2667687715180795,SMOTE,SMOTE,1.0,8,0.0,0.0,0.0,0.0,0.0,0.07801102254802089,0.0,0.041297801770818265
97,5,2.962,2016-11-02,"[0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.18222085512150107,0.0,0.09656386516267848
98,1,2.938,2016-11-02,"[0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.18074438634266385,0.0,0.09578144356784248
99,8,0.202,2016-11-02,"[0, 0, 0]",0.0,8,0.0,0.0,0.0,0.0,0.0,0.01242694555521378,0.0,0.00658538175653648
SMOTE,SMOTE,0.20635755462259142,SMOTE,SMOTE,1.0,8,1.0,0.0,0.0,1.0,1.0,0.012675020278227712,0.0,0.0067274419580945245
100,29,0.012,2016-11-03,"[0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.0008791852882995089,0.0004363001745200698,0.0003912107974180088
SMOTE,SMOTE,3.7456308847394038,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.27450529743859653,0.0,0.12211093710436866
SMOTE,SMOTE,0.23847998118201835,SMOTE,SMOTE,1.0,9,1.0,0.0,0.0,1.0,1.0,0.017452340917431194,0.0,0.007774661967204095
SMOTE,SMOTE,0.23611480659749376,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.017379055359183368,0.0,0.007697555147600372
SMOTE,SMOTE,13.25093342920028,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.9709154772657543,0.0,0.43199235278086584
101,15,13.649,2016-11-03,"[0, 0, 0, 0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0004363001745200698,0.4449696811632001
SMOTE,SMOTE,0.2366687276559169,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.01741963862963711,0.0,0.007715613472514734
SMOTE,SMOTE,0.261,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.019202280020514325,0.0,0.00850883484384169
SMOTE,SMOTE,7.10148189835179,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.520373200846347,0.0,0.23151469969197985
102,16,0.012,2016-11-03,"[0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.0008791852882995089,0.0004363001745200698,0.0003912107974180088
103,3,2.857,2016-11-03,"[0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.2093193640559748,0.0004363001745200698,0.09314077068527092
104,6,0.008,2016-11-03,"[0, 0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.0005861235255330059,0.0004363001745200698,0.0002608071982786725
105,7,0.0,2016-11-03,"[0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0004363001745200698,0.0
106,1,2.852,2016-11-03,"[0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.20895303685251665,0.0004363001745200698,0.09297776618634676
SMOTE,SMOTE,0.1899363801736707,SMOTE,SMOTE,1.0,9,1.0,0.0,0.0,1.0,1.0,0.013895772596796155,0.0,0.006192096895535983
SMOTE,SMOTE,7.994390992434969,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.5857925791219114,0.0,0.2606243395851525
SMOTE,SMOTE,0.261,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.019202280020514325,0.0,0.00850883484384169
SMOTE,SMOTE,13.992095023281598,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,1.02521700807983,0.0,0.4561548876338788
107,5,2.905,2016-11-03,"[0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.2128361052091728,0.0004363001745200698,0.09470561387494296
108,4,0.23,2016-11-03,"[0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.016851051359073926,0.0004363001745200698,0.0074982069505118345
109,2,5.5710000000000015,2016-11-03,"[0, 0, 0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.4081617700930472,0.0004363001745200698,0.1816196127013106
SMOTE,SMOTE,0.19636244844149753,SMOTE,SMOTE,1.0,9,1.0,0.0,0.0,1.0,1.0,0.01436658132035296,0.0,0.006401592503145908
SMOTE,SMOTE,0.24223175500745456,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.017827216280127085,0.0,0.007896973169702502
110,8,0.203,2016-11-03,"[0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,0.014872884460400032,0.0004363001745200698,0.006617982656321315
111,4,0.234,2016-11-03,"[0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.014581256231306084,0.0,0.00762861054965117
112,1,2.832,2016-11-03,"[0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.09232574819065006
113,6,0.002,2016-11-03,"[0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.00012462612163509476,0.0,6.520179956966813e-05
114,3,2.834,2016-11-03,"[0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.1765952143569292,0.0,0.09239094999021973
SMOTE,SMOTE,3.4730238607015145,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.21649474705268662,0.0,0.11322370283306757
SMOTE,SMOTE,0.8504371123885384,SMOTE,SMOTE,1.0,10,1.0,0.0,0.0,1.0,1.0,0.052973339505766354,0.0,0.027725015074282405
115,5,2.782,2016-11-03,"[0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.17335493519441678,0.0,0.09069570320140836
SMOTE,SMOTE,15.345648333708349,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.9563143179030626,0.0,0.5002819434605317
116,8,0.205,2016-11-03,"[0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.012774177467597209,0.0,0.006683184455890982
SMOTE,SMOTE,0.24577912241860375,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.015395249402953875,0.0,0.008012620539173364
SMOTE,SMOTE,0.17366726034072147,SMOTE,SMOTE,1.0,10,1.0,0.0,0.0,1.0,1.0,0.010801738555628208,0.0,0.005661708950274548
SMOTE,SMOTE,4.089331408110785,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.25489875673671397,0.0,0.13331588342279407
SMOTE,SMOTE,5.351845058424145,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.3335698466116741,0.0,0.17447496441364496
117,11,5.646,2016-11-03,"[0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.3518195413758724,0.0,0.1840646801851731
SMOTE,SMOTE,0.21629639756650604,SMOTE,SMOTE,1.0,10,1.0,0.0,0.0,1.0,1.0,0.013458090576178095,0.0,0.00705145718088629
SMOTE,SMOTE,0.24574506602529866,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.015393127244846629,0.0,0.00801151027010819
118,9,5.473,2016-11-03,"[0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.3410393818544367,0.0,0.17842472452239685
119,10,0.0,2016-11-03,"[0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,SMOTE,0.24150501513117045,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.015128916695611321,0.0,0.007873280795826122
SMOTE,SMOTE,0.18847721386268837,SMOTE,SMOTE,1.0,10,1.0,0.0,0.0,1.0,1.0,0.011724592090147583,0.0,0.006144526760862241
120,13,16.048,2016-11-03,"[0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5231792397470171
SMOTE,SMOTE,0.1893418981221784,SMOTE,SMOTE,1.0,10,1.0,0.0,0.0,1.0,1.0,0.01177847321299716,0.0,0.006172716245751398
SMOTE,SMOTE,8.769246221904975,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.5465185731496122,0.0,0.2858853172688588
121,15,13.658,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.8510717846460619,0.0,0.4452630892612636
SMOTE,SMOTE,0.2500624806824791,SMOTE,SMOTE,1.0,10,1.0,0.0,0.0,1.0,1.0,0.015562158566954084,0.0,0.008152261872676505
SMOTE,SMOTE,0.241473537440488,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.01512695522435743,0.0,0.007872254594786725
122,14,0.034,2016-11-03,"[0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.0021186440677966106,0.0,0.0011084305926843585
123,12,0.019,2016-11-03,"[0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.0011839481555334,0.0,0.0006194170959118473
124,2,5.502999999999999,2016-11-03,"[0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.3429087736789631,0.0,0.17940275151594182
SMOTE,SMOTE,11.348706469741256,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.7072526364494801,0.0,0.36997804230753256
125,2,5.609,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.34713454635474683,0.0,0.18285844689313424
SMOTE,SMOTE,3.4024936394823087,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.21065641041479813,0.0,0.11092435415929808
126,10,0.001,2016-11-03,"[0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,6.188884762965714e-05,0.0,3.2600899784834056e-05
SMOTE,SMOTE,2.8933101419559852,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.1791436305208556,0.0,0.09432451398435107
127,12,0.023,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.001423443495482114,0.0,0.0007498206950511834
128,9,5.38,2016-11-03,"[0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.3329620002475553,0.0,0.17539284084240725
SMOTE,SMOTE,0.24373538891534563,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.015164502346537047,0.0,0.007945992988046737
SMOTE,SMOTE,5.005861250615217,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.3098869841945301,0.0,0.1631955809680908
SMOTE,SMOTE,0.2413564013502758,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.015017269547609593,0.0,0.007868435852848531
129,14,0.032,2016-11-03,"[0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0019804431241490284,0.0,0.00104322879311469
SMOTE,SMOTE,5.53664507290905,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.34273658329676016,0.0,0.18049961116610325
130,11,5.856,2016-11-03,"[0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.36242109171927217,0.0,0.19091086913998825
SMOTE,SMOTE,3.768573692597159,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.23331268304227992,0.0,0.12285889328412204
SMOTE,SMOTE,12.023770423783503,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.7442172956915152,0.0,0.3919857346216178
SMOTE,SMOTE,0.261,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.016232989231340512,0.0,0.00850883484384169
SMOTE,SMOTE,2.4662340942134096,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.15271238607583917,0.0,0.08040145055139239
131,15,13.802,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.8541898749845277,0.0,0.4499576188302797
132,13,16.158,2016-11-03,"[0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5267653387233489
133,2,5.409,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.33525474153960577,0.0,0.17633826693616744
SMOTE,SMOTE,12.982027335492276,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.804717866337689,0.0,0.4232257721683601
SMOTE,SMOTE,0.19639858366776253,SMOTE,SMOTE,1.0,12,1.0,0.0,0.0,1.0,1.0,0.012152962914823512,0.0,0.006402770544036074
134,10,0.001,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,6.198090987975703e-05,0.0,3.2600899784834056e-05
135,9,5.465,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.33872567249287217,0.0,0.17816391732411815
SMOTE,SMOTE,6.325420283377619,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.39213530453561546,0.0,0.20621439275535047
SMOTE,SMOTE,6.298616103689929,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.3904739570899919,0.0,0.20534055237953738
136,12,0.019,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.0011776372877153837,0.0,0.0006194170959118473
137,14,0.033,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.002045370026031982,0.0,0.0010758296928995242
SMOTE,SMOTE,4.975369933754753,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.3084579554825061,0.0,0.1622015366028152
SMOTE,SMOTE,3.043470960434425,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.18871709932034367,0.0,0.09921989177917537
SMOTE,SMOTE,0.2448615050758267,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.015256738879126486,0.0,0.007982705388140663
138,13,16.134,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5259829171285128
139,15,13.683,2016-11-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.8480847898847155,0.0,0.4460781117558845
140,11,6.085,2016-11-03,"[0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.3771538366183215,0.0,0.19837647519071527
141,29,0.027000000000000003,2016-11-08,"[0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.0019535489472541786,0.002181500872600349,0.0008802242941905197
SMOTE,SMOTE,0.22458295909854192,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.016329400122895733,0.0,0.007321606542953053
142,15,13.821,2016-11-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,1.0,0.002181500872600349,0.4505770359261916
SMOTE,SMOTE,0.2476552195047365,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.017998762716499278,0.0,0.008073782992264996
143,16,0.015,2016-11-08,"[0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.0010853049706967658,0.002181500872600349,0.0004890134967725109
SMOTE,SMOTE,0.2366412849790055,SMOTE,SMOTE,1.0,13,1.0,0.0,0.0,1.0,1.0,0.017101864190652304,0.0,0.007714718816554918
144,3,2.858,2016-11-08,"[0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.20678677375009044,0.002181500872600349,0.09317337158505576
SMOTE,SMOTE,0.24380240121516694,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.017719997193775195,0.0,0.007948177649317564
145,8,0.202,2016-11-08,"[0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.01461544027204978,0.002181500872600349,0.00658538175653648
146,2,5.678,2016-11-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.4108241082410824,0.002181500872600349,0.1851079089782878
SMOTE,SMOTE,0.218120147867579,SMOTE,SMOTE,1.0,13,1.0,0.0,0.0,1.0,1.0,0.015761792045986472,0.0,0.007110913081684132
SMOTE,SMOTE,0.2439028658528798,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.017727266178487792,0.0,0.00795145288690356
147,7,0.006999999999999999,2016-11-08,"[0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.0005064756529918241,0.002181500872600349,0.00022820629849383843
148,6,0.01,2016-11-08,"[0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.0007235366471311772,0.002181500872600349,0.0003260089978483406
149,4,0.205,2016-11-08,"[0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.014832501266189131,0.002181500872600349,0.006683184455890982
SMOTE,SMOTE,0.23480825376839368,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.017069237665031017,0.0,0.007654960349755287
SMOTE,SMOTE,11.497442831954185,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.8319621237214517,0.0,0.37482698154639715
150,5,3.011,2016-11-08,"[0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.21785688445119747,0.002181500872600349,0.09816130925213536
151,1,2.749,2016-11-08,"[0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.1989002242963606,0.002181500872600349,0.08961987350850882
152,29,0.095,2017-08-15,"[0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.005920847616079775,0.12216404886561955,0.003097085479559236
SMOTE,SMOTE,0.2598841619541091,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.016277205481714498,0.0,0.008472457519531497
153,6,0.013,2017-08-15,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.0008102212527267063,0.12216404886561955,0.00042381169720284283
154,27,0.0,2017-08-15,"[0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.12216404886561955,0.0
SMOTE,SMOTE,4.273374595205299,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.266416839838286,0.0,0.1393158569213438
SMOTE,SMOTE,5.779695288966119,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.36029784287729005,0.0,0.188423266902462
SMOTE,SMOTE,0.23792054013178118,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.014908329082691253,0.0,0.00775642368558979
SMOTE,SMOTE,3.2196495000002088,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.20074372701777554,0.0,0.1049634706917979
155,24,0.0,2017-08-15,"[0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.12216404886561955,0.0
156,21,6.9289999999999985,2017-08-15,"[0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.4318479277033343,0.12216404886561955,0.2258916346091152
SMOTE,SMOTE,0.18113690495527815,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.01136930538830029,0.0,0.0059052260857820355
157,26,0.0,2017-08-15,"[0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.12216404886561955,0.0
158,13,16.045,2017-08-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,1.0,0.12216404886561955,0.5230814370476626
SMOTE,SMOTE,0.24328852563499814,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.01524288723184781,0.0,0.007931424843026608
159,15,13.693,2017-08-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.8534122779682143,0.12216404886561955,0.4464041207537328
160,25,0.091,2017-08-15,"[0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.005671548769086942,0.12216404886561955,0.0029666818804198994
161,2,5.394,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.3334363602645732,0.0013089005235602095,0.17584925343939495
162,15,13.608,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.8411942881869321,0.0013089005235602095,0.4436330442720219
163,11,6.016,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.3718860110032763,0.0013089005235602095,0.1961270131055617
164,9,5.474,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.33838165296408484,0.0013089005235602095,0.17845732542218165
SMOTE,SMOTE,0.2481659110699586,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.015420663353524053,0.0,0.008090431996803761
165,10,0.0,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0
166,12,0.006,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.000370896952463374,0.0013089005235602095,0.0001956053987090044
SMOTE,SMOTE,0.22408893077686068,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.013932316917652265,0.0,0.007305500775147052
SMOTE,SMOTE,12.094150499740305,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.7476939271645117,0.0,0.39428018842473445
167,13,16.177,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,1.0,0.0013089005235602095,0.5273847558192606
168,14,0.013,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.0008036100636706437,0.0013089005235602095,0.00042381169720284283
169,15,13.878,2017-08-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.8684605757196495,0.0,0.4524352872139271
SMOTE,SMOTE,4.689524697507731,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.29354212124579043,0.0,0.15288272470195385
SMOTE,SMOTE,5.641336484008683,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.35310481126462345,0.0,0.18391264536769522
