Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
SMOTE,SMOTE,0.0018080155694094897,SMOTE,SMOTE,1.0,3,1.0,0.0,0.0,1.0,1.0,0.0020847911168911403,0.01584377302873987,9.27615601769786e-05
81,10,0.025,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.029258927419110032,0.002947678703021371,0.001282643271253399
SMOTE,SMOTE,0.0049009306033156366,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.005625390690705048,0.00298418179686233,0.0002514458264489065
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
82,14,0.008,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.009471639368900043,0.002947678703021371,0.0004104458468010877
83,62,0.003,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.0036518487658971062,0.002947678703021371,0.00015391719255040788
84,5,0.034,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.039734550504515305,0.002947678703021371,0.0017443948489046226
85,22,0.004,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.0048158068864976936,0.002947678703021371,0.00020522292340054385
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00036845983787767134,0.0
SMOTE,SMOTE,0.015605538157644882,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.018087099135791478,0.00022311649139457733,0.000800653540487655
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
SMOTE,SMOTE,0.00844242513372366,SMOTE,SMOTE,1.0,3,0.0,0.0,0.0,0.0,0.0,0.009908201552646868,3.4240657472140727e-05,0.0004331447916332493
SMOTE,SMOTE,0.003,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.00341243306169965,0.0,0.00015391719255040788
SMOTE,SMOTE,0.36869196472771787,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.4291306690660277,0.0004902720736235397,0.01891601070892811
86,63,0.004,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.0048158068864976936,0.002947678703021371,0.00020522292340054385
87,64,0.012,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.01412747185130239,0.002947678703021371,0.0006156687702016315
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0014738393515106856,0.0
88,65,0.01,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.01179955561010122,0.002947678703021371,0.0005130573085013597
SMOTE,SMOTE,0.006999999999999999,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.008069010477299183,0.0,0.00035914011595095173
SMOTE,SMOTE,0.006999999999999999,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.008069010477299183,0.0003579709072920371,0.00035914011595095173
89,66,0.005,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.005979765007098281,0.002947678703021371,0.00025652865425067984
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0014738393515106856,0.0
SMOTE,SMOTE,0.019668606731909535,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.022817097476029724,0.0,0.001009112243184523
90,67,0.0,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002947678703021371,0.0
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.0010841443538998836,0.0,5.130573085013596e-05
SMOTE,SMOTE,0.004562750286343383,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.005231699984101726,0.00036845983787767134,0.0002340952381275144
91,68,0.008,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.009471639368900043,0.002947678703021371,0.0004104458468010877
92,69,0.001,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.001323932524695932,0.002947678703021371,5.130573085013596e-05
93,70,0.003,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.0036518487658971062,0.002947678703021371,0.00015391719255040788
94,71,0.001,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.001323932524695932,0.002947678703021371,5.130573085013596e-05
95,21,0.009000000000000001,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.010635597489500631,0.002947678703021371,0.0004617515776512237
SMOTE,SMOTE,0.004,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.004576577415599534,0.00028835001468361754,0.00020522292340054385
96,7,0.009000000000000001,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.010635597489500631,0.002947678703021371,0.0004617515776512237
SMOTE,SMOTE,0.006999999999999999,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.008069010477299183,0.0007925369011080605,0.00035914011595095173
SMOTE,SMOTE,0.005,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.005740721769499417,0.0001905819387304097,0.00025652865425067984
97,72,0.003,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.0036518487658971062,0.002947678703021371,0.00015391719255040788
SMOTE,SMOTE,0.009156461133270724,SMOTE,SMOTE,1.0,3,1.0,1.0,0.0,1.0,1.0,0.010599442530000842,0.0022684086710651153,0.00046977893044331865
SMOTE,SMOTE,0.01760495392269054,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.0204147077097678,0.00036845983787767134,0.0009032350275866062
98,25,0.001,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.001323932524695932,0.002947678703021371,5.130573085013596e-05
99,19,0.001,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.001323932524695932,0.002947678703021371,5.130573085013596e-05
100,73,0.0,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002947678703021371,0.0
101,74,0.0,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002947678703021371,0.0
102,75,0.0,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002947678703021371,0.0
SMOTE,SMOTE,0.02,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.02320288707799767,0.0,0.0010261146170027194
103,76,0.0,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002947678703021371,0.0
104,77,0.0,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002947678703021371,0.0
105,78,0.003,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.0036518487658971062,0.002947678703021371,0.00015391719255040788
106,79,0.0,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.002947678703021371,0.0
107,80,0.026,2015-02-12,"[0, 0, 0]",0.0,3,0.0,0.0,0.0,0.0,0.0,0.03042288553971062,0.002947678703021371,0.0013339490021035349
108,52,0.003,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.001097031597718498,0.025423728813559324,0.00015391719255040788
SMOTE,SMOTE,0.0021358402427691164,SMOTE,SMOTE,1.0,4,1.0,0.0,0.0,1.0,1.0,0.0006472415628769499,0.01584377302873987,0.00010958084463440132
109,71,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.2689250178944133,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.08393281408760178,0.00018106786202231275,0.013797394586958766
110,15,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
111,23,0.262,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.08199630264718405,0.025423728813559324,0.013442101482735622
SMOTE,SMOTE,0.011783675976963446,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.003601248352690861,0.0,0.0006045701080992995
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00023240237425804436,0.0,5.130573085013596e-05
112,31,0.04,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.012654070319070721,0.025423728813559324,0.0020522292340054388
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00036845983787767134,0.0
113,47,0.001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0004723268019697291,0.025423728813559324,5.130573085013596e-05
114,35,0.001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0004723268019697291,0.025423728813559324,5.130573085013596e-05
SMOTE,SMOTE,0.0029184735104475735,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0008317380538730314,0.0024590619166508076,0.00014973441642027465
115,58,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.005,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0014820118712902217,0.00032054245301726654,0.00025652865425067984
SMOTE,SMOTE,0.02,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.006168047485160887,3.400323952588697e-05,0.0010261146170027194
116,75,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00023240237425804436,0.0,5.130573085013596e-05
117,74,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
118,70,0.003,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.001097031597718498,0.025423728813559324,0.00015391719255040788
119,42,0.025,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.007968784350954956,0.025423728813559324,0.001282643271253399
120,16,0.229,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.07168867351732935,0.025423728813559324,0.011749012364681134
121,17,0.232,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.07262573071095252,0.025423728813559324,0.011902929557231542
122,12,1.055,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.3296917541615709,0.025423728813559324,0.05412754604689344
123,2,0.309,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.09667686534728012,0.025423728813559324,0.01585347083269201
124,13,0.004,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0014093839955928824,0.025423728813559324,0.00020522292340054385
SMOTE,SMOTE,0.23953104148682536,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.07475006606898636,1.941861154888065e-05,0.012289315144775811
125,81,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
126,21,0.004,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0014093839955928824,0.025423728813559324,0.00020522292340054385
127,66,0.002,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0007846791998441135,0.025423728813559324,0.00010261146170027192
128,82,0.001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0004723268019697291,0.025423728813559324,5.130573085013596e-05
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00036845983787767134,0.0
SMOTE,SMOTE,0.006999999999999999,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00210681661980631,0.0012077752753311968,0.00035914011595095173
129,80,0.011,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0035958507807135743,0.025423728813559324,0.0005643630393514956
SMOTE,SMOTE,0.006137119497087588,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0019972507019954976,0.00036845983787767134,0.00031486940111269754
SMOTE,SMOTE,0.015,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.004606035613870665,0.00028831426844655043,0.0007695859627520394
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
130,63,0.004,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0014093839955928824,0.025423728813559324,0.00020522292340054385
131,78,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
132,69,0.001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0004723268019697291,0.025423728813559324,5.130573085013596e-05
133,50,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.015833622413067728,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.004866461234947743,0.0012899289753880558,0.0008123555699075331
134,83,0.006,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.002034088791341652,0.025423728813559324,0.00030783438510081576
SMOTE,SMOTE,0.0025850427839258384,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0008875735032570566,0.00036845983787767134,0.00013262750930818521
135,46,0.01,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.003283498382839189,0.025423728813559324,0.0005130573085013597
136,40,0.001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0004723268019697291,0.025423728813559324,5.130573085013596e-05
137,44,0.023,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.007344079555206186,0.025423728813559324,0.001180031809553127
SMOTE,SMOTE,0.0031800104374727235,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0009134428108318411,0.0,0.00016315275960559865
138,61,0.574,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.17945025078399196,0.025423728813559324,0.029449489507978037
SMOTE,SMOTE,0.02214095962752177,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.006836888355989306,0.0,0.0011359581154133584
139,10,0.013,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.004220555576462343,0.025423728813559324,0.0006669745010517674
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0030675493832419717,0.0
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00023240237425804436,0.0,5.130573085013596e-05
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00023240237425804436,5.954195705439285e-06,5.130573085013596e-05
SMOTE,SMOTE,0.020503616188042004,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.006325378378019995,0.00036845983787767134,0.0010519530135981738
140,67,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00036845983787767134,0.0
141,22,0.002,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0007846791998441135,0.025423728813559324,0.00010261146170027192
SMOTE,SMOTE,0.00952571157956874,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00289585491395462,0.0018801939271462626,0.0004887235944573774
142,56,0.005,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0017217363934672663,0.025423728813559324,0.00025652865425067984
143,62,0.003,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.001097031597718498,0.025423728813559324,0.00015391719255040788
144,38,0.001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0004723268019697291,0.025423728813559324,5.130573085013596e-05
145,51,0.012,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.003908203178587959,0.025423728813559324,0.0006156687702016315
SMOTE,SMOTE,0.006999999999999999,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00210681661980631,0.0003490605978743695,0.00035914011595095173
146,9,0.041,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.012966422716945104,0.025423728813559324,0.0021035349648555737
SMOTE,SMOTE,0.001792905081823429,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0004801078043809525,0.0009527671936797559,9.198630556787383e-05
147,24,0.004,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0014093839955928824,0.025423728813559324,0.00020522292340054385
SMOTE,SMOTE,0.003860191079470706,SMOTE,SMOTE,1.0,4,1.0,0.0,0.0,1.0,1.0,0.0011859328583163715,0.01584377302873987,0.00019804992455341983
148,20,0.004,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0014093839955928824,0.025423728813559324,0.00020522292340054385
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0
149,76,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
150,32,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.004,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0011696094970321774,0.00036845983787767134,0.00020522292340054385
151,36,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
152,68,0.005,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0017217363934672663,0.025423728813559324,0.00025652865425067984
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.00036845983787767134,0.0
SMOTE,SMOTE,0.015746941567199215,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0048393819328957245,0.0,0.0008079083457595411
SMOTE,SMOTE,0.006,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0017944142455482662,0.00010838908376694101,0.00030783438510081576
153,45,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.004305046926974239,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.00142490688127905,0.00036845983787767134,0.00022087357893254525
154,11,0.405,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.12666269554322102,0.025423728813559324,0.020778820994305062
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00023240237425804436,0.0,5.130573085013596e-05
155,60,0.003,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.001097031597718498,0.025423728813559324,0.00015391719255040788
SMOTE,SMOTE,0.1264663269227171,SMOTE,SMOTE,1.0,4,1.0,0.0,0.0,1.0,1.0,0.03948838079435085,0.01584377302873987,0.006488447330702226
SMOTE,SMOTE,0.022532689233462348,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0069592656149523105,0.0,0.0011560560891417755
156,57,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.007170982267454508,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0021602318861151226,0.00036845983787767134,0.0003679124861451187
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0014738393515106856,0.0
SMOTE,SMOTE,0.009000000000000001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.002731621368322399,0.0012759218699395177,0.0004617515776512237
157,30,0.003,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.001097031597718498,0.025423728813559324,0.00015391719255040788
SMOTE,SMOTE,0.45946939170276846,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.14345932886684426,0.0,0.023573412944577935
158,8,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
159,18,0.027000000000000003,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.008593489146703725,0.025423728813559324,0.001385254732953671
SMOTE,SMOTE,0.008,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0024192189940643546,6.437505223548388e-05,0.0004104458468010877
160,27,0.601,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.18788376552660035,0.025423728813559324,0.03083474424093172
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00023240237425804436,0.0,5.130573085013596e-05
161,59,0.002,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0007846791998441135,0.025423728813559324,0.00010261146170027192
162,7,0.006,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.002034088791341652,0.025423728813559324,0.00030783438510081576
163,37,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
164,64,0.013,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.004220555576462343,0.025423728813559324,0.0006669745010517674
SMOTE,SMOTE,0.006686574602111282,SMOTE,SMOTE,1.0,4,1.0,0.0,0.0,1.0,1.0,0.0020689017813531026,0.01584377302873987,0.0003430595968452764
165,34,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.017328121265037702,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.005493346224629086,0.010121137593892432,0.0008890319257625417
166,84,3.201,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,1.0,0.025423728813559324,0.1642296444512852
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.002502666573744443,0.0
167,65,0.009000000000000001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.002971145984964805,0.025423728813559324,0.0004617515776512237
168,5,0.02,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.006407022361583033,0.025423728813559324,0.0010261146170027194
169,1,0.055,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.01733935628718649,0.025423728813559324,0.002821815196757478
170,72,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
171,14,0.002,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0007846791998441135,0.025423728813559324,0.00010261146170027192
172,33,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
173,53,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
SMOTE,SMOTE,0.0044866115433799085,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0014816280985254322,0.00036845983787767134,0.0002301888842737627
174,41,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
175,29,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
176,19,0.001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0004723268019697291,0.025423728813559324,5.130573085013596e-05
SMOTE,SMOTE,0.006999999999999999,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00210681661980631,0.0004817915620250782,0.00035914011595095173
SMOTE,SMOTE,0.009000000000000001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.002731621368322399,0.00021691699087413225,0.0004617515776512237
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00023240237425804436,0.0,5.130573085013596e-05
177,73,0.0,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.025423728813559324,0.0
178,28,0.001,2015-04-22,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0004723268019697291,0.025423728813559324,5.130573085013596e-05
SMOTE,SMOTE,0.009000000000000001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.002731621368322399,0.0018028150485582292,0.0004617515776512237
