Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
74,2,0.0,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.004631161098246774,0.0
75,3,0.037000000000000005,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.001306661550418926,0.004631161098246774,0.0006565405635602244
76,8,0.003,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.00012230251633152584,0.004631161098246774,5.323301866704522e-05
SMOTE,SMOTE,0.01979764760887878,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0007696452993652691,0.0,0.0003512961815756757
SMOTE,SMOTE,0.02099441193615104,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0008113342368116154,0.0,0.00037253197416692166
77,5,1.199,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.04162588802977794,0.003969566655640093,0.021275463127262403
78,4,28.816,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,1.0,0.003969566655640093,0.5113208886365249
79,6,0.06,2014-05-04,"[0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0020999397539303594,0.003969566655640093,0.0010646603733409042
SMOTE,SMOTE,0.02225426485576906,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0008522884805583377,0.0,0.00039488723216284083
80,1,0.008,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.00029541884932625536,0.003969566655640093,0.0001419547164454539
81,3,0.027000000000000003,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0009547630260085244,0.003969566655640093,0.00047909716800340703
SMOTE,SMOTE,0.022735593700440728,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0008689920079275656,0.0,0.0004034280946206389
SMOTE,SMOTE,0.021244458306604007,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0008172452216339536,0.0,0.000376968881868905
SMOTE,SMOTE,0.018131652295851192,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0007092216926655744,0.0,0.0003217341950431399
82,7,0.006,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.00022601419914917447,0.003969566655640093,0.00010646603733409044
83,2,0.0,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.003969566655640093,0.0
84,8,0.004,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0001566095489720936,0.003969566655640093,7.097735822272695e-05
SMOTE,SMOTE,0.02297780542763584,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0008773974676442199,0.0,0.0004077259817523572
SMOTE,SMOTE,0.020605169166862596,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0007950600071787409,0.0,0.00036562511829907367
85,2,0.0,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0
86,5,1.089,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.04009215866214758,0.0,0.01932358577613741
SMOTE,SMOTE,0.020778870619519985,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008446599918863614,0.0,0.00036870733585634156
87,4,27.174,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4821846830860955
SMOTE,SMOTE,0.02256906072678645,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009105387770216548,0.0,0.0004004730769889
88,1,0.006999999999999999,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.00027539483897119854,0.0,0.00012421037688977214
SMOTE,SMOTE,0.024785886256347013,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009921176954569447,0.0,0.00043980918192112664
SMOTE,SMOTE,0.023935826028099464,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009608355791602069,0.0,0.0004247254245883218
SMOTE,SMOTE,0.02175079379131157,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008804266501549853,0.0,0.0003859534706386466
SMOTE,SMOTE,0.023464422021978903,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009434879672473285,0.0,0.00041636067183580986
89,3,0.03,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.0011217770644176466,0.0,0.0005323301866704521
90,8,0.005,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.00020179638458455094,0.0,8.872169777840868e-05
SMOTE,SMOTE,0.021377875537714714,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.000866703302337334,0.0,0.0003793362825203122
91,6,0.063,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.0023361515617973338,0.0,0.0011178933920079491
SMOTE,SMOTE,0.02141248145860768,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008679767961510149,0.0,0.000379950341731274
SMOTE,SMOTE,0.024065640193088395,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009656127251449325,0.0,0.0004270288912110227
SMOTE,SMOTE,0.019913303055507738,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008128072074596209,0.0,0.00035334841109212396
SMOTE,SMOTE,0.021103660100654315,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008566122065450178,0.0,0.00037447051069370283
SMOTE,SMOTE,0.01834628263189658,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0007551410404024648,0.0,0.0003255426686048793
92,7,0.003,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.00012819793019790322,0.0,5.323301866704522e-05
SMOTE,SMOTE,0.024300582281115368,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009742585663176334,0.0,0.00043119778339689415
93,3,0.023,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.0008654614211488638,0.0,0.00040811980978067993
SMOTE,SMOTE,0.019289168125065675,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007909117357117042,0.0,0.00034227354895779825
94,1,0.006999999999999999,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.00027578408373604143,0.0,0.00012421037688977214
95,5,0.934,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.034440214820091436,0.0,0.016573213145006743
SMOTE,SMOTE,0.022204557465838493,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0008983598373139161,0.0,0.0003940052073574862
SMOTE,SMOTE,0.022150254576120607,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0008963584777253013,0.0,0.00039304163844347735
SMOTE,SMOTE,0.02437979699224268,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0009785293551115863,0.0,0.00043260339612894247
96,8,0.001,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,5.465508220623311e-05,0.0,1.7744339555681734e-05
97,2,0.0,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0
SMOTE,SMOTE,0.019506413104120664,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007989184057833876,0.0,0.0003461284176329169
98,4,27.13300000000001,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4814571651643127
SMOTE,SMOTE,0.02136677403909316,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.000867482918921356,0.0,0.0003791392937591944
SMOTE,SMOTE,0.022360766084944382,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0009041169824547368,0.0,0.00039677702613642523
SMOTE,SMOTE,0.0238849211960784,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0009602904653403012,0.0,0.0004238221519639151
SMOTE,SMOTE,0.01804470110201784,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007450462942548864,0.0,0.00032019130353498897
99,6,0.062,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.002302799931092619,0.0,0.0011001490524522675
SMOTE,SMOTE,0.019257781762091697,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007897549759367445,0.0,0.00034171661867577006
SMOTE,SMOTE,0.01983491337006929,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.000811025443926926,0.0,0.0003519574378960411
SMOTE,SMOTE,0.023766532689549064,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0009559271989661687,0.0,0.0004217214261045685
SMOTE,SMOTE,0.01937083158893989,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007939214826572765,0.0,0.00034372261319007546
100,7,0.0,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0
101,3,0.027000000000000003,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.0010154914537501213,0.00033079722130334113,0.00047909716800340703
SMOTE,SMOTE,0.01995131910690187,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008172448121684234,0.0,0.00035402298081662774
102,1,0.004,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.00016560635308195977,0.00033079722130334113,7.097735822272695e-05
SMOTE,SMOTE,0.020143775345506282,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008243564904850449,0.0,0.0003574379896640337
SMOTE,SMOTE,0.022847727020759757,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0009242734099756026,0.0,0.0004054178263318858
SMOTE,SMOTE,0.023805007595217288,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0009596470177820298,0.0,0.00042240413789511837
103,8,0.003,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.00012865482696595277,0.00033079722130334113,5.323301866704522e-05
104,2,0.0,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.00033079722130334113,0.0
105,5,0.8009999999999999,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.02961597266753955,0.00033079722130334113,0.014213215984101073
SMOTE,SMOTE,0.01814713219377634,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0007505761656114234,0.0,0.00032200887560821103
SMOTE,SMOTE,0.018235295201282982,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0007538339812756997,0.0,0.00032357326994965894
106,4,27.061999999999998,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,1.0,0.00033079722130334113,0.4801973170558592
SMOTE,SMOTE,0.022386147577652473,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0009072170415214128,0.0,0.0003972274039614677
107,7,0.006,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.00023950940531397382,0.00033079722130334113,0.00010646603733409044
SMOTE,SMOTE,0.021332126905581367,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008682686758399737,0.0,0.00037852450325753014
SMOTE,SMOTE,0.02103813556321713,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008574050536995466,0.0,0.0003733078210521884
SMOTE,SMOTE,0.02257845505217126,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0009143232226801886,0.0,0.00040063977308842465
SMOTE,SMOTE,0.020099433780548896,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008227179728234757,0.0,0.0003566511778789995
SMOTE,SMOTE,0.01996452464341589,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008177327855818451,0.0,0.00035425730434054747
SMOTE,SMOTE,0.0198731487370958,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008143562462898456,0.0,0.0003526358992315956
108,6,0.057999999999999996,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.0021609887633463392,0.00033079722130334113,0.0010291716942295408
109,5,0.95,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.03668394289263402,0.0,0.01685712257789765
SMOTE,SMOTE,0.024831116284370378,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0010383973246505221,0.0,0.0004406117588964862
SMOTE,SMOTE,0.02201673088434819,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0009297715421030603,0.0,0.00039067234871793935
110,3,0.023,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.0009055068599993741,0.0,0.00040811980978067993
SMOTE,SMOTE,0.018853202653358634,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0008076700240595404,0.0,0.0003345376295932755
SMOTE,SMOTE,0.018010955736340314,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0007751621342522024,0.0,0.0003195925143079763
SMOTE,SMOTE,0.02412114849666143,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0010109949630113639,0.0,0.00042801384939778245
111,1,0.005,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.00021077994674433215,0.0,8.872169777840868e-05
112,2,0.0,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0
SMOTE,SMOTE,0.024044921732102868,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0010080528670385915,0.0,0.0004266612558042244
113,4,25.909000000000002,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4597380935481581
SMOTE,SMOTE,0.021241179039746108,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0008998378571054887,0.0,0.0003769106934442847
SMOTE,SMOTE,0.018127628078734533,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0007796652930925366,0.0,0.0003216627879681761
114,8,0.001,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,5.639618824321182e-05,0.0,1.7744339555681734e-05
SMOTE,SMOTE,0.02215164427493991,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0009349787438704661,0.0,0.0003930662977312071
115,6,0.062,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.002410748505385298,0.0,0.0011001490524522675
116,7,0.001,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,5.639618824321182e-05,0.0,1.7744339555681734e-05
SMOTE,SMOTE,0.02378273325546359,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0009979332762925467,0.0,0.00042200889444715006
SMOTE,SMOTE,0.022984098142315466,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0009671086549969302,0.0,0.0004078376418183595
117,4,29.377,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,1.0,0.00033079722130334113,0.5212754631272624
118,3,0.022000000000000002,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.000766672100560962,0.00033079722130334113,0.0003903754702249982
SMOTE,SMOTE,0.022963323832057028,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0008616769524477323,0.0,0.0004074690154030987
SMOTE,SMOTE,0.022660331769127576,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.000851363031253279,0.0,0.000402092621355802
SMOTE,SMOTE,0.02497687797697084,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0009302188098502515,0.0,0.0004431982038641997
119,1,0.006,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.00022203802642057642,0.00033079722130334113,0.00010646603733409044
SMOTE,SMOTE,0.022165921724339774,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0008345331968662483,0.0,0.00039331964164134736
120,2,0.0,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.00033079722130334113,0.0
SMOTE,SMOTE,0.02001883806473122,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.000761445963329517,0.0,0.00035522106013079744
SMOTE,SMOTE,0.022563330847821986,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0008480610970426519,0.0,0.0004003714040709416
121,8,0.004,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.00015395876715302816,0.00033079722130334113,7.097735822272695e-05
SMOTE,SMOTE,0.01948431387935759,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0007432506341477207,0.0,0.00034573628148480354
SMOTE,SMOTE,0.01985532499827503,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.000755879940030467,0.0,0.00035231962875780805
SMOTE,SMOTE,0.02462519559205284,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0009182474586258924,0.0,0.00043695783221046273
SMOTE,SMOTE,0.020431403283811902,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0007754897805702387,0.0,0.00036254175746702923
122,5,0.888,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.030244991363409343,0.00033079722130334113,0.015756973525445382
123,4,28.399,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5039214990418057
124,2,0.0,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0
125,5,1.268,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.04466646496514852,0.0,0.022499822556604442
SMOTE,SMOTE,0.021521255619659188,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0008378173745434412,0.0,0.0003818804673798564
SMOTE,SMOTE,0.024685620907030692,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.000949242610902873,0.0,0.00043803003951718873
126,3,0.034,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.001215004192121118,0.0,0.0006033075448931791
127,1,0.01,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.0003699190555306335,0.0,0.00017744339555681736
128,7,0.004,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00015864777138301244,0.0,7.097735822272695e-05
SMOTE,SMOTE,0.018093589139288074,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0007171206429553179,0.0,0.0003210587894685228
SMOTE,SMOTE,0.01842652611040973,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0007288441885421926,0.0,0.0003269665361347457
129,6,0.07200000000000001,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.0025530556583893854,0.0,0.0012775924480090853
SMOTE,SMOTE,0.024044832657601815,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0009266788498750594,0.0,0.00042665967523603193
SMOTE,SMOTE,0.022240454746168835,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0008631421791671832,0.0,0.00039464218088879326
SMOTE,SMOTE,0.01912531927233816,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0007534504479854276,0.0,0.0003393661592791923
SMOTE,SMOTE,0.019296224203774415,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0007594684391624499,0.0,0.0003423987544143377
130,8,0.005,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00019385965207428265,0.0,8.872169777840868e-05
131,2,0.0,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0
132,6,0.076,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0026473292494173586,0.0,0.001348569806231812
133,8,0.002,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,8.699838021791661e-05,0.0,3.5488679111363474e-05
SMOTE,SMOTE,0.02162885615361643,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0008283515380809782,0.0,0.0003837897677907664
134,4,28.901999999999997,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5128469018383136
135,5,0.915,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.031675945455611025,0.0,0.01623607069344879
SMOTE,SMOTE,0.024089784117533798,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0009134988622771365,0.0,0.0004274573092045886
SMOTE,SMOTE,0.022673153698945094,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0008644839007316136,0.0,0.00040232013803224314
136,1,0.005,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.000190795577617894,0.0,8.872169777840868e-05
SMOTE,SMOTE,0.022668986608592616,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0008643397207318738,0.0,0.00040224619576606957
SMOTE,SMOTE,0.02448900677547007,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0009273118391623442,0.0,0.0004345412516053316
137,7,0.003,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.00012159744601790908,0.0,5.323301866704522e-05
138,3,0.021,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0007443806304177732,0.0,0.0003726311306693165
139,8,0.003,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,19,0.0,0.0,0.0,0.0,0.0,0.0001216693227559466,0.00033079722130334113,5.323301866704522e-05
140,1,0.006,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,19,0.0,0.0,0.0,0.0,0.0,0.00022553839689396152,0.00033079722130334113,0.00010646603733409044
SMOTE,SMOTE,0.01844376015393527,SMOTE,SMOTE,1.0,19,0.0,0.0,0.0,0.0,0.0,0.0007185901306673801,0.0,0.00032727234285498033
