test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/csv/CSVRecordTest.java,9f03b06a1ec8cb2cb64aec6068d2a6c1f663fbc9,16,0,0,0,0,0,0.002,0,0.003,0.660092262,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,c84328e64a226304d277be6164b85351502edd94,37,0,0,0,0,0,0.961,0,1.199,0.679647553,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,c84328e64a226304d277be6164b85351502edd94,2,0,0,0,0,0,28.707,0,28.816,0.680948567,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,c84328e64a226304d277be6164b85351502edd94,38,0,0,0,0,0,0.063,0,0.06,1.339194361,1,1,1,1,6,0,5,0,1,2,0,40,40,38,0,40,0,2,0,38,381,61,295,149,158,26,132,173,96,77,1,1,1,1,0,0.09,40,40,40,40,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,c84328e64a226304d277be6164b85351502edd94,12,0,0,0,0,0,0.005,0,0.008,0.681382461,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,c84328e64a226304d277be6164b85351502edd94,54,0,0,0,0,0,0.037,0,0.027,0.680703358,1,1,1,1,12,0,11,1,1,0,4,56,56,56,0,56,0,2,0,54,920,112,757,372,490,91,424,517,243,274,3,3,3,1,2,0.12,80,80,80,56,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,c84328e64a226304d277be6164b85351502edd94,26,0,0,0,0,0,0.002,0,0.006,1.341301636,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,c84328e64a226304d277be6164b85351502edd94,2,0,0,0,0,0,0,0,0,0.681867842,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVRecordTest.java,c84328e64a226304d277be6164b85351502edd94,16,0,0,0,0,0,0.003,0,0.004,0.681359863,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,ce4e72701b1ad4caabc3bd668bd058fff082f2b6,2,0,0,0,0,0,0,0,0,0.642173274,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,ce4e72701b1ad4caabc3bd668bd058fff082f2b6,37,0,0,0,0,0,1.199,0,1.089,0.645177396,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,ce4e72701b1ad4caabc3bd668bd058fff082f2b6,2,0,0,0,0,0,28.816,0,27.174,0.644957829,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,ce4e72701b1ad4caabc3bd668bd058fff082f2b6,12,0,0,0,0,0,0.008,0,0.007,0.644467851,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,ce4e72701b1ad4caabc3bd668bd058fff082f2b6,55,0,0,0,0,0,0.027,0,0.03,0.644485072,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,ce4e72701b1ad4caabc3bd668bd058fff082f2b6,16,0,0,0,0,0,0.004,0,0.005,0.643851368,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,ce4e72701b1ad4caabc3bd668bd058fff082f2b6,38,0,0,0,0,0,0.06,0,0.063,0.646033164,1,1,1,1,6,0,5,0,1,2,0,40,40,38,0,40,0,2,0,38,381,61,295,149,158,26,132,173,96,77,1,1,1,1,0,0.09,40,40,40,40,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,ce4e72701b1ad4caabc3bd668bd058fff082f2b6,26,0,0,0,0,0,0.006,0,0.003,0.645208303,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/CSVParserTest.java,7d51af94049daa66b9ed893c9eb282bc92bd3fbf,55,0,0,0,0,0,0.03,0,0.023,0.62803543,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,7d51af94049daa66b9ed893c9eb282bc92bd3fbf,12,0,0,0,0,0,0.007,0,0.007,0.62910761,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,7d51af94049daa66b9ed893c9eb282bc92bd3fbf,37,0,0,0,0,0,1.089,0,0.934,0.630219392,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,7d51af94049daa66b9ed893c9eb282bc92bd3fbf,16,0,0,0,0,0,0.005,0,0.001,0.629181862,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,7d51af94049daa66b9ed893c9eb282bc92bd3fbf,2,0,0,0,0,0,0,0,0,0.631523685,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,7d51af94049daa66b9ed893c9eb282bc92bd3fbf,2,0,0,0,0,0,27.174,0,27.133,0.631060457,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,7d51af94049daa66b9ed893c9eb282bc92bd3fbf,38,0,0,0,0,0,0.063,0,0.062,0.629970479,1,1,1,1,6,0,5,0,1,2,0,40,40,38,0,40,0,2,0,38,381,61,295,149,158,26,132,173,96,77,1,1,1,1,0,0.09,40,40,40,40,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,7d51af94049daa66b9ed893c9eb282bc92bd3fbf,26,0,0,0,0,0,0.003,0,0,0.630072542,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/CSVParserTest.java,07a73d28244ae51a2703f67b82d6f02aa5d81c5c,55,0,0,0,0,0,0.023,0,0.027,0.63274647,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,07a73d28244ae51a2703f67b82d6f02aa5d81c5c,12,0,0,0,0,0,0.007,0,0.004,0.632556049,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,1,0,1,0,1,1
org/apache/commons/csv/CSVRecordTest.java,07a73d28244ae51a2703f67b82d6f02aa5d81c5c,16,0,0,0,0,0,0.001,0,0.003,0.631926839,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,07a73d28244ae51a2703f67b82d6f02aa5d81c5c,2,0,0,0,0,0,0,0,0,0.631829333,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,07a73d28244ae51a2703f67b82d6f02aa5d81c5c,37,0,0,0,0,0,0.934,0,0.801,0.633020099,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,07a73d28244ae51a2703f67b82d6f02aa5d81c5c,2,0,0,0,0,0,27.133,0,27.062,0.632138848,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,07a73d28244ae51a2703f67b82d6f02aa5d81c5c,26,0,0,0,0,0,0,0,0.006,0.631560644,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,07a73d28244ae51a2703f67b82d6f02aa5d81c5c,38,0,0,0,0,0,0.062,0,0.058,0.632415223,1,1,1,1,6,0,5,0,1,2,0,40,40,38,0,40,0,2,0,38,381,61,295,149,158,26,132,173,96,77,1,1,1,1,0,0.09,40,40,40,40,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,c08219e0d7a739f6b8c850123ed4161d97bb00cd,37,0,0,0,0,0,0.801,0,0.95,0.611044304,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,c08219e0d7a739f6b8c850123ed4161d97bb00cd,55,0,0,0,0,0,0.027,0,0.023,0.61304431,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,c08219e0d7a739f6b8c850123ed4161d97bb00cd,12,0,0,0,0,0,0.004,0,0.005,0.613006941,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,c08219e0d7a739f6b8c850123ed4161d97bb00cd,2,0,0,0,0,0,0,0,0,0.612741915,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,c08219e0d7a739f6b8c850123ed4161d97bb00cd,2,0,0,0,0,0,27.062,0,25.909,0.612375244,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,c08219e0d7a739f6b8c850123ed4161d97bb00cd,16,0,0,0,0,0,0.003,0,0.001,0.613627092,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,c08219e0d7a739f6b8c850123ed4161d97bb00cd,38,0,0,0,0,0,0.058,0,0.062,0.612349164,1,1,1,1,6,0,5,0,1,2,0,40,40,38,0,40,0,2,0,38,381,61,295,149,158,26,132,173,96,77,1,1,1,1,0,0.09,40,40,40,40,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,c08219e0d7a739f6b8c850123ed4161d97bb00cd,26,0,0,0,0,0,0.006,0,0.001,0.613101935,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,85226d80e6ad77a959c8db145a86e0311b2e05c9,2,0,0,0,0,0,27.962,0,29.377,0.676953586,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,85226d80e6ad77a959c8db145a86e0311b2e05c9,55,0,0,0,0,0,0.023,0,0.022,1.331681514,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,85226d80e6ad77a959c8db145a86e0311b2e05c9,12,0,0,0,0,0,0.005,0,0.006,1.331841477,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,85226d80e6ad77a959c8db145a86e0311b2e05c9,2,0,0,0,0,0,0,0,0,1.331938863,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVRecordTest.java,85226d80e6ad77a959c8db145a86e0311b2e05c9,16,0,0,0,0,0,0.001,0,0.004,1.331731264,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,85226d80e6ad77a959c8db145a86e0311b2e05c9,37,0,0,0,0,0,0.95,0,0.888,1.334179393,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,4698a563dc66905fd52dd421d4854d30608305c6,2,0,0,0,0,0,29.377,0,28.399,0.673345188,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/FercGovTest.java,4698a563dc66905fd52dd421d4854d30608305c6,2,0,0,0,0,0,0,0,0,0.672235179,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,4698a563dc66905fd52dd421d4854d30608305c6,37,0,0,0,0,0,0.888,0,1.268,0.671789785,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,4698a563dc66905fd52dd421d4854d30608305c6,55,0,0,0,0,0,0.022,0,0.034,0.674168921,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,4698a563dc66905fd52dd421d4854d30608305c6,12,0,0,0,0,0,0.006,0,0.01,0.67400949,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,4698a563dc66905fd52dd421d4854d30608305c6,26,0,0,0,0,0,0.001,0,0.004,2.00457751,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,4698a563dc66905fd52dd421d4854d30608305c6,40,0,0,0,0,0,0.062,0,0.072,2.005388236,1,1,1,1,6,0,6,0,1,2,0,42,42,40,0,42,0,2,0,40,416,65,326,161,183,26,138,181,102,79,1,1,1,1,0,0.08,42,42,42,42,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,4698a563dc66905fd52dd421d4854d30608305c6,16,0,0,0,0,0,0.004,0,0.005,0.67437859,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,692a1e362dfab949006d3419d1addbfe12552c73,2,0,0,0,0,0,0,0,0,0.656396973,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,692a1e362dfab949006d3419d1addbfe12552c73,40,0,0,0,0,0,0.072,0,0.076,0.654739372,1,1,1,1,6,0,6,0,1,2,0,42,42,40,0,42,0,2,0,40,416,65,326,161,183,26,138,181,102,79,1,1,1,1,0,0.08,42,42,42,42,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,692a1e362dfab949006d3419d1addbfe12552c73,16,0,0,0,0,0,0.005,0,0.002,0.654829999,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,692a1e362dfab949006d3419d1addbfe12552c73,2,0,0,0,0,0,28.399,0,28.902,0.658234831,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,692a1e362dfab949006d3419d1addbfe12552c73,37,0,0,0,0,0,1.268,0,0.915,0.657759571,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,692a1e362dfab949006d3419d1addbfe12552c73,12,0,0,0,0,0,0.01,0,0.005,0.65720857,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,692a1e362dfab949006d3419d1addbfe12552c73,26,0,0,0,0,0,0.004,0,0.003,0.657205705,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/CSVParserTest.java,692a1e362dfab949006d3419d1addbfe12552c73,55,0,0,0,0,0,0.034,0,0.021,0.658486303,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,35d101c2adecd51730f88e43941d85d16034886f,16,0,0,0,0,0,0.002,0,0.003,0.646546475,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,35d101c2adecd51730f88e43941d85d16034886f,12,0,0,0,0,0,0.005,0,0.006,0.645838805,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,1,0,1,0,1,1
org/apache/commons/csv/FercGovTest.java,35d101c2adecd51730f88e43941d85d16034886f,2,0,0,0,0,0,0,0,0,0.648394148,1,1,1,1,10,0,9,1,2,0,1,4,2,4,32,4,0,0,0,4,89,7,58,30,32,24,35,40,20,20,1,1,1,1,1,0.41,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,35d101c2adecd51730f88e43941d85d16034886f,37,0,0,0,0,0,0.915,0,0.823,0.646982757,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,35d101c2adecd51730f88e43941d85d16034886f,2,0,0,0,0,0,28.902,0,28.882,0.647811619,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,35d101c2adecd51730f88e43941d85d16034886f,55,0,0,0,0,0,0.021,0,0.026,0.646575018,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,35d101c2adecd51730f88e43941d85d16034886f,40,0,0,0,0,0,0.076,0,0.056,0.649593862,1,1,1,1,6,0,6,0,1,2,0,42,42,40,0,42,0,2,0,40,416,65,326,161,183,26,138,181,102,79,1,1,1,1,0,0.08,42,42,42,42,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,35d101c2adecd51730f88e43941d85d16034886f,26,0,0,0,0,0,0.003,0,0.004,0.647972993,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,7945a4f24c9908a8a96ef65394f3ef7e30e084b2,12,0,0,0,0,0,0.006,0,0.005,0.681010532,4,4,4,1,19,0,17,1,2,1,1,6,6,5,2,6,0,1,0,5,173,15,132,59,78,28,84,111,60,51,9,9,9,1,3,0.21,24,24,26,6,0,1,0,1,0,1,1
org/apache/commons/csv/CSVRecordTest.java,7945a4f24c9908a8a96ef65394f3ef7e30e084b2,16,0,0,0,0,0,0.003,0,0.003,0.681947164,1,1,1,1,5,0,5,0,2,0,0,20,18,20,5,20,0,1,0,19,184,26,139,64,63,19,79,102,48,54,2,2,2,1,1,0.14,22,22,22,20,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,7945a4f24c9908a8a96ef65394f3ef7e30e084b2,26,0,0,0,0,0,0.004,0,0,0.679333611,1,1,1,1,10,0,9,1,1,0,0,28,28,28,1,28,0,1,0,27,396,44,304,123,196,79,186,215,93,122,1,1,1,1,0,0.26,28,28,28,28,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,7945a4f24c9908a8a96ef65394f3ef7e30e084b2,2,0,0,0,0,0,28.882,0,29.978,0.681070928,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,132,14,94,46,47,25,59,78,46,32,4,4,4,1,3,0.27,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,7945a4f24c9908a8a96ef65394f3ef7e30e084b2,37,0,0,0,0,0,0.823,0,1.281,0.681859593,1,1,1,1,9,0,8,0,1,1,0,41,41,40,1,41,0,4,0,37,504,57,420,189,273,27,280,331,158,173,11,4,11,1,2,0.06,57,49,58,41,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,7945a4f24c9908a8a96ef65394f3ef7e30e084b2,55,0,0,0,0,0,0.026,0,0.021,0.681543092,1,1,1,1,12,0,11,1,1,0,4,57,57,57,0,57,0,2,0,55,925,113,761,374,491,91,425,519,244,275,3,3,3,1,2,0.12,81,81,81,57,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,7945a4f24c9908a8a96ef65394f3ef7e30e084b2,40,0,0,0,0,0,0.056,0,0.06,0.681570073,1,1,1,1,6,0,6,0,1,2,0,42,42,40,0,42,0,2,0,40,416,65,326,161,183,26,138,181,102,79,1,1,1,1,0,0.08,42,42,42,42,0,0,0,0,0,0,0
