test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/bcel6/InstructionFinderTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,1,0,0,0,0,0,0.008,0,0.008,0.391586383,5,5,6,3,32,4,28,0,1,0,0,1,1,1,0,1,0,0,0,1,62,7,38,18,18,17,21,29,20,9,5,5,6,3,2,0.45,5,5,6,3,0,0,0,0,0,0,0
org/apache/commons/bcel6/AnonymousClassTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,4,0,0,0,0,0,0.001,0,0,0.389159516,1,1,1,1,7,0,7,0,1,0,0,4,4,4,0,4,0,0,0,4,58,6,35,14,15,17,14,19,11,8,1,1,1,1,0,0.49,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/bcel6/CounterVisitorTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,37,0,0,0,0,0,0.007,0,0.007,0.390951097,1,1,1,1,4,0,4,0,1,0,0,38,38,38,0,38,0,0,1,37,215,40,158,42,38,17,40,79,41,38,1,1,1,1,0,0.11,38,38,38,38,0,0,0,0,0,0,0
org/apache/commons/bcel6/AnnotationAccessFlagTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,1,0,0,0,0,0,0,0,0,0.389841771,1,1,1,1,16,0,11,5,1,0,0,1,1,1,0,1,0,0,0,1,41,3,16,5,8,22,6,8,5,3,1,1,1,1,0,1.38,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/MethodGenTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,2,0,0,0,0,0,0,0,0.001,0.393313193,1,1,1,1,14,1,11,0,2,0,0,4,4,4,0,4,0,1,0,3,91,16,57,24,36,18,40,49,24,25,3,3,3,3,2,0.32,6,6,6,6,0,0,0,0,0,0,0
org/apache/commons/bcel6/generic/GeneratingAnnotatedClassesTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,9,0,0,0,0,0,0.043,0,0.035,0.396629194,1,1,1,1,24,0,19,5,1,0,0,24,24,24,0,24,0,11,0,13,679,28,491,180,365,173,277,316,160,156,5,5,5,1,3,0.35,35,35,35,24,0,0,0,0,0,0,0
org/apache/commons/bcel6/AnnotationDefaultAttributeTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,1,0,0,0,0,0,0,0,0,0.395289207,1,1,1,1,17,0,12,5,1,0,0,1,1,1,0,1,0,0,0,1,46,3,21,13,9,22,12,14,12,2,1,1,1,1,0,1.05,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/EnclosingMethodAttributeTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,3,0,0,0,0,0,0.002,0,0.003,0.393210673,1,1,1,1,25,0,20,4,1,0,0,3,3,3,0,3,0,0,0,3,110,6,74,35,50,31,40,44,32,12,1,1,1,1,0,0.42,3,3,3,3,0,0,0,0,0,0,0
org/apache/commons/bcel6/PLSETestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,2,0,0,0,0,0,0,0,0,0.394560639,1,1,1,1,16,0,11,5,1,0,0,2,2,2,0,2,0,0,0,2,65,4,33,23,16,28,24,27,23,4,1,1,1,1,0,0.85,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/FieldAnnotationsTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,3,0,0,0,0,0,0.021,0,0.012,0.398025791,3,3,3,1,21,0,18,2,1,0,0,6,6,6,0,6,0,1,0,5,167,9,125,36,73,34,55,76,32,44,9,9,9,3,3,0.27,19,19,19,8,0,0,0,0,0,0,0
org/apache/commons/bcel6/util/Class2HTMLTestCase.java,343498ec2dd53ecbe7967f31f02c44e743973b49,1,0,0,0,0,0,0.006,0,0.006,0.393011236,1,1,1,1,10,3,7,0,1,0,0,1,1,1,0,1,0,0,0,1,39,9,14,10,5,16,10,12,10,2,1,1,1,1,0,1.14,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/bcel6/util/InstructionFinderTest.java,343498ec2dd53ecbe7967f31f02c44e743973b49,1,0,0,0,0,0,0,0,0,0.392668553,1,1,1,1,14,1,13,0,1,0,0,1,1,1,0,1,0,0,0,1,46,6,23,14,11,17,19,21,14,7,1,1,1,1,0,0.74,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/ElementValueGenTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,11,0,0,0,0,0,0,0,0,0.914252643,1,1,1,1,14,0,11,2,1,0,0,13,13,13,0,13,0,2,0,11,240,16,170,86,109,56,91,107,76,31,3,3,3,1,2,0.33,15,15,15,13,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/GeneratingAnnotatedClassesTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,9,0,0,0,0,0,0.035,0,0.052,0.51982137,1,1,1,1,24,0,19,5,1,0,0,24,24,24,0,24,0,11,0,13,679,28,491,180,365,173,277,316,160,156,5,5,5,1,3,0.35,35,35,35,24,0,0,0,0,0,0,0
org/apache/commons/bcel6/generic/AnnotationGenTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,2,0,0,0,0,0,0.001,0,0,0.916085307,3,3,3,1,31,0,27,4,1,0,0,4,4,4,0,4,0,2,0,2,166,7,125,55,78,34,69,85,53,32,6,6,6,1,3,0.27,13,13,13,4,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/FieldAnnotationsTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,3,0,0,0,0,0,0.012,0,0.018,0.519047093,3,3,3,1,21,0,18,2,1,0,0,6,6,6,0,6,0,1,0,5,167,9,125,36,73,34,55,76,32,44,9,9,9,3,3,0.27,19,19,19,8,0,0,0,0,0,0,0
org/apache/commons/bcel6/PLSETestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,2,0,0,0,0,0,0,0,0,0.519994215,1,1,1,1,16,0,11,5,1,0,0,2,2,2,0,2,0,0,0,2,65,4,33,23,16,28,24,27,23,4,1,1,1,1,0,0.85,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/bcel6/PerformanceTest.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,6.265,0,7.397,0.525261354,3,3,3,1,28,2,25,0,2,2,0,4,4,2,0,4,0,2,0,2,148,19,112,44,75,17,76,93,45,48,6,6,6,3,4,0.15,15,15,15,6,0,0,0,0,0,0,0
org/apache/commons/bcel6/EnclosingMethodAttributeTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,3,0,0,0,0,0,0.003,0,0,0.52140317,1,1,1,1,25,0,20,4,1,0,0,3,3,3,0,3,0,0,0,3,110,6,74,35,50,31,40,44,32,12,1,1,1,1,0,0.42,3,3,3,3,0,1,0,1,0,1,1
org/apache/commons/bcel6/InstructionFinderTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,0.008,0,0.006,0.525618915,5,5,6,3,32,4,28,0,1,0,0,1,1,1,0,1,0,0,0,1,62,7,38,18,18,17,21,29,20,9,5,5,6,3,2,0.45,5,5,6,3,0,0,0,0,0,0,0
org/apache/commons/bcel6/util/InstructionFinderTest.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,0,0,0,0.520393864,1,1,1,1,14,1,13,0,1,0,0,1,1,1,0,1,0,0,0,1,46,6,23,14,11,17,19,21,14,7,1,1,1,1,0,0.74,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/AnnotationDefaultAttributeTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,0,0,0,0.523215059,1,1,1,1,17,0,12,5,1,0,0,1,1,1,0,1,0,0,0,1,46,3,21,13,9,22,12,14,12,2,1,1,1,1,0,1.05,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/MethodGenTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,2,0,0,0,0,0,0.001,0,0.001,0.524828343,1,1,1,1,14,1,11,0,2,0,0,4,4,4,0,4,0,1,0,3,91,16,57,24,36,18,40,49,24,25,3,3,3,3,2,0.32,6,6,6,6,0,0,0,0,0,0,0
org/apache/commons/bcel6/classfile/UtilityTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,0,0,0,0.529161656,1,1,1,1,11,0,11,0,1,0,0,1,1,1,0,1,0,0,0,1,35,4,15,4,9,16,5,7,4,3,1,1,1,1,0,1.07,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/EnumAccessFlagTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,0,0,0.001,0.528951554,1,1,1,1,16,0,11,5,1,0,0,1,1,1,0,1,0,0,0,1,41,3,16,5,8,22,6,8,5,3,1,1,1,1,0,1.38,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/bcel6/CounterVisitorTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,37,0,0,0,0,0,0.007,0,0.006,0.52726773,1,1,1,1,4,0,4,0,1,0,0,38,38,38,0,38,0,0,1,37,215,40,158,42,38,17,40,79,41,38,1,1,1,1,0,0.11,38,38,38,38,0,0,0,0,0,0,0
org/apache/commons/bcel6/AnonymousClassTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,4,0,0,0,0,0,0,0,0.002,0.528277822,1,1,1,1,7,0,7,0,1,0,0,4,4,4,0,4,0,0,0,4,58,6,35,14,15,17,14,19,11,8,1,1,1,1,0,0.49,4,4,4,4,0,0,0,0,0,0,0
org/apache/commons/bcel6/AnnotationAccessFlagTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,0,0,0,0.527615047,1,1,1,1,16,0,11,5,1,0,0,1,1,1,0,1,0,0,0,1,41,3,16,5,8,22,6,8,5,3,1,1,1,1,0,1.38,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/util/Class2HTMLTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,0.006,0,0.007,0.52446547,1,1,1,1,10,3,7,0,1,0,0,1,1,1,0,1,0,0,0,1,39,9,14,10,5,16,10,12,10,2,1,1,1,1,0,1.14,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/bcel6/verifier/VerifierTestCase.java,29d7a908fd37c6f40889c35eceef98f8d9195ca4,1,0,0,0,0,0,0.021,0,0.02,0.916822195,1,1,1,1,14,4,10,0,1,0,0,1,1,1,0,1,0,0,0,1,41,9,15,8,8,17,9,11,8,3,1,1,1,1,0,1.13,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/bcel6/generic/AnnotationGenTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,2,0,0,0,0,0,0,0,0,0.433554196,3,3,3,1,31,0,27,4,1,0,0,4,4,4,0,4,0,2,0,2,166,7,125,55,78,34,69,85,53,32,6,6,6,1,3,0.27,13,13,13,4,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/GeneratingAnnotatedClassesTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,9,0,0,0,0,0,0.052,0,0.03,0.43487339,1,1,1,1,24,0,19,5,1,0,0,24,24,24,0,24,0,11,0,13,679,28,491,180,365,173,277,316,160,156,5,5,5,1,3,0.35,35,35,35,24,0,0,0,0,0,0,0
org/apache/commons/bcel6/ElementValueGenTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,11,0,0,0,0,0,0,0,0.002,0.436211061,1,1,1,1,14,0,11,2,1,0,0,13,13,13,0,13,0,2,0,11,240,16,170,86,109,56,91,107,76,31,3,3,3,1,2,0.33,15,15,15,13,0,0,0,0,0,0,0
org/apache/commons/bcel6/AnnotationAccessFlagTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,0,0,0,0.429330226,1,1,1,1,16,0,11,5,1,0,0,1,1,1,0,1,0,0,0,1,41,3,16,5,8,22,6,8,5,3,1,1,1,1,0,1.38,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/EnumAccessFlagTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,0.001,0,0,0.431106635,1,1,1,1,16,0,11,5,1,0,0,1,1,1,0,1,0,0,0,1,41,3,16,5,8,22,6,8,5,3,1,1,1,1,0,1.38,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/FieldAnnotationsTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,3,0,0,0,0,0,0.018,0,0.015,0.435634478,3,3,3,1,21,0,18,2,1,0,0,6,6,6,0,6,0,1,0,5,167,9,125,36,73,34,55,76,32,44,9,9,9,3,3,0.27,19,19,19,8,0,0,0,0,0,0,0
org/apache/commons/bcel6/PLSETestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,2,0,0,0,0,0,0,0,0,0.435591563,1,1,1,1,16,0,11,5,1,0,0,2,2,2,0,2,0,0,0,2,65,4,33,23,16,28,24,27,23,4,1,1,1,1,0,0.85,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/bcel6/EnclosingMethodAttributeTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,3,0,0,0,0,0,0,0,0.002,0.435073213,1,1,1,1,25,0,20,4,1,0,0,3,3,3,0,3,0,0,0,3,110,6,74,35,50,31,40,44,32,12,1,1,1,1,0,0.42,3,3,3,3,0,0,0,0,0,0,0
org/apache/commons/bcel6/classfile/UtilityTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,0,0,0,0.433217394,1,1,1,1,11,0,11,0,1,0,0,1,1,1,0,1,0,0,0,1,35,4,15,4,9,16,5,7,4,3,1,1,1,1,0,1.07,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/InstructionFinderTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,0.006,0,0.005,0.435454591,5,5,6,3,32,4,28,0,1,0,0,1,1,1,0,1,0,0,0,1,62,7,38,18,18,17,21,29,20,9,5,5,6,3,2,0.45,5,5,6,3,0,0,0,0,0,0,0
org/apache/commons/bcel6/generic/MethodGenTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,2,0,0,0,0,0,0.001,0,0,0.434597754,1,1,1,1,14,1,11,0,2,0,0,4,4,4,0,4,0,1,0,3,91,16,57,24,36,18,40,49,24,25,3,3,3,3,2,0.32,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/bcel6/AnnotationDefaultAttributeTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,0,0,0,0.43547589,1,1,1,1,17,0,12,5,1,0,0,1,1,1,0,1,0,0,0,1,46,3,21,13,9,22,12,14,12,2,1,1,1,1,0,1.05,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/PerformanceTest.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,7.397,0,5.982,0.43769784,3,3,3,1,28,2,25,0,2,2,0,4,4,2,0,4,0,2,0,2,148,19,112,44,75,17,76,93,45,48,6,6,6,3,4,0.15,15,15,15,6,0,0,0,0,0,0,0
org/apache/commons/bcel6/util/Class2HTMLTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,0.007,0,0.005,0.433165212,1,1,1,1,10,3,7,0,1,0,0,1,1,1,0,1,0,0,0,1,39,9,14,10,5,16,10,12,10,2,1,1,1,1,0,1.14,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/bcel6/util/InstructionFinderTest.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,0,0,0,0.437175242,1,1,1,1,14,1,13,0,1,0,0,1,1,1,0,1,0,0,0,1,46,6,23,14,11,17,19,21,14,7,1,1,1,1,0,0.74,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/AnonymousClassTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,4,0,0,0,0,0,0.002,0,0.001,0.434843282,1,1,1,1,7,0,7,0,1,0,0,4,4,4,0,4,0,0,0,4,58,6,35,14,15,17,14,19,11,8,1,1,1,1,0,0.49,4,4,4,4,0,0,0,0,0,0,0
org/apache/commons/bcel6/CounterVisitorTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,37,0,0,0,0,0,0.006,0,0.005,0.435745573,1,1,1,1,4,0,4,0,1,0,0,38,38,38,0,38,0,0,1,37,215,40,158,42,38,17,40,79,41,38,1,1,1,1,0,0.11,38,38,38,38,0,0,0,0,0,0,0
org/apache/commons/bcel6/verifier/VerifierTestCase.java,4226c1528f1425370ef0175faf962cab1cd63748,1,0,0,0,0,0,0.02,0,0.013,0.434292885,1,1,1,1,14,4,10,0,1,0,0,1,1,1,0,1,0,0,0,1,41,9,15,8,8,17,9,11,8,3,1,1,1,1,0,1.13,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/bcel6/InstructionFinderTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,1,0,0,0,0,0,0.005,0,0.008,0.542813973,5,5,6,3,32,4,28,0,1,0,0,1,1,1,0,1,0,0,0,1,62,7,38,18,18,17,21,29,20,9,5,5,6,3,2,0.45,5,5,6,3,0,0,0,0,0,0,0
org/apache/commons/bcel6/PLSETestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,2,0,0,0,0,0,0,0,0,0.544563508,1,1,1,1,16,0,11,5,1,0,0,2,2,2,0,2,0,0,0,2,65,4,33,23,16,28,24,27,23,4,1,1,1,1,0,0.85,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/bcel6/PerformanceTest.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,1,0,0,0,0,0,5.982,0,5.962,0.542417065,3,3,3,1,28,2,25,0,2,2,0,4,4,2,0,4,0,2,0,2,148,19,112,44,75,17,76,93,45,48,6,6,6,3,4,0.15,15,15,15,6,0,0,0,0,0,0,0
org/apache/commons/bcel6/generic/GeneratingAnnotatedClassesTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,9,0,0,0,0,0,0.03,0,0.034,0.54791702,1,1,1,1,24,0,19,5,1,0,0,24,24,24,0,24,0,11,0,13,679,28,491,180,365,173,277,316,160,156,5,5,5,1,3,0.35,35,35,35,24,0,0,0,0,0,0,0
org/apache/commons/bcel6/generic/MethodGenTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,2,0,0,0,0,0,0,0,0,0.544287209,1,1,1,1,14,1,11,0,2,0,0,4,4,4,0,4,0,1,0,3,91,16,57,24,36,18,40,49,24,25,3,3,3,3,2,0.32,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/AnnotationGenTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,2,0,0,0,0,0,0,0,0,0.549527947,3,3,3,1,31,0,27,4,1,0,0,4,4,4,0,4,0,2,0,2,166,7,125,55,78,34,69,85,53,32,6,6,6,1,3,0.27,13,13,13,4,0,1,0,1,0,1,1
org/apache/commons/bcel6/EnclosingMethodAttributeTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,3,0,0,0,0,0,0.002,0,0,0.546494416,1,1,1,1,25,0,20,4,1,0,0,3,3,3,0,3,0,0,0,3,110,6,74,35,50,31,40,44,32,12,1,1,1,1,0,0.42,3,3,3,3,0,1,0,1,0,1,1
org/apache/commons/bcel6/AnnotationDefaultAttributeTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,1,0,0,0,0,0,0,0,0,0.545179033,1,1,1,1,17,0,12,5,1,0,0,1,1,1,0,1,0,0,0,1,46,3,21,13,9,22,12,14,12,2,1,1,1,1,0,1.05,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/CounterVisitorTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,37,0,0,0,0,0,0.005,0,0.004,0.543530643,1,1,1,1,4,0,4,0,1,0,0,38,38,38,0,38,0,0,1,37,215,40,158,42,38,17,40,79,41,38,1,1,1,1,0,0.11,38,38,38,38,0,0,0,0,0,0,0
org/apache/commons/bcel6/ElementValueGenTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,11,0,0,0,0,0,0.002,0,0,0.550044016,1,1,1,1,14,0,11,2,1,0,0,13,13,13,0,13,0,2,0,11,240,16,170,86,109,56,91,107,76,31,3,3,3,1,2,0.33,15,15,15,13,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/FieldAnnotationsTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,3,0,0,0,0,0,0.015,0,0.02,0.549176558,3,3,3,1,21,0,18,2,1,0,0,6,6,6,0,6,0,1,0,5,167,9,125,36,73,34,55,76,32,44,9,9,9,3,3,0.27,19,19,19,8,0,0,0,0,0,0,0
org/apache/commons/bcel6/AnonymousClassTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,4,0,0,0,0,0,0.001,0,0,0.545391377,1,1,1,1,7,0,7,0,1,0,0,4,4,4,0,4,0,0,0,4,58,6,35,14,15,17,14,19,11,8,1,1,1,1,0,0.49,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/bcel6/EnumAccessFlagTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,1,0,0,0,0,0,0,0,0,0.550474393,1,1,1,1,16,0,11,5,1,0,0,1,1,1,0,1,0,0,0,1,41,3,16,5,8,22,6,8,5,3,1,1,1,1,0,1.38,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/AnnotationAccessFlagTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,1,0,0,0,0,0,0,0,0,0.551294208,1,1,1,1,16,0,11,5,1,0,0,1,1,1,0,1,0,0,0,1,41,3,16,5,8,22,6,8,5,3,1,1,1,1,0,1.38,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/util/Class2HTMLTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,1,0,0,0,0,0,0.005,0,0.006,0.547438073,1,1,1,1,10,3,7,0,1,0,0,1,1,1,0,1,0,0,0,1,39,9,14,10,5,16,10,12,10,2,1,1,1,1,0,1.14,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/bcel6/classfile/UtilityTestCase.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,1,0,0,0,0,0,0,0,0,0.550017889,1,1,1,1,11,0,11,0,1,0,0,1,1,1,0,1,0,0,0,1,35,4,15,4,9,16,5,7,4,3,1,1,1,1,0,1.07,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/util/InstructionFinderTest.java,34994d8c0a7bdb157260a51e3d3a6d2a2404ab0c,1,0,0,0,0,0,0,0,0,0.547850001,1,1,1,1,14,1,13,0,1,0,0,1,1,1,0,1,0,0,0,1,46,6,23,14,11,17,19,21,14,7,1,1,1,1,0,0.74,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/AnnotationGenTestCase.java,36066a5695899b6df3272e469658f56827fac461,2,0,0,0,0,0,0,0,0,0.412730622,3,3,3,1,31,0,27,4,1,0,0,4,4,4,0,4,0,2,0,2,166,7,125,55,78,34,69,85,53,32,6,6,6,1,3,0.27,13,13,13,4,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/GeneratingAnnotatedClassesTestCase.java,36066a5695899b6df3272e469658f56827fac461,9,0,0,0,0,0,0.034,0,0.055,0.414448742,1,1,1,1,24,0,19,5,1,0,0,24,24,24,0,24,0,11,0,13,679,28,491,180,365,173,277,316,160,156,5,5,5,1,3,0.35,35,35,35,24,0,0,0,0,0,0,0
org/apache/commons/bcel6/ElementValueGenTestCase.java,36066a5695899b6df3272e469658f56827fac461,11,0,0,0,0,0,0,0,0,0.412384959,1,1,1,1,14,0,11,2,1,0,0,13,13,13,0,13,0,2,0,11,240,16,170,86,109,56,91,107,76,31,3,3,3,1,2,0.33,15,15,15,13,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/FieldAnnotationsTestCase.java,36066a5695899b6df3272e469658f56827fac461,3,0,0,0,0,0,0.02,0,0.011,0.412469745,3,3,3,1,21,0,18,2,1,0,0,6,6,6,0,6,0,1,0,5,167,9,125,36,73,34,55,76,32,44,9,9,9,3,3,0.27,19,19,19,8,0,0,0,0,0,0,0
org/apache/commons/bcel6/util/InstructionFinderTest.java,36066a5695899b6df3272e469658f56827fac461,1,0,0,0,0,0,0,0,0,0.410498305,1,1,1,1,14,1,13,0,1,0,0,1,1,1,0,1,0,0,0,1,46,6,23,14,11,17,19,21,14,7,1,1,1,1,0,0.74,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/generic/MethodGenTestCase.java,36066a5695899b6df3272e469658f56827fac461,2,0,0,0,0,0,0,0,0.001,0.416251926,1,1,1,1,14,1,11,0,2,0,0,4,4,4,0,4,0,1,0,3,91,16,57,24,36,18,40,49,24,25,3,3,3,3,2,0.32,6,6,6,6,0,0,0,0,0,0,0
org/apache/commons/bcel6/PLSETestCase.java,36066a5695899b6df3272e469658f56827fac461,2,0,0,0,0,0,0,0,0,0.418248308,1,1,1,1,16,0,11,5,1,0,0,2,2,2,0,2,0,0,0,2,65,4,33,23,16,28,24,27,23,4,1,1,1,1,0,0.85,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/bcel6/EnclosingMethodAttributeTestCase.java,36066a5695899b6df3272e469658f56827fac461,3,0,0,0,0,0,0,0,0.003,0.416424525,1,1,1,1,25,0,20,4,1,0,0,3,3,3,0,3,0,0,0,3,110,6,74,35,50,31,40,44,32,12,1,1,1,1,0,0.42,3,3,3,3,0,0,0,0,0,0,0
org/apache/commons/bcel6/PerformanceTest.java,36066a5695899b6df3272e469658f56827fac461,1,0,0,0,0,0,5.962,0,6.312,0.418881412,3,3,3,1,28,2,25,0,2,2,0,4,4,2,0,4,0,2,0,2,148,19,112,44,75,17,76,93,45,48,6,6,6,3,4,0.15,15,15,15,6,0,0,0,0,0,0,0
org/apache/commons/bcel6/classfile/UtilityTestCase.java,36066a5695899b6df3272e469658f56827fac461,1,0,0,0,0,0,0,0,0,0.413562675,1,1,1,1,11,0,11,0,1,0,0,1,1,1,0,1,0,0,0,1,35,4,15,4,9,16,5,7,4,3,1,1,1,1,0,1.07,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/bcel6/InstructionFinderTestCase.java,36066a5695899b6df3272e469658f56827fac461,1,0,0,0,0,0,0.008,0,0.008,0.42086579,5,5,6,3,32,4,28,0,1,0,0,1,1,1,0,1,0,0,0,1,62,7,38,18,18,17,21,29,20,9,5,5,6,3,2,0.45,5,5,6,3,0,0,0,0,0,0,0
