priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.5117629097410962,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,44,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,42,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,36,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,34,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,30,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,28,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,27,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.006,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,23,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.006999999999999999,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,20,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.011000000000000001,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,12,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.012,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,9,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.031,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,3,0.760212282876684,0.5252100840336136
0.0,0.5117629097410962,0.08,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,1,0.760212282876684,0.5252100840336136
0.0,0.48877200127819415,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,76,0.760212282876684,0.5252100840336136
0.0,0.48008026417526295,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,17,0.760212282876684,0.5252100840336136
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.3989288886547436,0.003,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,37,0.72432832736291,0.5578947368421053
2.0,0.9521072500524673,0.022000000000000002,2.0,1,1.0,1440e9b497c804daf6b30e7761d962ad17d484b5,79,0.72432832736291,0.5578947368421053
2.0,0.8139059179524586,0.012,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,14,0.72432832736291,0.5578947368421053
2.0,0.813094607916204,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,68,0.72432832736291,0.5578947368421053
2.0,0.7638386879598035,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,63,0.72432832736291,0.5578947368421053
2.0,0.7521631569202681,0.005,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,28,0.72432832736291,0.5578947368421053
2.0,0.734353708166444,0.006,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,25,0.72432832736291,0.5578947368421053
2.0,0.7296293363324404,0.005,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,30,0.72432832736291,0.5578947368421053
2.0,0.7276839757903031,0.004,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,34,0.72432832736291,0.5578947368421053
2.0,0.6958634332635938,0.023,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,9,0.72432832736291,0.5578947368421053
2.0,0.6906187931381412,0.011000000000000001,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,15,0.72432832736291,0.5578947368421053
2.0,0.6871754599149358,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,67,0.72432832736291,0.5578947368421053
2.0,0.665451142361034,0.002,3.0,1,1.0,1440e9b497c804daf6b30e7761d962ad17d484b5,94,0.72432832736291,0.5578947368421053
2.0,0.6534694301111961,0.004,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,33,0.72432832736291,0.5578947368421053
2.0,0.6468784407733813,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,53,0.72432832736291,0.5578947368421053
2.0,0.5863774033515633,0.017,2.0,1,0.111111111,1440e9b497c804daf6b30e7761d962ad17d484b5,80,0.72432832736291,0.5578947368421053
2.0,0.5692289720740993,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,49,0.72432832736291,0.5578947368421053
2.0,0.5595075774969137,0.017,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,11,0.72432832736291,0.5578947368421053
2.0,0.5550453973024181,0.0,3.0,1,0.090909091,1440e9b497c804daf6b30e7761d962ad17d484b5,95,0.72432832736291,0.5578947368421053
2.0,0.5489290753297948,0.005,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,29,0.72432832736291,0.5578947368421053
1.0,0.7552461028487392,0.012,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,13,0.72432832736291,0.5578947368421053
1.0,0.7465096669050681,0.006,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,23,0.72432832736291,0.5578947368421053
1.0,0.7032266080747783,0.002,3.0,1,0.14285714300000002,1440e9b497c804daf6b30e7761d962ad17d484b5,91,0.72432832736291,0.5578947368421053
1.0,0.6198142163459005,0.018000000000000002,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,10,0.72432832736291,0.5578947368421053
1.0,0.5953146773921026,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,61,0.72432832736291,0.5578947368421053
1.0,0.5827514348219194,0.003,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,36,0.72432832736291,0.5578947368421053
1.0,0.5590301476440944,0.009000000000000001,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,18,0.72432832736291,0.5578947368421053
1.0,0.5280500652163499,0.009000000000000001,2.0,1,0.333333333,1440e9b497c804daf6b30e7761d962ad17d484b5,83,0.72432832736291,0.5578947368421053
1.0,0.5207967229588147,0.004,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,32,0.72432832736291,0.5578947368421053
1.0,0.5193594700929233,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,42,0.72432832736291,0.5578947368421053
1.0,0.5169174427086592,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,58,0.72432832736291,0.5578947368421053
1.0,0.5151771297404175,0.006,2.0,1,0.090909091,1440e9b497c804daf6b30e7761d962ad17d484b5,85,0.72432832736291,0.5578947368421053
1.0,0.5149660894852399,0.023,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,8,0.72432832736291,0.5578947368421053
1.0,0.5096470587293909,0.006,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,24,0.72432832736291,0.5578947368421053
1.0,0.5056337487026709,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,70,0.72432832736291,0.5578947368421053
1.0,0.5054331121430734,0.013999999999999999,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,12,0.72432832736291,0.5578947368421053
1.0,0.5013567681086056,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,57,0.72432832736291,0.5578947368421053
1.0,0.5011696882087087,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,65,0.72432832736291,0.5578947368421053
1.0,0.4946360266031494,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,72,0.72432832736291,0.5578947368421053
1.0,0.4867611374440799,0.008,2.0,1,0.25,1440e9b497c804daf6b30e7761d962ad17d484b5,84,0.72432832736291,0.5578947368421053
1.0,0.47308596594552205,0.003,2.0,1,0.090909091,1440e9b497c804daf6b30e7761d962ad17d484b5,90,0.72432832736291,0.5578947368421053
1.0,0.47137490221715533,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,59,0.72432832736291,0.5578947368421053
1.0,0.47061481229418495,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,52,0.72432832736291,0.5578947368421053
1.0,0.46773618372962805,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,64,0.72432832736291,0.5578947368421053
1.0,0.4560659443723214,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,66,0.72432832736291,0.5578947368421053
1.0,0.44726405000253133,0.01,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,16,0.72432832736291,0.5578947368421053
1.0,0.43515455426437927,0.005,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,26,0.72432832736291,0.5578947368421053
1.0,0.4313611449730057,0.005,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,27,0.72432832736291,0.5578947368421053
1.0,0.4311963806028149,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,56,0.72432832736291,0.5578947368421053
1.0,0.4302303245128076,0.025,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,7,0.72432832736291,0.5578947368421053
1.0,0.4264286930907393,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,74,0.72432832736291,0.5578947368421053
1.0,0.4241638063942733,0.009000000000000001,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,17,0.72432832736291,0.5578947368421053
1.0,0.42368540695067847,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,69,0.72432832736291,0.5578947368421053
1.0,0.4228547525517131,0.006,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,22,0.72432832736291,0.5578947368421053
1.0,0.41840504425184605,0.083,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,1,0.72432832736291,0.5578947368421053
1.0,0.4134795049371607,0.005,2.0,1,0.25,1440e9b497c804daf6b30e7761d962ad17d484b5,88,0.72432832736291,0.5578947368421053
1.0,0.4122186166005234,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,43,0.72432832736291,0.5578947368421053
1.0,0.4114120705599844,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,46,0.72432832736291,0.5578947368421053
1.0,0.4090739644849201,0.003,2.0,1,0.090909091,1440e9b497c804daf6b30e7761d962ad17d484b5,89,0.72432832736291,0.5578947368421053
1.0,0.4080305012873594,0.042,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,4,0.72432832736291,0.5578947368421053
1.0,0.35137709001299366,0.005,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,31,0.72432832736291,0.5578947368421053
0.0,0.9112987406565121,0.006,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,21,0.72432832736291,0.5578947368421053
0.0,0.9089747466005902,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,45,0.72432832736291,0.5578947368421053
0.0,0.7953220048639706,0.025,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,6,0.72432832736291,0.5578947368421053
0.0,0.7936675394594783,0.003,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,38,0.72432832736291,0.5578947368421053
0.0,0.7805687327284935,0.05,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,3,0.72432832736291,0.5578947368421053
0.0,0.7636212935874558,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,47,0.72432832736291,0.5578947368421053
0.0,0.7241147463863001,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,50,0.72432832736291,0.5578947368421053
0.0,0.7073522189871962,0.002,3.0,1,1.0,1440e9b497c804daf6b30e7761d962ad17d484b5,93,0.72432832736291,0.5578947368421053
0.0,0.6918021924567435,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,54,0.72432832736291,0.5578947368421053
0.0,0.6916830054170232,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,51,0.72432832736291,0.5578947368421053
0.0,0.6635586905954703,0.003,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,40,0.72432832736291,0.5578947368421053
0.0,0.6603762711621585,0.005,2.0,1,0.2,1440e9b497c804daf6b30e7761d962ad17d484b5,87,0.72432832736291,0.5578947368421053
0.0,0.6487251316968008,0.006999999999999999,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,19,0.72432832736291,0.5578947368421053
0.0,0.6475096566975798,0.002,3.0,1,0.25,1440e9b497c804daf6b30e7761d962ad17d484b5,92,0.72432832736291,0.5578947368421053
0.0,0.6047722272547589,0.006,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,20,0.72432832736291,0.5578947368421053
0.0,0.5989497241000163,0.016,2.0,1,0.2,1440e9b497c804daf6b30e7761d962ad17d484b5,81,0.72432832736291,0.5578947368421053
0.0,0.5973282467182508,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,62,0.72432832736291,0.5578947368421053
0.0,0.5872561398957881,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,73,0.72432832736291,0.5578947368421053
0.0,0.5751367813029405,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,71,0.72432832736291,0.5578947368421053
0.0,0.5462987039983821,0.036000000000000004,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,5,0.72432832736291,0.5578947368421053
0.0,0.5447277317159966,0.073,2.0,1,0.029411765,1440e9b497c804daf6b30e7761d962ad17d484b5,77,0.72432832736291,0.5578947368421053
0.0,0.5420360688031209,0.006,2.0,1,0.090909091,1440e9b497c804daf6b30e7761d962ad17d484b5,86,0.72432832736291,0.5578947368421053
0.0,0.5267117450180853,0.067,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,2,0.72432832736291,0.5578947368421053
0.0,0.5142203324978863,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,60,0.72432832736291,0.5578947368421053
0.0,0.5020291928552295,0.003,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,39,0.72432832736291,0.5578947368421053
0.0,0.48515844627496724,0.004,0.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,35,0.72432832736291,0.5578947368421053
0.0,0.47666687516138984,0.011000000000000001,2.0,1,0.14285714300000002,1440e9b497c804daf6b30e7761d962ad17d484b5,82,0.72432832736291,0.5578947368421053
0.0,0.4693735984241481,0.028999999999999998,2.0,1,0.076923077,1440e9b497c804daf6b30e7761d962ad17d484b5,78,0.72432832736291,0.5578947368421053
0.0,0.45451664537681,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,48,0.72432832736291,0.5578947368421053
0.0,0.44809465188210357,0.0,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,75,0.72432832736291,0.5578947368421053
0.0,0.4433919936289992,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,41,0.72432832736291,0.5578947368421053
0.0,0.4276789259720748,0.001,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,55,0.72432832736291,0.5578947368421053
0.0,0.42504379914660734,0.002,1.0,0,0.0,1440e9b497c804daf6b30e7761d962ad17d484b5,44,0.72432832736291,0.5578947368421053
0.0,0.35049134444307084,0.413,2.0,1,0.025641026,1440e9b497c804daf6b30e7761d962ad17d484b5,76,0.72432832736291,0.5578947368421053
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.7127621819015163,0.02,2.0,1,0.058823529000000006,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,79,0.7914822517286121,0.4666975023126735
2.0,0.6969673902743581,0.0,3.0,1,1.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,94,0.7914822517286121,0.4666975023126735
2.0,0.6912492492639064,0.005,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,22,0.7914822517286121,0.4666975023126735
2.0,0.6422931746701812,0.006999999999999999,2.0,1,0.25,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,84,0.7914822517286121,0.4666975023126735
2.0,0.628608374097568,0.009000000000000001,2.0,1,0.058823529000000006,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,81,0.7914822517286121,0.4666975023126735
2.0,0.6169182273239244,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,39,0.7914822517286121,0.4666975023126735
2.0,0.5673342618553273,0.009000000000000001,2.0,1,0.2,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,82,0.7914822517286121,0.4666975023126735
2.0,0.5618730156749077,0.0,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,70,0.7914822517286121,0.4666975023126735
2.0,0.5322626599822825,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,42,0.7914822517286121,0.4666975023126735
2.0,0.5287696459718502,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,45,0.7914822517286121,0.4666975023126735
2.0,0.5201284513302143,0.079,2.0,1,0.029411765,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,73,0.7914822517286121,0.4666975023126735
2.0,0.4610700406803078,0.0,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,64,0.7914822517286121,0.4666975023126735
2.0,0.4451518983592105,0.006,2.0,1,0.333333333,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,87,0.7914822517286121,0.4666975023126735
2.0,0.41557406796539464,0.023,2.0,1,0.25,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,75,0.7914822517286121,0.4666975023126735
2.0,0.40677317927287693,0.006,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,21,0.7914822517286121,0.4666975023126735
2.0,0.3790925732622587,0.005,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,24,0.7914822517286121,0.4666975023126735
2.0,0.3774028202717485,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,51,0.7914822517286121,0.4666975023126735
1.0,0.9571099727624729,0.0,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,67,0.7914822517286121,0.4666975023126735
1.0,0.9543981579980536,0.003,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,35,0.7914822517286121,0.4666975023126735
1.0,0.9535560901063629,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,48,0.7914822517286121,0.4666975023126735
1.0,0.9527073505624872,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,50,0.7914822517286121,0.4666975023126735
1.0,0.9475186697546096,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,43,0.7914822517286121,0.4666975023126735
1.0,0.9461016963363524,0.12300000000000001,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,2,0.7914822517286121,0.4666975023126735
1.0,0.9435686453994809,0.005,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,23,0.7914822517286121,0.4666975023126735
1.0,0.9427591515064658,0.033,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,6,0.7914822517286121,0.4666975023126735
1.0,0.940563772830964,0.001,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,62,0.7914822517286121,0.4666975023126735
1.0,0.9394568600396861,0.001,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,61,0.7914822517286121,0.4666975023126735
1.0,0.9320325172571386,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,52,0.7914822517286121,0.4666975023126735
1.0,0.9309137268139409,0.0,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,65,0.7914822517286121,0.4666975023126735
1.0,0.9306836763514756,0.0,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,71,0.7914822517286121,0.4666975023126735
1.0,0.9293488477109629,0.046,2.0,2,0.071428571,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,74,0.7914822517286121,0.4666975023126735
1.0,0.9291897720309523,0.129,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,1,0.7914822517286121,0.4666975023126735
1.0,0.9248111121268545,0.021,2.0,1,1.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,77,0.7914822517286121,0.4666975023126735
1.0,0.9232689090237219,0.0,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,69,0.7914822517286121,0.4666975023126735
1.0,0.9228490788786458,0.003,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,38,0.7914822517286121,0.4666975023126735
1.0,0.9223160775834749,0.01,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,12,0.7914822517286121,0.4666975023126735
1.0,0.9221240000102777,0.015,2.0,1,0.2,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,80,0.7914822517286121,0.4666975023126735
1.0,0.9199486000932742,0.009000000000000001,2.0,1,0.090909091,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,83,0.7914822517286121,0.4666975023126735
1.0,0.9172235559476521,0.008,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,14,0.7914822517286121,0.4666975023126735
1.0,0.9171374972936334,0.001,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,56,0.7914822517286121,0.4666975023126735
1.0,0.9157865047087935,0.003,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,36,0.7914822517286121,0.4666975023126735
1.0,0.9024740277385994,0.068,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,4,0.7914822517286121,0.4666975023126735
1.0,0.9015610778349527,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,47,0.7914822517286121,0.4666975023126735
1.0,0.9008663739008927,0.001,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,59,0.7914822517286121,0.4666975023126735
1.0,0.9005598898683511,0.005,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,26,0.7914822517286121,0.4666975023126735
1.0,0.9001856294068346,0.004,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,31,0.7914822517286121,0.4666975023126735
1.0,0.900181232495462,0.0,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,68,0.7914822517286121,0.4666975023126735
1.0,0.896919565534135,0.004,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,28,0.7914822517286121,0.4666975023126735
1.0,0.8968468136451034,0.013000000000000001,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,10,0.7914822517286121,0.4666975023126735
1.0,0.8929474264226211,0.01,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,13,0.7914822517286121,0.4666975023126735
1.0,0.8739880057228521,0.006,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,19,0.7914822517286121,0.4666975023126735
1.0,0.8717006854988447,0.506,2.0,1,0.025641026,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,72,0.7914822517286121,0.4666975023126735
1.0,0.86358896075521,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,41,0.7914822517286121,0.4666975023126735
1.0,0.8581166111011211,0.003,2.0,1,0.090909091,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,93,0.7914822517286121,0.4666975023126735
1.0,0.8495077647451124,0.0,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,66,0.7914822517286121,0.4666975023126735
1.0,0.8425887841380363,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,49,0.7914822517286121,0.4666975023126735
1.0,0.8423238258951296,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,44,0.7914822517286121,0.4666975023126735
1.0,0.8396489144586469,0.006999999999999999,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,15,0.7914822517286121,0.4666975023126735
1.0,0.836151816770984,0.006999999999999999,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,18,0.7914822517286121,0.4666975023126735
1.0,0.8081107977326846,0.004,2.0,1,0.090909091,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,90,0.7914822517286121,0.4666975023126735
1.0,0.8050786546799137,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,46,0.7914822517286121,0.4666975023126735
1.0,0.8011891371883682,0.013999999999999999,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,9,0.7914822517286121,0.4666975023126735
1.0,0.7948380362609487,0.004,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,27,0.7914822517286121,0.4666975023126735
1.0,0.7809351880207897,0.001,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,58,0.7914822517286121,0.4666975023126735
1.0,0.7742186906132646,0.001,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,54,0.7914822517286121,0.4666975023126735
1.0,0.7341544818436118,0.004,2.0,1,0.090909091,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,89,0.7914822517286121,0.4666975023126735
1.0,0.6972855317244616,0.001,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,57,0.7914822517286121,0.4666975023126735
1.0,0.691324705117063,0.021,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,7,0.7914822517286121,0.4666975023126735
1.0,0.687532453759722,0.002,1.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,53,0.7914822517286121,0.4666975023126735
1.0,0.6726368196663475,0.004,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,30,0.7914822517286121,0.4666975023126735
1.0,0.6289146250240802,0.012,0.0,0,0.0,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,11,0.7914822517286121,0.4666975023126735
1.0,0.6020129353998157,0.005,2.0,1,0.14285714300000002,1ea85a70ae34ee82ce2564e1fedc82911ebf0c34,88,0.7914822517286121,0.4666975023126735
