rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821364491638595,42.965,0,0,1,0.7743842364532019,0
0.4821329714548562,0.4,0,0,3,0.7743842364532019,0
0.4821314974251039,0.0,1,0,13,0.7743842364532019,0
0.4821271447435394,0.0,1,0,9,0.7743842364532019,0
0.4821265163136585,0.0,1,0,10,0.7743842364532019,0
0.4821114811518936,0.001,1,0,8,0.7743842364532019,0
0.4821071703648471,0.0,1,0,11,0.7743842364532019,0
0.4821057500751853,0.124,0,0,5,0.7743842364532019,0
0.4821054281458732,0.16399999999999998,0,0,4,0.7743842364532019,0
0.4821054280766304,6.117000000000001,0,0,2,0.7743842364532019,0
0.4821053710094966,0.002,1,0,7,0.7743842364532019,0
0.4821050450437115,0.038,0,0,6,0.7743842364532019,0
0.4821049468109994,0.0,1,0,14,0.7743842364532019,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821494780233273,0.001,1,0,7,0.805860805860806,0
0.4821485662818992,0.0,1,0,10,0.805860805860806,0
0.4821341613948516,45.70399999999999,0,0,1,0.805860805860806,0
0.4821318257249425,0.248,0,0,3,0.805860805860806,0
0.4821306441478213,0.001,1,0,9,0.805860805860806,0
0.4821258875607016,0.0,1,0,12,0.805860805860806,0
0.4821254192769228,0.001,1,0,8,0.805860805860806,0
0.4821109792303801,0.0,1,0,13,0.805860805860806,0
0.4821070326862922,0.0,1,0,11,0.805860805860806,0
0.4821057181607582,0.062,0,0,5,0.805860805860806,0
0.482105428149808,0.161,0,0,4,0.805860805860806,0
0.4821054280857023,5.722,0,0,2,0.805860805860806,0
0.48210507152561105,0.011000000000000001,0,0,6,0.805860805860806,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821493662967647,0.0,1,0,15,0.8537815126050421,0
0.482146647775238,0.0,1,0,16,0.8537815126050421,0
0.4821380707606788,44.151,0,0,1,0.8537815126050421,0
0.4821326857657926,0.348,0,0,3,0.8537815126050421,0
0.4821312932433752,0.0,1,0,13,0.8537815126050421,0
0.4821268481904976,0.0,1,0,12,0.8537815126050421,0
0.4821262500558468,0.001,1,0,11,0.8537815126050421,0
0.4821231438034831,0.0,1,0,14,0.8537815126050421,0
0.4821201676808834,0.001,1,0,9,0.8537815126050421,0
0.48211135928399296,0.001,1,0,10,0.8537815126050421,0
0.482107135970127,0.0,1,0,17,0.8537815126050421,0
0.4821057417502584,0.09300000000000001,0,0,5,0.8537815126050421,0
0.4821054281452879,0.142,0,0,4,0.8537815126050421,0
0.4821054281010144,5.385,0,0,2,0.8537815126050421,0
0.4821053666894862,0.002,1,0,8,0.8537815126050421,0
0.4821050513417354,0.012,0,0,7,0.8537815126050421,0
0.4820899425090248,0.037000000000000005,0,0,6,0.8537815126050421,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821484989776932,0.001,1,0,9,0.8470588235294118,0
0.482144946461932,0.0,1,0,15,0.8470588235294118,0
0.4821354149476581,41.963,0,0,1,0.8470588235294118,0
0.4821317426003677,0.337,0,0,3,0.8470588235294118,0
0.4821305910796146,0.0,1,0,17,0.8470588235294118,0
0.48212580640538394,0.0,1,0,16,0.8470588235294118,0
0.4821253544923003,0.0,1,0,14,0.8470588235294118,0
0.4821242143414267,0.0,1,0,12,0.8470588235294118,0
0.4821151287478244,0.0,1,0,13,0.8470588235294118,0
0.4821109497351499,0.001,1,0,10,0.8470588235294118,0
0.4821070246902939,0.001,1,0,11,0.8470588235294118,0
0.4821057150290264,0.09300000000000001,0,0,5,0.8470588235294118,0
0.4821054281502363,0.17,0,0,4,0.8470588235294118,0
0.4821054281020353,5.541,0,0,2,0.8470588235294118,0
0.4821053762193137,0.002,1,0,8,0.8470588235294118,0
0.4821050730148541,0.019,0,0,6,0.8470588235294118,0
0.482094708568775,0.004,1,0,7,0.8470588235294118,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821488756294324,0.001,1,0,12,0.8464985994397759,0
0.4821451341095155,0.0,1,0,17,0.8464985994397759,0
0.4821333824139156,44.053999999999995,0,0,1,0.8464985994397759,0
0.4821321552235539,0.251,0,0,3,0.8464985994397759,0
0.4821308874419298,0.001,1,0,13,0.8464985994397759,0
0.4821262549645339,0.001,1,0,11,0.8464985994397759,0
0.4821257381887252,0.0,1,0,15,0.8464985994397759,0
0.4821246027252466,0.001,1,0,9,0.8464985994397759,0
0.4821154085121457,0.001,1,0,10,0.8464985994397759,0
0.4821111244967508,0.0,1,0,16,0.8464985994397759,0
0.4821070714864472,0.001,1,0,14,0.8464985994397759,0
0.4821057267036724,0.047,0,0,6,0.8464985994397759,0
0.4821054281482934,0.17300000000000001,0,0,4,0.8464985994397759,0
0.4821054280974865,5.0169999999999995,0,0,2,0.8464985994397759,0
0.4821053745176992,0.01,0,0,7,0.8464985994397759,0
0.4821050636946724,0.005,1,0,8,0.8464985994397759,0
0.4820944483597456,0.048,0,0,5,0.8464985994397759,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821513475400888,0.0,1,0,13,0.8587008060692272,0
0.4821509592869301,0.0,1,0,14,0.8587008060692272,0
0.4821456009221842,0.001,1,0,10,0.8587008060692272,0
0.4821364677300081,43.961999999999996,0,0,1,0.8587008060692272,0
0.4821317561440364,0.0,1,0,18,0.8587008060692272,0
0.4821311288201094,0.28600000000000003,0,0,3,0.8587008060692272,0
0.482127506721491,0.0,1,0,17,0.8587008060692272,0
0.482126830712895,0.0,1,0,16,0.8587008060692272,0
0.48212571095096707,0.001,1,0,12,0.8587008060692272,0
0.48211621270452903,0.001,1,0,9,0.8587008060692272,0
0.4821116281092816,0.001,1,0,11,0.8587008060692272,0
0.4821072130625551,0.0,1,0,15,0.8587008060692272,0
0.4821057597302824,0.077,0,0,5,0.8587008060692272,0
0.4821054281405027,0.152,0,0,4,0.8587008060692272,0
0.4821054280896615,6.015,0,0,2,0.8587008060692272,0
0.4821053695063262,0.002,1,0,7,0.8587008060692272,0
0.4821050679211553,0.004,1,0,6,0.8587008060692272,0
0.4820936713906797,0.002,1,0,8,0.8587008060692272,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821498936159917,0.0,1,0,14,0.8313725490196078,0
0.4821449609430867,0.001,1,0,10,0.8313725490196078,0
0.4821352444548024,40.925,0,0,1,0.8313725490196078,0
0.4821306217431319,0.0,1,0,11,0.8313725490196078,0
0.4821295911664239,0.28600000000000003,0,0,3,0.8313725490196078,0
0.4821258490507663,0.0,1,0,16,0.8313725490196078,0
0.48212538605496896,0.0,1,0,12,0.8313725490196078,0
0.4821242465151555,0.0,1,0,13,0.8313725490196078,0
0.4821151523153517,0.001,1,0,9,0.8313725490196078,0
0.4821109638680423,0.0,1,0,17,0.8313725490196078,0
0.4821070281431368,0.0,1,0,15,0.8313725490196078,0
0.4821057154323165,0.047,0,0,5,0.8313725490196078,0
0.4821054281487453,0.153,0,0,4,0.8313725490196078,0
0.4821054280982883,5.48,0,0,2,0.8313725490196078,0
0.4821053760850448,0.005,1,0,8,0.8313725490196078,0
0.4821050979830031,0.006,1,0,7,0.8313725490196078,0
0.4820946960163118,0.039,0,0,6,0.8313725490196078,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821499781134434,0.0,1,0,14,0.8431372549019607,0
0.4821450049108097,0.001,1,0,13,0.8431372549019607,0
0.4821318734119512,44.455,0,0,1,0.8431372549019607,0
0.4821306820398952,0.001,1,0,11,0.8431372549019607,0
0.4821296783961001,0.32799999999999996,0,0,3,0.8431372549019607,0
0.4821259487627135,0.001,1,0,12,0.8431372549019607,0
0.482125463881025,0.0,1,0,17,0.8431372549019607,0
0.4821243310302407,0.001,1,0,10,0.8431372549019607,0
0.4821152153643765,0.002,1,0,9,0.8431372549019607,0
0.4821110022402788,0.0,1,0,16,0.8431372549019607,0
0.4821070387254448,0.0,1,0,15,0.8431372549019607,0
0.4821056700822185,0.069,0,0,6,0.8431372549019607,0
0.48210542814831303,0.221,0,0,4,0.8431372549019607,0
0.4821054281004546,6.39,0,0,2,0.8431372549019607,0
0.48210537571061896,0.011000000000000001,0,0,7,0.8431372549019607,0
0.4821050963301266,0.004,1,0,8,0.8431372549019607,0
0.4820946234822274,0.07200000000000001,0,0,5,0.8431372549019607,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821510303033599,0.001,1,0,14,0.8704453441295543,0
0.4821492857100073,0.0,1,0,16,0.8704453441295543,0
0.4821455198795572,0.0,1,0,15,0.8704453441295543,0
0.4821371243022447,51.35,0,0,1,0.8704453441295543,0
0.4821315821175703,0.0,1,0,17,0.8704453441295543,0
0.4821309198625264,0.322,0,0,3,0.8704453441295543,0
0.4821272618998745,0.0,1,0,19,0.8704453441295543,0
0.4821266185380608,0.001,1,0,13,0.8704453441295543,0
0.4821254985795015,0.001,1,0,11,0.8704453441295543,0
0.4821160562561196,0.001,1,0,10,0.8704453441295543,0
0.4821115293549257,0.0,1,0,18,0.8704453441295543,0
0.4821071841162868,0.001,1,0,12,0.8704453441295543,0
0.4821057011959292,0.07400000000000001,0,0,5,0.8704453441295543,0
0.4821054281471448,0.14,0,0,4,0.8704453441295543,0
0.4821054280833938,6.127999999999999,0,0,2,0.8704453441295543,0
0.482105370487399,0.003,1,0,8,0.8704453441295543,0
0.4821050724142831,0.013999999999999999,0,0,7,0.8704453441295543,0
0.4821042546456958,0.001,1,0,9,0.8704453441295543,0
0.4820939968326791,0.021,0,0,6,0.8704453441295543,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821499051716638,0.0,1,0,16,0.8666666666666667,0
0.4821449648015893,0.0,1,0,13,0.8666666666666667,0
0.4821426735392518,41.727,0,0,1,0.8666666666666667,0
0.482130624267065,0.0,1,0,15,0.8666666666666667,0
0.4821296058899778,0.336,0,0,3,0.8666666666666667,0
0.4821258599249661,0.0,1,0,12,0.8666666666666667,0
0.48212539381388503,0.0,1,0,17,0.8666666666666667,0
0.4821242474312813,0.001,1,0,10,0.8666666666666667,0
0.4821151557328752,0.002,1,0,9,0.8666666666666667,0
0.4821109675601082,0.0,1,0,14,0.8666666666666667,0
0.4821070296573983,0.0,1,0,11,0.8666666666666667,0
0.4821056689382714,0.09699999999999999,0,0,5,0.8666666666666667,0
0.4821054281487477,0.138,0,0,4,0.8666666666666667,0
0.4821054281034424,5.93,0,0,2,0.8666666666666667,0
0.4821053760499616,0.002,1,0,8,0.8666666666666667,0
0.4821050979959491,0.015,0,0,7,0.8666666666666667,0
0.4820946854167007,0.03,0,0,6,0.8666666666666667,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.482149991224078,0.001,1,0,8,0.8021978021978023,0
0.4821470420592331,0.002,1,0,7,0.8021978021978023,0
0.4821328089512919,48.617,0,0,1,0.8021978021978023,0
0.4821306911527848,0.0,1,0,11,0.8021978021978023,0
0.4821296987068627,0.253,0,0,3,0.8021978021978023,0
0.4821259567769368,0.001,1,0,9,0.8021978021978023,0
0.482125482651669,0.0,1,0,10,0.8021978021978023,0
0.4821110067547147,0.0,1,0,12,0.8021978021978023,0
0.4821070397204251,0.0,1,0,13,0.8021978021978023,0
0.4821056719145294,0.064,0,0,5,0.8021978021978023,0
0.482105428148237,0.161,0,0,4,0.8021978021978023,0
0.4821054281036418,5.7860000000000005,0,0,2,0.8021978021978023,0
0.4821050961125024,0.015,0,0,6,0.8021978021978023,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821499966953344,0.001,1,0,12,0.8593837535014005,0
0.4821455521797492,0.0,1,0,16,0.8593837535014005,0
0.4821402619567405,42.196000000000005,0,0,1,0.8593837535014005,0
0.4821307007967022,0.0,1,0,15,0.8593837535014005,0
0.4821297007495392,0.335,0,0,3,0.8593837535014005,0
0.4821259753576767,0.001,1,0,10,0.8593837535014005,0
0.4821255887766869,0.001,1,0,13,0.8593837535014005,0
0.4821254875030129,0.0,1,0,17,0.8593837535014005,0
0.4821161182751282,0.001,1,0,14,0.8593837535014005,0
0.482111013006191,0.001,1,0,9,0.8593837535014005,0
0.4821070416658381,0.001,1,0,11,0.8593837535014005,0
0.4821056711658916,0.109,0,0,5,0.8593837535014005,0
0.4821054281481519,0.16899999999999998,0,0,4,0.8593837535014005,0
0.4821054281043036,6.045,0,0,2,0.8593837535014005,0
0.4821053701148236,0.012,0,0,8,0.8593837535014005,0
0.4821050960277838,0.021,0,0,7,0.8593837535014005,0
0.4820937648782768,0.046,0,0,6,0.8593837535014005,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821504267311507,0.001,1,0,8,0.8168498168498168,0
0.4821338815365741,49.331,0,0,1,0.8168498168498168,0
0.482131043856909,0.0,1,0,13,0.8168498168498168,0
0.4821301880737466,0.353,0,0,3,0.8168498168498168,0
0.482126490966286,0.0,1,0,10,0.8168498168498168,0
0.4821259456530427,0.0,1,0,11,0.8168498168498168,0
0.4821112158752196,0.001,1,0,9,0.8168498168498168,0
0.4821070970849076,0.0,1,0,12,0.8168498168498168,0
0.482105684364134,0.10800000000000001,0,0,5,0.8168498168498168,0
0.4821054281456318,0.162,0,0,4,0.8168498168498168,0
0.4821054281003952,6.242000000000001,0,0,2,0.8168498168498168,0
0.4821053736095728,0.004,1,0,7,0.8168498168498168,0
0.4821050866408912,0.012,0,0,6,0.8168498168498168,0
