rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1712029122605159,0.001,1,0,14,0.7140825035561877,0
-1.1713591233384704,46.571999999999996,0,0,1,0.7140825035561877,0
-1.1715844499470018,0.002,1,0,9,0.7140825035561877,0
-1.1718331334704797,0.015,0,0,8,0.7140825035561877,0
-1.1725114801959535,0.0,1,0,17,0.7140825035561877,0
-1.1729656548305585,0.33399999999999996,0,0,3,0.7140825035561877,0
-1.1739922151603466,0.0,1,0,16,0.7140825035561877,0
-1.1773260510228136,0.001,1,0,12,0.7140825035561877,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2032146525911664,0.311,0,0,3,0.6832752613240418,0
-1.2037961508741375,5.546,0,0,2,0.6832752613240418,0
-1.2038872399792968,0.132,0,0,4,0.6832752613240418,0
-1.2041073509051188,0.0,1,0,17,0.6832752613240418,0
-1.2042723450912498,0.040999999999999995,0,0,6,0.6832752613240418,0
-1.2054167236693332,0.001,1,0,13,0.6832752613240418,0
-1.2054178561512758,0.0,1,0,20,0.6832752613240418,0
-1.2061439388737651,0.001,1,0,12,0.6832752613240418,0
-1.206847279799942,0.008,0,0,7,0.6832752613240418,0
-1.2085274502851644,0.006999999999999999,0,0,8,0.6832752613240418,0
-1.2087190270571582,47.00899999999999,0,0,1,0.6832752613240418,0
-1.2091260910029369,0.0,1,0,19,0.6832752613240418,0
-1.2092654516928714,0.001,1,0,11,0.6832752613240418,0
-1.2093531443183,0.001,1,0,10,0.6832752613240418,0
-1.2098963958468492,0.001,1,0,9,0.6832752613240418,0
-1.2100042938046989,0.0,1,0,16,0.6832752613240418,0
-1.2111578579098012,0.0,1,0,18,0.6832752613240418,0
-1.2137420000584118,0.055999999999999994,0,0,5,0.6832752613240418,0
-8.720391918206028,0.0,1,0,14,0.6832752613240418,0
-35.44109026999867,0.0,1,0,15,0.6832752613240418,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-0.5268889328127575,0.136,0,0,3,0.7582417582417582,0
-0.529031807244157,6.707000000000001,0,0,1,0.7582417582417582,0
-0.5309510250302981,0.01,0,0,5,0.7582417582417582,0
-0.5323155810943642,0.10300000000000001,0,0,4,0.7582417582417582,0
-0.5355415114239351,0.0,1,0,6,0.7582417582417582,0
-0.5369055171558229,0.341,0,0,2,0.7582417582417582,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.187302900780877,0.0,1,0,12,0.7448275862068965,0
-1.4977493038948626,5.631,0,0,2,0.7448275862068965,0
-1.5008797864126937,0.175,0,0,4,0.7448275862068965,0
-1.5014356265036033,0.289,0,0,3,0.7448275862068965,0
-1.5057025514724087,0.0,1,0,13,0.7448275862068965,0
-1.5071879494686466,0.063,0,0,5,0.7448275862068965,0
-2.0364633996889,0.003,1,0,7,0.7448275862068965,0
-2.037740590065519,0.0,1,0,14,0.7448275862068965,0
-2.0425712915524143,0.001,1,0,8,0.7448275862068965,0
-2.0433589692840406,0.018000000000000002,0,0,6,0.7448275862068965,0
-2.0441491924482524,0.001,1,0,10,0.7448275862068965,0
-2.044595529064185,43.93,0,0,1,0.7448275862068965,0
-2.044801187312,0.001,1,0,11,0.7448275862068965,0
-2.0449745419365883,0.001,1,0,9,0.7448275862068965,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.8798324918937903,0.16399999999999998,0,0,4,0.7783251231527093,0
-2.299791921948099,0.0,1,0,12,0.7783251231527093,0
-2.301898751529136,0.0,1,0,13,0.7783251231527093,0
-2.3019036938882085,6.117000000000001,0,0,2,0.7783251231527093,0
-2.304869416746587,0.0,1,0,9,0.7783251231527093,0
-2.3051571474879613,0.002,1,0,7,0.7783251231527093,0
-2.305384083192808,0.4,0,0,3,0.7783251231527093,0
-2.3061447025443407,0.0,1,0,11,0.7783251231527093,0
-2.30617336493242,0.0,1,0,10,0.7783251231527093,0
-2.306843154174582,0.124,0,0,5,0.7783251231527093,0
-2.3069736664053675,0.001,1,0,8,0.7783251231527093,0
-2.3071978651361427,42.965,0,0,1,0.7783251231527093,0
-2.307553650176544,0.038,0,0,6,0.7783251231527093,0
-2.308313877592993,0.0,1,0,14,0.7783251231527093,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1715397478998593,5.722,0,0,2,0.73992673992674,0
-1.1725523474868924,0.161,0,0,4,0.73992673992674,0
-1.1756378561916512,0.001,1,0,9,0.73992673992674,0
-1.175781652455312,0.248,0,0,3,0.73992673992674,0
-1.1767726286380518,0.0,1,0,12,0.73992673992674,0
-1.1771691613564723,0.062,0,0,5,0.73992673992674,0
-1.177379988726799,0.0,1,0,13,0.73992673992674,0
-1.1777415952939634,0.001,1,0,8,0.73992673992674,0
-1.178059191487741,0.0,1,0,10,0.73992673992674,0
-1.1782587589879017,0.011000000000000001,0,0,6,0.73992673992674,0
-1.1787726431908885,0.0,1,0,11,0.73992673992674,0
-1.182152460780291,45.70399999999999,0,0,1,0.73992673992674,0
-4.994489484020674,0.001,1,0,7,0.73992673992674,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.0038109795270886205,0.0,1,0,14,0.7815126050420168,0
-1.1288332849513174,5.385,0,0,2,0.7815126050420168,0
-2.031618389110315,0.0,1,0,15,0.7815126050420168,0
-2.0355588049334563,0.142,0,0,4,0.7815126050420168,0
-2.0356958878001827,0.001,1,0,11,0.7815126050420168,0
-2.036232388459565,0.0,1,0,17,0.7815126050420168,0
-2.0403039188045144,0.012,0,0,7,0.7815126050420168,0
-2.0409834277346066,0.001,1,0,10,0.7815126050420168,0
-2.0410607170252355,44.151,0,0,1,0.7815126050420168,0
-2.041270416285752,0.0,1,0,12,0.7815126050420168,0
-2.041670110261556,0.348,0,0,3,0.7815126050420168,0
-2.0420524431661966,0.0,1,0,13,0.7815126050420168,0
-2.0432952525913013,0.09300000000000001,0,0,5,0.7815126050420168,0
-3.2214877675369036,0.002,1,0,8,0.7815126050420168,0
-7.5710366959854705,0.037000000000000005,0,0,6,0.7815126050420168,0
-7.571778438252896,0.0,1,0,16,0.7815126050420168,0
-7.579929566096783,0.001,1,0,9,0.7815126050420168,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.098177236207543,0.004,1,0,7,0.6896358543417367,0
-1.1007431659652966,0.17,0,0,4,0.6896358543417367,0
-1.101154817325502,0.337,0,0,3,0.6896358543417367,0
-1.1017301904434078,0.0,1,0,17,0.6896358543417367,0
-1.1029179543182852,0.0,1,0,16,0.6896358543417367,0
-1.1031820881357783,0.019,0,0,6,0.6896358543417367,0
-1.103550577644126,5.541,0,0,2,0.6896358543417367,0
-1.1052979002090833,0.002,1,0,8,0.6896358543417367,0
-1.105798554446211,41.963,0,0,1,0.6896358543417367,0
-1.1060354723343562,0.0,1,0,13,0.6896358543417367,0
-1.1060551374811691,0.09300000000000001,0,0,5,0.6896358543417367,0
-1.1078208273082064,0.001,1,0,9,0.6896358543417367,0
-1.1084555280908386,0.001,1,0,10,0.6896358543417367,0
-1.1090733387518392,0.0,1,0,14,0.6896358543417367,0
-1.109171595566339,0.001,1,0,11,0.6896358543417367,0
-1.1093631395466186,0.0,1,0,15,0.6896358543417367,0
-1.1112706169528828,0.0,1,0,12,0.6896358543417367,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1863389785343774,0.17300000000000001,0,0,4,0.7540616246498599,0
-1.5029157469679224,5.0169999999999995,0,0,2,0.7540616246498599,0
-1.503106129791659,0.001,1,0,12,0.7540616246498599,0
-1.508150630237156,0.001,1,0,9,0.7540616246498599,0
-1.5081913615358424,0.001,1,0,13,0.7540616246498599,0
-1.508461399735175,0.047,0,0,6,0.7540616246498599,0
-1.5087268479975309,0.001,1,0,14,0.7540616246498599,0
-1.508820689031651,0.0,1,0,17,0.7540616246498599,0
-1.5092881685830606,0.048,0,0,5,0.7540616246498599,0
-1.5094568382868567,0.001,1,0,11,0.7540616246498599,0
-1.509935361827731,0.01,0,0,7,0.7540616246498599,0
-1.5101502022009132,0.0,1,0,15,0.7540616246498599,0
-1.5101717627869005,0.001,1,0,10,0.7540616246498599,0
-1.5106835856011849,44.053999999999995,0,0,1,0.7540616246498599,0
-1.5122669325433298,0.251,0,0,3,0.7540616246498599,0
-1.512522977000044,0.0,1,0,16,0.7540616246498599,0
-1.5143055586580103,0.005,1,0,8,0.7540616246498599,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2803092642394769,43.961999999999996,0,0,1,0.7188240872451399,0
-2.316228947891365,0.0,1,0,14,0.7188240872451399,0
-2.6173257244551564,6.015,0,0,2,0.7188240872451399,0
-2.6186006781367754,0.002,1,0,8,0.7188240872451399,0
-2.621729920434311,0.28600000000000003,0,0,3,0.7188240872451399,0
-2.622080372854291,0.001,1,0,12,0.7188240872451399,0
-2.6236087675368056,0.0,1,0,18,0.7188240872451399,0
-2.623628216547265,0.0,1,0,16,0.7188240872451399,0
-2.623987584136338,0.0,1,0,17,0.7188240872451399,0
-2.6241793715190647,0.004,1,0,6,0.7188240872451399,0
-2.6246844855452665,0.001,1,0,11,0.7188240872451399,0
-2.624776045850664,0.152,0,0,4,0.7188240872451399,0
-2.6254245467837314,0.077,0,0,5,0.7188240872451399,0
-2.6264920050095517,0.001,1,0,10,0.7188240872451399,0
-2.6284878968721817,0.002,1,0,7,0.7188240872451399,0
-2.6294575430666725,0.001,1,0,9,0.7188240872451399,0
-2.630519666952774,0.0,1,0,15,0.7188240872451399,0
-7.2908380248735885,0.0,1,0,13,0.7188240872451399,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1351927294606383,5.48,0,0,2,0.7243697478991598,0
-1.1352770058251094,0.153,0,0,4,0.7243697478991598,0
-1.1368898032994663,0.0,1,0,14,0.7243697478991598,0
-1.1376994381806125,0.005,1,0,8,0.7243697478991598,0
-1.1380518667264392,0.039,0,0,6,0.7243697478991598,0
-1.138153217039803,0.001,1,0,10,0.7243697478991598,0
-1.1392876416159254,0.0,1,0,15,0.7243697478991598,0
-1.140041095508779,0.047,0,0,5,0.7243697478991598,0
-1.1402777527388257,0.001,1,0,9,0.7243697478991598,0
-1.1412065401706255,0.28600000000000003,0,0,3,0.7243697478991598,0
-1.1415189857805743,0.0,1,0,17,0.7243697478991598,0
-1.141744111570444,0.0,1,0,16,0.7243697478991598,0
-1.1428987847949021,0.0,1,0,12,0.7243697478991598,0
-1.143391465951604,0.0,1,0,13,0.7243697478991598,0
-1.1435117734337463,40.925,0,0,1,0.7243697478991598,0
-1.1436954982612566,0.006,1,0,7,0.7243697478991598,0
-1.1444972303352194,0.0,1,0,11,0.7243697478991598,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2183130365505948,0.221,0,0,4,0.7215686274509805,0
-1.2203225130837188,6.39,0,0,2,0.7215686274509805,0
-1.2244567331761802,0.0,1,0,17,0.7215686274509805,0
-1.2256471711329966,0.07200000000000001,0,0,5,0.7215686274509805,0
-1.2263659264660172,0.011000000000000001,0,0,7,0.7215686274509805,0
-1.2279791763104575,0.32799999999999996,0,0,3,0.7215686274509805,0
-1.2281005532281546,0.001,1,0,11,0.7215686274509805,0
-1.2281694314019205,0.0,1,0,14,0.7215686274509805,0
-1.2286910289959072,0.004,1,0,8,0.7215686274509805,0
-1.2300856569586944,0.001,1,0,13,0.7215686274509805,0
-1.23089663761956,0.001,1,0,10,0.7215686274509805,0
-1.2310140300428376,0.0,1,0,15,0.7215686274509805,0
-1.23149364401435,0.069,0,0,6,0.7215686274509805,0
-1.2316192436026492,0.002,1,0,9,0.7215686274509805,0
-1.2320934020604015,0.0,1,0,16,0.7215686274509805,0
-1.2323788529138446,0.001,1,0,12,0.7215686274509805,0
-1.233418592628725,44.455,0,0,1,0.7215686274509805,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.3943949186078213,0.14,0,0,4,0.7178137651821861,0
-2.0992856253309653,0.021,0,0,6,0.7178137651821861,0
-2.401586783861999,0.001,1,0,14,0.7178137651821861,0
-2.4052362848953455,6.127999999999999,0,0,2,0.7178137651821861,0
-2.4077671089970973,0.013999999999999999,0,0,7,0.7178137651821861,0
-2.407831525708206,0.0,1,0,19,0.7178137651821861,0
-2.408107058622813,0.0,1,0,17,0.7178137651821861,0
-2.4101583977189334,0.001,1,0,13,0.7178137651821861,0
-2.410210469341982,0.001,1,0,11,0.7178137651821861,0
-2.410546066658412,0.322,0,0,3,0.7178137651821861,0
-2.4109231579157075,0.07400000000000001,0,0,5,0.7178137651821861,0
-2.4119448862262667,51.35,0,0,1,0.7178137651821861,0
-2.4120667612966917,0.001,1,0,12,0.7178137651821861,0
-2.412620595553712,0.0,1,0,18,0.7178137651821861,0
-2.4145344816260423,0.001,1,0,10,0.7178137651821861,0
-2.415471147197163,0.0,1,0,15,0.7178137651821861,0
-2.4160970686923404,0.003,1,0,8,0.7178137651821861,0
-4.7842346362334665,0.0,1,0,16,0.7178137651821861,0
-13.27464136699481,0.001,1,0,9,0.7178137651821861,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1403947945422903,5.93,0,0,2,0.6823529411764706,0
-1.141933817459773,0.138,0,0,4,0.6823529411764706,0
-1.1427833625516644,0.03,0,0,6,0.6823529411764706,0
-1.1443312358159987,0.001,1,0,10,0.6823529411764706,0
-1.1452387203766583,0.002,1,0,9,0.6823529411764706,0
-1.1457335538166946,0.002,1,0,8,0.6823529411764706,0
-1.147401522437938,0.0,1,0,13,0.6823529411764706,0
-1.1480098050228302,0.0,1,0,15,0.6823529411764706,0
-1.148557735172688,0.0,1,0,16,0.6823529411764706,0
-1.1486041543858574,41.727,0,0,1,0.6823529411764706,0
-1.1487034078834462,0.336,0,0,3,0.6823529411764706,0
-1.1492955567197098,0.015,0,0,7,0.6823529411764706,0
-1.1499252865999312,0.09699999999999999,0,0,5,0.6823529411764706,0
-1.1503555540863508,0.0,1,0,17,0.6823529411764706,0
-1.1512974420323558,0.0,1,0,14,0.6823529411764706,0
-1.1515296078695003,0.0,1,0,11,0.6823529411764706,0
-1.1516383682874856,0.0,1,0,12,0.6823529411764706,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.236005762234777,5.7860000000000005,0,0,2,0.7411477411477412,0
-1.2380042556118345,0.253,0,0,3,0.7411477411477412,0
-1.239594383216305,0.0,1,0,13,0.7411477411477412,0
-1.2396546470143843,0.001,1,0,9,0.7411477411477412,0
-1.2406797484161711,0.0,1,0,11,0.7411477411477412,0
-1.240889555977237,48.617,0,0,1,0.7411477411477412,0
-1.2418834583403149,0.161,0,0,4,0.7411477411477412,0
-1.2423692416827092,0.001,1,0,8,0.7411477411477412,0
-1.2425805003835284,0.0,1,0,12,0.7411477411477412,0
-1.2431220688804685,0.064,0,0,5,0.7411477411477412,0
-1.2440936059600236,0.0,1,0,10,0.7411477411477412,0
-1.2453804901387515,0.015,0,0,6,0.7411477411477412,0
-2.3906804169068705,0.002,1,0,7,0.7411477411477412,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2445762035820656,0.16899999999999998,0,0,4,0.7316526610644258,0
-1.2473595306528504,6.045,0,0,2,0.7316526610644258,0
-1.2475082274004872,0.001,1,0,12,0.7316526610644258,0
-1.2491667072456154,0.0,1,0,17,0.7316526610644258,0
-1.2496652256413114,0.021,0,0,7,0.7316526610644258,0
-1.2539761021552045,0.0,1,0,15,0.7316526610644258,0
-1.2544118454068072,0.109,0,0,5,0.7316526610644258,0
-1.2557238245621516,0.001,1,0,10,0.7316526610644258,0
-1.2563492556545248,0.001,1,0,11,0.7316526610644258,0
-1.2567278542533518,0.335,0,0,3,0.7316526610644258,0
-1.257091280453303,0.001,1,0,9,0.7316526610644258,0
-1.25771362416203,42.196000000000005,0,0,1,0.7316526610644258,0
-2.495158801483706,0.046,0,0,6,0.7316526610644258,0
-2.4994296782592023,0.0,1,0,16,0.7316526610644258,0
-2.499528711232057,0.001,1,0,14,0.7316526610644258,0
-2.5002859618598494,0.001,1,0,13,0.7316526610644258,0
-2.500750875685016,0.012,0,0,8,0.7316526610644258,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2765185372460506,6.242000000000001,0,0,2,0.6959706959706959,0
-1.7148557326657548,0.162,0,0,4,0.6959706959706959,0
-1.7162096700712626,0.353,0,0,3,0.6959706959706959,0
-1.7165497694492382,0.004,1,0,7,0.6959706959706959,0
-1.7168879301303437,0.0,1,0,13,0.6959706959706959,0
-1.719087820749193,0.001,1,0,8,0.6959706959706959,0
-1.7197938632565275,0.001,1,0,9,0.6959706959706959,0
-1.720308095594244,49.331,0,0,1,0.6959706959706959,0
-1.7209897494336013,0.0,1,0,10,0.6959706959706959,0
-1.7211085682755085,0.0,1,0,12,0.6959706959706959,0
-1.7237164906176947,0.012,0,0,6,0.6959706959706959,0
-1.724475927226698,0.0,1,0,11,0.6959706959706959,0
-1.7247417636578342,0.10800000000000001,0,0,5,0.6959706959706959,0
