test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
jsprit/core/problem/solution/route/activity/TestTourActivities.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,13,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,11,1,10,0,1,0,0,14,14,14,3,14,0,0,0,14,231,44,171,73,117,16,127,142,59,83,1,1,1,1,0,0.09,14,14,14,14,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/DeliverServiceTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,7,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,4,0,4,0,1,0,0,8,8,8,2,8,0,0,0,8,86,14,56,26,22,16,28,37,18,19,1,1,1,1,0,0.29,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,9,0,0,0,0,0,0.0,0.11,0.004,0.4666666666666667,1,1,1,1,11,1,9,0,5,0,0,16,16,16,10,16,0,0,0,16,258,58,183,100,102,17,123,140,92,48,1,1,1,1,0,0.09,16,16,16,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/CordeauReaderTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,11,0,0,0,0,0,0.0,0.66,0.6509999999999999,0.4666666666666667,1,1,2,1,8,0,8,0,1,0,0,11,11,11,0,11,0,0,0,11,145,17,112,61,66,16,71,94,53,41,7,7,11,1,2,0.14,19,19,23,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,5,0,0,0,0,0,0.0,0.0,0.003,0.0,1,1,1,1,10,0,10,0,1,0,0,6,6,6,9,6,0,0,0,6,129,18,93,52,45,18,63,75,46,29,2,2,2,1,1,0.19,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/ruin/JobNeighborhoodsImplTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,5,0,0,0,0,0,0.0,0.0,0.002,0.0,1,1,1,1,10,0,10,0,1,0,0,6,6,6,9,6,0,0,0,6,129,18,93,52,45,18,63,75,46,29,2,2,2,1,1,0.19,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/selector/SelectRandomlyTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,3,0,0,0,0,0,0.0,0.018000000000000002,0.008,0.4833333333333333,1,1,1,1,13,3,9,0,1,0,0,3,3,3,0,3,0,0,0,3,81,20,45,28,23,16,34,38,25,13,1,1,1,1,0,0.36,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/io/TestAlgorithmReader.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,13,0,0,0,0,0,0.0,0.46,0.414,0.4666666666666667,1,1,1,1,10,1,7,0,4,0,0,23,23,23,4,23,0,0,0,23,298,69,206,118,114,23,129,154,110,44,2,2,2,1,1,0.11,24,24,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,1,0,0,0,0,0,0.0,0.068,0.062,0.4666666666666667,1,1,1,1,25,10,12,3,1,0,0,1,1,1,0,1,0,0,0,1,49,15,28,24,10,6,23,25,23,2,1,1,1,1,0,0.21,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,7,0,0,0,0,0,0.0,0.057,0.045,2.533333333333333,1,1,1,1,11,0,10,0,6,0,0,13,13,13,5,13,0,0,0,13,185,28,141,62,91,16,90,109,53,56,2,2,2,1,1,0.11,17,17,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/StateManagerTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,22,0,0,0,0,0,0.0,0.0,0.654,0.0,1,1,1,1,9,0,9,0,2,0,0,24,24,24,0,24,0,1,0,23,332,43,265,180,169,24,189,215,156,59,1,1,1,1,0,0.09,24,24,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,2,0,0,0,0,0,0.0,0.003,0.005,2.5166666666666666,1,1,1,1,56,12,28,16,1,0,0,2,2,2,0,2,0,0,0,2,159,36,72,53,50,51,60,63,49,14,1,1,1,1,0,0.71,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,12,0,0,0,0,0,0.0,0.5329999999999999,0.01,0.4666666666666667,1,1,1,1,7,1,6,0,3,0,0,15,15,15,9,15,0,0,0,15,184,49,132,61,63,3,72,88,50,38,1,1,1,1,0,0.02,15,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,1,0,0,0,0,0,0.0,0.0,0.0,2.5166666666666666,1,1,1,1,16,3,12,0,7,0,0,12,12,12,0,12,0,0,0,12,218,55,147,98,100,16,94,107,89,18,1,1,1,1,0,0.11,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/DeactivateTimeWindowsTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,4,0,0,0,0,0,0.0,0.025,0.025,2.5166666666666666,1,1,1,1,16,1,15,1,1,0,0,4,4,4,0,4,0,0,0,4,110,13,81,59,53,20,63,68,51,17,1,1,1,1,0,0.25,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,12,0,0,0,0,0,0.0,0.023,0.008,2.5166666666666666,1,1,1,1,6,0,4,1,1,1,0,14,14,13,2,14,0,0,1,13,152,22,94,48,36,36,50,65,34,31,1,1,1,1,0,0.38,14,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestRouteLevelActivityInsertionCostEstimator.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,7,0,0,0,0,0,0.0,0.0,0.003,0.0,1,1,1,1,11,0,10,0,3,0,0,10,10,10,4,10,0,0,0,10,189,25,143,104,80,21,106,117,95,22,1,1,1,1,0,0.15,10,10,10,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/SearchStrategyTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,5,0,0,0,0,0,0.0,0.018000000000000002,0.034,2.533333333333333,1,1,1,1,13,2,9,1,6,0,0,20,20,20,0,20,0,0,0,20,246,59,161,68,108,26,89,112,75,37,2,2,2,1,0,0.16,22,22,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,14,0,0,0,0,0,0.0,0.005,0.004,0.4666666666666667,1,1,1,1,15,4,10,0,3,0,0,17,17,17,10,17,0,0,0,17,348,107,214,127,134,27,150,168,114,54,1,1,1,1,0,0.13,17,17,17,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,2,0,0,0,0,0,0.0,0.0,0.004,0.0,1,1,1,1,17,2,15,0,1,0,0,3,3,3,5,3,0,0,0,3,103,16,71,40,40,16,60,64,37,27,1,1,1,1,0,0.23,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/SolomonReaderTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,8,0,0,0,0,0,0.0,0.0,0.012,0.0,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,0,0,8,101,14,71,41,35,16,41,54,35,19,2,2,2,1,1,0.23,10,10,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/instance/reader/LuiShenReaderTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,4,0,0,0,0,0,0.0,0.0,0.01,0.0,1,1,1,1,3,0,3,0,1,0,0,5,5,5,1,5,0,0,0,5,60,12,32,19,8,16,14,20,14,6,1,1,1,1,0,0.5,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,5,0,0,0,0,0,0.0,0.0,0.005,0.0,1,1,1,1,14,0,13,0,8,0,0,13,13,13,7,13,0,0,0,13,229,27,179,86,112,23,116,135,82,53,2,2,2,1,1,0.13,18,18,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/UpdateRequiredSkillsTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,12,0,11,0,1,0,0,2,2,2,2,2,0,0,0,2,57,11,43,29,19,3,34,37,26,11,1,1,1,1,0,0.07,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/ChristophidesReaderTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,7,0,0,0,0,0,0.0,0.0,0.008,0.0,1,1,1,1,7,0,7,0,1,0,0,7,7,7,0,7,0,0,0,7,98,15,67,37,33,16,38,52,33,19,2,2,2,1,1,0.24,10,10,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/SkillConstraintTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,5,0,0,0,0,0,0.0,0.0,0.001,0.0,1,1,1,1,7,1,6,0,1,0,0,6,6,6,5,6,0,0,0,6,103,24,63,43,24,16,42,49,37,12,1,1,1,1,0,0.25,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,3,0,0,0,0,0,0.0,0.0,0.003,0.0,1,1,1,1,8,1,7,0,2,0,0,5,5,5,4,5,0,0,0,5,103,22,63,40,23,18,44,50,37,13,1,1,1,1,0,0.29,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,1,0,0,0,0,0,0.0,0.0,0.001,0.0,1,1,1,1,9,1,8,0,5,0,0,7,7,7,8,7,0,1,0,6,153,33,104,66,49,16,78,86,64,22,1,1,1,1,0,0.15,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,14,0,0,0,0,0,0.0,0.012,0.009000000000000001,0.4833333333333333,1,1,1,1,15,4,10,0,3,0,0,17,17,17,10,17,0,0,0,17,348,107,214,127,134,27,150,168,114,54,1,1,1,1,0,0.13,17,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/UnassignedJobListTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,2,0,0,0,0,0,0.0,0.011000000000000001,0.009000000000000001,2.55,1,1,1,1,17,2,15,0,1,0,0,2,2,2,0,2,0,0,0,2,57,11,46,31,26,0,38,41,29,12,1,1,1,1,0,0.0,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/TestConstraintManager.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,6,0,0,0,0,0,0.0,0.0,0.003,0.0,1,1,1,1,7,0,7,0,1,0,0,6,6,6,0,6,0,0,0,6,89,11,62,35,34,16,42,49,29,20,1,1,1,1,0,0.26,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/vehicle/VehicleImplTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,29,0,0,0,0,0,0.0,0.003,0.001,0.4833333333333333,1,1,1,1,4,0,4,0,1,0,0,29,29,29,0,29,0,0,0,29,227,40,169,106,69,18,71,101,68,33,1,1,1,1,0,0.11,29,29,29,29,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/vehicle/TestVehicleFleetManagerImpl.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,13,0,0,0,0,0,0.0,0.003,0.001,0.4833333333333333,1,1,1,1,9,0,9,0,1,0,0,15,15,15,3,15,0,1,0,14,215,31,167,103,106,17,101,121,76,45,3,3,3,3,2,0.1,18,18,18,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/vehicle/VehicleTypeKeyTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,2,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,7,0,7,0,1,0,0,2,2,2,0,2,0,0,0,2,28,6,22,17,10,0,10,13,11,2,1,1,1,1,0,0.0,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/DefaultTourActivityFactoryTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,3,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,7,0,7,0,1,0,0,3,3,3,0,3,0,0,0,3,58,7,33,23,15,18,22,26,20,6,1,1,1,1,0,0.55,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/job/DeliveryTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,8,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,6,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,90,14,60,34,31,16,25,34,19,15,1,1,1,1,0,0.27,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/job/PickupTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,8,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,0,0,8,91,14,61,34,32,16,26,35,19,16,1,1,1,1,0,0.26,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/SoftActivityConstraintManagerTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,3,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,10,0,10,0,1,0,0,3,3,3,0,3,0,0,0,3,68,8,42,26,24,18,31,35,23,12,1,1,1,1,0,0.43,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/misc/JobInsertionContextTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,7,0,0,0,0,0,0.0,0.0,0.003,0.0,1,1,1,1,4,0,4,0,1,0,0,8,8,8,6,8,0,0,0,8,95,20,59,34,16,16,33,42,26,16,1,1,1,1,0,0.27,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/TestRefs.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,9,1,7,0,1,0,0,2,2,2,0,2,0,1,0,1,50,11,23,11,10,16,14,19,11,8,2,2,2,1,1,0.7,3,3,3,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,f8f063773a4b5af37e9f6ede7f1fb1e944571068,20,0,0,0,0,0,0.0,0.0,0.026000000000000002,0.0,1,1,1,1,8,0,6,1,1,0,0,21,21,21,6,21,0,0,0,21,276,46,185,71,100,45,120,142,50,92,1,1,1,1,0,0.24,21,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,17,0,0,0,0,0,0.0,0.019,0.003,11.45,1,1,1,1,13,2,10,0,1,0,0,19,19,19,5,19,0,1,0,18,355,83,256,128,170,16,198,218,110,108,1,1,1,1,0,0.06,19,19,19,19,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,1,0,0,0,0,0,0.0,0.001,0.0,1.0333333333333334,1,1,1,1,9,1,8,0,5,0,0,7,7,7,8,7,0,1,0,6,154,33,105,67,49,16,79,87,65,22,1,1,1,1,0,0.15,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,2,0,0,0,0,0,0.0,0.018000000000000002,0.0,10.533333333333333,1,1,1,1,56,12,28,16,1,0,0,2,2,2,0,2,0,0,0,2,160,36,73,54,50,51,61,64,50,14,1,1,1,1,0,0.7,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/analysis/SolutionAnalyserTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,160,0,0,0,0,0,0.0,0.27,0.262,11.45,1,1,1,1,7,0,7,0,160,0,0,323,321,323,6,323,0,2,0,321,2467,275,2149,959,1447,43,938,1277,783,494,8,8,8,1,4,0.02,338,338,338,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/LoadStateTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,30,0,0,0,0,0,0.0,0.055999999999999994,0.04,11.45,1,1,1,1,6,0,6,0,4,0,0,34,34,34,4,34,0,0,0,34,329,52,248,128,132,29,141,176,100,76,1,1,1,1,0,0.12,34,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/solution/route/TestVehicleRoute.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,28,0,0,0,0,0,0.0,0.0,0.001,11.45,1,1,1,1,8,0,8,0,1,0,0,29,29,29,2,29,0,0,0,29,353,48,289,168,156,16,168,207,133,74,5,5,5,1,2,0.06,38,38,38,29,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/VehicleRoutingProblemTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,27,0,0,0,0,0,0.0,0.003,0.001,11.45,1,1,1,1,12,2,10,0,3,0,0,31,31,31,0,31,0,1,0,30,485,101,368,199,255,16,250,282,161,121,1,1,1,1,0,0.04,31,31,31,31,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/DeliverServiceTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,7,0,0,0,0,0,0.0,0.0,0.0,11.45,1,1,1,1,4,0,4,0,1,0,0,8,8,8,2,8,0,0,0,8,87,14,57,27,22,16,29,38,19,19,1,1,1,1,0,0.28,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/job/DeliveryTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,8,0,0,0,0,0,0.0,0.0,0.0,11.433333333333335,1,1,1,1,6,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,91,14,61,35,31,16,26,35,20,15,1,1,1,1,0,0.26,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/DefaultTourActivityFactoryTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,3,0,0,0,0,0,0.0,0.0,0.0,11.433333333333335,1,1,1,1,7,0,7,0,1,0,0,3,3,3,0,3,0,0,0,3,59,7,34,24,15,18,23,27,21,6,1,1,1,1,0,0.53,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,3,0,0,0,0,0,0.0,0.003,0.003,11.433333333333335,1,1,1,1,8,1,7,0,2,0,0,5,5,5,4,5,0,0,0,5,104,22,64,41,23,18,45,51,38,13,1,1,1,1,0,0.28,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/LoadConstraintTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,50,0,0,0,0,0,0.0,0.036000000000000004,0.025,11.45,1,1,1,1,14,3,11,0,4,0,0,54,54,54,4,54,0,0,0,54,945,233,661,420,482,51,494,549,372,177,1,1,1,1,0,0.08,54,54,54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/io/VrpXMLReaderTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,60,0,0,0,0,0,0.0,0.257,0.22899999999999998,11.45,1,1,1,1,7,0,7,0,1,0,0,63,63,63,1,63,0,2,0,61,644,73,548,316,335,24,353,429,259,170,3,3,3,3,2,0.04,71,71,71,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/io/VrpXMLWriterTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,40,0,0,0,0,0,0.0,0.35100000000000003,0.23199999999999998,11.45,1,1,1,1,20,4,16,0,1,0,0,43,43,43,1,43,0,2,0,41,1025,241,768,447,615,17,541,591,373,218,3,3,3,3,2,0.02,47,47,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/InitialRoutesTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,17,0,0,0,0,0,0.0,1.761,1.055,0.65,1,1,1,1,12,2,9,0,1,0,0,24,24,24,0,24,0,7,0,17,386,89,281,152,175,16,174,228,141,87,5,5,5,4,4,0.06,43,43,43,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/io/TestAlgorithmReader.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,13,0,0,0,0,0,0.0,0.414,0.309,11.466666666666667,1,1,1,1,10,1,7,0,4,0,0,23,23,23,4,23,0,0,0,23,298,69,206,118,114,23,129,154,110,44,2,2,2,1,1,0.11,24,24,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/selector/SelectRandomlyTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,3,0,0,0,0,0,0.0,0.008,0.004,11.466666666666667,1,1,1,1,13,3,9,0,1,0,0,3,3,3,0,3,0,0,0,3,81,20,45,28,23,16,34,38,25,13,1,1,1,1,0,0.36,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/VehicleRoutingProblemSolutionTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,7,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,6,0,6,0,1,0,0,7,7,7,0,7,0,0,0,7,95,13,64,42,31,18,41,49,35,14,1,1,1,1,0,0.28,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,14,0,0,0,0,0,0.0,0.009000000000000001,0.004,11.45,1,1,1,1,15,4,10,0,3,0,0,17,17,17,9,17,0,0,0,17,343,106,210,123,134,27,146,164,110,54,1,1,1,1,0,0.13,17,17,17,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,5,0,0,0,0,0,0.0,0.005,0.002,11.45,1,1,1,1,14,0,13,0,8,0,0,13,13,13,7,13,0,0,0,13,230,27,180,87,112,23,117,136,83,53,2,2,2,1,1,0.13,18,18,18,13,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/ruin/RuinClustersTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,1,0,0,0,0,0,0.0,0.012,0.001,2.5,1,1,1,1,26,5,21,0,1,0,0,1,1,1,0,1,0,0,0,1,48,9,36,32,19,3,29,31,29,2,1,1,1,1,0,0.08,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,20,0,0,0,0,0,0.0,0.026000000000000002,0.011000000000000001,11.45,1,1,1,1,8,0,6,1,1,0,0,21,21,21,6,21,0,0,0,21,276,46,185,71,100,45,120,142,50,92,1,1,1,1,0,0.24,21,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,2,0,0,0,0,0,0.0,0.004,0.004,11.466666666666667,1,1,1,1,17,2,15,0,1,0,0,3,3,3,5,3,0,0,0,3,104,16,72,41,40,16,61,65,38,27,1,1,1,1,0,0.22,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/misc/JobInsertionContextTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,7,0,0,0,0,0,0.0,0.003,0.0,11.45,1,1,1,1,4,0,4,0,1,0,0,8,8,8,6,8,0,0,0,8,95,20,59,34,16,16,33,42,26,16,1,1,1,1,0,0.27,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/SkillConstraintTest.java,b3af33ccf9a3d6e08c49aa02b0f0d8e84cfe9c84,5,0,0,0,0,0,0.0,0.001,0.001,11.45,1,1,1,1,7,1,6,0,1,0,0,6,6,6,5,6,0,0,0,6,104,24,64,44,24,16,43,50,38,12,1,1,1,1,0,0.25,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
