test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,6bcbadcc35c5f78cc04d6916beab6c5e10a1a016,56,0,0,0,0,0,5.485,0.0,5.754,3.1402042309443154,1,1,1,1,16,0,13,4,1,0,0,2,2,2,0,2,0,0,1,1,71,6,38,17,21,29,27,31,15,16,2,2,2,1,1,0.76,3,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,6bcbadcc35c5f78cc04d6916beab6c5e10a1a016,1,0,0,0,0,0,0.004,0.0,0.0,3.138848312695821,1,1,1,1,8,0,7,1,2,0,0,3,3,3,0,3,0,0,0,3,66,7,33,18,14,26,20,25,15,10,1,1,1,1,0,0.79,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,6bcbadcc35c5f78cc04d6916beab6c5e10a1a016,34,0,0,0,0,0,8.07,0.0,6.6720000000000015,1.4914735754330952,2,2,2,1,17,1,14,1,10,0,0,29,30,30,3,30,8,1,1,20,626,79,479,143,307,75,291,367,125,242,6,6,6,1,2,0.16,58,58,58,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,6bcbadcc35c5f78cc04d6916beab6c5e10a1a016,61,0,0,0,0,0,16.045,0.0,16.06,3.140423842271169,1,1,1,1,27,4,19,3,1,0,0,7,7,7,0,7,0,0,0,7,249,43,159,63,119,50,126,137,55,82,3,3,3,1,1,0.31,10,10,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,6bcbadcc35c5f78cc04d6916beab6c5e10a1a016,4,0,0,0,0,0,0.043,0.0,0.022000000000000002,1.4942818601926169,1,1,1,1,22,0,22,0,1,0,0,7,7,7,0,7,0,3,0,4,216,15,178,42,138,26,143,158,38,120,3,3,3,1,3,0.15,10,10,10,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,4,0,0,0,0,0,0.022000000000000002,0.0,0.018000000000000002,1.520270013809204,1,1,1,1,22,0,22,0,1,0,0,7,7,7,0,7,0,3,0,4,216,15,178,42,138,26,143,158,38,120,3,3,3,1,3,0.15,10,10,10,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedConnection.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,1,0,0,0,0,0,0.22699999999999998,0.0,0.217,1.5280404567718506,1,1,1,1,7,0,6,0,4,0,0,15,15,15,4,15,0,0,0,15,213,36,144,81,49,33,71,93,55,38,2,2,2,1,1,0.23,18,18,18,15,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPooling.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,5,0,0,0,0,0,0.002,0.0,0.001,1.5249914844830832,1,1,1,1,24,2,20,2,1,0,0,7,7,7,0,7,0,2,0,5,230,31,169,84,119,39,123,138,69,69,4,4,4,4,2,0.23,11,11,11,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingDataSource.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,30,0,0,0,0,0,2.728,0.0,2.6289999999999996,1.5283109664916992,1,1,1,1,12,0,11,0,1,0,0,11,11,11,2,11,0,0,1,10,204,21,150,64,95,33,95,111,50,61,3,3,3,1,1,0.22,13,13,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,33,0,0,0,0,0,3.04,0.0,3.0380000000000003,1.5246722896893818,1,1,1,1,12,1,9,1,1,0,0,14,14,14,3,14,0,0,1,13,262,34,181,82,107,47,127,148,70,78,3,3,3,1,1,0.26,18,18,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,64,0,0,0,0,0,13.603,0.0,13.600999999999999,1.5279982089996338,1,1,1,1,17,0,13,4,1,0,0,14,14,14,1,14,0,4,0,10,319,32,218,67,151,85,150,184,54,130,3,3,3,1,2,0.39,18,18,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolableConnection.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,5,0,0,0,0,0,0.002,0.0,0.002,1.5270065188407898,1,1,1,1,20,3,13,3,1,0,0,7,7,7,1,7,0,0,0,7,197,34,119,41,79,47,73,86,33,53,4,4,4,1,1,0.39,12,12,12,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingDriver.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,29,0,0,0,0,0,2.8789999999999996,0.0,2.9730000000000003,1.5251188516616818,1,1,1,1,18,1,16,0,1,0,0,10,10,10,1,10,0,0,1,9,254,32,196,78,131,26,151,166,64,102,4,4,4,1,2,0.13,14,14,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDriverManagerConnectionFactory.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,3,0,0,0,0,0,0.20600000000000002,0.0,0.207,1.5251496553421018,1,1,1,1,8,0,8,0,2,2,1,10,10,8,2,10,0,1,0,9,151,22,105,47,52,25,55,75,38,37,7,7,7,1,2,0.24,19,19,19,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSource.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,55,0,0,0,0,0,5.606,0.0,5.5829999999999975,1.5287223537762955,1,1,1,1,15,1,11,2,3,3,4,45,45,42,1,45,0,0,2,43,851,122,595,169,406,142,392,470,130,340,5,5,5,1,2,0.24,68,68,68,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,1,0,0,0,0,0,0.0,0.0,0.0,1.5253395318984986,1,1,1,1,8,0,7,1,2,0,0,3,3,3,0,3,0,0,0,3,66,7,33,18,14,26,20,25,15,10,1,1,1,1,0,0.79,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,56,0,0,0,0,0,5.754,0.0,5.579,1.5259687105814617,1,1,1,1,16,0,13,4,1,0,0,2,2,2,0,2,0,0,1,1,71,6,38,17,21,29,27,31,15,16,2,2,2,1,1,0.76,3,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestDataSourceXAConnectionFactory.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,56,0,0,0,0,0,5.815,0.0,5.725,4.664234654108683,2,2,2,2,12,0,11,1,2,0,0,4,4,4,2,4,0,0,1,3,112,14,69,34,32,31,41,51,28,23,5,5,5,5,1,0.45,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,61,0,0,0,0,0,16.06,0.0,16.057000000000002,1.5256041089693706,1,1,1,1,27,4,19,3,1,0,0,7,7,7,0,7,0,0,0,7,249,43,159,63,119,50,126,137,55,82,3,3,3,1,1,0.31,10,10,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestJndi.java,0b5b1be810baf881d835ef2a96d55f54f537a6a5,3,0,0,0,0,0,0.013000000000000001,0.0,0.028999999999999998,3.0174295703570047,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSource.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,55,0,0,0,0,0,5.5829999999999975,0.0,5.476,1.6703298966089883,1,1,1,1,15,1,11,2,3,3,4,45,45,42,1,45,0,0,2,43,851,122,595,169,406,142,392,470,130,340,5,5,5,1,2,0.24,68,68,68,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,4,0,0,0,0,0,0.018000000000000002,0.0,0.021,1.6744198520978293,1,1,1,1,22,0,22,0,1,0,0,7,7,7,0,7,0,3,0,4,216,15,178,42,138,26,143,158,38,120,3,3,3,1,3,0.15,10,10,10,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,1,0,0,0,0,0,0.006999999999999999,0.0,0.0,1.2258535544077556,1,1,1,1,8,0,7,1,2,0,0,3,3,3,0,3,0,0,0,3,66,7,33,18,14,26,20,25,15,10,1,1,1,1,0,0.79,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,61,0,0,0,0,0,16.057000000000002,0.0,16.255,1.6700207591056824,1,1,1,1,27,4,19,3,1,0,0,7,7,7,0,7,0,0,0,7,249,43,159,63,119,50,126,137,55,82,3,3,3,1,1,0.31,10,10,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,64,0,0,0,0,0,13.600999999999999,0.0,13.917,1.6733385602633155,1,1,1,1,17,0,13,4,1,0,0,14,14,14,1,14,0,4,0,10,319,32,218,67,151,85,150,184,54,130,3,3,3,1,2,0.39,18,18,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,56,0,0,0,0,0,5.3770000000000024,0.0,5.69,1.2271868268648782,1,1,1,1,16,0,13,4,1,0,0,2,2,2,0,2,0,0,1,1,71,6,38,17,21,29,27,31,15,16,2,2,2,1,1,0.76,3,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestDataSourceXAConnectionFactory.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,56,0,0,0,0,0,5.909,0.0,5.7410000000000005,1.2279719630877175,2,2,2,2,12,0,11,1,2,0,0,4,4,4,2,4,0,0,1,3,112,14,69,34,32,31,41,51,28,23,5,5,5,5,1,0.45,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestJndi.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,3,0,0,0,0,0,0.028999999999999998,0.0,0.03,1.6709610144297282,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedConnection.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,1,0,0,0,0,0,0.217,0.0,0.253,1.6761699398358665,1,1,1,1,7,0,6,0,4,0,0,15,15,15,4,15,0,0,0,15,213,36,144,81,49,33,71,93,55,38,2,2,2,1,1,0.23,18,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolableConnection.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,5,0,0,0,0,0,0.002,0.0,0.003,1.6745430906613668,1,1,1,1,20,3,13,3,1,0,0,7,7,7,1,7,0,0,0,7,197,34,119,41,79,47,73,86,33,53,4,4,4,1,1,0.39,12,12,12,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPooling.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,5,0,0,0,0,0,0.001,0.0,0.0,1.676444665590922,1,1,1,1,24,2,20,2,1,0,0,7,7,7,0,7,0,2,0,5,230,31,169,84,119,39,123,138,69,69,4,4,4,4,2,0.23,11,11,11,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,33,0,0,0,0,0,3.0380000000000003,0.0,2.838,1.6760252197583516,1,1,1,1,12,1,9,1,1,0,0,14,14,14,3,14,0,0,1,13,262,34,181,82,107,47,127,148,70,78,3,3,3,1,1,0.26,18,18,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingDriver.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,29,0,0,0,0,0,2.9730000000000003,0.0,2.9619999999999997,1.6752346396446227,1,1,1,1,18,1,16,0,1,0,0,10,10,10,1,10,0,0,1,9,254,32,196,78,131,26,151,166,64,102,4,4,4,1,2,0.13,14,14,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingDataSource.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,30,0,0,0,0,0,2.6289999999999996,0.0,2.938,1.6771931846936543,1,1,1,1,12,0,11,0,1,0,0,11,11,11,2,11,0,0,1,10,204,21,150,64,95,33,95,111,50,61,3,3,3,1,1,0.22,13,13,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDriverManagerConnectionFactory.java,8a1c1118558c8a4ec4d0b972d0c58906eaa3dd87,3,0,0,0,0,0,0.207,0.0,0.20199999999999999,1.6758577466011046,1,1,1,1,8,0,8,0,2,2,1,10,10,8,2,10,0,1,0,9,151,22,105,47,52,25,55,75,38,37,7,7,7,1,2,0.24,19,19,19,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingConnection.java,e6543480ad73e45c7f02710b0ee15352664e118a,5,0,0,0,0,0,0.0,0.0,0.012,0.0,1,1,1,1,8,0,8,0,1,0,0,7,7,7,1,7,0,0,0,7,106,11,74,47,42,21,50,58,39,19,1,1,1,1,0,0.28,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,e6543480ad73e45c7f02710b0ee15352664e118a,64,0,0,0,0,0,13.917,0.0,13.649000000000001,0.7947200894355774,1,1,1,1,17,0,13,4,1,0,0,14,14,14,1,14,0,4,0,10,319,32,218,67,151,85,150,184,54,130,3,3,3,1,2,0.39,18,18,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingConnection.java,e6543480ad73e45c7f02710b0ee15352664e118a,6,0,0,0,0,0,0.001,0.0,0.012,3.994365938504538,1,1,1,1,9,0,8,0,2,0,0,9,9,9,3,9,0,0,0,9,150,19,103,36,56,28,57,74,28,46,5,5,5,1,2,0.27,14,14,14,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,e6543480ad73e45c7f02710b0ee15352664e118a,33,0,0,0,0,0,2.838,0.0,2.8569999999999998,0.793484361966451,1,1,1,1,12,1,9,1,1,0,0,14,14,14,3,14,0,0,1,13,262,34,181,82,107,47,127,148,70,78,3,3,3,1,1,0.26,18,18,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPStmtPooling.java,e6543480ad73e45c7f02710b0ee15352664e118a,5,0,0,0,0,0,0.0,0.0,0.008,0.7943082133928935,1,1,1,1,24,2,20,2,1,0,0,7,7,7,0,7,0,2,0,5,230,31,169,84,119,39,123,138,69,69,4,4,4,4,2,0.23,11,11,11,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolableConnection.java,e6543480ad73e45c7f02710b0ee15352664e118a,5,0,0,0,0,0,0.003,0.0,0.0,0.7952275196711223,1,1,1,1,20,3,13,3,1,0,0,7,7,7,1,7,0,0,0,7,197,34,119,41,79,47,73,86,33,53,4,4,4,1,1,0.39,12,12,12,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingDataSource.java,e6543480ad73e45c7f02710b0ee15352664e118a,30,0,0,0,0,0,2.938,0.0,2.852,0.7941878954569499,1,1,1,1,12,0,11,0,1,0,0,11,11,11,2,11,0,0,1,10,204,21,150,64,95,33,95,111,50,61,3,3,3,1,1,0.22,13,13,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingDriver.java,e6543480ad73e45c7f02710b0ee15352664e118a,29,0,0,0,0,0,2.9619999999999997,0.0,2.905,0.7950231234232584,1,1,1,1,18,1,16,0,1,0,0,10,10,10,1,10,0,0,1,9,254,32,196,78,131,26,151,166,64,102,4,4,4,1,2,0.13,14,14,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestManagedConnection.java,e6543480ad73e45c7f02710b0ee15352664e118a,1,0,0,0,0,0,0.253,0.0,0.23,0.7968763669331869,1,1,1,1,7,0,6,0,4,0,0,15,15,15,4,15,0,0,0,15,213,36,144,81,49,33,71,93,55,38,2,2,2,1,1,0.23,18,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestBasicDataSource.java,e6543480ad73e45c7f02710b0ee15352664e118a,55,0,0,0,0,0,5.476,0.0,5.5710000000000015,0.8000899195671082,1,1,1,1,15,1,11,2,3,3,4,45,45,42,1,45,0,0,2,43,851,122,595,169,406,142,392,470,130,340,5,5,5,1,2,0.24,68,68,68,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDriverManagerConnectionFactory.java,e6543480ad73e45c7f02710b0ee15352664e118a,3,0,0,0,0,0,0.20199999999999999,0.0,0.203,0.795546277364095,1,1,1,1,8,0,8,0,2,2,1,10,10,8,2,10,0,1,0,9,151,22,105,47,52,25,55,75,38,37,7,7,7,1,2,0.24,19,19,19,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedConnection.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,1,0,0,0,0,0,0.23,0.0,0.23399999999999999,1.1773739775021872,1,1,1,1,7,0,6,0,4,0,0,15,15,15,4,15,0,0,0,15,213,36,144,81,49,33,71,93,55,38,2,2,2,1,1,0.23,18,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingDataSource.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,30,0,0,0,0,0,2.852,0.0,2.832,1.178698758284251,1,1,1,1,12,0,11,0,1,0,0,11,11,11,2,11,0,0,1,10,204,21,150,64,95,33,95,111,50,61,3,3,3,1,1,0.22,13,13,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPStmtPooling.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,5,0,0,0,0,0,0.008,0.0,0.002,1.1800668160120646,1,1,1,1,24,2,20,2,1,0,0,7,7,7,0,7,0,2,0,5,230,31,169,84,119,39,123,138,69,69,4,4,4,4,2,0.23,11,11,11,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,33,0,0,0,0,0,2.8569999999999998,0.0,2.8339999999999996,1.1809070467948914,1,1,1,1,12,1,9,1,1,0,0,14,14,14,3,14,0,0,1,13,262,34,181,82,107,47,127,148,70,78,3,3,3,1,1,0.26,18,18,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingDriver.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,29,0,0,0,0,0,2.905,0.0,2.782,1.1793656428654988,1,1,1,1,18,1,16,0,1,0,0,10,10,10,1,10,0,0,1,9,254,32,196,78,131,26,151,166,64,102,4,4,4,1,2,0.13,14,14,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDriverManagerConnectionFactory.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,3,0,0,0,0,0,0.203,0.0,0.205,1.1782129685084024,1,1,1,1,8,0,8,0,2,2,1,10,10,8,2,10,0,1,0,9,151,22,105,47,52,25,55,75,38,37,7,7,7,1,2,0.24,19,19,19,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestDataSourceXAConnectionFactory.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,56,0,0,0,0,0,5.7410000000000005,0.0,5.646,1.9771251797676088,2,2,2,2,12,0,11,1,2,0,0,4,4,4,2,4,0,0,1,3,112,14,69,34,32,31,41,51,28,23,5,5,5,5,1,0.45,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,56,0,0,0,0,0,5.69,0.0,5.473,1.9777301033337908,1,1,1,1,16,0,13,4,1,0,0,2,2,2,0,2,0,0,1,1,71,6,38,17,21,29,27,31,15,16,2,2,2,1,1,0.76,3,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,1,0,0,0,0,0,0.0,0.0,0.0,1.9789843360582988,1,1,1,1,8,0,7,1,2,0,0,3,3,3,0,3,0,0,0,3,66,7,33,18,14,26,20,25,15,10,1,1,1,1,0,0.79,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,61,0,0,0,0,0,16.255,0.0,16.048,1.9789941708246868,1,1,1,1,27,4,19,3,1,0,0,7,7,7,0,7,0,0,0,7,249,43,159,63,119,50,126,137,55,82,3,3,3,1,1,0.31,10,10,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,64,0,0,0,0,0,13.649000000000001,0.0,13.658,1.1842781980832418,1,1,1,1,17,0,13,4,1,0,0,14,14,14,1,14,0,4,0,10,319,32,218,67,151,85,150,184,54,130,3,3,3,1,2,0.39,18,18,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestJndi.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,3,0,0,0,0,0,0.03,0.0,0.034,1.9783935983975731,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,4,0,0,0,0,0,0.021,0.0,0.019,1.9805996974309288,1,1,1,1,22,0,22,0,1,0,0,7,7,7,0,7,0,3,0,4,216,15,178,42,138,26,143,158,38,120,3,3,3,1,3,0.15,10,10,10,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSource.java,861879edc67cdf244d1f7d1ea927f7c1a9399263,55,0,0,0,0,0,5.5710000000000015,0.0,5.502999999999999,1.1814023812611898,1,1,1,1,15,1,11,2,3,3,4,45,45,42,1,45,0,0,2,43,851,122,595,169,406,142,392,470,130,340,5,5,5,1,2,0.24,68,68,68,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestBasicDataSource.java,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,55,0,0,0,0,0,5.502999999999999,0.0,5.609,1.0242737690607706,1,1,1,1,15,1,11,2,3,3,4,45,45,42,1,45,0,0,2,43,851,122,595,169,406,142,392,470,130,340,5,5,5,1,2,0.24,68,68,68,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,1,0,0,0,0,0,0.0,0.0,0.001,1.026593283812205,1,1,1,1,8,0,7,1,2,0,0,3,3,3,0,3,0,0,0,3,66,7,33,18,14,26,20,25,15,10,1,1,1,1,0,0.79,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,4,0,0,0,0,0,0.019,0.0,0.023,1.0256526629130045,1,1,1,1,22,0,22,0,1,0,0,7,7,7,0,7,0,3,0,4,216,15,178,42,138,26,143,158,38,120,3,3,3,1,3,0.15,10,10,10,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,56,0,0,0,0,0,5.473,0.0,5.38,1.0276359558105468,1,1,1,1,16,0,13,4,1,0,0,2,2,2,0,2,0,0,1,1,71,6,38,17,21,29,27,31,15,16,2,2,2,1,1,0.76,3,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestJndi.java,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,3,0,0,0,0,0,0.034,0.0,0.032,1.0267023682594298,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestDataSourceXAConnectionFactory.java,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,56,0,0,0,0,0,5.646,0.0,5.856,1.0286497314771017,2,2,2,2,12,0,11,1,2,0,0,4,4,4,2,4,0,0,1,3,112,14,69,34,32,31,41,51,28,23,5,5,5,5,1,0.45,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
