test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/text/lookup/ResourceBundleStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,1,0,0,0,0,0,0.001,0,0.001,2.963793377,1,1,1,1,6,0,6,0,1,0,0,1,1,1,0,1,0,0,0,1,35,6,13,9,4,16,7,9,8,1,1,1,1,1,0,1.23,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,1,0,0,0,0,0,0,0,0.001,2.96559093,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,31,5,10,7,2,16,5,7,6,1,1,1,1,1,0,1.6,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,2,0,0,0,0,0,0.025,0,0.038,2.645568951,1,1,1,1,9,0,9,0,1,2,3,5,5,3,0,5,0,1,0,4,95,11,68,33,40,16,52,58,29,29,1,1,1,1,0,0.24,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/lookup/UrlStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,2,0,0,0,0,0,127.281,0,127.307,2.964400546,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,46,7,23,17,7,17,15,18,15,3,1,1,1,1,0,0.74,2,2,2,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,5,0,0,0,0,0,0.056,0,0.003,2.394836183,1,1,1,1,7,0,7,0,1,0,3,5,5,5,0,5,0,0,0,5,79,11,51,33,28,17,26,32,23,9,1,1,1,1,0,0.33,5,5,5,5,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DateStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,2,0,0,0,0,0,0.003,0,0.005,2.647466318,1,1,1,1,7,1,6,0,1,0,0,2,2,2,0,2,0,0,0,2,50,10,24,18,8,17,16,19,16,3,1,1,1,1,0,0.71,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,1,0,0,0,0,0,0.556,0,0.6,2.965275609,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,30,5,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/text/lookup/LocalHostStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,3,0,0,0,0,0,0,0,0,2.965997962,1,1,1,1,4,0,4,0,1,0,0,3,3,3,0,3,0,0,0,3,46,8,22,12,6,16,8,12,9,3,1,1,1,1,0,0.73,3,3,3,3,0,1,0,1,0,1,1
org/apache/commons/text/lookup/FileStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,1,0,0,0,0,0,0,0,0,2.964800866,1,1,1,1,6,0,6,0,1,0,0,1,1,1,0,1,0,0,0,1,37,6,15,11,4,16,9,11,10,1,1,1,1,1,0,1.07,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,1,0,0,0,0,0,0.005,0,0.019,2.968389984,3,3,3,1,9,0,9,0,1,0,0,1,1,1,0,1,0,0,0,1,37,5,16,9,6,16,8,12,8,4,3,3,3,1,1,1,3,3,3,1,0,0,0,0,0,0,0
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,1,0,0,0,0,0,0,0,0.001,2.966299645,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,32,6,10,7,2,16,5,7,6,1,1,1,1,1,0,1.6,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/XmlStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,1,0,0,0,0,0,0.034,0,0.034,2.96659234,1,1,1,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,32,5,11,8,3,16,6,8,7,1,1,1,1,1,0,1.45,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/text/lookup/NullStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,1,0,0,0,0,0,0,0,0,2.970323602,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,30,5,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,7,0,0,0,0,0,0.036,0,0.041,2.966936692,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,1,0,7,101,12,73,48,38,16,39,49,35,14,2,2,2,1,1,0.22,9,9,9,8,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorTest.java,170b565c67e00504d4a86d50eb9f50f48d49833c,39,0,0,0,0,0,0.258,0,0.258,2.96700261,1,1,1,1,10,0,7,2,2,0,0,46,46,45,1,45,0,3,1,41,608,72,409,151,247,131,238,293,107,186,9,9,9,1,1,0.32,55,55,55,46,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorTest.java,e65b2c93bbb0b951c3120c6b6d9bcafc986577f5,39,0,0,0,0,0,0.258,0,0.041,0.511668992,1,1,1,1,10,0,7,2,2,0,0,46,46,45,1,45,0,3,1,41,608,72,409,151,247,131,238,293,107,186,9,9,9,1,1,0.32,55,55,55,46,0,0,0,0,0,0,0
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,e65b2c93bbb0b951c3120c6b6d9bcafc986577f5,5,0,0,0,0,0,0.052,0,0.011,0.23842725,1,1,1,1,7,0,7,0,1,0,3,5,5,5,0,5,0,0,0,5,81,11,53,34,30,17,28,34,24,10,1,1,1,1,0,0.32,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,e65b2c93bbb0b951c3120c6b6d9bcafc986577f5,7,0,0,0,0,0,0.041,0,0.014,0.513153509,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,1,0,7,101,12,73,48,38,16,39,49,35,14,2,2,2,1,1,0.22,9,9,9,8,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,e65b2c93bbb0b951c3120c6b6d9bcafc986577f5,3,0,0,0,0,0,0,0,0.001,5.896851353,2,2,2,1,26,2,20,4,1,0,0,3,3,3,0,3,0,0,0,3,119,14,73,20,51,32,50,58,17,41,3,3,3,1,1,0.44,7,7,7,3,0,1,0,1,0,1,1
org/apache/commons/text/StrLookupTest.java,e65b2c93bbb0b951c3120c6b6d9bcafc986577f5,8,0,0,0,0,0,0.001,0,0.004,5.897600277,1,1,1,1,10,0,8,1,1,0,0,8,8,8,0,8,0,0,0,8,139,16,91,40,52,32,55,67,31,36,2,2,2,1,1,0.35,9,9,9,8,0,1,0,1,0,1,1
org/apache/commons/text/StrSubstitutorTest.java,e65b2c93bbb0b951c3120c6b6d9bcafc986577f5,49,0,0,0,0,0,0.186,0,0.25,5.898528739,1,1,1,1,12,0,9,2,2,0,0,56,56,55,1,55,0,3,1,51,829,96,574,188,376,163,339,410,133,277,9,9,9,1,1,0.28,71,71,71,56,0,0,0,0,0,0,0
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,14d5af2570cd9a30b59adccebf17d74a97ea05ca,2,0,0,0,0,1,0.038,0.5,0.004,0.729013185,1,1,1,1,9,0,9,0,1,2,3,5,5,3,0,5,0,1,0,4,95,11,68,33,40,16,52,58,29,29,1,1,1,1,0,0.24,5,5,5,5,1,3,5,11,2,5,1
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,14d5af2570cd9a30b59adccebf17d74a97ea05ca,7,0,0,0,0,6,0.014,0.857142857,0.038,0.210978997,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,1,0,7,101,12,73,48,38,16,39,49,35,14,2,2,2,1,1,0.22,9,9,9,8,1,2,5,10,4,8,1
org/apache/commons/text/StringSubstitutorTest.java,14d5af2570cd9a30b59adccebf17d74a97ea05ca,39,0,0,0,0,0,0.041,0,0.032,0.21236213,1,1,1,1,10,0,7,2,2,0,0,46,46,45,1,45,0,3,1,41,608,72,409,151,247,131,238,293,107,186,9,9,9,1,1,0.32,55,55,55,46,0,0,0,0,0,0,0
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,14d5af2570cd9a30b59adccebf17d74a97ea05ca,5,0,0,0,0,4,0.011,0.8,0.011,0.212163166,1,1,1,1,7,0,7,0,1,0,3,5,5,5,0,5,0,0,0,5,81,11,53,34,30,17,28,34,24,10,1,1,1,1,0,0.32,5,5,5,5,1,2,5,10,4,8,1
org/apache/commons/text/StrSubstitutorTest.java,14d5af2570cd9a30b59adccebf17d74a97ea05ca,49,0,0,0,0,0,0.25,0,0.193,0.210854582,1,1,1,1,12,0,9,2,2,0,0,56,56,55,1,55,0,3,1,51,829,96,574,188,376,163,339,410,133,277,9,9,9,1,1,0.28,71,71,71,56,0,0,0,0,0,0,0
org/apache/commons/text/StrLookupTest.java,14d5af2570cd9a30b59adccebf17d74a97ea05ca,8,0,0,0,0,0,0.004,0,0.001,0.21181374,1,1,1,1,10,0,8,1,1,0,0,8,8,8,0,8,0,0,0,8,139,16,91,40,52,32,55,67,31,36,2,2,2,1,1,0.35,9,9,9,8,0,1,0,1,0,1,1
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,14d5af2570cd9a30b59adccebf17d74a97ea05ca,3,0,0,0,0,0,0.001,0,0,0.212679609,2,2,2,1,26,2,20,4,1,0,0,3,3,3,0,3,0,0,0,3,119,14,73,20,51,32,50,58,17,41,3,3,3,1,1,0.44,7,7,7,3,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ResourceBundleStringLookupTest.java,377ea047b960ee76dd6946d8c2b6561583fcf033,1,0,0,0,0,0,0.001,0,0,5.969850445,1,1,1,1,6,0,6,0,1,0,0,1,1,1,0,1,0,0,0,1,35,6,13,9,4,16,7,9,8,1,1,1,1,1,0,1.23,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,377ea047b960ee76dd6946d8c2b6561583fcf033,5,0,4,0,0,0,0.001,0,0,2.577233867,1,1,1,1,7,0,7,0,1,0,3,5,5,5,0,5,0,0,0,5,81,11,53,34,30,17,28,34,24,10,1,1,1,1,0,0.32,5,5,5,5,0,1,2,5,0,1,1
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,377ea047b960ee76dd6946d8c2b6561583fcf033,7,0,6,0,0,0,0.056,0,0.043,2.577810427,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,1,0,7,101,12,73,48,38,16,39,49,35,14,2,2,2,1,1,0.22,9,9,9,8,0,0,2,4,0,0,0
org/apache/commons/text/StringSubstitutorTest.java,377ea047b960ee76dd6946d8c2b6561583fcf033,39,0,0,0,0,0,0.179,0,0.158,2.577531032,1,1,1,1,10,0,7,2,2,0,0,46,46,45,1,45,0,3,1,41,608,72,409,151,247,131,238,293,107,186,9,9,9,1,1,0.32,55,55,55,46,0,0,0,0,0,0,0
org/apache/commons/text/lookup/ScriptStringLookupTest.java,377ea047b960ee76dd6946d8c2b6561583fcf033,1,0,0,0,0,0,0.6,0,0.684,5.968440366,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,30,5,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/text/lookup/UrlStringLookupTest.java,377ea047b960ee76dd6946d8c2b6561583fcf033,2,0,0,0,0,0,127.211,0,127.268,2.579122909,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,46,7,23,17,7,17,15,18,15,3,1,1,1,1,0,0.74,2,2,2,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,76b07d101badf6e460664bd1e0f034ba6dd58121,2,0,0,1,0,0,0.037,0,0.027,5.331201331,1,1,1,1,9,0,9,0,1,2,3,5,5,3,0,5,0,1,0,4,95,11,68,33,40,16,52,58,29,29,1,1,1,1,0,0.24,5,5,5,5,0,0,3,6,0,0,0
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,76b07d101badf6e460664bd1e0f034ba6dd58121,7,6,0,0,0,0,0.043,0,0.001,0.344544828,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,1,0,7,101,12,73,48,38,16,39,49,35,14,2,2,2,1,1,0.22,9,9,9,8,0,1,1,3,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,76b07d101badf6e460664bd1e0f034ba6dd58121,5,4,0,0,0,0,0,0,0.006,0.345121431,1,1,1,1,7,0,7,0,1,0,3,5,5,5,0,5,0,0,0,5,81,11,53,34,30,17,28,34,24,10,1,1,1,1,0,0.32,5,5,5,5,0,1,1,3,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,76b07d101badf6e460664bd1e0f034ba6dd58121,39,0,0,0,0,0,0.158,0,0.03,0.344822752,1,1,1,1,10,0,7,2,2,0,0,46,46,45,1,45,0,3,1,41,608,72,409,151,247,131,238,293,107,186,9,9,9,1,1,0.32,55,55,55,46,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,76b07d101badf6e460664bd1e0f034ba6dd58121,3,0,0,0,0,0,0,0,0.001,5.583748909,2,2,2,1,26,2,20,4,1,0,0,3,3,3,0,3,0,0,0,3,119,14,73,20,51,32,50,58,17,41,3,3,3,1,1,0.44,7,7,7,3,0,1,0,1,0,1,1
org/apache/commons/text/StrLookupTest.java,76b07d101badf6e460664bd1e0f034ba6dd58121,8,0,0,0,0,0,0.001,0,0.001,5.584506365,1,1,1,1,10,0,8,1,1,0,0,8,8,8,0,8,0,0,0,8,139,16,91,40,52,32,55,67,31,36,2,2,2,1,1,0.35,9,9,9,8,0,1,0,1,0,1,1
org/apache/commons/text/StrSubstitutorTest.java,76b07d101badf6e460664bd1e0f034ba6dd58121,49,0,0,0,0,0,0.193,0,0.213,5.585386813,1,1,1,1,12,0,9,2,2,0,0,56,56,55,1,55,0,3,1,51,829,96,574,188,376,163,339,410,133,277,9,9,9,1,1,0.28,71,71,71,56,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,e88e0c919a8c5a09f279e6a1aad5cb095dd3c074,7,0,0,0,0,0,0.001,0,0.006,0.251638595,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,1,0,7,101,12,73,48,38,16,39,49,35,14,2,2,2,1,1,0.22,9,9,9,8,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,e88e0c919a8c5a09f279e6a1aad5cb095dd3c074,39,0,0,0,0,0,0.03,0,0.036,0.251498381,1,1,1,1,10,0,7,2,2,0,0,46,46,45,1,45,0,3,1,41,608,72,409,151,247,131,238,293,107,186,9,9,9,1,1,0.32,55,55,55,46,0,0,0,0,0,0,0
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,e88e0c919a8c5a09f279e6a1aad5cb095dd3c074,5,0,0,0,0,0,0.006,0,0.014,0.252257085,1,1,1,1,7,0,7,0,1,0,3,5,5,5,0,5,0,0,0,5,81,11,53,34,30,17,28,34,24,10,1,1,1,1,0,0.32,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,e88e0c919a8c5a09f279e6a1aad5cb095dd3c074,2,0,1,0,0,0,0.027,0,0.069,0.253245191,1,1,1,1,9,0,9,0,1,2,3,5,5,3,0,5,0,1,0,4,95,11,68,33,40,16,52,58,29,29,1,1,1,1,0,0.24,5,5,5,5,0,0,2,4,0,0,0
org/apache/commons/text/StrLookupTest.java,e88e0c919a8c5a09f279e6a1aad5cb095dd3c074,8,0,0,0,0,0,0.001,0,0.007,0.251917239,1,1,1,1,10,0,8,1,1,0,0,8,8,8,0,8,0,0,0,8,139,16,91,40,52,32,55,67,31,36,2,2,2,1,1,0.35,9,9,9,8,0,1,0,1,0,1,1
org/apache/commons/text/StrSubstitutorTest.java,e88e0c919a8c5a09f279e6a1aad5cb095dd3c074,49,0,0,0,0,0,0.213,0,0.243,0.251880765,1,1,1,1,12,0,9,2,2,0,0,56,56,55,1,55,0,3,1,51,829,96,574,188,376,163,339,410,133,277,9,9,9,1,1,0.28,71,71,71,56,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,e88e0c919a8c5a09f279e6a1aad5cb095dd3c074,3,0,0,0,0,0,0.001,0,0.001,0.252973044,2,2,2,1,26,2,20,4,1,0,0,3,3,3,0,3,0,0,0,3,119,14,73,20,51,32,50,58,17,41,3,3,3,1,1,0.44,7,7,7,3,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,1,0,0,0,0,0,0.684,0,0.664,2.978717001,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,30,5,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/text/lookup/DateStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,2,0,0,0,0,0,0.005,0,0.01,8.947926366,1,1,1,1,7,1,6,0,1,0,0,2,2,2,0,2,0,0,0,2,50,10,24,18,8,17,16,19,16,3,1,1,1,1,0,0.71,2,2,2,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,1,0,0,0,0,0,0.019,0,0.007,8.946580724,3,3,3,1,9,0,9,0,1,0,0,1,1,1,0,1,0,0,0,1,37,5,16,9,6,16,8,12,8,4,3,3,3,1,1,1,3,3,3,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,5,0,0,0,0,0,0.014,0,0.003,2.383184326,1,1,1,1,7,0,7,0,1,0,3,5,5,5,0,5,0,0,0,5,81,11,53,34,30,17,28,34,24,10,1,1,1,1,0,0.32,5,5,5,5,0,1,0,1,0,1,1
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,2,1,0,0,0,0,0.069,0,0.035,2.383130709,1,1,1,1,9,0,9,0,1,2,3,5,5,3,0,5,0,1,0,4,95,11,68,33,40,16,52,58,29,29,1,1,1,1,0,0.24,5,5,5,5,0,0,1,2,0,0,0
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,1,0,0,0,0,0,0.001,0,0.001,8.950920331,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,31,5,10,7,2,16,5,7,6,1,1,1,1,1,0,1.6,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/LocalHostStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,3,0,0,0,0,0,0,0,0,8.948405488,1,1,1,1,4,0,4,0,1,0,0,3,3,3,0,3,0,0,0,3,46,8,22,12,6,16,8,12,9,3,1,1,1,1,0,0.73,3,3,3,3,0,1,0,1,0,1,1
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,1,0,0,0,0,0,0.001,0,0,8.947420335,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,32,6,10,7,2,16,5,7,6,1,1,1,1,1,0,1.6,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ResourceBundleStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,1,0,0,0,0,0,0,0,0.001,2.982235714,1,1,1,1,6,0,6,0,1,0,0,1,1,1,0,1,0,0,0,1,35,6,13,9,4,16,7,9,8,1,1,1,1,1,0,1.23,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/FileStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,1,0,0,0,0,0,0,0,0.001,8.948796519,1,1,1,1,6,0,6,0,1,0,0,1,1,1,0,1,0,0,0,1,37,6,15,11,4,16,9,11,10,1,1,1,1,1,0,1.07,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/NullStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,1,0,0,0,0,0,0,0,0,8.947077839,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,30,5,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/UrlStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,2,0,0,0,0,0,127.268,0,127.349,2.981452978,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,46,7,23,17,7,17,15,18,15,3,1,1,1,1,0,0.74,2,2,2,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/XmlStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,1,0,0,0,0,0,0.034,0,0.038,8.94818656,1,1,1,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,32,5,11,8,3,16,6,8,7,1,1,1,1,1,0,1.45,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,7,0,0,0,0,0,0.006,0,0,2.386819168,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,1,0,7,101,12,73,48,38,16,39,49,35,14,2,2,2,1,1,0.22,9,9,9,8,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,39,0,0,0,0,0,0.036,0,0.037,2.386713727,1,1,1,1,10,0,7,2,2,0,0,46,46,45,1,45,0,3,1,41,608,72,409,151,247,131,238,293,107,186,9,9,9,1,1,0.32,55,55,55,46,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,3,0,0,0,0,0,0.001,0,0,2.385284587,2,2,2,1,26,2,20,4,1,0,0,3,3,3,0,3,0,0,0,3,119,14,73,20,51,32,50,58,17,41,3,3,3,1,1,0.44,7,7,7,3,0,1,0,1,0,1,1
org/apache/commons/text/StrLookupTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,8,0,0,0,0,0,0.007,0,0.001,2.386349221,1,1,1,1,10,0,8,1,1,0,0,8,8,8,0,8,0,0,0,8,139,16,91,40,52,32,55,67,31,36,2,2,2,1,1,0.35,9,9,9,8,0,1,0,1,0,1,1
org/apache/commons/text/StrSubstitutorTest.java,189f421051f0e29789a8cdbac9dfa7d07f66ac2d,49,0,0,0,0,0,0.243,0,0.176,2.38635271,1,1,1,1,12,0,9,2,2,0,0,56,56,55,1,55,0,3,1,51,829,96,574,188,376,163,339,410,133,277,9,9,9,1,1,0.28,71,71,71,56,0,0,0,0,0,0,0
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,1,0,0,0,0,0,0.007,0,0.005,2.621543316,3,3,3,1,9,0,9,0,1,0,0,1,1,1,0,1,0,0,0,1,37,5,16,9,6,16,8,12,8,4,3,3,3,1,1,1,3,3,3,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/UrlStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,2,0,0,0,0,0,127.349,0,127.317,2.619594304,1,1,1,1,5,0,5,0,1,0,0,2,2,2,0,2,0,0,0,2,46,7,23,17,7,17,15,18,15,3,1,1,1,1,0,0.74,2,2,2,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/LocalHostStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,3,0,0,0,0,0,0,0,0.002,2.621285101,1,1,1,1,4,0,4,0,1,0,0,3,3,3,0,3,0,0,0,3,46,8,22,12,6,16,8,12,9,3,1,1,1,1,0,0.73,3,3,3,3,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DateStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,2,0,0,0,0,0,0.01,0,0.006,2.622961521,1,1,1,1,7,1,6,0,1,0,0,2,2,2,0,2,0,0,0,2,50,10,24,18,8,17,16,19,16,3,1,1,1,1,0,0.71,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ResourceBundleStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,1,0,0,0,0,0,0.001,0,0.001,2.62146076,1,1,1,1,6,0,6,0,1,0,0,1,1,1,0,1,0,0,0,1,35,6,13,9,4,16,7,9,8,1,1,1,1,1,0,1.23,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/NullStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,1,0,0,0,0,0,0,0,0,2.6212617,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,30,5,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/XmlStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,1,0,0,0,0,0,0.038,0,0.043,2.621008305,1,1,1,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,32,5,11,8,3,16,6,8,7,1,1,1,1,1,0,1.45,1,1,1,1,0,0,0,0,0,0,0
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,1,0,0,0,0,0,0.001,0,0.001,2.623226551,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,31,5,10,7,2,16,5,7,6,1,1,1,1,1,0,1.6,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,d72b390c27c4dac9989c74628fe75bc20e561962,1,0,0,0,0,0,0.664,0,0.533,2.624976905,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,30,5,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0,0,0,0,0,0,0
