test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/zendesk/maxwell/MaxwellConfigTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,6,0,0,0,0,0,0.028,0,0.018,5.043042497,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,2,0,0,0,0,0,0.935,0,0.142,4.621184289,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,1,0,0,0,0,0,0.162,0,0.107,4.619893785,1,1,1,1,11,0,10,1,1,0,0,1,1,1,0,1,0,0,0,1,27,5,21,15,8,1,16,18,14,4,1,1,1,1,0,0.05,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/recovery/RecoveryTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,6,0,0,0,0,0,78.159,0,78.38,5.043584541,2,2,2,1,23,2,18,1,2,0,5,15,15,14,0,14,0,5,0,9,388,62,307,112,217,19,213,252,109,143,8,8,9,6,3,0.06,41,41,42,20,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,1,0,0,0,0,0,5.835,0,5.504,5.044711014,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/BootstrapIntegrationTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,20,0,0,0,0,0,50.665,0,51.241,12.75313987,1,1,1,1,7,0,6,0,1,0,0,24,24,23,0,23,0,3,0,20,241,38,198,71,111,6,114,144,48,96,6,6,7,1,3,0.03,30,30,31,24,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,2,0,0,0,0,0,0,0,0.001,12.75080872,1,1,1,1,10,2,5,3,1,0,0,2,2,2,0,2,0,0,0,2,32,9,17,10,6,6,9,12,8,4,1,1,1,1,0,0.35,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,6,0,0,0,0,0,0.212,0,0.178,5.041990872,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,2,0,0,0,0,0,0.039,0,0.035,5.043457544,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/HeartbeatObserverTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,4,0,0,0,0,0,0.001,0,0.001,12.74923721,1,1,1,1,13,2,8,3,1,0,0,4,4,4,0,4,0,0,0,4,77,17,48,28,23,12,31,37,24,13,2,2,2,1,1,0.25,5,5,5,4,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,2,0,0,0,0,0,1.283,0,1.217,5.042539616,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,38,0,0,0,0,0,6.703,0,6.301,5.043672252,1,1,1,1,9,0,8,0,1,0,0,41,41,41,0,41,0,3,0,38,472,77,395,224,202,1,106,149,92,57,2,2,2,1,1,0,42,42,42,41,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,7,0,0,0,0,0,0.297,0,0.304,5.042884858,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,4,0,0,0,0,0,0.219,0,0.395,5.044744988,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/TableCacheTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,1,0,0,0,0,0,0.088,0,0.088,5.043180148,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,16,2,13,10,3,1,8,10,9,1,1,1,1,1,0,0.08,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,10,0,0,0,0,0,0.003,0,0.004,12.75081863,1,1,1,1,18,5,12,0,1,0,2,11,11,11,0,11,0,1,0,10,241,80,161,70,115,0,115,127,58,69,1,1,1,1,0,0,11,11,11,11,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,2,0,0,0,0,0,0,0,0.001,12.75073235,1,1,1,1,9,1,8,0,1,0,0,2,2,2,0,2,0,0,0,2,37,8,29,24,12,0,21,24,22,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapBufferTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,3,0,0,0,0,0,0.022,0,0.02,12.75022397,1,1,1,1,16,3,13,0,1,0,0,3,3,3,0,3,0,0,0,3,71,16,54,21,33,3,43,47,18,29,1,1,1,1,0,0.06,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapDeserializerTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,6,0,0,0,0,0,0.014,0,0.02,12.75099723,1,1,1,1,17,2,15,0,1,0,0,6,6,6,0,6,0,0,0,6,135,20,115,38,82,0,95,102,32,70,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/columndef/ColumnDefTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,25,0,0,0,0,0,0.025,0,0.01,8.536984134,1,1,1,1,9,1,7,0,1,0,0,29,29,29,0,29,0,2,0,27,340,86,254,124,150,0,166,196,96,100,1,1,1,1,0,0,29,29,29,29,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlSchemaStoreTest.java,bc9a2eadae0ed29d8e7c1b84334bb0b7448fb16a,1,0,0,0,0,0,0.094,0,0.126,12.75094019,1,1,1,1,13,1,12,0,1,0,0,1,1,1,0,1,0,0,0,1,34,4,30,25,10,0,25,27,24,3,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KinesisCallbackTest.java,946906fa75640fe86ef47f4224753ced947d704e,2,0,0,0,0,0,0.008,0,0.012,4.183067671,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,45,5,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,946906fa75640fe86ef47f4224753ced947d704e,1,0,0,0,0,0,0.743,0,0.667,21.54761904,2,2,2,1,18,2,16,0,1,0,2,1,1,1,0,1,0,0,0,1,42,9,33,24,15,0,28,31,24,7,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,946906fa75640fe86ef47f4224753ced947d704e,1,0,0,0,0,0,0.107,0,0.087,4.181473633,1,1,1,1,11,0,10,1,1,0,0,1,1,1,0,1,0,0,0,1,27,5,21,15,8,1,16,18,14,4,1,1,1,1,0,0.05,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/EmbeddedMaxwellTest.java,946906fa75640fe86ef47f4224753ced947d704e,1,0,0,0,0,0,5.504,0,5.791,4.181171377,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellIntegrationTest.java,946906fa75640fe86ef47f4224753ced947d704e,51,0,0,0,0,0,38.611,0,40.235,4.183728286,1,1,1,1,9,1,7,0,1,0,7,53,53,51,2,51,0,0,0,51,689,139,545,287,307,8,314,371,185,186,2,2,2,1,1,0.01,56,56,56,53,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,946906fa75640fe86ef47f4224753ced947d704e,7,0,0,0,0,0,0.304,0,0.338,4.179643305,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,946906fa75640fe86ef47f4224753ced947d704e,7,0,0,0,0,0,0.828,0,0.821,4.184340886,1,1,1,1,13,2,9,1,2,0,5,9,9,9,5,9,0,1,0,8,174,33,126,58,69,15,91,103,48,55,2,2,2,1,1,0.12,10,10,10,9,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KafkaCallbackTest.java,946906fa75640fe86ef47f4224753ced947d704e,2,0,0,0,0,0,0.004,0,0.003,4.185987469,1,1,1,1,14,0,14,0,1,0,0,2,2,2,0,2,0,0,0,2,49,5,44,29,24,0,30,33,25,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,946906fa75640fe86ef47f4224753ced947d704e,2,0,0,0,0,0,0.142,0,0.147,4.184583807,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,946906fa75640fe86ef47f4224753ced947d704e,6,0,0,0,0,0,0.178,0,0.173,4.183034933,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,1,0,1,0,1,1
com/zendesk/maxwell/MysqlSavedSchemaTest.java,946906fa75640fe86ef47f4224753ced947d704e,12,0,0,0,0,0,1.555,0,1.577,4.187004252,1,1,1,1,16,2,13,0,1,0,0,16,16,16,7,16,0,3,0,13,340,69,263,133,176,10,153,173,97,76,2,2,2,1,1,0.04,19,19,19,16,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,946906fa75640fe86ef47f4224753ced947d704e,4,0,0,0,0,0,0.395,0,0.219,4.182069687,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellConfigTest.java,946906fa75640fe86ef47f4224753ced947d704e,6,0,0,0,0,0,0.018,0,0.028,4.186767352,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/TableCacheTest.java,946906fa75640fe86ef47f4224753ced947d704e,1,0,0,0,0,0,0.088,0,0.06,4.182651504,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,16,2,13,10,3,1,8,10,9,1,1,1,1,1,0,0.08,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,946906fa75640fe86ef47f4224753ced947d704e,2,0,0,0,0,0,1.217,0,1.404,4.184437617,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/recovery/RecoveryTest.java,946906fa75640fe86ef47f4224753ced947d704e,6,0,0,0,0,0,78.38,0,78.004,4.187189432,2,2,2,1,23,2,18,1,2,0,5,15,15,14,0,14,0,5,0,9,388,62,307,112,217,19,213,252,109,143,8,8,9,6,3,0.06,41,41,42,20,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,946906fa75640fe86ef47f4224753ced947d704e,2,0,0,0,0,0,0.035,0,0.047,4.186025747,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,946906fa75640fe86ef47f4224753ced947d704e,38,0,0,0,0,0,7.639,0,6.885,3.552578572,1,1,1,1,9,0,8,0,1,0,0,41,41,41,0,41,0,3,0,38,472,77,395,224,202,1,106,149,92,57,2,2,2,1,1,0,42,42,42,41,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapBufferTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,3,0,0,0,0,0,0.02,0,0.021,8.561286259,1,1,1,1,16,3,13,0,1,0,0,3,3,3,0,3,0,0,0,3,71,16,54,21,33,3,43,47,18,29,1,1,1,1,0,0.06,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/recovery/RecoveryTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,6,0,0,0,0,0,78.004,0,77.777,4.379187107,2,2,2,1,23,2,18,1,2,0,5,15,15,14,0,14,0,5,0,9,388,62,307,112,217,19,213,252,109,143,8,8,9,6,3,0.06,41,41,42,20,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,10,0,0,0,0,0,0.004,0,0.004,8.563001557,1,1,1,1,18,5,12,0,1,0,2,11,11,11,0,11,0,1,0,10,241,80,161,70,115,0,115,127,58,69,1,1,1,1,0,0,11,11,11,11,0,1,0,1,0,1,1
com/zendesk/maxwell/EmbeddedMaxwellTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,1,0,0,0,0,0,5.791,0,5.45,4.385786327,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/BootstrapIntegrationTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,20,0,0,0,0,0,51.241,0,50.626,8.56698244,1,1,1,1,7,0,6,0,1,0,0,24,24,23,0,23,0,3,0,20,241,38,198,71,111,6,114,144,48,96,6,6,7,1,3,0.03,30,30,31,24,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,1,0,0,0,0,0,0.667,0,0.696,4.387325903,2,2,2,1,18,2,16,0,1,0,2,1,1,1,0,1,0,0,0,1,42,9,33,24,15,0,28,31,24,7,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,2,0,0,0,0,0,0.001,0,0.001,8.564097397,1,1,1,1,9,1,8,0,1,0,0,2,2,2,0,2,0,0,0,2,37,8,29,24,12,0,21,24,22,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,38,0,0,0,0,0,6.885,0,6.752,4.380622729,1,1,1,1,9,0,8,0,1,0,0,41,41,41,0,41,0,3,0,38,472,77,395,224,202,1,106,149,92,57,2,2,2,1,1,0,42,42,42,41,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellIntegrationTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,51,0,0,0,0,0,40.235,0,38.515,4.387211875,1,1,1,1,9,1,7,0,1,0,7,53,53,51,2,51,0,0,0,51,689,139,545,287,307,8,314,371,185,186,2,2,2,1,1,0.01,56,56,56,53,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapDeserializerTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,6,0,0,0,0,0,0.02,0,0.015,8.564760935,1,1,1,1,17,2,15,0,1,0,0,6,6,6,0,6,0,0,0,6,135,20,115,38,82,0,95,102,32,70,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,7,0,0,0,0,0,0.821,0,0.828,4.387033165,1,1,1,1,13,2,9,1,2,0,5,9,9,9,5,9,0,1,0,8,174,33,126,58,69,15,91,103,48,55,2,2,2,1,1,0.12,10,10,10,9,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/PubsubCallbackTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,2,0,0,0,0,0,0.147,0,0.146,4.386527677,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellConfigTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,6,0,0,0,0,0,0.028,0,0.022,4.385170758,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KafkaCallbackTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,2,0,0,0,0,0,0.003,0,0.003,4.38800168,1,1,1,1,14,0,14,0,1,0,0,2,2,2,0,2,0,0,0,2,49,5,44,29,24,0,30,33,25,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,1,0,0,0,0,0,0.087,0,0.099,4.390901665,1,1,1,1,11,0,10,1,1,0,0,1,1,1,0,1,0,0,0,1,27,5,21,15,8,1,16,18,14,4,1,1,1,1,0,0.05,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KinesisCallbackTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,2,0,0,0,0,0,0.012,0,0.006,4.392318765,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,45,5,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,2,0,0,0,0,0,0.001,0,0,8.571832895,1,1,1,1,10,2,5,3,1,0,0,2,2,2,0,2,0,0,0,2,32,9,17,10,6,6,9,12,8,4,1,1,1,1,0,0.35,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,2,0,0,0,0,0,1.404,0,1.267,4.386564406,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,4,0,0,0,0,0,0.219,0,0.361,4.388301082,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/TableCacheTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,1,0,0,0,0,0,0.06,0,0.061,4.38775986,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,16,2,13,10,3,1,8,10,9,1,1,1,1,1,0,0.08,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/MysqlSavedSchemaTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,12,0,0,0,0,0,1.577,0,1.69,4.389539897,1,1,1,1,16,2,13,0,1,0,0,16,16,16,7,16,0,3,0,13,340,69,263,133,176,10,153,173,97,76,2,2,2,1,1,0.04,19,19,19,16,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,7,0,0,0,0,0,0.338,0,0.297,4.392216396,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,6,0,0,0,0,0,0.173,0,0.188,4.39085747,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,285689c0b8064922e4f9fac46d46f62020f08de0,2,0,0,0,0,0,0.047,0,0.04,4.38792311,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,2,0,0,0,0,0,0.146,0,0.161,5.595489967,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,6,0,0,0,0,0,0.188,0,0.173,5.591146,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,1,0,0,0,0,0,0.099,0,0.099,5.594683675,1,1,1,1,11,0,10,1,1,0,0,1,1,1,0,1,0,0,0,1,27,5,21,15,8,1,16,18,14,4,1,1,1,1,0,0.05,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,2,0,0,0,0,0,0.04,0,0.04,5.591408261,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellConfigTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,6,0,0,0,0,0,0.022,0,0.023,5.596350829,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/MysqlSavedSchemaTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,12,0,0,0,0,0,1.69,0,1.491,5.593287512,1,1,1,1,16,2,13,0,1,0,0,16,16,16,7,16,0,3,0,13,340,69,263,133,176,10,153,173,97,76,2,2,2,1,1,0.04,19,19,19,16,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,7,0,0,0,0,0,0.297,0,0.246,5.593240746,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/zendesk/maxwell/EmbeddedMaxwellTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,1,0,0,0,0,0,5.45,0,5.44,5.60108978,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KafkaCallbackTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,2,0,0,0,0,0,0.003,0,0.003,5.597216109,1,1,1,1,14,0,14,0,1,0,0,2,2,2,0,2,0,0,0,2,49,5,44,29,24,0,30,33,25,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/recovery/RecoveryTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,6,0,0,0,0,0,77.777,0,77.92,5.602740467,2,2,2,1,23,2,18,1,2,0,5,15,15,14,0,14,0,5,0,9,388,62,307,112,217,19,213,252,109,143,8,8,9,6,3,0.06,41,41,42,20,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/TableCacheTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,1,0,0,0,0,0,0.061,0,0.098,5.595475864,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,16,2,13,10,3,1,8,10,9,1,1,1,1,1,0,0.08,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,365ff75ff55bcd6923b17dfae1424682e82136f1,7,0,0,0,0,0,0.828,0,0.827,5.599747129,1,1,1,1,13,2,9,1,2,0,5,9,9,9,5,9,0,1,0,8,174,33,126,58,69,15,91,103,48,55,2,2,2,1,1,0.12,10,10,10,9,0,0,0,0,0,0,0
