Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
69,8,0.002,2014-04-08,"[0, 0, 0, 0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,9.02548513604874e-05,0.0003307972213033412,3.5488679111363474e-05,0.0744313,6
68,7,0.002,2014-04-08,"[0, 0, 0, 0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,9.02548513604874e-05,0.0003307972213033412,3.5488679111363474e-05,0.0744313,7
67,2,0.0,2014-04-08,"[0, 0, 0, 0, 0, 0, 0]",0.0,9,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0003307972213033412,0.0,0.0743696,8
SMOTE,SMOTE,0.024888772233255488,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0009816691023894321,0.0,0.0004416348256309086,0.0067713903,9
SMOTE,SMOTE,0.023637642417254648,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0009363432386789352,0.0,0.00041943435334755217,0.0067300377,10
SMOTE,SMOTE,0.023114553571674724,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0009173928041037103,0.0,0.0004101524872537924,0.0067127487,11
SMOTE,SMOTE,0.02291581136222165,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0009101927820244774,0.0,0.00040662593800521054,0.006706181,12
SMOTE,SMOTE,0.022767932271752032,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0009048354262852598,0.0,0.00040400192121073234,0.006701297,13
SMOTE,SMOTE,0.022558630839290446,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0008972528652425624,0.0,0.00040028800552364334,0.0066943755,14
SMOTE,SMOTE,0.021180641341919732,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0008473311358156622,0.0,0.0003758364919781341,0.006648845,15
SMOTE,SMOTE,0.02093809121848286,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0008385440429838372,0.0,0.00037153260022859783,0.006640815,16
SMOTE,SMOTE,0.01981679248223264,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.000797921692650532,0.0,0.00035163589470921697,0.0066037523,17
SMOTE,SMOTE,0.01972776708441332,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0007946964853245414,0.0,0.0003500561978212314,0.006600828,18
SMOTE,SMOTE,0.019251612022148416,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0007774463653279866,0.0,0.0003416071407152462,0.006585081,19
SMOTE,SMOTE,0.01921633115195021,SMOTE,SMOTE,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0007761682118592257,0.0,0.00034098110497462927,0.006583919,20
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
71,4,28.707,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,1.0,0.004631161098246774,0.5093867556249556,1.3883917,1
73,5,0.961,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.0334933600062059,0.004631161098246774,0.01705231031301015,0.10331148,2
75,3,0.037000000000000005,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.001306661550418926,0.004631161098246774,0.0006565405635602244,0.07546733,3
72,1,0.005,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.00019197069480725526,0.004631161098246774,8.872169777840868e-05,0.074517876,4
76,8,0.003,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,0.00012230251633152584,0.004631161098246774,5.323301866704522e-05,0.07445857,5
74,2,0.0,2014-04-22,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,10,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.004631161098246774,0.0,0.0743696,6
SMOTE,SMOTE,0.02299073306777561,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.00088087550310989,0.0,0.00040795537418865087,0.006679437,7
SMOTE,SMOTE,0.02248536641420164,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0008632712026405283,0.0,0.0003989879766875158,0.0066633737,8
SMOTE,SMOTE,0.02132385631433058,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0008228103359574523,0.0,0.00037837774707804987,0.0066264616,9
SMOTE,SMOTE,0.02099441193615104,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0008113342368116154,0.0,0.00037253197416692166,0.0066159936,10
SMOTE,SMOTE,0.02092304139254928,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0008088480646723544,0.0,0.00037126555100697834,0.006613723,11
SMOTE,SMOTE,0.019797647608878782,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0007696452993652691,0.0,0.0003512961815756757,0.006577966,12
SMOTE,SMOTE,0.01868641862275595,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0007309359606631117,0.0,0.0003315781571217963,0.0065426556,13
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
78,4,28.816,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,1.0,0.003969566655640093,0.5113208886365249,1.3883917,1
77,5,1.199,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.04162588802977794,0.003969566655640093,0.021275463127262403,0.11047899,2
79,6,0.06,2014-05-04,"[0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0020999397539303594,0.003969566655640093,0.0010646603733409042,0.07614364,3
81,3,0.027000000000000003,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0009547630260085244,0.003969566655640093,0.00047909716800340703,0.07516753,4
80,1,0.008,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.00029541884932625536,0.003969566655640093,0.0001419547164454539,0.074605934,5
82,7,0.006,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.00022601419914917447,0.003969566655640093,0.00010646603733409044,0.07454684,6
84,8,0.004,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0001566095489720936,0.003969566655640093,7.097735822272695e-05,0.074487805,7
83,2,0.0,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.003969566655640093,0.0,0.0743696,8
SMOTE,SMOTE,0.02297780542763584,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0008773974676442199,0.0,0.0004077259817523572,0.006676265,9
SMOTE,SMOTE,0.022735593700440728,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0008689920079275656,0.0,0.00040342809462063885,0.006668604,10
SMOTE,SMOTE,0.02225426485576906,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0008522884805583378,0.0,0.00039488723216284083,0.006653362,11
SMOTE,SMOTE,0.02124445830660401,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0008172452216339536,0.0,0.000376968881868905,0.006621388,12
SMOTE,SMOTE,0.0206051691668626,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0007950600071787409,0.0,0.00036562511829907367,0.006601152,13
SMOTE,SMOTE,0.018131652295851192,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0007092216926655744,0.0,0.0003217341950431399,0.006522841,14
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
87,4,27.174,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4821846830860955,1.3853487,1
86,5,1.089,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.04009215866214758,0.0,0.01932358577613741,0.043145016,2
91,6,0.063,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.0023361515617973338,0.0,0.0011178933920079491,0.008064766,3
89,3,0.03,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.0011217770644176466,0.0,0.0005323301866704521,0.0069560027,4
SMOTE,SMOTE,0.024785886256347013,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009921176954569447,0.0,0.00043980918192112654,0.0067809178,9
SMOTE,SMOTE,0.024300582281115368,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009742585663176334,0.0,0.00043119778339689415,0.006764631,10
SMOTE,SMOTE,0.024065640193088395,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009656127251449324,0.0,0.0004270288912110227,0.0067567425,11
SMOTE,SMOTE,0.023935826028099464,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009608355791602068,0.0,0.00042472542458832184,0.0067523783,12
SMOTE,SMOTE,0.023464422021978903,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009434879672473284,0.0,0.00041636067183580986,0.006736557,13
SMOTE,SMOTE,0.02256906072678645,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0009105387770216547,0.0,0.0004004730769889,0.0067064995,14
SMOTE,SMOTE,0.02175079379131157,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008804266501549852,0.0,0.0003859534706386466,0.0066790087,15
SMOTE,SMOTE,0.02141248145860768,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008679767961510148,0.0,0.000379950341731274,0.006667671,16
SMOTE,SMOTE,0.021377875537714714,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.000866703302337334,0.0,0.0003793362825203122,0.0066665085,17
SMOTE,SMOTE,0.021103660100654315,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008566122065450177,0.0,0.0003744705106937028,0.0066572996,18
SMOTE,SMOTE,0.020778870619519985,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008446599918863613,0.0,0.0003687073358563416,0.006646407,19
SMOTE,SMOTE,0.019913303055507738,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0008128072074596209,0.0,0.000353348411092124,0.0066173403,20
SMOTE,SMOTE,0.018346282631896582,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0007551410404024648,0.0,0.0003255426686048793,0.0065647373,21
88,1,0.006999999999999999,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.00027539483897119854,0.0,0.00012421037688977214,0.00618394,5
90,8,0.005,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.00020179638458455094,0.0,8.872169777840868e-05,0.0061168326,6
92,7,0.003,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.00012819793019790322,0.0,5.323301866704522e-05,0.006049731,7
85,2,0.0,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0,0.0059490884,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
98,4,27.13300000000001,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4814571651643127,1.3853487,1
95,5,0.934,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.034440214820091436,0.0,0.016573213145006743,0.037818134,2
99,6,0.062,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.002302799931092619,0.0,0.0011001490524522675,0.008034299,3
SMOTE,SMOTE,0.024379796992242683,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0009785293551115863,0.0,0.00043260339612894247,0.0067685256,9
SMOTE,SMOTE,0.0238849211960784,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0009602904653403012,0.0,0.00042382215196391516,0.0067518847,10
SMOTE,SMOTE,0.023766532689549064,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0009559271989661687,0.0,0.0004217214261045685,0.006747895,11
93,3,0.023,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.0008654614211488638,0.0,0.00040811980978067993,0.006722127,4
SMOTE,SMOTE,0.022360766084944386,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0009041169824547368,0.0,0.0003967770261364252,0.0067006415,12
SMOTE,SMOTE,0.02220455746583849,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0008983598373139162,0.0,0.00039400520735748617,0.0066953776,13
SMOTE,SMOTE,0.02215025457612061,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0008963584777253011,0.0,0.00039304163844347735,0.006693558,14
SMOTE,SMOTE,0.02136677403909316,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0008674829189213559,0.0,0.0003791392937591944,0.0066672144,15
SMOTE,SMOTE,0.01983491337006929,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.000811025443926926,0.0,0.0003519574378960411,0.006615718,16
SMOTE,SMOTE,0.019506413104120664,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007989184057833876,0.0,0.0003461284176329169,0.0066046687,17
SMOTE,SMOTE,0.01937083158893989,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007939214826572765,0.0,0.00034372261319007546,0.006600107,18
SMOTE,SMOTE,0.019289168125065675,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007909117357117043,0.0,0.00034227354895779825,0.0065973746,19
SMOTE,SMOTE,0.019257781762091697,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007897549759367445,0.0,0.00034171661867577006,0.006596311,20
SMOTE,SMOTE,0.018044701102017842,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0007450462942548864,0.0,0.00032019130353498897,0.006555534,21
94,1,0.006999999999999999,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.00027578408373604143,0.0,0.00012421037688977214,0.0061842995,5
96,8,0.001,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,5.465508220623311e-05,0.0,1.7744339555681734e-05,0.005982683,6
97,2,0.0,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0,0.0059490884,8
100,7,0.0,2014-05-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0,0.0059490884,7
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
106,4,27.062,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,1.0,0.0003307972213033412,0.4801973170558592,1.3883917,1
105,5,0.8009999999999999,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.02961597266753955,0.0003307972213033412,0.014213215984101073,0.09991306,2
108,6,0.058,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.0021609887633463392,0.0003307972213033412,0.0010291716942295408,0.076195754,3
101,3,0.027000000000000003,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.0010154914537501213,0.0003307972213033412,0.00047909716800340703,0.07521924,4
107,7,0.006,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.00023950940531397382,0.0003307972213033412,0.00010646603733409044,0.07455835,5
102,1,0.004,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.00016560635308195977,0.0003307972213033412,7.097735822272695e-05,0.07449543,6
103,8,0.003,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.00012865482696595277,0.0003307972213033412,5.323301866704522e-05,0.074463956,7
104,2,0.0,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0003307972213033412,0.0,0.0743696,8
SMOTE,SMOTE,0.023805007595217288,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0009596470177820296,0.0,0.0004224041378951184,0.0067513,9
SMOTE,SMOTE,0.02284772702075976,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0009242734099756025,0.0,0.00040541782633188577,0.0067190314,10
SMOTE,SMOTE,0.022578455052171258,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0009143232226801887,0.0,0.0004006397730884247,0.0067099547,11
SMOTE,SMOTE,0.022386147577652477,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0009072170415214127,0.0,0.0003972274039614677,0.006703471,12
SMOTE,SMOTE,0.02133212690558137,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008682686758399738,0.0,0.0003785245032575301,0.0066679446,13
SMOTE,SMOTE,0.021038135563217132,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008574050536995465,0.0,0.0003733078210521884,0.006658015,14
SMOTE,SMOTE,0.020143775345506282,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008243564904850449,0.0,0.00035743798966403367,0.006627879,15
SMOTE,SMOTE,0.020099433780548896,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008227179728234758,0.0,0.0003566511778789995,0.006626378,16
SMOTE,SMOTE,0.01996452464341589,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008177327855818451,0.0,0.00035425730434054747,0.006621835,17
SMOTE,SMOTE,0.019951319106901868,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008172448121684233,0.0,0.00035402298081662774,0.006621388,18
SMOTE,SMOTE,0.0198731487370958,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0008143562462898456,0.0,0.0003526358992315956,0.006618741,19
SMOTE,SMOTE,0.018235295201282985,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0007538339812756997,0.0,0.00032357326994965894,0.006563545,20
SMOTE,SMOTE,0.018147132193776342,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0007505761656114233,0.0,0.00032200887560821103,0.0065605687,21
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
113,4,25.909,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4597380935481581,1.3853487,1
109,5,0.95,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.03668394289263402,0.0,0.01685712257789765,0.039929613,2
115,6,0.062,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.002410748505385298,0.0,0.0011001490524522675,0.008132904,3
SMOTE,SMOTE,0.024831116284370375,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0010383973246505221,0.0,0.0004406117588964862,0.0068231495,9
SMOTE,SMOTE,0.024121148496661433,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.001010994963011364,0.0,0.00042801384939778245,0.006798147,10
SMOTE,SMOTE,0.024044921732102868,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0010080528670385917,0.0,0.0004266612558042244,0.0067954557,11
SMOTE,SMOTE,0.02378273325546359,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0009979332762925467,0.0,0.0004220088944471501,0.0067862244,12
110,3,0.023,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.0009055068599993741,0.0,0.00040811980978067993,0.006758672,4
SMOTE,SMOTE,0.022984098142315463,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0009671086549969302,0.0,0.0004078376418183595,0.006758106,13
SMOTE,SMOTE,0.02215164427493991,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.000934978743870466,0.0,0.0003930662977312071,0.0067287954,14
SMOTE,SMOTE,0.02201673088434819,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0009297715421030604,0.0,0.00039067234871793935,0.006724038,15
SMOTE,SMOTE,0.021241179039746108,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0008998378571054887,0.0,0.0003769106934442847,0.0066967374,16
SMOTE,SMOTE,0.018853202653358637,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0008076700240595403,0.0,0.0003345376295932755,0.0066126594,17
SMOTE,SMOTE,0.018127628078734533,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0007796652930925366,0.0,0.0003216627879681761,0.006587115,18
SMOTE,SMOTE,0.018010955736340314,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0007751621342522024,0.0,0.0003195925143079763,0.006583008,19
111,1,0.005,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.00021077994674433212,0.0,8.872169777840868e-05,0.00612503,5
114,8,0.001,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,5.639618824321182e-05,0.0,1.7744339555681734e-05,0.005984272,7
116,7,0.001,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,5.639618824321182e-05,0.0,1.7744339555681734e-05,0.005984272,6
112,2,0.0,2014-05-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0,0.0,0.0059490884,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
117,4,29.377,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,1.0,0.0003307972213033412,0.5212754631272624,1.3883917,1
122,5,0.888,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.030244991363409343,0.0003307972213033412,0.015756973525445382,0.100463554,2
118,3,0.022,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.000766672100560962,0.0003307972213033412,0.0003903754702249982,0.07500728,3
119,1,0.006,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.00022203802642057642,0.0003307972213033412,0.00010646603733409044,0.074543476,4
121,8,0.004,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.00015395876715302816,0.0003307972213033412,7.097735822272695e-05,0.074485525,5
120,2,0.0,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,1.780024861793172e-05,0.0003307972213033412,0.0,0.0743696,6
SMOTE,SMOTE,0.02497687797697084,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0009302188098502515,0.0,0.0004431982038641997,0.006724444,7
SMOTE,SMOTE,0.02462519559205284,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0009182474586258924,0.0,0.00043695783221046273,0.006713542,8
SMOTE,SMOTE,0.022963323832057028,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0008616769524477323,0.0,0.0004074690154030987,0.006661934,9
