Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,0.008247122073022056,SMOTE,SMOTE,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0001447813715901094,0.0,3.2041470587406825e-05,0.066095844,20
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
94,10,0.25,2018-08-28,"[0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009712924794765898,1.0938207,1
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.04408,0.00034203068400367965,4.2736869096969954e-05,0.4085526,10
89,9,0.041,2018-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.1640835916408359,0.0,0.00015929196663416078,0.24157128,2
SMOTE,SMOTE,0.03422377172043474,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.13697508688173896,0.0,0.00013296516836552744,0.212191,7
SMOTE,SMOTE,0.02480236599168215,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0992894639667286,0.0,9.636140624378722e-05,0.1711017,8
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.04408,5.186768064372959e-05,4.2736869096969954e-05,0.14145145,11
SMOTE,SMOTE,0.014656782542887912,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.05870713017155165,0.0,5.694409062892319e-05,0.12653728,9
91,8,0.014,2018-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0560943905609439,0.0,5.439237885068904e-05,0.12364094,3
90,14,0.011,2018-08-28,"[0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0440955904409559,0.0,4.2736869096969954e-05,0.110393465,4
SMOTE,SMOTE,0.010493784673194432,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.042055138692777716,0.0,4.077013653728182e-05,0.108155236,12
SMOTE,SMOTE,0.004922092462141337,SMOTE,SMOTE,1.0,11,0.0,0.0,0.0,0.0,0.0,0.019768369848565347,0.0,1.9123165567065168e-05,0.083464935,13
93,11,0.004,2018-08-28,"[0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0160983901609839,0.0,1.554067967162544e-05,0.07936905,5
92,12,0.001,2018-08-28,"[0, 0, 0, 0, 0]",0.0,11,0.0,0.0,0.0,0.0,0.0,0.0040995900409959,0.0,3.88516991790636e-06,0.066024005,6
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
99,10,0.193,2018-08-28,"[0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007498377941559274,1.0938207,1
SMOTE,SMOTE,0.011887581388002402,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.06167368594819898,0.0006863922038744999,4.618527360533046e-05,0.4359598,6
SMOTE,SMOTE,0.009360576403515664,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.048580395873138144,0.0005435036402226159,3.636742985720315e-05,0.3368209,9
96,8,0.038,2018-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,12,0.0,0.0,0.0,0.0,0.0,0.19697149456038848,0.0,0.00014763645688044166,0.28048536,5
97,9,0.032,2018-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.16588652015627453,0.0,0.00012432543737300348,0.2471266,2
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,12,0.0,0.0,0.0,0.0,0.0,0.05707481865284974,5.9165907848681776e-05,4.2736869096969954e-05,0.14622793,7
98,14,0.011,2018-08-28,"[0, 0, 0, 0, 0]",1.0,12,0.0,0.0,0.0,0.0,0.0,0.05708910974187555,0.0,4.2736869096969954e-05,0.12889522,8
95,7,0.004,2018-08-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,12,0.0,0.0,0.0,0.0,0.0,0.020823306270409236,0.0,1.554067967162544e-05,0.08896206,10
100,11,0.001,2018-08-28,"[0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,0.005280819068352233,0.0,3.88516991790636e-06,0.071766675,3
101,12,0.0,2018-08-28,"[0, 0, 0, 0, 0, 0]",0.0,12,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,4
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
107,24,127.268,2018-09-12,"[0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0106458481192335,0.4944578051121066,1.5857584,1
104,8,0.043,2018-09-12,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,1.0,0.0,0.0,1.0,1.0,0.00033783590871198574,0.0106458481192335,0.00016706230646997344,0.49125123,4
103,14,0.0,2018-09-12,"[1, 0, 0, 0, 0, 0]",0.0,13,1.0,0.0,0.0,1.0,1.0,0.0,0.0106458481192335,0.0,0.49086785,5
106,16,0.684,2018-09-12,"[0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.005473937944232419,0.0106458481192335,0.00265745622384795,0.36394578,2
105,9,0.158,2018-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,0.0013413405492904526,0.0106458481192335,0.0006138568470292048,0.3586358,3
102,15,0.0,2018-09-12,"[0, 0, 0, 0]",0.0,13,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0106458481192335,0.0,0.3570403,6
SMOTE,SMOTE,0.008802232978358531,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.00014916297088316414,0.00048689374210265945,3.419817077792186e-05,0.07475582,7
SMOTE,SMOTE,0.004515321752889392,SMOTE,SMOTE,1.0,13,0.0,0.0,0.0,0.0,0.0,0.00011547884584411943,0.0,1.754279224399408e-05,0.066063344,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
114,10,0.213,2018-09-12,"[0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008275411925140545,1.0938207,1
108,7,0.027000000000000003,2018-09-12,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,1.0,0.0,0.0,1.0,1.0,0.12674788859142258,0.0,0.00010489958778347172,0.2623551,3
111,9,0.03,2018-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.14093097732480273,0.0,0.00011655509753719077,0.21583019,2
SMOTE,SMOTE,0.007701824707470299,SMOTE,SMOTE,1.0,14,0.0,0.0,0.0,0.0,0.0,0.036238801443522525,0.0,2.992289766645155e-05,0.100976616,8
112,12,0.001,2018-09-12,"[0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.004794356245126662,0.0,3.88516991790636e-06,0.066024005,6
113,11,0.001,2018-09-12,"[0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,0.0,0.0,0.0,0.0,0.004794356245126662,0.0,3.88516991790636e-06,0.066024005,5
110,14,0.006,2018-09-12,"[0, 1, 0, 0, 0, 0, 0]",0.0,14,0.0,1.0,0.0,2.0,2.0,0.028226191465360505,0.0,2.331101950743816e-05,-0.122225046,4
109,8,0.001,2018-09-12,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,14,0.0,1.0,0.0,2.0,2.0,0.004754360244726703,0.0,3.88516991790636e-06,-0.14102992,7
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
120,10,0.243,2018-09-12,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009440962900512453,1.0938207,1
SMOTE,SMOTE,0.014489752665642197,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.059708611792766236,0.0006179914132523148,5.629515117445654e-05,0.42848375,8
118,7,0.069,2018-09-12,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,1.0,0.0,2.0,2.0,0.2839822190620445,0.0,0.00026807672433553883,0.23718034,2
116,9,0.036000000000000004,2018-09-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.1482333248156666,0.0,0.00013986611704462895,0.22429922,3
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.04534748971193416,0.00022936742451568803,4.2736869096969954e-05,0.19582044,9
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,15,0.0,0.0,0.0,0.0,0.0,0.04534748971193416,0.00020395930936940184,4.2736869096969954e-05,0.18511224,10
119,11,0.006999999999999999,2018-09-12,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.028903693992740637,0.0,2.7196189425344515e-05,0.09345418,5
117,14,0.014,2018-09-12,"[0, 0, 1, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,1.0,3.0,1.0,0.057687399984281414,0.0,5.439237885068904e-05,0.086871505,4
121,12,0.001,2018-09-12,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,0.0,0.0,0.0,0.004214804856962864,0.0,3.88516991790636e-06,0.066024005,7
115,8,0.006,2018-09-12,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,15,0.0,0.0,1.0,3.0,1.0,0.024768881136577704,0.0,2.331101950743816e-05,0.054932322,6
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
133,24,127.349,2018-09-14,"[0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,1.0,0.0014194464158978,0.494772503875457,1.5857584,1
126,7,0.035,2018-09-14,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,1.0,3.0,1.0,0.00035479981515232963,0.0014194464158978,0.00013598094712672255,0.4671923,6
122,16,0.664,2018-09-14,"[0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.005313486821857043,0.0014194464158978,0.002579752825489823,0.36373973,2
139,10,0.17600000000000002,2018-09-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.0014818807246005884,0.0014194464158978,0.0006837899055515194,0.3588164,3
134,17,0.038,2018-09-14,"[0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.0003983527708682304,0.0014194464158978,0.00014763645688044166,0.35742384,4
136,9,0.037000000000000005,2018-09-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.0003905011190295901,0.0014194464158978,0.00014375128696253532,0.35741368,5
123,19,0.01,2018-09-14,"[0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.00017850651938630275,0.0014194464158978,3.88516991790636e-05,0.35714123,7
124,22,0.006999999999999999,2018-09-14,"[0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.0001549515638703819,0.0014194464158978,2.7196189425344515e-05,0.35711092,8
125,14,0.003,2018-09-14,"[0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.00012354495651582085,0.0014194464158978,1.1655509753719078e-05,0.35707054,9
127,18,0.001,2018-09-14,"[0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.0001078416528385403,0.0014194464158978,3.88516991790636e-06,0.35705033,13
138,11,0.001,2018-09-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.0001078416528385403,0.0014194464158978,3.88516991790636e-06,0.35705033,10
131,13,0.001,2018-09-14,"[0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.0001078416528385403,0.0014194464158978,3.88516991790636e-06,0.35705033,11
130,15,0.001,2018-09-14,"[0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,0.0001078416528385403,0.0014194464158978,3.88516991790636e-06,0.35705033,12
137,12,0.0,2018-09-14,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0014194464158978,0.0,0.3570403,14
135,8,0.0,2018-09-14,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0014194464158978,0.0,0.3570403,15
132,21,0.0,2018-09-14,"[0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0014194464158978,0.0,0.3570403,16
129,20,0.0,2018-09-14,"[0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0014194464158978,0.0,0.3570403,17
128,23,0.0,2018-09-14,"[0, 0, 0]",0.0,16,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0014194464158978,0.0,0.3570403,18
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00016637680704206553,0.0006463947208260577,4.2736869096969954e-05,0.17043757,25
SMOTE,SMOTE,0.016099658211796288,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00020642155189123037,0.0005756733640407885,6.254990777304502e-05,0.15698081,23
SMOTE,SMOTE,0.02248116100681773,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00025653190057886387,0.0004079288960697701,8.734313046329771e-05,0.12716167,22
SMOTE,SMOTE,0.028155969338666417,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00030109297551348204,0.00025876063037440737,0.0001093907250840806,0.10307567,21
SMOTE,SMOTE,0.005676571189366767,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00012457491766222558,0.00016998592612458348,2.2054443621781687e-05,0.089546904,27
SMOTE,SMOTE,0.03505175621759205,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00035524170757204263,0.0,0.00013618202882637582,0.0663292,19
SMOTE,SMOTE,0.03040815893647616,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00031877815245095104,0.0,0.0001181408643589126,0.06628877,20
SMOTE,SMOTE,0.014494382523757815,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00019381622567713776,0.0,5.631313895993152e-05,0.06615021,24
SMOTE,SMOTE,0.0072076732501270575,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0001365978001407711,0.0,2.8003035289491997e-05,0.06608677,26
SMOTE,SMOTE,0.0046483783813595705,SMOTE,SMOTE,1.0,16,0.0,0.0,0.0,0.0,0.0,0.00011650109840956404,0.0,1.805973985430446e-05,0.06606448,28
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
141,24,127.317,2018-09-15,"[0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,1.0,0.0007097232079489,0.49464817843808395,1.5857584,1
148,16,0.5329999999999999,2018-09-15,"[0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.0042859722761828456,0.0007097232079489,0.0020707955662440892,0.36241958,2
150,7,0.059,2018-09-15,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.0005633538926242787,0.0007097232079489,0.00022922502515647518,0.3576359,3
146,17,0.043,2018-09-15,"[0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.0004376958881159725,0.0007097232079489,0.00016706230646997344,0.35747424,4
149,14,0.024,2018-09-15,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.0002884770077623592,0.0007097232079489,9.324407802975264e-05,0.35728258,5
151,13,0.018000000000000002,2018-09-15,"[0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00024135525607174433,0.0007097232079489,6.993305852231446e-05,0.357222,6
143,19,0.006,2018-09-15,"[0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00014711175269051482,0.0007097232079489,2.331101950743816e-05,0.3571008,7
140,22,0.005,2018-09-15,"[0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00013925812740874562,0.0007097232079489,1.94258495895318e-05,0.35709077,8
142,23,0.002,2018-09-15,"[0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00011569725156343828,0.0007097232079489,7.77033983581272e-06,0.3570605,9
144,15,0.001,2018-09-15,"[0, 0, 0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00010784362628166916,0.0007097232079489,3.88516991790636e-06,0.35705036,12
147,18,0.001,2018-09-15,"[0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00010784362628166916,0.0007097232079489,3.88516991790636e-06,0.35705036,11
153,20,0.001,2018-09-15,"[0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,0.00010784362628166916,0.0007097232079489,3.88516991790636e-06,0.35705036,10
145,21,0.0,2018-09-15,"[0, 0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0007097232079489,0.0,0.3570403,14
152,25,0.0,2018-09-15,"[0, 0, 0]",0.0,17,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0007097232079489,0.0,0.3570403,13
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00016639851708727036,0.0007031003407898558,4.2736869096969954e-05,0.35330075,26
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00016639851708727036,0.0006289537121824517,4.2736869096969954e-05,0.31182078,28
SMOTE,SMOTE,0.014318858318565466,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00019246619319152563,0.0006224835497051899,5.563119759805378e-05,0.30837405,22
SMOTE,SMOTE,0.014931602479021366,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00019727893744764144,0.0006063769292899781,5.8011812777629824e-05,0.29981434,21
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00016639851708727036,0.0005407393985840099,4.2736869096969954e-05,0.26626867,25
SMOTE,SMOTE,0.025375358421430863,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00027930848528814585,0.00033185189334619084,9.8587579195035e-05,0.17396045,19
SMOTE,SMOTE,0.007133713977872928,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00013603111900117762,0.0003177242195957547,2.771569094978001e-05,0.1682756,29
SMOTE,SMOTE,0.0055134575086022205,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00012330495934244616,0.00015344798829993096,2.1420719256076286e-05,0.11041957,30
SMOTE,SMOTE,0.005500845380952153,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00012320589851278426,0.00015216925691495002,2.137171899712945e-05,0.110012814,31
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00016639851708727036,0.00014287587496269216,4.2736869096969954e-05,0.10712603,27
SMOTE,SMOTE,0.03261970091539638,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00033620852608368384,0.00014142678244627454,0.00012673308072760054,0.10686448,16
SMOTE,SMOTE,0.004471026443070671,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.000115117277685389,4.7756914029268e-05,1.737069743878204e-05,0.07892811,32
SMOTE,SMOTE,0.035240927929767865,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00035679671944648285,0.0,0.00013691699307184018,0.066330925,15
SMOTE,SMOTE,0.027693635897858827,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0002975171885754363,0.0,0.0001075944811078128,0.066265196,17
SMOTE,SMOTE,0.0273837295722461,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00029508305703280867,0.0,0.00010639044237417332,0.0662625,18
SMOTE,SMOTE,0.025079033604176914,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00027698102848933696,0.0,9.743630692911084e-05,0.06624243,20
SMOTE,SMOTE,0.012855269298546948,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0001809705640138155,0.0,4.994490556529978e-05,0.06613597,23
SMOTE,SMOTE,0.011335183091999441,SMOTE,SMOTE,1.0,17,0.0,0.0,0.0,0.0,0.0,0.00016903118273285927,0.0,4.4039112362997016e-05,0.06612273,24
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
169,24,127.301,2018-09-20,"[0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,1.0,0.003548616039744499,0.4945860157193975,1.5857584,1
156,16,0.632,2018-09-20,"[0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0050641050222437894,0.003548616039744499,0.002455427388116819,0.36341938,2
155,10,0.179,2018-09-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0015059656161939756,0.003548616039744499,0.0006954454153052383,0.3588473,3
166,7,0.054000000000000006,2018-09-20,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0005241390692707386,0.003548616039744499,0.00020979917556694343,0.3575854,4
160,17,0.04,2018-09-20,"[0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0004141744960153359,0.003548616039744499,0.00015540679671625438,0.35744414,5
171,9,0.032,2018-09-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0003513375970122487,0.003548616039744499,0.00012432543737300348,0.3573634,6
167,13,0.006,2018-09-20,"[0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0001471176752522154,0.003548616039744499,2.331101950743816e-05,0.3571008,7
157,19,0.005,2018-09-20,"[0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0001392630628768295,0.003548616039744499,1.94258495895318e-05,0.35709077,8
159,14,0.004,2018-09-20,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0001314084505014436,0.003548616039744499,1.554067967162544e-05,0.35708067,10
154,11,0.004,2018-09-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0001314084505014436,0.003548616039744499,1.554067967162544e-05,0.35708067,11
162,22,0.004,2018-09-20,"[0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.0001314084505014436,0.003548616039744499,1.554067967162544e-05,0.35708067,9
170,8,0.003,2018-09-20,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.00012355383812605772,0.003548616039744499,1.1655509753719078e-05,0.3570706,12
172,12,0.001,2018-09-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.00010784461337528593,0.003548616039744499,3.88516991790636e-06,0.35705036,13
164,25,0.001,2018-09-20,"[0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.00010784461337528593,0.003548616039744499,3.88516991790636e-06,0.35705036,14
163,21,0.001,2018-09-20,"[0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.00010784461337528593,0.003548616039744499,3.88516991790636e-06,0.35705036,15
161,18,0.001,2018-09-20,"[0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,0.00010784461337528593,0.003548616039744499,3.88516991790636e-06,0.35705036,16
165,23,0.0,2018-09-20,"[0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.003548616039744499,0.0,0.3570403,18
158,15,0.0,2018-09-20,"[0, 0, 0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.003548616039744499,0.0,0.3570403,19
168,20,0.0,2018-09-20,"[0, 0, 0, 0, 0]",0.0,18,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.003548616039744499,0.0,0.3570403,17
SMOTE,SMOTE,0.010885752476843895,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.00016551191645661776,0.0006981397624296762,4.229299805680855e-05,0.10610694,30
SMOTE,SMOTE,0.011647626771461236,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.00017149674214233382,0.0006926996616601943,4.525300914748196e-05,0.1057736,28
SMOTE,SMOTE,0.015919796093862484,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0002050563317952136,0.0005804012277196204,6.18511128830777e-05,0.09889348,26
SMOTE,SMOTE,0.009596678391301182,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0001553857266737982,0.0005674417916760804,3.728472619770534e-05,0.09805144,32
SMOTE,SMOTE,0.017668427574943996,SMOTE,SMOTE,1.0,18,0.0,0.0,0.0,0.0,0.0,0.00021879252774875292,0.0005344366223761534,6.864484331087963e-05,0.09613353,25
