Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,1.981036129162105,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.008145562010978723,0.01267460012064307,0.00822303540764552,-0.15709934,51
SMOTE,SMOTE,1.978018375006908,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.008133031838725905,0.012800798134507492,0.008210509084220895,-0.1575291,52
SMOTE,SMOTE,1.7143971980681232,SMOTE,SMOTE,1.0,3,1.0,1.0,1.0,1.0,0.0,0.00703843679000545,0.014532871972318341,0.007116250256599365,-0.16356029,60
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
96,42,240.77900000000002,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,1.0,0.04013840830449827,0.99944378261032,0.5473463,1
SMOTE,SMOTE,4.494991566829002,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.018748536570170164,0.0005048499852265721,0.018658152805489964,0.082641505,64
SMOTE,SMOTE,4.276565882925101,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.01784137405224335,0.0005252631712954539,0.01775149486713088,0.08210223,65
SMOTE,SMOTE,2.3035932791476927,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.009647251625547464,0.0,0.009561930153821887,0.07847615,74
SMOTE,SMOTE,1.9773720382720377,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.008292394096960441,0.0,0.008207826220552805,0.07772539,78
SMOTE,SMOTE,2.0082306915506707,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.008420555827338225,0.0003741866203503391,0.008335916665147464,0.07714808,77
SMOTE,SMOTE,1.754294080859648,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.007365909821286939,0.00023322019130192823,0.007281857271544698,0.07680906,83
SMOTE,SMOTE,1.075446365176154,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.004546528913136753,0.0005433837668847117,0.004464044552083757,0.07471409,96
SMOTE,SMOTE,0.6887718378573532,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0029405976345833872,0.00025434908117061,0.002859006520434154,0.07432633,101
SMOTE,SMOTE,0.8497238927388784,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0036090614743764134,0.00066745789197288,0.003527098549015114,0.07398203,99
SMOTE,SMOTE,0.6973408894238001,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0029761865005826925,0.0006920415224913495,0.002894575591287311,0.0735905,100
SMOTE,SMOTE,0.5237360732402303,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0022551733882117233,0.0005053635906456819,0.0021739635189476298,0.07351545,104
SMOTE,SMOTE,0.6319960302275223,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0027047971385690713,0.0006920415224913495,0.002623337180756216,0.07344089,103
SMOTE,SMOTE,0.3996730302210635,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0017399164803453106,0.0006920415224913495,0.001658993205933526,0.0729091,106
SMOTE,SMOTE,0.1831037179725224,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0008404638194050244,0.0006920415224913495,0.0007600408362044487,0.07241352,108
SMOTE,SMOTE,0.03021263973190183,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.00020547871588428318,0.00053611285124482,0.00012540892244047364,0.07233238,110
SMOTE,SMOTE,0.10243950642670133,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0005054503358959932,0.0006383049587047715,0.00042521369302072254,0.072321646,109
SMOTE,SMOTE,0.0009580487765683636,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,8.397895487799337e-05,0.0006630095339573451,3.9767417140974705e-06,0.07204689,130
SMOTE,SMOTE,1.226286502647179,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.005172996077926975,0.0024053502042157386,0.0050901632649428576,0.07179697,94
SMOTE,SMOTE,1.0025841834492195,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.00424391871155383,0.0022198231887975823,0.004161602667557249,0.07161614,97
SMOTE,SMOTE,1.6156895742805728,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.006790259508846589,0.003007958458373023,0.0067065271458185026,0.071609154,85
SMOTE,SMOTE,1.1755702822863294,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0049623621756313034,0.0031853731129114233,0.004879646520886499,0.07029334,95
SMOTE,SMOTE,1.275667079149801,SMOTE,SMOTE,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0053780828026937615,0.004551590537121891,0.005295135916906937,0.06805688,93
SMOTE,SMOTE,0.0141108658909247,SMOTE,SMOTE,1.0,4,1.0,0.0,0.0,1.0,1.0,3.860505231321959e-05,0.00033323346125435985,5.8572455163999875e-05,0.009196476,113
SMOTE,SMOTE,0.5176593253856675,SMOTE,SMOTE,1.0,4,1.0,0.0,0.0,1.0,1.0,0.0021299355233872865,0.0011626746368771452,0.0021487396918624885,0.006717555,105
SMOTE,SMOTE,0.33134762937333456,SMOTE,SMOTE,1.0,4,1.0,0.0,0.0,1.0,1.0,0.0013561483741245481,0.0012472014419187708,0.00137538293646808,0.0060840137,107
SMOTE,SMOTE,1.757306521761482,SMOTE,SMOTE,1.0,4,1.0,0.0,0.0,1.0,1.0,0.0072784210490179045,0.002298248013598503,0.007294361540313234,0.0042090444,82
116,71,1.189,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.005097322721155929,0.04013840830449827,0.004935391614400221,-0.0075066807,2
78,61,0.9690000000000001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.004183767944239757,0.04013840830449827,0.004022198885074695,-0.007921754,3
97,36,0.595,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0026307248234822647,0.04013840830449827,0.0024697712452213037,-0.008626985,4
134,29,0.5379999999999999,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0023940310858267108,0.04013840830449827,0.0022331713108051454,-0.008734426,5
112,7,0.382,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0017462376985588795,0.04013840830449827,0.0015856346481925012,-0.009028389,6
136,56,0.317,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0014763237871972836,0.04013840830449827,0.0013158277054372324,-0.009150832,7
105,1,0.28300000000000003,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0013351380489466025,0.04013840830449827,0.0011746979199960153,-0.009214888,8
79,62,0.226,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0010984443112910488,0.04013840830449827,0.0009380979855798568,-0.009322253,9
130,16,0.21899999999999997,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0010693766592982613,0.04013840830449827,0.0009090418532831352,-0.009335452,10
95,2,0.205,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0010112413553126868,0.04013840830449827,0.000850929588689693,-0.009361808,11
114,4,0.2,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0009904787467464103,0.04013840830449827,0.0008301752084777492,-0.009371213,12
99,45,0.185,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0009281909210475805,0.04013840830449827,0.0007679120678419182,-0.00939945,13
81,38,0.16699999999999998,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0008534455302089842,0.04013840830449827,0.0006931962990789206,-0.009433369,14
107,35,0.14400000000000002,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0007579375308041119,0.04013840830449827,0.0005977261501039795,-0.009476685,15
83,58,0.11800000000000001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0006499719662594732,0.04013840830449827,0.0004898033730018721,-0.009525652,16
129,24,0.09,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0005337013582883242,0.04013840830449827,0.0003735788438149872,-0.009578363,17
118,73,0.048,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0003592954463316004,0.04013840830449827,0.00019924205003465985,-0.009657445,18
132,21,0.047,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0003551429246183452,0.04013840830449827,0.00019509117399227108,-0.009659321,19
104,52,0.040999999999999995,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0003302277943388132,0.04013840830449827,0.0001701859177379386,-0.0096706515,20
115,5,0.039,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0003219227509123025,0.04013840830449827,0.00016188416565316108,-0.009674397,21
108,40,0.038,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0003177702291990471,0.04013840830449827,0.00015773328961077236,-0.009676271,22
98,41,0.032,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00029285509891951517,0.04013840830449827,0.00013282803335643988,-0.009687579,23
93,53,0.028999999999999998,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00028039753377974923,0.04013840830449827,0.00012037540522927364,-0.009693232,24
131,22,0.023,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0002554824035002172,0.04013840830449827,9.547014897494117e-05,-0.009704535,25
124,79,0.022000000000000002,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0002513298817869619,0.04013840830449827,9.131927293255241e-05,-0.00970639,26
126,81,0.009000000000000001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00019734709951464265,0.04013840830449827,3.735788438149872e-05,-0.009730873,27
110,47,0.008,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00019319457780138727,0.04013840830449827,3.320700833910997e-05,-0.009732761,29
111,69,0.008,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00019319457780138727,0.04013840830449827,3.320700833910997e-05,-0.009732761,28
87,39,0.006,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0001848895343748767,0.04013840830449827,2.490525625433248e-05,-0.009736524,30
82,64,0.006,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.0001848895343748767,0.04013840830449827,2.490525625433248e-05,-0.009736524,31
89,66,0.004,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00017658449094836606,0.04013840830449827,1.6603504169554985e-05,-0.009740277,34
75,59,0.004,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00017658449094836606,0.04013840830449827,1.6603504169554985e-05,-0.009740277,35
74,44,0.004,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00017658449094836606,0.04013840830449827,1.6603504169554985e-05,-0.009740277,36
117,72,0.004,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00017658449094836606,0.04013840830449827,1.6603504169554985e-05,-0.009740277,32
76,60,0.001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00016412692580860004,0.04013840830449827,4.150876042388746e-06,-0.009745943,43
121,76,0.001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00016412692580860004,0.04013840830449827,4.150876042388746e-06,-0.009745943,37
119,74,0.001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00016412692580860004,0.04013840830449827,4.150876042388746e-06,-0.009745943,38
113,70,0.001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00016412692580860004,0.04013840830449827,4.150876042388746e-06,-0.009745943,39
92,68,0.001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00016412692580860004,0.04013840830449827,4.150876042388746e-06,-0.009745943,40
90,18,0.001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00016412692580860004,0.04013840830449827,4.150876042388746e-06,-0.009745943,41
80,63,0.001,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00016412692580860004,0.04013840830449827,4.150876042388746e-06,-0.009745943,42
88,37,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,59
84,8,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,62
85,65,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,61
86,30,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,60
100,43,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,56
91,67,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,58
94,50,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,57
106,55,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,53
109,49,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,52
77,51,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,63
125,80,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,48
120,75,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,51
122,77,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,50
123,78,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,49
102,54,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,54
127,82,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,47
128,83,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,46
133,26,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,45
135,57,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,44
101,48,0.0,2018-09-20,"[0, 0, 0]",0.0,4,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.04013840830449827,0.0,-0.009747819,55
SMOTE,SMOTE,1.4983197949257052,SMOTE,SMOTE,1.0,4,1.0,1.0,0.0,1.0,1.0,0.006162800970706354,0.0,0.00621933974059393,-0.084235445,87
SMOTE,SMOTE,0.9352373294660437,SMOTE,SMOTE,1.0,4,1.0,1.0,0.0,1.0,1.0,0.0038242146925854975,0.0,0.0038820542248282322,-0.08522055,98
SMOTE,SMOTE,0.6791889698253443,SMOTE,SMOTE,1.0,4,1.0,1.0,0.0,1.0,1.0,0.0027607982001143965,0.0,0.002819229223102715,-0.08566803,102
SMOTE,SMOTE,2.8832939501042607,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.011894856404023027,0.0,0.011968195780652188,-0.103706926,66
SMOTE,SMOTE,2.8564693987190215,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.01178344904962236,0.0001599150296832934,0.011856850392959377,-0.1040352,67
SMOTE,SMOTE,2.7511345736264694,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.011345973916439843,0.0003137042126546228,0.01141961859105349,-0.10450495,69
SMOTE,SMOTE,2.5900502777255454,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.010676960855080991,0.0005488878020738681,0.010750977646393286,-0.10522181,70
SMOTE,SMOTE,1.5349355205496868,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00629487289402185,0.0,0.006371327078861193,-0.10632692,86
SMOTE,SMOTE,1.448567562037673,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.005936170687799489,0.00019771666062399804,0.00601282438904365,-0.106832124,88
SMOTE,SMOTE,1.3583279011398222,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.005561388580980161,0.00028482953280359113,0.005638250742549478,-0.107155405,90
SMOTE,SMOTE,1.70970436983673,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.007020720452517578,0.001384083044982699,0.007096770908322633,-0.10834558,84
SMOTE,SMOTE,1.334653711766557,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0054630652663502895,0.0009820006841918057,0.005539982117057016,-0.1083859,92
SMOTE,SMOTE,0.008902981420353577,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-4.30242611674873e-05,0.0,3.6955172283577786e-05,-0.10928287,117
SMOTE,SMOTE,0.008022204336415097,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-4.668229232443405e-05,0.0,3.329917578717254e-05,-0.10928452,118
SMOTE,SMOTE,0.006409357432456365,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-5.338074569436552e-05,0.0,2.660444821348937e-05,-0.1092877,121
SMOTE,SMOTE,0.0062382018086223024,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-5.409158685507332e-05,0.0,2.5894002434996466e-05,-0.10928803,122
SMOTE,SMOTE,0.006116181734326177,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-5.459835893360228e-05,0.0,2.538751223191019e-05,-0.10928826,123
SMOTE,SMOTE,0.003470736535240855,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-6.558538520701203e-05,0.0,1.440659713357459e-05,-0.109293334,124
SMOTE,SMOTE,0.002336332626069175,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.029677577334746e-05,0.0,9.697827124601722e-06,-0.10929553,125
SMOTE,SMOTE,0.0020179692834709773,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.161899798790185e-05,0.0,8.376340353036064e-06,-0.10929618,126
SMOTE,SMOTE,0.0007362834075763067,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.694207797367584e-05,0.0,3.0562211569168417e-06,-0.1092987,132
SMOTE,SMOTE,0.0005932215701073843,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.753624041088557e-05,0.0,2.4623892031869773e-06,-0.10929896,133
SMOTE,SMOTE,0.0005502265421562617,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.771480676406057e-05,0.0,2.2839221717228286e-06,-0.10929904,134
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0,-0.10930007,142
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0,-0.10930007,139
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0,0.0,-0.10930007,138
SMOTE,SMOTE,0.0009856847223329401,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.590626789573451e-05,1.9813533103197198e-05,4.091455099280405e-06,-0.109331645,129
SMOTE,SMOTE,0.00046697113275386,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.806058197453327e-05,0.0007377562176417162,1.9383392874351327e-06,-0.11054216,135
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0008528263641065135,0.0,-0.11073635,140
SMOTE,SMOTE,0.01173794369008449,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-3.125013522738906e-05,0.0009563323480562697,4.8722749250079885e-05,-0.11088745,115
SMOTE,SMOTE,0.000311725764219763,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.870534488381561e-05,0.0009526287000418504,1.293935006495137e-06,-0.11090321,136
SMOTE,SMOTE,0.01339843868861849,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-2.4353790452578963e-05,0.0009685143384815803,5.561525815800099e-05,-0.11090469,114
SMOTE,SMOTE,2.7622952116115163,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.011392326123173185,0.004373224310615802,0.011465945015883395,-0.11136895,68
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.001319502751018017,0.0,-0.111518316,141
SMOTE,SMOTE,0.0,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-8e-05,0.0022165527018220047,0.0,-0.113013476,137
SMOTE,SMOTE,0.00719846288811701,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-5.0103443871280265e-05,0.0023348575072589463,2.98799271443094e-05,-0.11319617,120
SMOTE,SMOTE,0.018975677752846903,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-1.1904786013443677e-06,0.0025143181804824447,7.876568617238135e-05,-0.11347144,111
SMOTE,SMOTE,1.3397576977400052,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0054842630700351995,0.005299019685396804,0.00556116813015489,-0.11557135,91
SMOTE,SMOTE,0.0011395012987097301,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.526743902620357e-05,0.00404961218713032,4.729928641085079e-06,-0.11603403,127
SMOTE,SMOTE,2.3403629149435083,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.009639962766451841,0.0097962199529287,0.0097145563541341,-0.12099077,73
SMOTE,SMOTE,2.3543810965417444,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.00969818288364743,0.010151650520835305,0.009772744088288076,-0.12152994,72
SMOTE,SMOTE,2.3571023767553725,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.0097094848668504,0.010220648497854264,0.009784039785131449,-0.12163438,71
SMOTE,SMOTE,2.2390014645549803,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.009218989797926649,0.012909042316469277,0.009293817538094586,-0.12605484,75
103,46,0.004,2018-09-20,"[1, 0, 0]",0.0,4,1.0,0.0,0.0,1.0,1.0,7.66004883887756e-05,0.04013840830449827,1.6603504169554985e-05,-0.12703751,33
SMOTE,SMOTE,2.01396192752824,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.008284358717031965,0.014347718564272825,0.008359706315260031,-0.12865895,76
SMOTE,SMOTE,0.0076858064510419094,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-4.807941535166311e-05,0.012292762267156455,3.190282986406674e-05,-0.12905924,119
SMOTE,SMOTE,1.8017161725439903,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.007402862594096622,0.014532871972318341,0.0074787004957972,-0.1293118,81
SMOTE,SMOTE,1.4398873745337024,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,0.005900120253567389,0.014532871972318341,0.005976794006689978,-0.12994398,89
SMOTE,SMOTE,1.870145705325554,SMOTE,SMOTE,1.0,4,1.0,1.0,0.0,1.0,0.0,0.0077070631796192935,0.0,0.007762743004012045,-0.14153774,80
SMOTE,SMOTE,0.0008884877876787239,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.630994485532906e-05,0.02105993716658765,3.688002671830593e-06,-0.14190197,131
SMOTE,SMOTE,1.8735252998106096,SMOTE,SMOTE,1.0,4,1.0,1.0,0.0,1.0,0.0,0.007721099264514803,0.0008516235641104526,0.007776771281793055,-0.14232583,79
SMOTE,SMOTE,0.001,SMOTE,SMOTE,1.0,4,1.0,1.0,1.0,1.0,0.0,-7.584681388327056e-05,0.02196112845739553,4.150876042388746e-06,-0.14315864,128
SMOTE,SMOTE,0.014660935116702457,SMOTE,SMOTE,1.0,4,1.0,1.0,0.0,1.0,0.0,8.8959218495988e-07,0.0,6.0855724334936085e-05,-0.14464076,112
SMOTE,SMOTE,0.01172516862235374,SMOTE,SMOTE,1.0,4,1.0,1.0,0.0,1.0,0.0,-1.1303192461328695e-05,0.0,4.866972152749641e-05,-0.14464562,116
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
206,42,240.81400000000002,2018-09-20,"[0, 0, 0]",0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9995890632718036,0.70891404,1
SMOTE,SMOTE,1.488522044332755,SMOTE,SMOTE,1.0,5,1.0,0.0,0.0,1.0,1.0,0.006161210578839914,0.0006072478410365199,0.00617867049238835,0.12688181,115
SMOTE,SMOTE,0.011052464037786869,SMOTE,SMOTE,1.0,5,1.0,0.0,0.0,1.0,1.0,2.589626864628664e-05,0.0006859903070603379,4.58774081838127e-05,0.12316198,141
