Id,Name,BuildId,Duration,CalcPrio,LastRun,NumRan,NumErrors,Verdict,Cycle,LastResults
340,86,7,0.003,0,2015-04-24 19:54:12,3,0,0,7,[]
341,3,7,0.011,0,2015-01-20 20:14:43,11,0,0,7,[0]
342,38,7,0.0,0,2015-04-22 08:33:44,4,0,0,7,"[0, 0, 0, 0]"
343,83,7,0.0,0,2015-04-22 08:33:44,3,0,0,7,"[0, 0, 0]"
344,1,7,0.069,0,2015-04-22 08:33:44,7,0,0,7,"[0, 0, 0, 0, 0]"
345,2,7,0.197,0,2015-04-22 08:33:44,13,0,0,7,"[0, 0, 0, 0, 0, 0]"
346,13,7,0.08900000000000001,0,2015-04-22 08:33:44,3,0,0,7,"[0, 0, 0, 0, 0, 0]"
347,56,7,0.394,0,2015-04-22 08:33:44,6,0,0,7,"[0, 0, 0, 0]"
348,12,7,1.128,0,2015-04-22 08:33:44,17,0,0,7,"[0, 0, 0, 0, 0, 0]"
349,82,7,0.0,0,2015-04-22 08:33:44,1,0,0,7,"[0, 0, 0]"
350,8,8,0.0,0,2015-04-22 08:33:44,1,0,0,8,"[0, 0, 0, 0, 0]"
351,2,8,0.158,0,2015-04-24 19:54:12,13,0,0,8,"[0, 0, 0, 0, 0, 0, 0]"
352,13,8,0.078,0,2015-04-24 19:54:12,3,0,0,8,"[0, 0, 0, 0, 0, 0, 0]"
353,9,8,0.04,0,2015-04-22 08:33:44,1,0,0,8,"[0, 0, 0, 0, 0, 0]"
354,84,8,10.922,0,2015-04-24 19:54:12,13,0,0,8,"[0, 0, 0, 0]"
355,12,8,1.018,0,2015-04-24 19:54:12,17,0,0,8,"[0, 0, 0, 0, 0, 0, 0]"
356,15,8,0.002,0,2015-04-22 08:33:44,2,0,0,8,"[0, 0, 0, 0, 0]"
357,83,8,0.545,0,2015-04-24 19:54:12,3,0,0,8,"[0, 0, 0, 0]"
358,82,8,0.003,0,2015-04-24 19:54:12,1,0,0,8,"[0, 0, 0, 0]"
359,2,9,0.152,0,2015-04-24 19:56:06,13,0,0,9,"[0, 0, 0, 0, 0, 0, 0, 0]"
360,13,9,0.08800000000000001,0,2015-04-24 19:56:06,3,0,0,9,"[0, 0, 0, 0, 0, 0, 0, 0]"
361,9,9,0.042,0,2015-04-24 19:56:06,1,0,0,9,"[0, 0, 0, 0, 0, 0, 0]"
362,8,9,0.0,0,2015-04-24 19:56:06,1,0,0,9,"[0, 0, 0, 0, 0, 0]"
363,12,9,1.293,0,2015-04-24 19:56:06,17,0,0,9,"[0, 0, 0, 0, 0, 0, 0, 0]"
364,84,9,9.961,0,2015-04-24 19:56:06,13,0,0,9,"[0, 0, 0, 0, 0]"
365,15,9,0.002,0,2015-04-24 19:56:06,2,0,0,9,"[0, 0, 0, 0, 0, 0]"
366,83,9,0.383,0,2015-04-24 19:56:06,3,0,0,9,"[0, 0, 0, 0, 0]"
367,82,9,0.002,0,2015-04-24 19:56:06,1,0,0,9,"[0, 0, 0, 0, 0]"
368,8,10,0.0,0,2015-04-24 20:01:29,1,0,0,10,"[0, 0, 0, 0, 0, 0, 0]"
369,9,10,0.016,0,2015-04-24 20:01:29,1,0,0,10,"[0, 0, 0, 0, 0, 0, 0, 0]"
370,2,10,0.123,0,2015-04-24 20:01:29,13,0,0,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
371,13,10,0.08199999999999999,0,2015-04-24 20:01:29,3,0,0,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
372,84,10,9.664,0,2015-04-24 20:01:29,13,0,0,10,"[0, 0, 0, 0, 0, 0]"
373,12,10,0.856,0,2015-04-24 20:01:29,17,0,0,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
374,15,10,0.001,0,2015-04-24 20:01:29,2,0,0,10,"[0, 0, 0, 0, 0, 0, 0]"
375,83,10,0.5379999999999999,0,2015-04-24 20:01:29,3,0,0,10,"[0, 0, 0, 0, 0, 0]"
376,82,10,0.0,0,2015-04-24 20:01:29,1,0,0,10,"[0, 0, 0, 0, 0, 0]"
377,2,11,0.13,0,2015-04-24 20:06:49,13,0,0,11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
378,13,11,0.081,0,2015-04-24 20:06:49,3,0,0,11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
379,9,11,0.022,0,2015-04-24 20:06:49,1,0,0,11,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
380,8,11,0.0,0,2015-04-24 20:06:49,1,0,0,11,"[0, 0, 0, 0, 0, 0, 0, 0]"
381,84,11,10.675,0,2015-04-24 20:06:49,13,0,0,11,"[0, 0, 0, 0, 0, 0, 0]"
382,12,11,0.979,0,2015-04-24 20:06:49,17,0,0,11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
383,15,11,0.001,0,2015-04-24 20:06:49,2,0,0,11,"[0, 0, 0, 0, 0, 0, 0, 0]"
384,83,11,0.5329999999999999,0,2015-04-24 20:06:49,3,0,0,11,"[0, 0, 0, 0, 0, 0, 0]"
385,82,11,0.009000000000000001,0,2015-04-24 20:06:49,1,0,0,11,"[0, 0, 0, 0, 0, 0, 0]"
386,2,12,0.15,0,2015-04-27 14:32:48,13,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
387,8,12,0.0,0,2015-04-27 14:32:48,1,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
388,9,12,0.024,0,2015-04-27 14:32:48,1,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
389,13,12,0.071,0,2015-04-27 14:32:48,3,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
390,12,12,1.07,0,2015-04-27 14:32:48,17,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
391,84,12,11.103,0,2015-04-27 14:32:48,13,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0]"
392,15,12,0.0,0,2015-04-27 14:32:48,2,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
393,83,12,0.396,0,2015-04-27 14:32:48,3,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0]"
394,82,12,0.001,0,2015-04-27 14:32:48,1,0,0,12,"[0, 0, 0, 0, 0, 0, 0, 0]"
395,12,13,0.974,0,2015-04-27 14:37:56,17,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
396,84,13,11.13,0,2015-04-27 14:37:56,13,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
397,9,13,0.025,0,2015-04-27 14:37:56,1,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
398,13,13,0.062,0,2015-04-27 14:37:56,3,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
399,8,13,0.0,0,2015-04-27 14:37:56,1,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
400,2,13,0.154,0,2015-04-27 14:37:56,13,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
401,15,13,0.001,0,2015-04-27 14:37:56,2,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
402,83,13,0.53,0,2015-04-27 14:37:56,3,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
403,82,13,0.0,0,2015-04-27 14:37:56,1,0,0,13,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
404,2,14,0.127,0,2015-04-28 05:55:53,13,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
405,13,14,0.096,0,2015-04-28 05:55:53,3,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
406,8,14,0.0,0,2015-04-28 05:55:53,1,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
407,9,14,0.032,0,2015-04-28 05:55:53,1,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
408,84,14,12.245,0,2015-04-28 05:55:53,13,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
409,12,14,1.035,0,2015-04-28 05:55:53,17,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
410,15,14,0.002,0,2015-04-28 05:55:53,2,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
411,83,14,0.551,0,2015-04-28 05:55:53,3,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
412,82,14,0.01,0,2015-04-28 05:55:53,1,0,0,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
413,13,15,0.11,0,2015-04-28 06:09:45,3,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
414,9,15,0.031,0,2015-04-28 06:09:45,1,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
415,2,15,0.162,0,2015-04-28 06:09:45,13,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
416,8,15,0.0,0,2015-04-28 06:09:45,1,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
417,12,15,1.026,0,2015-04-28 06:09:45,17,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
418,84,15,10.923,0,2015-04-28 06:09:45,13,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
419,15,15,0.004,0,2015-04-28 06:09:45,2,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
420,83,15,0.542,0,2015-04-28 06:09:45,3,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
421,82,15,0.001,0,2015-04-28 06:09:45,1,0,0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
422,2,16,0.184,0,2015-05-04 21:58:29,13,0,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
423,84,16,7.69,0,2015-05-04 21:58:29,13,0,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
424,1,16,0.027000000000000003,0,2015-04-24 19:54:12,7,0,0,16,"[0, 0, 0, 0, 0, 0]"
425,4,16,0.011,0,2015-01-20 20:14:43,3,0,0,16,[0]
426,5,16,0.005,0,2015-04-22 08:33:44,5,0,0,16,"[0, 0, 0, 0, 0]"
427,3,16,0.002,0,2015-04-24 19:54:12,11,0,0,16,"[0, 0]"
428,13,16,0.006999999999999999,0,2015-05-04 21:58:29,3,0,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
429,9,16,0.024,0,2015-05-04 21:58:29,1,0,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
430,8,16,0.001,0,2015-05-04 21:58:29,1,0,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
431,6,16,0.0,0,2015-01-20 20:14:43,2,0,0,16,[0]
432,12,16,0.768,0,2015-05-04 21:58:29,17,0,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
433,7,16,0.004,0,2015-04-22 08:33:44,2,0,0,16,"[0, 0, 0, 0, 0]"
434,10,16,0.006999999999999999,0,2015-04-22 08:33:44,4,0,0,16,"[0, 0, 0, 0, 0]"
435,11,16,0.08900000000000001,0,2015-04-22 08:33:44,5,0,0,16,"[0, 0, 0, 0, 0]"
436,14,16,0.004,0,2015-04-22 08:33:44,12,0,0,16,"[0, 0, 0, 0, 0]"
437,15,16,0.002,0,2015-05-04 21:58:29,2,0,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
438,80,16,0.021,0,2015-04-22 08:33:44,20,0,0,16,"[0, 0, 0, 0]"
439,38,16,0.001,0,2015-04-24 19:54:12,4,0,0,16,"[0, 0, 0, 0, 0]"
440,46,16,0.015,0,2015-04-22 08:33:44,7,0,0,16,"[0, 0, 0, 0]"
441,24,16,0.005,0,2015-04-22 08:33:44,9,0,0,16,"[0, 0, 0, 0, 0]"
442,71,16,0.0,0,2015-04-22 08:33:44,1,0,0,16,"[0, 0, 0, 0]"
443,40,16,0.003,0,2015-04-22 08:33:44,5,0,0,16,"[0, 0, 0, 0]"
444,66,16,0.004,0,2015-04-22 08:33:44,5,0,0,16,"[0, 0, 0, 0]"
445,63,16,0.002,0,2015-04-22 08:33:44,2,0,0,16,"[0, 0, 0, 0]"
446,60,16,0.004,0,2015-04-22 08:33:44,5,0,0,16,"[0, 0, 0, 0]"
447,82,16,0.006999999999999999,0,2015-05-04 21:58:29,1,0,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
448,59,16,0.004,0,2015-04-22 08:33:44,5,0,0,16,"[0, 0, 0, 0]"
449,56,16,0.005,0,2015-04-24 19:54:12,6,0,0,16,"[0, 0, 0, 0, 0]"
450,17,16,0.276,0,2015-04-22 08:33:44,40,0,0,16,"[0, 0, 0, 0, 0]"
451,35,16,0.002,0,2015-04-22 08:33:44,27,0,0,16,"[0, 0, 0, 0]"
452,21,16,0.003,0,2015-04-22 08:33:44,14,0,0,16,"[0, 0, 0, 0, 0]"
453,64,16,0.01,0,2015-04-22 08:33:44,8,0,0,16,"[0, 0, 0, 0]"
454,65,16,0.009000000000000001,0,2015-04-22 08:33:44,4,0,0,16,"[0, 0, 0, 0]"
455,72,16,0.004,0,2015-04-22 08:33:44,6,0,0,16,"[0, 0, 0, 0]"
456,67,16,0.0,0,2015-04-22 08:33:44,1,0,0,16,"[0, 0, 0, 0]"
457,68,16,0.006999999999999999,0,2015-04-22 08:33:44,7,0,0,16,"[0, 0, 0, 0]"
458,44,16,0.021,0,2015-04-22 08:33:44,7,0,0,16,"[0, 0, 0, 0]"
459,31,16,0.043,0,2015-04-22 08:33:44,30,0,0,16,"[0, 0, 0, 0]"
460,42,16,0.019,0,2015-04-22 08:33:44,50,0,0,16,"[0, 0, 0, 0]"
461,32,16,0.0,0,2015-04-22 08:33:44,3,0,0,16,"[0, 0, 0, 0]"
462,61,16,0.659,0,2015-04-22 08:33:44,22,0,0,16,"[0, 0, 0, 0]"
463,62,16,0.006,0,2015-04-22 08:33:44,7,0,0,16,"[0, 0, 0, 0]"
464,52,16,0.01,0,2015-04-22 08:33:44,17,0,0,16,"[0, 0, 0, 0]"
465,22,16,0.001,0,2015-04-22 08:33:44,14,0,0,16,"[0, 0, 0, 0, 0]"
466,70,16,0.003,0,2015-04-22 08:33:44,3,0,0,16,"[0, 0, 0, 0]"
467,69,16,0.002,0,2015-04-22 08:33:44,5,0,0,16,"[0, 0, 0, 0]"
468,23,16,0.344,0,2015-04-22 08:33:44,160,0,0,16,"[0, 0, 0, 0, 0]"
469,20,16,0.011,0,2015-04-22 08:33:44,12,0,0,16,"[0, 0, 0, 0, 0]"
470,27,16,0.586,0,2015-04-22 08:33:44,11,0,0,16,"[0, 0, 0, 0, 0]"
471,16,16,0.156,0,2015-04-22 08:33:44,60,0,0,16,"[0, 0, 0, 0, 0]"
472,18,16,0.022,0,2015-04-22 08:33:44,20,0,0,16,"[0, 0, 0, 0, 0]"
473,81,16,0.0,0,2015-04-22 08:33:44,7,0,0,16,"[0, 0, 0]"
474,87,16,0.0,0,2015-05-18 22:04:00,1,0,0,16,[]
475,88,16,0.0,0,2015-05-18 22:04:00,3,0,0,16,[]
476,19,16,0.0,0,2015-04-22 08:33:44,13,0,0,16,"[0, 0, 0, 0, 0]"
477,2,17,0.117,0,2015-05-18 22:04:00,13,0,0,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
478,3,17,0.0,0,2015-05-18 22:04:00,11,0,0,17,"[0, 0, 0]"
479,1,17,0.028,0,2015-05-18 22:04:00,7,0,0,17,"[0, 0, 0, 0, 0, 0, 0]"
480,4,17,0.006999999999999999,0,2015-05-18 22:04:00,3,0,0,17,"[0, 0]"
481,84,17,7.183,0,2015-05-18 22:04:00,13,0,0,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
482,5,17,0.004,0,2015-05-18 22:04:00,5,0,0,17,"[0, 0, 0, 0, 0, 0]"
483,6,17,0.0,0,2015-05-18 22:04:00,2,0,0,17,"[0, 0]"
484,10,17,0.008,0,2015-05-18 22:04:00,4,0,0,17,"[0, 0, 0, 0, 0, 0]"
485,12,17,0.885,0,2015-05-18 22:04:00,17,0,0,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
486,9,17,0.028,0,2015-05-18 22:04:00,1,0,0,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
487,11,17,0.061,0,2015-05-18 22:04:00,5,0,0,17,"[0, 0, 0, 0, 0, 0]"
488,7,17,0.004,0,2015-05-18 22:04:00,2,0,0,17,"[0, 0, 0, 0, 0, 0]"
489,8,17,0.0,0,2015-05-18 22:04:00,1,0,0,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
490,13,17,0.006999999999999999,0,2015-05-18 22:04:00,3,0,0,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
491,14,17,0.002,0,2015-05-18 22:04:00,12,0,0,17,"[0, 0, 0, 0, 0, 0]"
492,15,17,0.001,0,2015-05-18 22:04:00,2,0,0,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
493,80,17,0.02,0,2015-05-18 22:04:00,20,0,0,17,"[0, 0, 0, 0, 0]"
494,38,17,0.001,0,2015-05-18 22:04:00,4,0,0,17,"[0, 0, 0, 0, 0, 0]"
495,71,17,0.0,0,2015-05-18 22:04:00,1,0,0,17,"[0, 0, 0, 0, 0]"
496,24,17,0.006999999999999999,0,2015-05-18 22:04:00,9,0,0,17,"[0, 0, 0, 0, 0, 0]"
497,46,17,0.009000000000000001,0,2015-05-18 22:04:00,7,0,0,17,"[0, 0, 0, 0, 0]"
498,66,17,0.003,0,2015-05-18 22:04:00,5,0,0,17,"[0, 0, 0, 0, 0]"
499,40,17,0.002,0,2015-05-18 22:04:00,5,0,0,17,"[0, 0, 0, 0, 0]"
500,63,17,0.001,0,2015-05-18 22:04:00,2,0,0,17,"[0, 0, 0, 0, 0]"
501,60,17,0.004,0,2015-05-18 22:04:00,5,0,0,17,"[0, 0, 0, 0, 0]"
502,82,17,0.005,0,2015-05-18 22:04:00,1,0,0,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
503,59,17,0.002,0,2015-05-18 22:04:00,5,0,0,17,"[0, 0, 0, 0, 0]"
504,56,17,0.003,0,2015-05-18 22:04:00,6,0,0,17,"[0, 0, 0, 0, 0, 0]"
505,72,17,0.004,0,2015-05-18 22:04:00,6,0,0,17,"[0, 0, 0, 0, 0]"
506,16,17,0.211,0,2015-05-18 22:04:00,60,0,0,17,"[0, 0, 0, 0, 0, 0]"
507,44,17,0.021,0,2015-05-18 22:04:00,7,0,0,17,"[0, 0, 0, 0, 0]"
508,18,17,0.023,0,2015-05-18 22:04:00,20,0,0,17,"[0, 0, 0, 0, 0, 0]"
509,65,17,0.008,0,2015-05-18 22:04:00,4,0,0,17,"[0, 0, 0, 0, 0]"
510,69,17,0.0,0,2015-05-18 22:04:00,5,0,0,17,"[0, 0, 0, 0, 0]"
511,27,17,0.606,0,2015-05-18 22:04:00,11,0,0,17,"[0, 0, 0, 0, 0, 0]"
512,64,17,0.011,0,2015-05-18 22:04:00,8,0,0,17,"[0, 0, 0, 0, 0]"
513,23,17,0.443,0,2015-05-18 22:04:00,160,0,0,17,"[0, 0, 0, 0, 0, 0]"
514,67,17,0.0,0,2015-05-18 22:04:00,1,0,0,17,"[0, 0, 0, 0, 0]"
515,52,17,0.011,0,2015-05-18 22:04:00,17,0,0,17,"[0, 0, 0, 0, 0]"
516,61,17,0.63,0,2015-05-18 22:04:00,22,0,0,17,"[0, 0, 0, 0, 0]"
517,42,17,0.025,0,2015-05-18 22:04:00,50,0,0,17,"[0, 0, 0, 0, 0]"
518,68,17,0.006999999999999999,0,2015-05-18 22:04:00,7,0,0,17,"[0, 0, 0, 0, 0]"
519,62,17,0.003,0,2015-05-18 22:04:00,7,0,0,17,"[0, 0, 0, 0, 0]"
520,35,17,0.003,0,2015-05-18 22:04:00,27,0,0,17,"[0, 0, 0, 0, 0]"
521,17,17,0.234,0,2015-05-18 22:04:00,40,0,0,17,"[0, 0, 0, 0, 0, 0]"
522,20,17,0.01,0,2015-05-18 22:04:00,12,0,0,17,"[0, 0, 0, 0, 0, 0]"
523,70,17,0.003,0,2015-05-18 22:04:00,3,0,0,17,"[0, 0, 0, 0, 0]"
524,21,17,0.011,0,2015-05-18 22:04:00,14,0,0,17,"[0, 0, 0, 0, 0, 0]"
525,32,17,0.0,0,2015-05-18 22:04:00,3,0,0,17,"[0, 0, 0, 0, 0]"
526,31,17,0.039,0,2015-05-18 22:04:00,30,0,0,17,"[0, 0, 0, 0, 0]"
527,22,17,0.002,0,2015-05-18 22:04:00,14,0,0,17,"[0, 0, 0, 0, 0, 0]"
528,87,17,0.0,0,2015-05-18 22:04:00,1,0,0,17,[0]
529,81,17,0.0,0,2015-05-18 22:04:00,7,0,0,17,"[0, 0, 0, 0]"
530,88,17,0.0,0,2015-05-18 22:04:00,3,0,0,17,[0]
531,19,17,0.0,0,2015-05-18 22:04:00,13,0,0,17,"[0, 0, 0, 0, 0, 0]"
532,38,18,0.0,0,2015-05-19 00:04:24,4,0,0,18,"[0, 0, 0, 0, 0, 0, 0]"
533,12,18,1.296,0,2015-05-19 00:04:24,17,0,0,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
534,84,18,8.452,0,2015-05-19 00:04:24,13,0,0,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
535,71,18,0.0,0,2015-05-19 00:04:24,1,0,0,18,"[0, 0, 0, 0, 0, 0]"
536,46,18,0.012,0,2015-05-19 00:04:24,7,0,0,18,"[0, 0, 0, 0, 0, 0]"
537,24,18,0.006,0,2015-05-19 00:04:24,9,0,0,18,"[0, 0, 0, 0, 0, 0, 0]"
538,63,18,0.004,0,2015-05-19 00:04:24,2,0,0,18,"[0, 0, 0, 0, 0, 0]"
539,44,18,0.112,0,2015-05-19 00:04:24,7,0,0,18,"[0, 0, 0, 0, 0, 0]"
540,40,18,0.004,0,2015-05-19 00:04:24,5,0,0,18,"[0, 0, 0, 0, 0, 0]"
541,66,18,0.002,0,2015-05-19 00:04:24,5,0,0,18,"[0, 0, 0, 0, 0, 0]"
542,80,18,0.028,0,2015-05-19 00:04:24,20,0,0,18,"[0, 0, 0, 0, 0, 0]"
543,66,19,0.002,0,2015-05-19 22:52:59,5,0,0,19,"[0, 0, 0, 0, 0, 0, 0]"
544,84,19,8.684,0,2015-05-19 22:52:59,13,0,0,19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
545,24,19,0.004,0,2015-05-19 22:52:59,9,0,0,19,"[0, 0, 0, 0, 0, 0, 0, 0]"
546,44,19,0.101,0,2015-05-19 22:52:59,7,0,0,19,"[0, 0, 0, 0, 0, 0, 0]"
547,46,19,0.012,0,2015-05-19 22:52:59,7,0,0,19,"[0, 0, 0, 0, 0, 0, 0]"
548,80,19,0.023,0,2015-05-19 22:52:59,20,0,0,19,"[0, 0, 0, 0, 0, 0, 0]"
549,71,19,0.0,0,2015-05-19 22:52:59,1,0,0,19,"[0, 0, 0, 0, 0, 0, 0]"
550,40,19,0.004,0,2015-05-19 22:52:59,5,0,0,19,"[0, 0, 0, 0, 0, 0, 0]"
551,63,19,0.004,0,2015-05-19 22:52:59,2,0,0,19,"[0, 0, 0, 0, 0, 0, 0]"
552,38,19,0.0,0,2015-05-19 22:52:59,4,0,0,19,"[0, 0, 0, 0, 0, 0, 0, 0]"
553,12,19,0.964,0,2015-05-19 22:52:59,17,0,0,19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
554,84,20,8.199,0,2015-05-20 16:18:47,13,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
555,66,20,0.005,0,2015-05-20 16:18:47,5,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0]"
556,46,20,0.015,0,2015-05-20 16:18:47,7,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0]"
557,80,20,0.025,0,2015-05-20 16:18:47,20,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0]"
558,38,20,0.0,0,2015-05-20 16:18:47,4,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
559,63,20,0.005,0,2015-05-20 16:18:47,2,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0]"
560,40,20,0.005,0,2015-05-20 16:18:47,5,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0]"
561,24,20,0.006,0,2015-05-20 16:18:47,9,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
562,44,20,0.117,0,2015-05-20 16:18:47,7,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0]"
563,71,20,0.0,0,2015-05-20 16:18:47,1,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0]"
564,12,20,1.202,0,2015-05-20 16:18:47,17,0,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
565,24,21,0.003,0,2015-05-25 23:35:58,9,5,1,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
566,71,21,0.0,0,2015-05-25 23:35:58,1,0,0,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
567,46,21,0.006999999999999999,0,2015-05-25 23:35:58,7,0,0,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0]"
568,23,21,0.361,0,2015-05-19 00:04:24,160,12,1,21,"[0, 0, 0, 0, 0, 0, 0]"
569,89,21,0.011,0,2015-05-26 10:16:31,3,0,0,21,[]
570,7,21,0.004,0,2015-05-19 00:04:24,2,0,0,21,"[0, 0, 0, 0, 0, 0, 0]"
571,61,21,0.619,0,2015-05-19 00:04:24,22,0,0,21,"[0, 0, 0, 0, 0, 0]"
572,82,21,0.0,0,2015-05-19 00:04:24,1,0,0,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
573,30,21,0.001,0,2015-04-22 08:33:44,2,0,0,21,"[0, 0, 0, 0]"
574,8,21,0.0,0,2015-05-19 00:04:24,1,0,0,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
575,70,21,0.006999999999999999,0,2015-05-19 00:04:24,3,3,1,21,"[0, 0, 0, 0, 0, 0]"
576,20,21,0.023,0,2015-05-19 00:04:24,12,11,1,21,"[0, 0, 0, 0, 0, 0, 0]"
577,32,21,0.0,0,2015-05-19 00:04:24,3,0,0,21,"[0, 0, 0, 0, 0, 0]"
578,38,21,0.0,0,2015-05-25 23:35:58,4,0,0,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
