Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
182,85,0.0,2015-04-22,"[0, 0, 0]",0,4,0,0,0,0,0,0.00015997440409534473,0.025423728813559324,0.0,0.021274831,53
183,77,0.0,2015-04-22,"[0, 0, 0]",0,4,0,0,0,0,0,0.00015997440409534473,0.025423728813559324,0.0,0.021274831,52
109,71,0.0,2015-04-22,"[0, 0, 0]",0,4,0,0,0,0,0,0.00015997440409534473,0.025423728813559324,0.0,0.021274831,77
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
230,84,2.697,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,1.0,0.0,0.13837155610281668,0.57303494,1
197,12,1.068,2015-04-22,"[0, 0, 0, 0]",0,5,0,0,0,0,0,0.3960921758636527,0.0,0.05479452054794521,0.28786716,2
220,61,0.642,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.2381641629219191,0.0,0.03293827920578729,0.18985558,3
241,27,0.606,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.2248181336592374,0.0,0.031091272895182393,0.18107732,4
229,11,0.4270000000000001,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.1584587103809034,0.0,0.02190754707300806,0.13625461,5
223,2,0.405,2015-04-22,"[0, 0, 0, 0]",0,5,0,0,0,0,0,0.15030280360926454,0.0,0.020778820994305062,0.13060956,6
185,23,0.29,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.10766965457569797,0.0,0.014878661946539428,0.100611776,7
208,17,0.243,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.09024567192719683,0.0,0.012467292596583038,0.08811398,8
224,16,0.209,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.07764108873466412,0.0,0.010722897747678416,0.07898657,9
186,31,0.044,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.016471787947372987,0.0,0.0022574521574059824,0.033655025,10
244,1,0.039,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.014618172772000525,0.0,0.0020009235031553025,0.03225439,11
212,9,0.033,2015-04-22,"[0, 0, 0, 0]",0,5,0,0,0,0,0,0.012393834561553577,0.0,0.0016930891180544868,0.030571532,12
234,18,0.029,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.010910942421255608,0.0,0.0014878661946539427,0.029448353,13
248,5,0.028,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.010540219386181115,0.0,0.001436560463803807,0.029167399,14
187,42,0.021,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.007945158140659674,0.0,0.0010774203478528552,0.027198935,15
218,44,0.014,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0053500968951382295,0.0,0.0007182802319019032,0.02522735,16
200,10,0.012,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.004608650824989247,0.0,0.0006156687702016315,0.024663467,18
233,64,0.012,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.004608650824989247,0.0,0.0006156687702016315,0.024663467,17
210,80,0.011,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.004237927789914756,0.0,0.0005643630393514956,0.024381436,19
245,65,0.006999999999999999,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0027550356496167873,0.0,0.00035914011595095173,0.023252655,21
203,83,0.006999999999999999,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0027550356496167873,0.0,0.00035914011595095173,0.023252655,22
201,20,0.006999999999999999,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0027550356496167873,0.0,0.00035914011595095173,0.023252655,23
259,48,0.006999999999999999,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0027550356496167873,0.0,0.00035914011595095173,0.023252655,20
240,7,0.006,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0023843126145422964,0.0,0.00030783438510081576,0.0229703,24
225,13,0.006,2015-04-22,"[0, 0, 0, 0]",0,5,0,0,0,0,0,0.0023843126145422964,0.0,0.00030783438510081576,0.0229703,25
202,46,0.006,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0023843126145422964,0.0,0.00030783438510081576,0.0229703,26
205,51,0.005,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0020135895794678037,0.0,0.00025652865425067984,0.022687877,28
232,68,0.005,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0020135895794678037,0.0,0.00025652865425067984,0.022687877,27
236,60,0.004,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0016428665443933119,0.0,0.00020522292340054385,0.022405393,29
215,66,0.004,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0016428665443933119,0.0,0.00020522292340054385,0.022405393,30
213,24,0.004,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0016428665443933119,0.0,0.00020522292340054385,0.022405393,31
211,56,0.004,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0016428665443933119,0.0,0.00020522292340054385,0.022405393,32
206,63,0.004,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0016428665443933119,0.0,0.00020522292340054385,0.022405393,33
189,70,0.003,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0012721435093188205,0.0,0.00015391719255040788,0.022122845,34
242,59,0.002,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0009014204742443283,0.0,0.00010261146170027192,0.02184024,36
221,40,0.002,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0009014204742443283,0.0,0.00010261146170027192,0.02184024,38
247,14,0.002,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0009014204742443283,0.0,0.00010261146170027192,0.02184024,35
235,30,0.002,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0009014204742443283,0.0,0.00010261146170027192,0.02184024,37
191,35,0.002,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0009014204742443283,0.0,0.00010261146170027192,0.02184024,39
227,32,0.001,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0005306974391698366,0.0,5.130573085013596e-05,0.021557558,41
217,21,0.001,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0005306974391698366,0.0,5.130573085013596e-05,0.021557558,42
216,82,0.001,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0005306974391698366,0.0,5.130573085013596e-05,0.021557558,43
204,38,0.001,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0005306974391698366,0.0,5.130573085013596e-05,0.021557558,44
198,22,0.001,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0005306974391698366,0.0,5.130573085013596e-05,0.021557558,45
192,71,0.001,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0005306974391698366,0.0,5.130573085013596e-05,0.021557558,46
255,28,0.001,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.0005306974391698366,0.0,5.130573085013596e-05,0.021557558,40
190,15,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,76
209,67,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,69
228,36,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,64
226,76,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,65
222,50,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,66
219,81,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,67
214,78,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,68
196,75,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,72
207,62,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,70
199,69,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,71
237,8,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,62
195,52,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,73
194,58,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,74
193,74,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,75
231,45,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,63
246,72,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,58
238,34,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,61
239,57,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,60
243,37,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,59
249,53,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,57
250,33,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,56
251,29,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,55
252,41,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,54
253,25,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,53
254,39,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,52
256,73,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,51
257,43,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,50
258,19,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,49
260,77,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,48
261,85,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,47
188,47,0.0,2015-04-22,"[0, 0, 0]",0,5,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,77
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
317,84,2.5660000000000003,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,1.0,0.0,0.1316505053614489,0.57303494,1
286,12,1.225,2015-04-22,"[0, 0, 0, 0, 0]",0,6,0,0,0,0,0,0.4774803295697162,0.0,0.06284952029141656,0.33427936,2
298,61,0.6559999999999999,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.2557698952111543,0.0,0.03365655943768918,0.20131572,3
312,27,0.595,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.232001289770254,0.0,0.030526909855830894,0.18581177,4
320,11,0.456,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.17784004130656314,0.0,0.023395413267662004,0.1495492,5
300,2,0.395,2015-04-22,"[0, 0, 0, 0, 0]",0,6,0,0,0,0,0,0.15407143586566285,0.0,0.020265763685803705,0.13322172,6
268,23,0.214,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.08354491808200785,0.0,0.010979426401929095,0.08327078,7
281,17,0.18600000000000005,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.07263473853536513,0.0,0.009542865938125292,0.07534111,8
302,16,0.17800000000000002,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.06951754437918146,0.0,0.009132420091324202,0.07306546,9
266,31,0.051,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.020032087149766085,0.0,0.002616592273356934,0.036340807,10
322,1,0.03,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.011849452489784015,0.0,0.0015391719255040787,0.030159323,11
324,5,0.029,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.011459803220261059,0.0,0.0014878661946539427,0.02986419,12
316,18,0.027000000000000003,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.01068050468121515,0.0,0.001385254732953671,0.029273719,13
289,9,0.024,2015-04-22,"[0, 0, 0, 0, 0]",0,6,0,0,0,0,0,0.00951155687264628,0.0,0.001231337540403263,0.028387485,14
283,44,0.023,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.009121907603123326,0.0,0.001180031809553127,0.028091935,15
272,42,0.017,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.006784011985985593,0.0,0.0008721974244523113,0.026317146,16
293,80,0.014,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.005615064177416724,0.0,0.0007182802319019032,0.025428806,17
296,10,0.013,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.00522541490789377,0.0,0.0006669745010517674,0.02513255,18
301,13,0.011,2015-04-22,"[0, 0, 0, 0, 0]",0,6,0,0,0,0,0,0.004446116368847859,0.0,0.0005643630393514956,0.024539828,21
287,51,0.011,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.004446116368847859,0.0,0.0005643630393514956,0.024539828,22
336,48,0.011,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.004446116368847859,0.0,0.0005643630393514956,0.024539828,19
314,64,0.011,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.004446116368847859,0.0,0.0005643630393514956,0.024539828,20
291,46,0.009000000000000001,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.003666817829801947,0.0,0.0004617515776512237,0.023946818,23
275,20,0.009000000000000001,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.003666817829801947,0.0,0.0004617515776512237,0.023946818,24
321,65,0.006999999999999999,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0028875192907560345,0.0,0.00035914011595095173,0.023353543,25
290,83,0.006999999999999999,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0028875192907560345,0.0,0.00035914011595095173,0.023353543,26
311,68,0.006,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00249787002123308,0.0,0.00030783438510081576,0.02305679,27
297,56,0.005,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.002108220751710124,0.0,0.00025652865425067984,0.022759978,28
276,62,0.004,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0017185714821871675,0.0,0.00020522292340054385,0.022463083,30
310,60,0.004,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0017185714821871675,0.0,0.00020522292340054385,0.022463083,29
323,14,0.003,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.001328922212664212,0.0,0.00015391719255040788,0.022166124,31
309,30,0.003,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.001328922212664212,0.0,0.00015391719255040788,0.022166124,32
264,35,0.002,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0009392729431412563,0.0,0.00010261146170027192,0.021869097,38
319,7,0.002,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.0009392729431412563,0.0,0.00010261146170027192,0.021869097,33
295,38,0.002,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0009392729431412563,0.0,0.00010261146170027192,0.021869097,34
294,66,0.002,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0009392729431412563,0.0,0.00010261146170027192,0.021869097,35
285,24,0.002,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.0009392729431412563,0.0,0.00010261146170027192,0.021869097,36
265,15,0.002,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.0009392729431412563,0.0,0.00010261146170027192,0.021869097,37
331,28,0.001,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0005496236736183004,0.0,5.130573085013596e-05,0.021571992,39
299,63,0.001,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0005496236736183004,0.0,5.130573085013596e-05,0.021571992,41
282,21,0.001,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.0005496236736183004,0.0,5.130573085013596e-05,0.021571992,42
273,70,0.001,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0005496236736183004,0.0,5.130573085013596e-05,0.021571992,43
308,59,0.001,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.0005496236736183004,0.0,5.130573085013596e-05,0.021571992,40
263,75,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,76
279,40,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,68
304,32,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,62
303,76,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,63
292,82,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,64
288,81,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,65
284,22,0.0,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,66
280,78,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,67
277,69,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,70
278,67,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,69
306,8,0.0,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,60
274,50,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,71
271,58,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,72
270,47,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,73
269,74,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,74
267,52,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,75
305,36,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,61
313,34,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,58
307,45,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,59
315,57,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,57
318,37,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,56
325,72,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,55
326,53,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,54
327,41,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,53
328,29,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,52
329,33,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,51
330,25,0.0,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,50
332,39,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,49
333,73,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,48
334,19,0.0,2015-04-22,"[0, 0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,47
335,43,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,46
337,85,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,45
338,77,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,44
262,71,0.0,2015-04-22,"[0, 0, 0]",0,6,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,77
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
339,84,9.519,2015-04-24,"[0, 0, 0]",0,7,0,0,0,0,0,1.0,0.0007369196757553428,0.4883792519624442,0.57303494,1
348,12,1.128,2015-04-24,"[0, 0, 0, 0, 0, 0]",0,7,0,0,0,0,0,0.11864085988284102,0.0007369196757553428,0.05787286439895336,0.10841019,2
347,56,0.394,2015-04-24,"[0, 0, 0, 0]",0,7,0,0,0,0,0,0.04154425532486289,0.0007369196757553428,0.02021445795495357,0.052444305,3
345,2,0.197,2015-04-24,"[0, 0, 0, 0, 0, 0]",0,7,0,0,0,0,0,0.020852114864479118,0.0007369196757553428,0.010107228977476785,0.036958575,4
346,13,0.08900000000000001,2015-04-24,"[0, 0, 0, 0, 0, 0]",0,7,0,0,0,0,0,0.009508200297365177,0.0007369196757553428,0.004566210045662101,0.028384937,5
344,1,0.069,2015-04-24,"[0, 0, 0, 0, 0]",0,7,0,0,0,0,0,0.007407475377529258,0.0007369196757553428,0.003540095428659381,0.026790684,6
341,3,0.011,2015-04-24,"[0, 0, 0]",0,7,0,0,0,0,0,0.0013153731100050989,0.0007369196757553428,0.0005643630393514956,0.022155793,7
340,86,0.003,2015-04-24,"[0, 0, 0]",0,7,0,0,0,0,0,0.00047508314207073225,0.0007369196757553428,0.00015391719255040788,0.021515153,8
342,38,0.0,2015-04-24,"[0, 0, 0, 0]",0,7,0,0,0,0,0,0.00015997440409534473,0.0007369196757553428,0.0,0.021274831,11
343,83,0.0,2015-04-24,"[0, 0, 0]",0,7,0,0,0,0,0,0.00015997440409534473,0.0007369196757553428,0.0,0.021274831,10
349,82,0.0,2015-04-24,"[0, 0, 0]",0,7,0,0,0,0,0,0.00015997440409534473,0.0007369196757553428,0.0,0.021274831,9
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
354,84,10.922,2015-04-24,"[0, 0, 0, 0]",0,8,0,0,0,0,0,1.0,0.0,0.5603611923451851,0.57303494,1
355,12,1.018,2015-04-24,"[0, 0, 0, 0, 0, 0, 0]",0,8,0,0,0,0,0,0.0933514362294598,0.0,0.052229234005438406,0.09035182,2
357,83,0.545,2015-04-24,"[0, 0, 0, 0]",0,8,0,0,0,0,0,0.0500512776406608,0.0,0.0279616233133241,0.05875355,3
351,2,0.158,2015-04-24,"[0, 0, 0, 0, 0, 0, 0]",0,8,0,0,0,0,0,0.01462387515891616,0.0,0.008106305474321483,0.032258704,4
352,13,0.078,2015-04-24,"[0, 0, 0, 0, 0, 0, 0]",0,8,0,0,0,0,0,0.007300381105842328,0.0,0.004001847006310605,0.026709365,5
353,9,0.04,2015-04-24,"[0, 0, 0, 0, 0, 0]",0,8,0,0,0,0,0,0.00382172143063226,0.0,0.0020522292340054388,0.024064723,6
358,82,0.003,2015-04-24,"[0, 0, 0, 0]",0,8,0,0,0,0,0,0.00043460543108561335,0.0,0.00015391719255040788,0.021484286,7
356,15,0.002,2015-04-24,"[0, 0, 0, 0, 0]",0,8,0,0,0,0,0,0.00034306175542219043,0.0,0.00010261146170027192,0.021414466,8
350,8,0.0,2015-04-24,"[0, 0, 0, 0, 0]",0,8,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,9
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
364,84,9.961,2015-04-24,"[0, 0, 0, 0, 0]",0,9,0,0,0,0,0,1.0,0.0,0.5110563849982043,0.57303494,1
363,12,1.293,2015-04-24,"[0, 0, 0, 0, 0, 0, 0, 0]",0,9,0,0,0,0,0,0.1299454530804837,0.0,0.06633830998922581,0.11638836,2
366,83,0.383,2015-04-24,"[0, 0, 0, 0, 0]",0,9,0,0,0,0,0,0.038603778219297766,0.0,0.01965009491560207,0.050255746,3
359,2,0.152,2015-04-24,"[0, 0, 0, 0, 0, 0, 0, 0]",0,9,0,0,0,0,0,0.015417045369919809,0.0,0.007798471089220666,0.032858234,4
360,13,0.08800000000000001,2015-04-24,"[0, 0, 0, 0, 0, 0, 0, 0]",0,9,0,0,0,0,0,0.008993015489572667,0.0,0.004514904314811965,0.027994158,5
361,9,0.042,2015-04-24,"[0, 0, 0, 0, 0, 0, 0]",0,9,0,0,0,0,0,0.004375744013073158,0.0,0.0021548406957057104,0.024486287,6
365,15,0.002,2015-04-24,"[0, 0, 0, 0, 0, 0]",0,9,0,0,0,0,0,0.0003607253378561929,0.0,0.00010261146170027192,0.02142794,8
367,82,0.002,2015-04-24,"[0, 0, 0, 0, 0]",0,9,0,0,0,0,0,0.0003607253378561929,0.0,0.00010261146170027192,0.02142794,7
362,8,0.0,2015-04-24,"[0, 0, 0, 0, 0, 0]",0,9,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,9
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
