Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
137,7,0.003,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00012159744601790908,0.0,5.323301866704522e-05,0.0029677493,6
133,8,0.002,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,8.699838021791661e-05,0.0,3.5488679111363474e-05,0.0029295208,7
131,2,0.0,2014-05-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,1.780024861793172e-05,0.0,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
143,4,28.881999999999998,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,1.0,0.00033079722130334113,0.5124920150472,1.2675198,1
142,5,0.823,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.02851254958714668,0.00033079722130334113,0.014603591454326069,0.034501456,2
145,6,0.055999999999999994,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.001956689632527543,0.00033079722130334113,0.0009936830151181773,0.004996509,3
144,3,0.026000000000000002,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.000917998891147394,0.00033079722130334113,0.0004613528284477251,0.0038480395,4
140,1,0.006,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00022553839689396152,0.00033079722130334113,0.00010646603733409044,0.003082626,5
146,7,0.004,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015629234746861824,0.00033079722130334113,7.097735822272695e-05,0.0030060918,6
139,8,0.003,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.0001216693227559466,0.00033079722130334113,5.323301866704522e-05,0.002967834,7
141,2,0.0,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,1.780024861793172e-05,0.00033079722130334113,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
150,4,29.978,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,1.0,0.0,0.5319398112002272,1.2675198,1
151,5,1.281,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.04274837593350418,0.0,0.0227304989708283,0.050430477,2
153,6,0.06,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.002019232365006047,0.0,0.0010646603733409042,0.005065686,3
152,3,0.021,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.000718301489353772,0.0,0.0003726311306693165,0.0036272905,4
147,1,0.005,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0001845862583169413,0.0,8.872169777840868e-05,0.0030373726,5
148,8,0.003,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00011787185443733748,0.0,5.323301866704522e-05,0.0029636263,6
149,7,0.0,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,1.780024861793172e-05,0.0,0.0,0.0028530331,8
154,2,0.0,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,1.780024861793172e-05,0.0,0.0,0.0028530331,7
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
158,4,29.27,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,1.0,0.0,0.5193768187948045,1.2675198,1
161,5,0.894,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0305604748840035,0.0,0.015863439562779472,0.03678814,2
157,6,0.06,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.002067644183878708,0.0,0.0010646603733409042,0.005119212,3
160,3,0.023,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0008035737571345625,0.0,0.00040811980978067993,0.0037215366,4
159,7,0.013000000000000001,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0004619331012577665,0.0,0.00023067641422386254,0.0033439074,5
156,1,0.005,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0001886205765563297,0.0,8.872169777840868e-05,0.0030418264,6
162,8,0.002,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,8.612837979329092e-05,0.0,3.5488679111363474e-05,0.002928556,7
155,2,0.0,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,1.780024861793172e-05,0.0,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
163,4,27.983,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,1.0,0.0,0.4965398537866421,1.2675198,1
167,5,0.772,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.02760548770914993,0.0,0.0136986301369863,0.03348915,2
169,6,0.057999999999999996,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0020904503428029785,0.0,0.0010291716942295408,0.005144452,3
166,3,0.034,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0012328020279677866,0.0,0.0006033075448931791,0.004196073,4
165,1,0.005,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0001964769808752633,0.0,8.872169777840868e-05,0.0030504966,5
170,7,0.004,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00016074163442379702,0.0,7.097735822272695e-05,0.0030110097,6
168,8,0.002,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,8.927094152086436e-05,0.0,3.5488679111363474e-05,0.0029320149,7
164,2,0.0,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,1.780024861793172e-05,0.0,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
174,4,30.601999999999997,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,1.0,0.002646377770426729,0.5430122790829726,1.2675198,1
176,5,0.805,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.02632280223541169,0.002646377770426729,0.014284193342323797,0.032058187,2
172,3,0.022000000000000002,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.000736694712853289,0.002646377770426729,0.0003903754702249982,0.0036476208,3
171,1,0.004,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00014850833302436033,0.002646377770426729,7.097735822272695e-05,0.002997497,5
175,8,0.004,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00014850833302436033,0.002646377770426729,7.097735822272695e-05,0.002997497,4
173,2,0.0,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,1.780024861793172e-05,0.002646377770426729,0.0,0.0028530331,6
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
181,4,28.615,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,1.0,0.005954349983460139,0.5077542763858329,1.2675198,1
183,5,0.9570000000000001,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.033461202840338086,0.005954349983460139,0.016981332954787418,0.040029828,2
178,6,0.084,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0029532713224993267,0.005954349983460139,0.001490524522677266,0.006098827,3
180,3,0.028999999999999998,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0010312366907912704,0.005954349983460139,0.0005145858471147704,0.003973224,4
182,1,0.006,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00022747675389517413,0.005954349983460139,0.00010646603733409044,0.003084763,5
179,7,0.004,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015758458546942668,0.005954349983460139,7.097735822272695e-05,0.003007521,6
177,8,0.001,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,5.2746332830805464e-05,0.005954349983460139,1.7744339555681734e-05,0.002891655,7
184,2,0.0,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,1.780024861793172e-05,0.005954349983460139,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
188,4,29.733,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,1.0,0.002315580549123387,0.5275924480090851,1.2675198,1
192,5,1.307,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.04397490969183106,0.002315580549123387,0.02319185179927603,0.051806554,2
187,6,0.07200000000000001,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.002439308955512612,0.002315580549123387,0.0012775924480090853,0.0055302945,3
189,3,0.040999999999999995,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0013967149289329573,0.002315580549123387,0.0007275179217829513,0.0043772995,4
191,1,0.01,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0003541209023533038,0.002315580549123387,0.00017744339555681736,0.0032247475,5
186,7,0.008,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0002868567716062295,0.002315580549123387,0.0001419547164454539,0.003150402,6
185,8,0.006999999999999999,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0002532247062326922,0.002315580549123387,0.00012421037688977214,0.0031132223,7
190,2,0.0,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,1.780024861793172e-05,0.002315580549123387,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
193,4,27.14,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,1.0,0.0009923916639100233,0.4815813755412024,1.2675198,1
198,5,1.044,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.03848432259719725,0.0009923916639100233,0.01852509049613173,0.045651074,2
195,6,0.061,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.0022653652517437358,0.0009923916639100233,0.0010824047128965859,0.005337894,3
197,3,0.022000000000000002,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.0008283974628600246,0.0009923916639100233,0.0003903754702249982,0.003748992,4
194,7,0.006999999999999999,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.0002757175440585977,0.0009923916639100233,0.00012421037688977214,0.003138084,5
199,1,0.004,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.00016518156029831228,0.0009923916639100233,7.097735822272695e-05,0.0030159198,6
196,8,0.003,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.00012833623237821712,0.0009923916639100233,5.323301866704522e-05,0.0029751922,7
200,2,0.0,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,1.780024861793172e-05,0.0009923916639100233,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
201,4,28.154,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,1.0,0.0,0.4995741358506636,1.2675198,1
203,5,1.107,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.03933655762322828,0.0,0.019642983888139686,0.04660576,2
207,6,0.061,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.0021844165086461445,0.0,0.0010824047128965859,0.005248354,3
205,3,0.022000000000000002,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.0007992028342018772,0.0,0.0003903754702249982,0.0037167151,4
202,1,0.009000000000000001,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.00033746494272045486,0.0,0.00015969905600113566,0.0032063266,5
204,8,0.008,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.00030194664337573006,0.0,0.0001419547164454539,0.003167076,6
206,7,0.001,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,5.331854796265651e-05,0.0,1.7744339555681734e-05,0.002892289,7
208,2,0.0,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,1.780024861793172e-05,0.0,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
214,4,30.826999999999998,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,1.0,0.0013231888852133645,0.547004755483001,1.2675198,1
209,5,1.088,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.0353109080219823,0.0013231888852133645,0.01930584143658173,0.042098667,2
215,6,0.065,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.002126303929931061,0.0013231888852133645,0.001153382071119313,0.005184089,3
211,3,0.033,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.0010882713483615202,0.0013231888852133645,0.0005855632053374972,0.004036284,4
213,1,0.008,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.0002773083940103168,0.0013231888852133645,0.0001419547164454539,0.003139848,5
212,8,0.002,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,8.267728496602801e-05,0.0013231888852133645,3.5488679111363474e-05,0.0029247326,6
216,7,0.001,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,5.0238766791979856e-05,0.0013231888852133645,1.7744339555681734e-05,0.0028888914,7
210,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,1.780024861793172e-05,0.0013231888852133645,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
223,4,26.898000000000003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,1.0,0.0,0.4772872453687274,1.2675198,1
217,5,1.043,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.038793227207525316,0.0,0.01850734615657605,0.045997072,2
220,6,0.07200000000000001,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.0026945315439595744,0.0,0.0012775924480090853,0.005812594,3
218,3,0.025,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.0009472208372782242,0.0,0.00044360848889204345,0.0038803534,4
221,7,0.008,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.0003152148369892253,0.0,0.0001419547164454539,0.003181742,5
222,1,0.005,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.00020368436634999018,0.0,8.872169777840868e-05,0.003058461,6
219,8,0.003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.00012933071925716686,0.0,5.323301866704522e-05,0.0029763014,7
224,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,1.780024861793172e-05,0.0,0.0,0.0028530331,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
230,4,28.968000000000004,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,1.0,0.0,0.5140180282489886,1.2675198,1
227,5,1.306,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.045101228613548365,0.0,0.023174107459720348,0.05307069,2
229,6,0.068,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.00236517630437235,0.0,0.0012066150897863581,0.0054482915,3
226,3,0.025,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.0008808061514688207,0.0,0.00044360848889204345,0.003806929,4
225,1,0.005,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.00019040142918810946,0.0,8.872169777840868e-05,0.003043784,5
228,7,0.003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.00012136095696003841,0.0,5.323301866704522e-05,0.0029674866,6
232,8,0.001,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,5.232048473196727e-05,0.0,1.7744339555681734e-05,0.002891191,7
