test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,0.01,11,0.023,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 3, 0, 0, 15, 15, 15, 9, 15, 0, 0, 0, 15, 185, 49, 133, 62, 63, 3, 73, 89, 51, 38, 1, 1, 1, 1, 0, 0.02, 15, 15, 15, 15]","[0.916666667, 3.2333333333333334, 12]",0.5484234234234234
jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,0.011,0,0.008,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 10, 0, 1, 0, 0, 19, 19, 19, 5, 19, 0, 1, 0, 18, 355, 83, 256, 128, 170, 16, 198, 218, 110, 108, 1, 1, 1, 1, 0, 0.06, 19, 19, 19, 19]","[0.0, 3.2333333333333334, 17]",0.5484234234234234
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,0.011,6,0.005,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 3, 0, 0, 17, 17, 17, 9, 17, 0, 0, 0, 17, 343, 106, 210, 123, 134, 27, 146, 164, 110, 54, 1, 1, 1, 1, 0, 0.13, 17, 17, 17, 17]","[0.428571429, 3.2333333333333334, 14]",0.5484234234234234
jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,0.011,0,0.014,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 10, 0, 1, 0, 0, 6, 6, 6, 6, 6, 0, 1, 0, 5, 133, 27, 90, 48, 51, 16, 71, 78, 43, 35, 1, 1, 1, 1, 0, 0.18, 6, 6, 6, 6]","[0.0, 9.766666666666667, 4]",0.5484234234234234
jsprit/instance/reader/GoldenReaderTest.java,jsprit/instance/reader/GoldenReaderTest.java,0.023,0,0.023,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 10, 0, 10, 0, 1, 0, 0, 23, 23, 23, 0, 23, 0, 3, 0, 20, 326, 32, 278, 114, 171, 16, 132, 200, 108, 92, 4, 4, 4, 3, 2, 0.06, 53, 53, 53, 25]","[0.0, 3.25, 20]",0.5484234234234234
jsprit/core/problem/constraint/LoadConstraintTest.java,jsprit/core/problem/constraint/LoadConstraintTest.java,0.025,0,0.02,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 11, 0, 4, 0, 0, 54, 54, 54, 4, 54, 0, 0, 0, 54, 945, 233, 661, 420, 482, 51, 494, 549, 372, 177, 1, 1, 1, 1, 0, 0.08, 54, 54, 54, 54]","[0.0, 3.2333333333333334, 50]",0.5484234234234234
jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,0.028,0,0.028,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 6, 0, 0, 13, 13, 13, 5, 13, 0, 0, 0, 13, 185, 28, 141, 62, 91, 16, 90, 109, 53, 56, 2, 2, 2, 1, 1, 0.11, 17, 17, 17, 13]","[0.0, 3.2666666666666666, 7]",0.5484234234234234
jsprit/core/algorithm/state/LoadStateTest.java,jsprit/core/algorithm/state/LoadStateTest.java,0.039,0,0.044,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 4, 0, 0, 34, 34, 34, 4, 34, 0, 0, 0, 34, 329, 52, 248, 128, 132, 29, 141, 176, 100, 76, 1, 1, 1, 1, 0, 0.12, 34, 34, 34, 34]","[0.0, 3.2333333333333334, 30]",0.5484234234234234
jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,0.025,0,0.016,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 6, 1, 1, 0, 0, 21, 21, 21, 6, 21, 0, 0, 0, 21, 276, 46, 185, 71, 100, 45, 120, 142, 50, 92, 1, 1, 1, 1, 0, 0.24, 21, 21, 21, 21]","[0.0, 1.6666666666666667, 20]",0.5484234234234234
jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,0.028,0,0.037000000000000005,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 24, 10, 11, 3, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 46, 16, 27, 23, 9, 3, 22, 24, 22, 2, 1, 1, 1, 1, 0, 0.11, 1, 1, 1, 1]","[0.0, 3.25, 1]",0.5484234234234234
jsprit/core/algorithm/OpenRoutesTest.java,jsprit/core/algorithm/OpenRoutesTest.java,0.061,0,0.061,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 23, 6, 17, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 175, 43, 114, 73, 70, 18, 61, 70, 54, 16, 2, 2, 2, 1, 1, 0.16, 8, 8, 8, 5]","[0.0, 3.25, 5]",0.5484234234234234
jsprit/core/algorithm/recreate/TestInserter.java,jsprit/core/algorithm/recreate/TestInserter.java,0.117,0,0.015,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 19, 2, 16, 0, 1, 0, 0, 10, 10, 10, 0, 10, 0, 3, 0, 7, 263, 47, 194, 103, 142, 22, 165, 176, 96, 80, 1, 1, 1, 1, 0, 0.11, 10, 10, 10, 10]","[0.0, 1.65, 7]",0.5484234234234234
jsprit/core/algorithm/io/TestAlgorithmReader.java,jsprit/core/algorithm/io/TestAlgorithmReader.java,0.117,0,0.118,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 4, 0, 0, 23, 23, 23, 4, 23, 0, 0, 0, 23, 291, 69, 206, 118, 113, 16, 127, 154, 110, 44, 2, 2, 2, 1, 1, 0.08, 24, 24, 24, 23]","[0.0, 3.2666666666666666, 13]",0.5484234234234234
jsprit/core/problem/io/VrpXMLReaderTest.java,jsprit/core/problem/io/VrpXMLReaderTest.java,0.211,0,0.182,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 63, 63, 63, 1, 63, 0, 2, 0, 61, 644, 73, 548, 316, 335, 24, 353, 429, 259, 170, 3, 3, 3, 3, 2, 0.04, 71, 71, 71, 65]","[0.0, 3.2333333333333334, 60]",0.5484234234234234
jsprit/core/problem/io/VrpXMLWriterTest.java,jsprit/core/problem/io/VrpXMLWriterTest.java,0.234,0,0.206,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 20, 4, 16, 0, 1, 0, 0, 43, 43, 43, 1, 43, 0, 2, 0, 41, 1025, 241, 768, 447, 615, 17, 541, 591, 373, 218, 3, 3, 3, 3, 2, 0.02, 47, 47, 47, 47]","[0.0, 3.25, 40]",0.5484234234234234
jsprit/instance/reader/CordeauReaderTest.java,jsprit/instance/reader/CordeauReaderTest.java,0.606,0,0.606,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 2, 1, 8, 0, 8, 0, 1, 0, 0, 12, 12, 12, 0, 12, 0, 1, 0, 11, 153, 19, 118, 64, 69, 16, 75, 100, 56, 44, 7, 7, 11, 1, 2, 0.14, 21, 21, 25, 12]","[0.0, 3.25, 11]",0.5484234234234234
jsprit/core/algorithm/state/StateManagerTest.java,jsprit/core/algorithm/state/StateManagerTest.java,0.63,0,0.619,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 9, 0, 2, 0, 0, 24, 24, 24, 0, 24, 0, 1, 0, 23, 329, 43, 262, 177, 169, 24, 186, 212, 153, 59, 1, 1, 1, 1, 0, 0.09, 24, 24, 24, 24]","[0.0, 3.2333333333333334, 22]",0.5484234234234234
jsprit/core/algorithm/ruin/DBSCANClustererTest.java,jsprit/core/algorithm/ruin/DBSCANClustererTest.java,0.542,0,0.009000000000000001,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 3, 14, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 75, 15, 57, 42, 35, 3, 43, 51, 40, 11, 3, 3, 3, 1, 2, 0.05, 5, 5, 5, 3]","[0.0, 4.55, 3]",0.5484234234234234
jsprit/core/analysis/SolutionAnalyserTest.java,jsprit/core/analysis/SolutionAnalyserTest.java,0.443,12,0.361,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 160, 0, 0, 323, 321, 323, 6, 323, 0, 2, 0, 321, 2467, 275, 2149, 959, 1447, 43, 938, 1277, 783, 494, 8, 8, 8, 1, 4, 0.02, 338, 338, 338, 323]","[0.075, 3.2333333333333334, 160]",0.5484234234234234
jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,0.6920000000000001,0,0.006999999999999999,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 2, 13, 0, 4, 0, 0, 13, 13, 13, 7, 13, 0, 2, 0, 11, 315, 62, 235, 133, 155, 18, 192, 206, 125, 81, 1, 1, 1, 1, 0, 0.08, 13, 13, 13, 13]","[0.0, 0.4166666666666667, 7]",0.5484234234234234
jsprit/core/algorithm/InitialRoutesTest.java,jsprit/core/algorithm/InitialRoutesTest.java,1.202,3,0.835,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 9, 0, 1, 0, 0, 24, 24, 24, 0, 24, 0, 7, 0, 17, 386, 89, 281, 152, 175, 16, 174, 228, 141, 87, 5, 5, 5, 4, 4, 0.06, 43, 43, 43, 30]","[0.176470588, 1.65, 17]",0.5484234234234234
jsprit/core/algorithm/box/JspritTest.java,jsprit/core/algorithm/box/JspritTest.java,8.199,0,8.476,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 10, 0, 23, 0, 0, 51, 51, 51, 0, 51, 0, 4, 0, 47, 643, 96, 472, 151, 351, 75, 276, 351, 184, 167, 3, 3, 3, 1, 2, 0.16, 74, 74, 74, 51]","[0.0, 1.65, 13]",0.5484234234234234
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
jsprit/core/problem/solution/route/activity/DefaultShipmentActivityFactoryTest.java,jsprit/core/problem/solution/route/activity/DefaultShipmentActivityFactoryTest.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 8, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 47, 5, 26, 19, 12, 16, 16, 19, 15, 4, 1, 1, 1, 1, 0, 0.62, 2, 2, 2, 2]","[0.0, 3.066666666666667, 2]",0.5301587301587302
jsprit/core/algorithm/ruin/RuinClustersTest.java,jsprit/core/algorithm/ruin/RuinClustersTest.java,0.0,0,0.002,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 26, 5, 21, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 48, 9, 36, 32, 19, 3, 29, 31, 29, 2, 1, 1, 1, 1, 0, 0.08, 1, 1, 1, 1]","[0.0, 3.083333333333333, 1]",0.5301587301587302
jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,0.003,0,0.004,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 10, 0, 1, 0, 0, 6, 6, 6, 9, 6, 0, 0, 0, 6, 129, 18, 93, 52, 45, 18, 63, 75, 46, 29, 2, 2, 2, 1, 1, 0.19, 11, 11, 11, 6]","[0.0, 3.066666666666667, 5]",0.5301587301587302
jsprit/core/problem/solution/route/activity/PickupServiceTest.java,jsprit/core/problem/solution/route/activity/PickupServiceTest.java,0.0,3,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 3]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 8, 8, 8, 2, 8, 0, 0, 0, 8, 88, 15, 57, 27, 22, 16, 29, 38, 19, 19, 1, 1, 1, 1, 0, 0.28, 8, 8, 8, 8]","[0.428571429, 3.083333333333333, 7]",0.5301587301587302
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 0, 5, 0, 0, 7, 7, 7, 8, 7, 0, 1, 0, 6, 154, 33, 105, 67, 49, 16, 79, 87, 65, 22, 1, 1, 1, 1, 0, 0.15, 7, 7, 7, 7]","[0.0, 3.083333333333333, 1]",0.5301587301587302
jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,0.0,0,0.001,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 56, 12, 28, 16, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 160, 36, 73, 54, 50, 51, 61, 64, 50, 14, 1, 1, 1, 1, 0, 0.7, 2, 2, 2, 2]","[0.0, 3.083333333333333, 2]",0.5301587301587302
jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,0.0,0,0.002,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 3, 3, 3, 5, 3, 0, 0, 0, 3, 104, 16, 72, 41, 40, 16, 61, 65, 38, 27, 1, 1, 1, 1, 0, 0.22, 3, 3, 3, 3]","[0.0, 3.083333333333333, 2]",0.5301587301587302
jsprit/core/algorithm/state/HardPickupAndDeliveryShipmentActivityConstraintTest.java,jsprit/core/algorithm/state/HardPickupAndDeliveryShipmentActivityConstraintTest.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 7, 0, 1, 0, 0, 4, 4, 4, 8, 4, 0, 0, 0, 4, 110, 28, 63, 45, 23, 19, 49, 54, 41, 13, 1, 1, 1, 1, 0, 0.3, 4, 4, 4, 4]","[0.0, 3.083333333333333, 3]",0.5301587301587302
jsprit/core/problem/misc/JobInsertionContextTest.java,jsprit/core/problem/misc/JobInsertionContextTest.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 8, 8, 8, 6, 8, 0, 0, 0, 8, 95, 20, 59, 34, 16, 16, 33, 42, 26, 16, 1, 1, 1, 1, 0, 0.27, 8, 8, 8, 8]","[0.0, 3.066666666666667, 7]",0.5301587301587302
jsprit/core/problem/solution/route/activity/TestRefs.java,jsprit/core/problem/solution/route/activity/TestRefs.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 1, 50, 11, 23, 11, 10, 16, 14, 19, 11, 8, 2, 2, 2, 1, 1, 0.7, 3, 3, 3, 2]","[0.0, 3.066666666666667, 1]",0.5301587301587302
jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,0.003,0,0.005,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 6]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 3, 0, 0, 17, 17, 17, 9, 17, 0, 0, 0, 17, 343, 107, 210, 123, 134, 26, 146, 164, 110, 54, 1, 1, 1, 1, 0, 0.12, 17, 17, 17, 17]","[0.0, 3.066666666666667, 14]",0.5301587301587302
jsprit/core/algorithm/UnassignedJobListTest.java,jsprit/core/algorithm/UnassignedJobListTest.java,0.004,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 57, 11, 46, 31, 26, 0, 38, 41, 29, 12, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 3.083333333333333, 2]",0.5301587301587302
jsprit/core/problem/constraint/SoftRouteConstraintManagerTest.java,jsprit/core/problem/constraint/SoftRouteConstraintManagerTest.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 9, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 63, 7, 38, 22, 21, 18, 27, 31, 19, 12, 1, 1, 1, 1, 0, 0.47, 3, 3, 3, 3]","[0.0, 3.083333333333333, 3]",0.5301587301587302
jsprit/core/algorithm/recreate/RegretInsertionTest.java,jsprit/core/algorithm/recreate/RegretInsertionTest.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 1, 14, 0, 4, 0, 0, 13, 13, 13, 4, 13, 1, 4, 0, 8, 220, 38, 160, 83, 101, 22, 99, 121, 81, 40, 5, 5, 5, 1, 3, 0.14, 19, 19, 20, 13]","[0.0, 3.083333333333333, 4]",0.5301587301587302
jsprit/core/problem/constraint/SkillConstraintTest.java,jsprit/core/problem/constraint/SkillConstraintTest.java,0.0,0,0.001,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 1, 0, 0, 6, 6, 6, 5, 6, 0, 0, 0, 6, 104, 24, 64, 44, 24, 16, 43, 50, 38, 12, 1, 1, 1, 1, 0, 0.25, 6, 6, 6, 6]","[0.0, 3.083333333333333, 5]",0.5301587301587302
jsprit/core/problem/solution/route/activity/DeliverShipmentTest.java,jsprit/core/problem/solution/route/activity/DeliverShipmentTest.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 9, 9, 9, 1, 9, 0, 0, 0, 9, 97, 15, 66, 33, 29, 16, 32, 42, 22, 20, 1, 1, 1, 1, 0, 0.24, 9, 9, 9, 9]","[0.0, 3.066666666666667, 8]",0.5301587301587302
jsprit/core/algorithm/ruin/DBSCANClustererTest.java,jsprit/core/algorithm/ruin/DBSCANClustererTest.java,0.009000000000000001,0,0.01,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 3, 14, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 75, 15, 57, 42, 35, 3, 43, 51, 40, 11, 3, 3, 3, 1, 2, 0.05, 5, 5, 5, 3]","[0.0, 3.083333333333333, 3]",0.5301587301587302
jsprit/core/algorithm/OpenRoutesTest.java,jsprit/core/algorithm/OpenRoutesTest.java,0.061,0,0.046,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 23, 6, 17, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 175, 43, 114, 73, 70, 18, 61, 70, 54, 16, 2, 2, 2, 1, 1, 0.16, 8, 8, 8, 5]","[0.0, 3.083333333333333, 5]",0.5301587301587302
jsprit/core/algorithm/state/LoadStateTest.java,jsprit/core/algorithm/state/LoadStateTest.java,0.044,0,0.051,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 4, 0, 0, 34, 34, 34, 4, 34, 0, 0, 0, 34, 329, 52, 248, 128, 132, 29, 141, 176, 100, 76, 1, 1, 1, 1, 0, 0.12, 34, 34, 34, 34]","[0.0, 3.083333333333333, 30]",0.5301587301587302
jsprit/core/algorithm/ruin/RuinWorstTest.java,jsprit/core/algorithm/ruin/RuinWorstTest.java,0.002,0,0.005,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 1, 15, 0, 5, 0, 0, 10, 10, 10, 0, 10, 0, 0, 0, 10, 200, 29, 168, 119, 130, 3, 89, 100, 80, 20, 1, 1, 1, 1, 0, 0.02, 10, 10, 10, 10]","[0.0, 3.083333333333333, 6]",0.5301587301587302
jsprit/core/algorithm/SearchStrategyTest.java,jsprit/core/algorithm/SearchStrategyTest.java,0.003,0,0.006,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 9, 0, 6, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 236, 59, 161, 68, 108, 16, 89, 112, 75, 37, 2, 2, 2, 1, 0, 0.1, 22, 22, 22, 20]","[0.0, 3.066666666666667, 5]",0.5301587301587302
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,0.005,0,0.005,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 6]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 3, 0, 0, 17, 17, 17, 9, 17, 0, 0, 0, 17, 343, 106, 210, 123, 134, 27, 146, 164, 110, 54, 1, 1, 1, 1, 0, 0.13, 17, 17, 17, 17]","[0.0, 3.083333333333333, 14]",0.5301587301587302
jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,0.006999999999999999,3,0.006999999999999999,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 3]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 2, 0, 0, 5, 5, 5, 4, 5, 0, 0, 0, 5, 104, 22, 64, 41, 23, 18, 45, 51, 38, 13, 1, 1, 1, 1, 0, 0.28, 5, 5, 5, 5]","[1.0, 3.066666666666667, 3]",0.5301587301587302
jsprit/core/problem/solution/route/activity/DeliverServiceTest.java,jsprit/core/problem/solution/route/activity/DeliverServiceTest.java,0.0,3,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 3]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 8, 8, 8, 2, 8, 0, 0, 0, 8, 87, 14, 57, 27, 22, 16, 29, 38, 19, 19, 1, 1, 1, 1, 0, 0.28, 8, 8, 8, 8]","[0.428571429, 3.083333333333333, 7]",0.5301587301587302
jsprit/core/algorithm/state/UpdateRequiredSkillsTest.java,jsprit/core/algorithm/state/UpdateRequiredSkillsTest.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 0, 11, 0, 1, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 58, 11, 44, 30, 19, 3, 35, 38, 27, 11, 1, 1, 1, 1, 0, 0.07, 2, 2, 2, 2]","[0.0, 3.083333333333333, 1]",0.5301587301587302
jsprit/core/problem/solution/route/activity/TestTourActivities.java,jsprit/core/problem/solution/route/activity/TestTourActivities.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 11, 0, 1, 0, 0, 14, 14, 14, 3, 14, 0, 0, 0, 14, 240, 44, 180, 79, 126, 16, 127, 142, 59, 83, 1, 1, 1, 1, 0, 0.09, 14, 14, 14, 14]","[0.0, 3.066666666666667, 13]",0.5301587301587302
jsprit/core/algorithm/selector/SelectRandomlyTest.java,jsprit/core/algorithm/selector/SelectRandomlyTest.java,0.002,0,0.006,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 3, 9, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 81, 20, 45, 28, 23, 16, 34, 38, 25, 13, 1, 1, 1, 1, 0, 0.36, 3, 3, 3, 3]","[0.0, 3.066666666666667, 3]",0.5301587301587302
jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,0.001,4,0.006,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 4]",0,"[1, 1, 1, 1, 14, 0, 13, 0, 8, 0, 0, 13, 13, 13, 7, 13, 0, 0, 0, 13, 230, 27, 180, 87, 112, 23, 117, 136, 83, 53, 2, 2, 2, 1, 1, 0.13, 18, 18, 18, 13]","[0.8, 3.066666666666667, 5]",0.5301587301587302
jsprit/core/algorithm/recreate/TestAuxilliaryCostCalculator.java,jsprit/core/algorithm/recreate/TestAuxilliaryCostCalculator.java,0.0,0,0.001,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 6, 6, 6, 3, 6, 0, 1, 0, 5, 123, 24, 83, 48, 48, 16, 64, 71, 43, 28, 1, 1, 1, 1, 0, 0.19, 6, 6, 6, 6]","[0.0, 3.066666666666667, 4]",0.5301587301587302
jsprit/core/problem/constraint/TestConstraintManager.java,jsprit/core/problem/constraint/TestConstraintManager.java,0.0,0,0.0,ebeae6f693103923e9eb50e55f98ae145cba618a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 89, 11, 62, 35, 34, 16, 42, 49, 29, 20, 1, 1, 1, 1, 0, 0.26, 6, 6, 6, 6]","[0.0, 3.066666666666667, 6]",0.5301587301587302
