test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/configuration2/builder/fluent/TestConfigurations.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,32,0,0,0,0,0,0.085,0.0,0.095,0.6798237999280293,1,1,1,1,10,0,6,3,1,6,5,38,38,32,0,38,0,6,0,32,531,46,316,187,122,169,127,166,127,39,1,1,1,1,0,0.53,38,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestSubsetConfiguration.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,21,0,0,0,0,0,0.0,0.0,0.019,0.0,1,1,1,1,12,1,10,1,2,0,2,22,22,22,0,22,0,0,0,22,376,49,276,124,157,51,158,184,98,86,3,3,3,1,1,0.18,25,25,25,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestXMLConfiguration.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,88,0,0,0,0,0,0.981,0.0,0.9590000000000001,0.6761507193247477,1,1,1,1,13,0,10,3,3,2,9,100,100,98,7,100,1,8,0,91,1687,154,1197,371,709,337,676,793,267,526,4,4,4,1,1,0.28,112,112,112,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestMultiFileConfigurationBuilder.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,16,0,0,0,0,0,0.6609999999999999,0.0,0.703,0.6786330938339233,1,1,1,1,19,0,16,3,2,2,0,19,19,17,0,19,0,2,1,16,462,21,349,164,189,92,174,196,108,88,3,3,4,1,2,0.26,21,21,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestBasicConfigurationBuilderEvents.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,11,0,0,0,0,0,0.0,0.0,0.001,0.0,1,1,1,1,14,0,10,3,2,0,0,12,12,12,0,12,0,0,0,12,230,18,154,70,78,58,69,82,47,35,1,1,1,1,0,0.38,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestFileBasedConfigurationBuilder.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,22,0,0,0,0,0,0.028999999999999998,0.0,0.021,0.6849339604377747,1,1,1,1,16,0,12,4,2,1,1,24,24,23,1,24,0,2,0,22,511,29,365,159,205,120,169,197,113,84,4,4,4,1,2,0.33,27,27,27,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestEqualBehaviour.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,7,0,0,0,0,0,0.0,0.0,0.017,0.0,1,1,1,1,18,3,13,2,1,0,0,11,11,11,0,11,0,4,0,7,266,52,168,73,105,46,113,128,64,64,3,3,4,1,1,0.27,14,14,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesSequence.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,3,0,0,0,0,0,0.0,0.0,0.006999999999999999,0.0,3,3,5,1,37,7,29,0,1,0,0,3,3,3,0,3,0,0,0,3,156,30,104,51,63,22,73,83,52,31,7,7,11,1,3,0.21,11,11,15,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestImmutableConfiguration.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,9,0,0,0,0,0,0.02,0.0,0.02,0.6836630185445149,1,1,1,1,13,0,9,3,1,2,1,11,11,9,0,11,0,2,0,9,209,15,132,68,57,62,59,72,45,27,2,2,2,1,1,0.47,13,13,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilderVFS.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,49,0,0,0,0,0,0.0,0.0,5.379,0.0,1,1,1,1,15,0,11,3,1,0,0,2,2,2,0,2,0,0,1,1,78,5,44,29,15,29,26,29,24,5,1,1,1,1,0,0.66,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestINIConfiguration.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,62,0,0,0,0,0,0.057,0.0,0.07,0.6838893890380859,1,1,1,1,13,0,9,3,2,3,7,73,73,70,3,73,0,9,0,64,1220,93,828,349,446,299,359,445,252,193,3,3,4,1,2,0.36,84,84,85,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestBaseHierarchicalConfigurationSynchronization.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,14,0,0,0,0,0,0.028999999999999998,0.0,0.027999999999999997,0.6863344987233481,1,1,1,1,13,0,9,3,2,1,0,19,19,18,8,19,0,1,0,18,373,33,239,113,93,102,112,139,78,61,4,4,4,1,1,0.43,24,24,24,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesConfiguration.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,68,0,0,0,0,0,0.0,0.0,0.177,0.0,1,1,1,1,11,0,8,2,8,1,7,95,95,94,9,95,0,7,2,86,1341,133,921,350,446,291,448,561,261,300,4,4,4,1,4,0.32,106,106,106,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,24,0,0,0,0,0,0.0,0.0,0.135,0.0,1,1,1,1,12,0,9,3,1,1,0,25,25,24,0,25,0,1,0,24,418,28,291,141,148,99,136,162,94,68,1,1,1,1,0,0.34,25,25,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestBuilderConfigurationWrapperFactory.java,2b1671d4bb89c43b12d0fd7f3559e8d0b663c452,8,0,0,0,0,0,0.001,0.0,0.006,2.294623470306397,1,1,1,1,18,0,14,3,1,0,0,9,9,9,0,9,0,1,0,8,227,14,160,91,73,53,73,84,57,27,2,2,2,1,1,0.33,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilder.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,48,0,0,0,0,0,5.609,0.0,5.737,0.6462048808733623,1,1,1,1,15,0,12,3,9,4,4,78,78,74,11,78,0,8,3,67,1527,109,1094,449,587,326,477,574,302,272,3,3,4,1,3,0.3,86,86,87,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestCatalogResolver.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,5,0,0,0,0,0,0.0,0.0,0.013000000000000001,0.0,1,1,1,1,6,0,5,1,1,0,4,8,8,8,2,8,0,1,0,7,116,14,67,35,20,35,33,42,28,14,1,1,1,1,0,0.52,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestXMLConfiguration.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,88,0,0,0,0,0,0.9590000000000001,0.0,1.281,0.6421371301015218,1,1,1,1,13,0,10,3,3,2,9,100,100,98,7,100,1,8,0,91,1687,154,1197,371,709,337,676,793,267,526,4,4,4,1,1,0.28,112,112,112,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilderVFS.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,49,0,0,0,0,0,5.379,0.0,5.452999999999999,0.6387230714162191,1,1,1,1,15,0,11,3,1,0,0,2,2,2,0,2,0,0,1,1,78,5,44,29,15,29,26,29,24,5,1,1,1,1,0,0.66,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/fluent/TestConfigurations.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,32,0,0,0,0,0,0.095,0.0,0.079,0.6447143832842509,1,1,1,1,10,0,6,3,1,6,5,38,38,32,0,38,0,6,0,32,531,46,316,187,122,169,127,166,127,39,1,1,1,1,0,0.53,38,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestSubsetConfiguration.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,21,0,0,0,0,0,0.019,0.0,0.019,0.6447100520133973,1,1,1,1,12,1,10,1,2,0,2,22,22,22,0,22,0,0,0,22,376,49,276,124,157,51,158,184,98,86,3,3,3,1,1,0.18,25,25,25,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestEqualBehaviour.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,7,0,0,0,0,0,0.017,0.0,0.016,0.6420206983884176,1,1,1,1,18,3,13,2,1,0,0,11,11,11,0,11,0,4,0,7,266,52,168,73,105,46,113,128,64,64,3,3,4,1,1,0.27,14,14,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilder.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,5,0,0,0,0,0,0.026000000000000002,0.0,0.031,0.6501156131426493,1,1,1,1,16,0,13,3,1,0,0,6,6,6,1,6,0,0,0,6,158,10,108,56,52,40,50,57,39,18,1,1,1,1,0,0.37,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesSequence.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,3,0,0,0,0,0,0.006999999999999999,0.0,0.01,0.6424750566482544,3,3,5,1,37,7,29,0,1,0,0,3,3,3,0,3,0,0,0,3,156,30,104,51,63,22,73,83,52,31,7,7,11,1,3,0.21,11,11,15,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestPropertiesConfiguration.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,68,0,0,0,0,0,0.177,0.0,0.165,0.6397529999415079,1,1,1,1,11,0,8,2,8,1,7,95,95,94,9,95,0,7,2,86,1341,133,921,350,446,291,448,561,261,300,4,4,4,1,4,0.32,106,106,106,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestDynamicCombinedConfiguration.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,12,0,0,0,0,0,6.84,0.0,7.354,0.6551147341728211,1,1,2,1,17,0,15,1,4,2,9,25,25,23,12,25,1,3,0,21,571,56,466,173,254,50,262,316,154,162,6,6,7,3,4,0.11,49,49,51,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestBaseConfigurationBuilderProvider.java,1cd1c09dd10a0f34b8946146830e8150a2c68c6c,9,0,0,0,0,0,0.005,0.0,0.006999999999999999,0.6495424509048462,1,1,1,1,14,0,10,4,3,0,0,17,17,17,0,17,0,5,2,10,298,18,189,79,85,91,66,87,58,29,2,2,2,1,1,0.48,19,19,19,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestHierarchicalConfiguration.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,37,0,0,0,0,0,0.096,0.0,0.034,3.559746193885803,1,1,1,1,12,0,8,3,1,1,1,44,44,43,1,44,0,6,0,38,664,56,418,163,195,190,181,233,111,122,3,3,3,1,2,0.45,53,53,53,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestINIConfiguration.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,62,0,0,0,0,0,0.07,0.0,0.077,1.2650838534037272,1,1,1,1,13,0,9,3,2,3,7,73,73,70,3,73,0,9,0,64,1220,93,828,349,446,299,359,445,252,193,3,3,4,1,2,0.36,84,84,85,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestCombinedConfiguration.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,58,0,0,0,0,0,0.0,0.0,0.363,0.0,1,1,1,1,13,0,9,3,5,1,6,76,76,75,14,76,0,10,0,66,1311,107,876,293,465,329,439,539,227,312,5,5,6,1,3,0.38,92,92,93,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/tree/TestInMemoryNodeModelTrackedNodes.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,43,0,0,0,0,0,0.008,0.0,0.009000000000000001,3.5632712443669643,1,1,1,1,14,0,10,3,2,8,5,60,60,52,1,60,0,14,0,46,1003,75,678,252,383,250,328,400,191,209,4,4,4,1,2,0.37,69,69,69,60,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,53,0,0,0,0,0,0.02,0.0,0.024,3.5520705103874213,1,1,1,1,12,0,10,2,2,4,0,74,74,70,1,74,0,8,1,65,1148,112,850,256,469,186,432,527,185,342,8,8,8,5,2,0.22,95,95,95,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/tree/TestDefaultExpressionEngine.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,38,0,0,0,0,0,0.003,0.0,0.006,3.5638401428858435,1,1,1,1,12,0,8,3,2,4,5,53,53,49,1,53,0,12,0,41,830,72,524,167,274,234,218,280,114,166,3,3,3,1,2,0.45,60,60,60,53,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestConfigurationUtils.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,35,0,0,0,0,0,0.0,0.0,0.018000000000000002,0.0,1,1,1,1,11,0,8,2,6,0,1,43,43,43,2,43,0,0,1,42,626,61,410,167,184,155,173,223,119,104,3,3,3,1,2,0.38,47,47,47,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/tree/TestDefaultConfigurationKey.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,33,0,0,0,0,0,0.0,0.0,0.004,0.0,1,1,1,1,14,0,10,3,1,0,3,36,36,36,2,36,0,2,0,34,627,53,431,111,266,143,226,265,75,190,2,2,2,1,1,0.33,38,38,38,36,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/tree/TestNodeTreeWalker.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,8,0,0,0,0,0,0.003,0.0,0.005,3.5592201987902325,1,1,1,1,11,0,8,3,2,4,0,20,20,16,2,20,0,6,0,14,311,25,185,65,85,101,81,109,55,54,4,4,4,1,3,0.55,26,26,26,20,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/tree/xpath/TestConfigurationNodeIteratorChildren.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,13,0,0,0,0,0,0.017,0.0,0.01,3.248714911937713,1,1,1,1,14,0,10,3,1,0,2,17,17,17,1,17,0,3,0,14,328,23,217,105,99,88,88,116,78,38,2,2,2,1,1,0.41,23,23,23,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/tree/TestNodeSelector.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,12,0,0,0,0,0,0.001,0.0,0.002,3.558024017016093,1,1,1,1,12,0,9,3,1,2,4,14,14,12,0,14,0,1,0,13,253,23,159,86,76,71,81,96,64,32,1,1,1,1,0,0.45,14,14,14,14,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/event/TestHierarchicalConfigurationEvents.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,13,0,0,0,0,0,0.001,0.0,0.001,3.5651949842770896,1,1,1,1,13,0,10,3,1,0,0,7,7,7,0,7,0,1,1,5,150,10,96,41,50,44,46,54,30,24,1,1,1,1,0,0.46,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/tree/TestTrackedNodeModel.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,13,0,0,0,0,0,0.015,0.0,0.023,3.565158013502757,1,1,1,1,11,0,7,2,1,1,3,17,17,16,2,17,0,2,0,15,278,36,166,68,77,76,83,101,46,55,1,1,1,1,0,0.46,17,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestSubnodeConfiguration.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,23,0,0,0,0,0,0.034,0.0,0.018000000000000002,2.6652248978614805,1,1,1,1,12,0,8,3,2,2,2,32,32,30,2,32,0,7,0,25,521,49,331,107,175,141,166,201,81,120,2,2,2,1,1,0.43,34,34,34,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestBaseHierarchicalConfigurationSynchronization.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,14,0,0,0,0,0,0.027999999999999997,0.0,0.043,1.2706316788991292,1,1,1,1,13,0,9,3,2,1,0,19,19,18,8,19,0,1,0,18,373,33,239,113,93,102,112,139,78,61,4,4,4,1,1,0.43,24,24,24,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/tree/TestInMemoryNodeModelReferences.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,12,0,0,0,0,0,0.003,0.0,0.004,3.5675544579823817,1,1,1,1,13,0,10,3,2,0,0,16,16,16,2,16,0,2,0,14,293,23,193,77,101,77,90,113,66,47,3,3,3,1,2,0.4,20,20,20,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestXMLConfiguration.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,88,0,0,0,0,0,1.281,0.0,1.2429999999999999,0.6350445826848348,1,1,1,1,13,0,10,3,3,2,9,100,100,98,7,100,1,8,0,91,1687,154,1197,371,709,337,676,793,267,526,4,4,4,1,1,0.28,112,112,112,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/tree/TestInMemoryNodeModel.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,39,0,0,0,0,0,0.066,0.0,0.063,3.560373214880625,1,1,1,1,20,0,16,3,4,2,1,46,46,44,0,46,0,4,0,42,1078,78,815,330,515,185,375,440,243,197,4,4,5,1,1,0.23,59,59,60,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestMultiFileConfigurationBuilder.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,16,0,0,0,0,0,0.703,0.0,0.6729999999999999,1.2774511019388834,1,1,1,1,19,0,16,3,2,2,0,19,19,17,0,19,0,2,1,16,462,21,349,164,189,92,174,196,108,88,3,3,4,1,2,0.26,21,21,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestDynamicCombinedConfiguration.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,12,0,0,0,0,0,7.354,0.0,6.645,0.6316484371821086,1,1,2,1,17,0,15,1,4,2,9,25,25,23,12,25,1,3,0,21,571,56,466,173,254,50,262,316,154,162,6,6,7,3,4,0.11,49,49,51,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilder.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,5,0,0,0,0,0,0.031,0.0,0.026000000000000002,0.6340113838513692,1,1,1,1,16,0,13,3,1,0,0,6,6,6,1,6,0,0,0,6,158,10,108,56,52,40,50,57,39,18,1,1,1,1,0,0.37,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilder.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,48,0,0,0,0,0,5.737,0.0,5.747000000000001,0.6389457424481709,1,1,1,1,15,0,12,3,9,4,4,78,78,74,11,78,0,8,3,67,1527,109,1094,449,587,326,477,574,302,272,3,3,4,1,3,0.3,86,86,87,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilderFileBased.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,4,0,0,0,0,0,2.725,0.0,2.5069999999999997,1.2861938198407492,1,1,1,1,18,0,13,4,5,3,3,18,18,15,8,18,1,7,0,10,443,37,294,107,146,112,140,170,93,77,4,4,5,1,3,0.38,27,27,29,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/fluent/TestConfigurations.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,32,0,0,0,0,0,0.079,0.0,0.109,0.6369867444038391,1,1,1,1,10,0,6,3,1,6,5,38,38,32,0,38,0,6,0,32,531,46,316,187,122,169,127,166,127,39,1,1,1,1,0,0.53,38,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/tree/TestMergeCombiner.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,8,0,0,0,0,0,0.03,0.0,0.023,2.6733702540397646,1,1,1,1,15,0,11,3,1,0,0,9,9,9,0,9,0,1,1,7,190,14,122,40,71,56,55,65,29,36,1,1,1,1,0,0.46,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/tree/xpath/TestXPathExpressionEngineInConfig.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,6,0,0,0,0,0,0.013999999999999999,0.0,0.008,2.668160800139109,1,1,1,1,12,0,9,3,1,0,2,7,7,7,1,7,0,0,0,7,145,14,86,34,41,49,43,51,27,24,2,2,2,1,1,0.57,8,8,8,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/tree/TestUnionCombiner.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,6,0,0,0,0,0,0.0,0.0,0.016,0.0,1,1,1,1,15,0,11,4,1,0,0,6,6,6,0,6,0,0,1,5,134,8,83,24,50,45,35,42,18,24,1,1,1,1,0,0.54,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/tree/TestOverrideCombiner.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,8,0,0,0,0,0,0.03,0.0,0.032,3.562647545337677,1,1,1,1,14,0,9,4,1,0,0,9,9,9,0,9,0,1,1,7,179,13,105,36,58,63,45,55,26,29,1,1,1,1,0,0.6,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestReloadingMultiFileConfigurationBuilder.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,6,0,0,0,0,0,0.015,0.0,0.018000000000000002,1.2867698073387146,1,1,1,1,16,0,13,3,3,0,0,10,10,10,1,10,0,0,1,9,243,13,169,73,80,61,78,95,50,45,2,2,2,1,1,0.36,13,13,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestHierarchicalXMLConfiguration.java,a28b4aed14c33b4347a6da658787e4a8b1e67c82,10,0,0,0,0,0,0.0,0.0,0.033,0.0,1,1,1,1,17,1,14,2,1,0,7,12,12,12,2,12,0,1,0,11,308,42,207,63,141,60,148,162,51,111,2,2,2,1,1,0.29,13,13,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestBasicConfigurationBuilder.java,b818e8be136cc88f70c36f1982355ff867a7dab2,27,0,0,0,0,0,0.016,0.0,0.018000000000000002,2.033493196964264,1,1,1,1,14,0,11,3,6,3,1,38,38,35,5,38,0,2,2,34,709,46,511,241,250,152,224,270,167,103,3,3,3,1,1,0.3,41,41,41,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesConfigurationLayout.java,b818e8be136cc88f70c36f1982355ff867a7dab2,37,0,0,0,0,0,0.0,0.0,0.019,0.0,1,1,1,1,14,0,10,3,3,0,5,47,47,47,6,47,1,3,0,43,839,64,565,147,327,210,268,325,96,229,3,3,3,3,2,0.37,53,53,53,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestPropertiesConfiguration.java,b818e8be136cc88f70c36f1982355ff867a7dab2,68,0,0,0,0,0,0.165,0.0,0.204,1.3819237947463991,1,1,1,1,11,0,8,2,8,1,7,95,95,94,9,95,0,7,2,86,1341,133,921,350,446,291,448,561,261,300,4,4,4,1,4,0.32,106,106,106,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,b818e8be136cc88f70c36f1982355ff867a7dab2,53,0,0,0,0,0,0.024,0.0,0.013000000000000001,0.7568742394447326,1,1,1,1,12,0,10,2,2,4,0,74,74,70,1,74,0,8,1,65,1148,112,850,256,469,186,432,527,185,342,8,8,8,5,2,0.22,95,95,95,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestDatabaseConfiguration.java,b818e8be136cc88f70c36f1982355ff867a7dab2,36,0,0,0,0,0,0.0,0.0,0.503,0.0,1,1,1,1,10,0,7,2,2,0,1,43,43,43,3,43,0,4,0,39,589,67,394,167,181,129,184,232,121,111,3,3,3,1,2,0.33,46,46,46,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestJNDIConfiguration.java,b818e8be136cc88f70c36f1982355ff867a7dab2,27,0,0,0,0,0,0.0,0.0,0.013999999999999999,0.0,1,1,1,1,7,0,5,1,2,0,1,35,35,35,4,35,0,2,0,33,386,56,245,109,88,85,101,140,73,67,2,2,2,1,1,0.35,37,37,37,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestConfigurationUtils.java,b818e8be136cc88f70c36f1982355ff867a7dab2,35,0,0,0,0,0,0.018000000000000002,0.0,0.011000000000000001,0.7571165323257446,1,1,1,1,11,0,8,2,6,0,1,43,43,43,2,43,0,0,1,42,626,61,410,167,184,155,173,223,119,104,3,3,3,1,2,0.38,47,47,47,43,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilder.java,b818e8be136cc88f70c36f1982355ff867a7dab2,48,0,0,0,0,0,5.747000000000001,0.0,5.57,0.7511421004931133,1,1,1,1,15,0,12,3,9,4,4,78,78,74,11,78,0,8,3,67,1527,109,1094,449,587,326,477,574,302,272,3,3,4,1,3,0.3,86,86,87,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestBuilderConfigurationWrapperFactory.java,b818e8be136cc88f70c36f1982355ff867a7dab2,8,0,0,0,0,0,0.006,0.0,0.006,2.0232269088427226,1,1,1,1,18,0,14,3,1,0,0,9,9,9,0,9,0,1,0,8,227,14,160,91,73,53,73,84,57,27,2,2,2,1,1,0.33,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
