test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,15,0,0,0,0,0,0.001,0,0.001,0.605978517,1,1,1,1,10,0,8,0,18,0,0,51,51,51,3,51,0,2,0,49,368,55,297,70,184,16,130,195,87,108,3,3,4,1,2,0.05,63,63,64,51,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,10,0,0,0,0,0,0.016,0,0,0.597717448,1,1,1,1,16,2,12,1,1,0,10,9,9,9,0,9,0,2,0,7,190,35,144,62,94,11,79,104,53,51,3,3,3,1,3,0.08,17,17,17,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisPoolTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,19,0,0,0,0,0,0.101,0,0.08,0.608127292,1,1,1,1,12,1,10,0,3,0,1,25,25,25,0,25,0,0,0,25,353,61,292,127,189,4,190,223,96,127,2,2,2,1,1,0.01,26,26,26,25,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,23,0,0,0,0,0,0.022,0,0.027,0.599060476,1,1,1,1,6,0,6,0,1,0,0,23,23,23,0,23,0,0,0,23,214,37,177,72,101,0,106,130,49,81,1,1,2,1,0,0,23,23,25,23,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,10,0,0,0,0,0,0.098,0,0.111,0.410780573,2,2,2,1,26,2,22,1,1,0,2,11,11,11,0,11,0,1,0,10,330,43,272,109,212,19,209,235,100,135,5,3,8,3,2,0.07,26,22,32,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/HashesCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,17,0,0,0,0,0,0.001,0,0.001,0.600475224,1,1,1,1,20,3,16,0,1,0,0,17,17,17,7,17,0,0,0,17,413,84,313,109,244,16,258,277,91,186,2,2,2,1,1,0.05,18,18,18,17,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortingCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,7,0,0,0,0,0,0.001,0,0.001,0.610998933,1,1,1,1,37,9,26,1,1,0,0,7,7,7,14,7,0,0,0,7,301,78,216,73,187,7,193,202,67,135,2,2,2,1,1,0.03,8,8,8,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,16,0,0,0,0,0,0.001,0,0.001,0.606176964,1,1,1,1,8,0,7,0,1,0,0,17,17,17,0,17,0,1,0,16,201,37,164,79,99,0,103,122,58,64,2,2,2,1,1,0,18,18,18,17,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,1,0,0,0,0,0,0,0,0,0.604565859,1,1,1,1,36,9,26,1,1,0,0,1,1,1,0,1,0,0,0,1,48,14,33,16,24,1,28,30,15,15,1,1,1,1,0,0.03,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,15,0,0,0,0,0,0.001,0,0,0.606132086,1,1,1,1,16,2,13,0,1,0,0,16,16,16,6,16,0,0,0,16,323,62,255,96,187,6,199,218,80,138,2,2,2,1,1,0.02,18,18,18,16,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,3,0,0,0,0,0,0.001,0,0,0.6045337,1,1,1,1,9,1,7,1,1,0,0,3,3,3,2,3,0,0,0,3,46,12,31,15,17,3,20,24,12,12,1,1,1,1,0,0.1,3,3,3,3,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ControlCommandsTest.java,0f04562866e1260ff86c2923f220853e9b5824f4,11,0,0,0,0,0,0.001,0,0.001,0.604804321,1,1,1,1,8,0,8,0,3,0,0,13,13,13,1,13,0,0,0,13,124,18,105,45,55,1,51,71,38,33,3,3,3,1,1,0.01,19,19,20,13,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,9388a4210cae2a81106d64fd3c89d8c517fc226c,15,0,0,0,0,0,0,0,0,0.217129719,1,1,1,1,16,2,13,0,1,0,0,16,16,16,6,16,0,0,0,16,323,62,255,96,187,6,199,218,80,138,2,2,2,1,1,0.02,18,18,18,16,0,1,0,1,0,1,1
redis/clients/jedis/tests/PipeliningTest.java,9388a4210cae2a81106d64fd3c89d8c517fc226c,27,0,0,0,0,0,0.008,0,0.049,0.226113788,1,1,1,1,15,2,12,0,1,0,1,31,31,31,1,31,0,3,0,28,557,100,443,235,326,14,342,375,201,174,2,2,3,1,1,0.03,32,32,36,31,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisPoolTest.java,9388a4210cae2a81106d64fd3c89d8c517fc226c,19,0,0,0,0,0,0.08,0,0.117,0.221416406,1,1,1,1,12,1,10,0,3,0,1,25,25,25,0,25,0,0,0,25,353,61,292,127,189,4,190,223,96,127,2,2,2,1,1,0.01,26,26,26,25,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelPoolTest.java,9388a4210cae2a81106d64fd3c89d8c517fc226c,8,0,0,0,0,0,0.028,0,0.009,0.22755446,1,1,1,1,13,1,10,0,1,0,7,12,12,12,1,12,0,3,0,9,210,44,161,80,104,5,103,123,62,61,4,4,4,3,2,0.03,17,17,17,14,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/HashesCommandsTest.java,9388a4210cae2a81106d64fd3c89d8c517fc226c,17,0,0,0,0,0,0.001,0,0.011,0.220819561,1,1,1,1,20,3,16,0,1,0,0,17,17,17,7,17,0,0,0,17,413,84,313,109,244,16,258,277,91,186,2,2,2,1,1,0.05,18,18,18,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,9388a4210cae2a81106d64fd3c89d8c517fc226c,5,0,0,0,0,0,0,0,0,0.225072018,1,1,1,1,18,1,16,0,1,0,2,6,6,6,1,6,0,0,0,6,156,25,131,70,87,0,111,118,64,54,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisClusterTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,41,0,0,0,0,0,0.049,0,0.079,0.446420105,2,2,2,1,16,1,13,0,2,2,4,27,27,25,6,27,0,3,0,24,526,77,427,151,284,22,280,339,134,205,5,5,5,4,3,0.05,54,54,54,34,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,25,0,0,0,0,0,0.001,0,0.002,0.446498819,1,1,1,1,6,0,6,0,1,1,2,15,15,14,2,15,0,0,0,15,157,27,126,67,63,4,75,94,53,41,3,3,3,1,2,0.03,17,17,17,15,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ListCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,18,0,0,0,0,0,0,0,0.002,0.446634007,1,1,1,1,25,5,19,0,3,0,0,20,20,20,12,20,0,0,0,20,580,135,428,109,358,17,354,379,93,286,3,3,3,1,1,0.04,24,24,24,20,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,10,0,0,0,0,0,0.111,0,0.092,0.439628784,2,2,2,1,26,2,22,1,1,0,2,11,11,11,0,11,0,1,0,10,330,43,272,109,212,19,209,235,100,135,5,3,8,3,2,0.07,26,22,32,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,11,0,0,0,0,0,0.006,0,0.007,0.444686266,1,1,1,1,7,0,7,0,1,0,0,11,11,11,0,11,0,0,0,11,125,16,109,50,58,5,74,87,40,47,2,2,2,1,1,0.05,12,12,12,11,0,0,0,0,0,0,0
redis/clients/jedis/tests/PipeliningTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,27,0,0,0,0,0,0.049,0,0.015,0.220637075,1,1,1,1,15,2,12,0,1,0,1,31,31,31,1,31,0,3,0,28,557,100,443,235,326,14,342,375,201,174,2,2,3,1,1,0.03,32,32,36,31,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SortingCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,7,0,0,0,0,0,0.001,0,0,0.440072413,1,1,1,1,37,9,26,1,1,0,0,7,7,7,14,7,0,0,0,7,301,78,216,73,187,7,193,202,67,135,2,2,2,1,1,0.03,8,8,8,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/BitCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,9,0,0,0,0,0,0.001,0,0,0.445125822,1,1,1,1,18,3,13,1,1,0,0,9,9,9,0,9,0,0,0,9,194,43,136,41,100,15,107,119,34,85,2,2,2,1,1,0.11,11,11,11,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelPoolTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,8,0,0,0,0,0,0.009,0,0.042,0.220972709,1,1,1,1,13,1,10,0,1,0,7,12,12,12,1,12,0,3,0,9,210,44,161,80,104,5,103,123,62,61,4,4,4,3,2,0.03,17,17,17,14,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,15,0,0,0,0,0,0,0,0,0.222981175,1,1,1,1,16,2,13,0,1,0,0,16,16,16,6,16,0,0,0,16,323,62,255,96,187,6,199,218,80,138,2,2,2,1,1,0.02,18,18,18,16,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,7,0,0,0,0,0,0.001,0,0,0.449896626,1,1,1,1,15,3,12,0,1,0,0,7,7,7,0,7,0,0,0,7,129,31,98,43,72,0,75,83,36,47,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,34,0,0,0,0,0,0.013,0,0.003,0.449013253,1,1,1,1,29,8,20,1,1,0,0,34,34,34,14,34,0,0,0,34,1118,320,764,199,649,34,658,693,163,530,1,1,1,1,0,0.04,34,34,34,34,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,1,0,0,0,0,0,0,0,0,0.442152019,1,1,1,1,36,9,26,1,1,0,0,1,1,1,0,1,0,0,0,1,48,14,33,16,24,1,28,30,15,15,1,1,1,1,0,0.03,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,3,0,0,0,0,0,0,0,0,0.441431562,1,1,1,1,9,1,7,1,1,0,0,3,3,3,2,3,0,0,0,3,46,12,31,15,17,3,20,24,12,12,1,1,1,1,0,0.1,3,3,3,3,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,16,0,0,0,0,0,0.001,0,0,0.443286085,1,1,1,1,8,0,7,0,1,0,0,17,17,17,0,17,0,1,0,16,201,37,164,79,99,0,103,122,58,64,2,2,2,1,1,0,18,18,18,17,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisPoolTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,19,0,0,0,0,0,0.117,0,0.122,0.224865278,1,1,1,1,12,1,10,0,3,0,1,25,25,25,0,25,0,0,0,25,353,61,292,127,189,4,190,223,96,127,2,2,2,1,1,0.01,26,26,26,25,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,6,0,0,0,0,0,0.001,0,0,0.450810746,1,1,1,1,26,7,19,0,1,0,0,6,6,6,5,6,0,0,0,6,190,51,135,45,107,4,115,122,39,83,1,1,1,1,0,0.03,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,27,0,0,0,0,0,0.01,0,0.003,0.450447444,1,1,1,1,18,3,14,0,1,0,0,27,27,27,11,27,0,0,0,27,586,134,432,129,335,20,343,374,103,271,3,3,3,1,1,0.05,30,30,35,27,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisPoolTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,13,0,0,0,0,0,0,0,0,0.449074531,1,1,1,1,17,2,14,0,1,0,2,14,14,14,1,14,0,0,0,14,298,53,240,100,174,13,187,207,88,119,4,4,4,1,2,0.05,17,17,17,14,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,5,0,0,0,0,0,0,0,0,0.225391297,1,1,1,1,18,1,16,0,1,0,2,6,6,6,1,6,0,0,0,6,156,25,131,70,87,0,111,118,64,54,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/HashesCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,17,0,0,0,0,0,0.011,0,0.001,0.226283526,1,1,1,1,20,3,16,0,1,0,0,17,17,17,7,17,0,0,0,17,413,84,313,109,244,16,258,277,91,186,2,2,2,1,1,0.05,18,18,18,17,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ControlCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,11,0,0,0,0,0,0.001,0,0,0.44467423,1,1,1,1,8,0,8,0,3,0,0,13,13,13,1,13,0,0,0,13,124,18,105,45,55,1,51,71,38,33,3,3,3,1,1,0.01,19,19,20,13,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,23,0,0,0,0,0,0.027,0,0.016,0.449104373,1,1,1,1,6,0,6,0,1,0,0,23,23,23,0,23,0,0,0,23,214,37,177,72,101,0,106,130,49,81,1,1,2,1,0,0,23,23,25,23,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,15,0,0,0,0,0,0.001,0,0.001,0.451016537,1,1,1,1,10,0,8,0,18,0,0,51,51,51,3,51,0,2,0,49,368,55,297,70,184,16,130,195,87,108,3,3,4,1,2,0.05,63,63,64,51,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SetCommandsTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,17,0,0,0,0,0,0.002,0,0.001,0.452497379,1,1,1,1,27,8,18,0,1,0,0,17,17,17,12,17,0,0,0,17,524,162,346,110,284,16,293,311,93,218,1,1,3,1,0,0.05,17,17,21,17,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelTest.java,35f72bb772fff3094c20e65e1476723c6e6b01d2,10,0,0,0,0,0,0,0,0.002,0.451506575,1,1,1,1,16,2,12,1,1,0,10,9,9,9,0,9,0,2,0,7,190,35,144,62,94,11,79,104,53,51,3,3,3,1,3,0.08,17,17,17,9,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,11,0,0,0,0,0,0.007,0,0.005,0.212148726,1,1,1,1,7,0,7,0,1,0,0,11,11,11,0,11,0,0,0,11,125,16,109,50,58,5,74,87,40,47,2,2,2,1,1,0.05,12,12,12,11,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,15,0,0,0,0,0,0,0,0,0.210425595,1,1,1,1,16,2,13,0,1,0,0,16,16,16,6,16,0,0,0,16,323,62,255,96,187,6,199,218,80,138,2,2,2,1,1,0.02,18,18,18,16,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,10,0,0,0,0,0,0.092,0,0.066,0.213519597,2,2,2,1,26,2,22,1,1,0,2,11,11,11,0,11,0,1,0,10,330,43,272,109,212,19,209,235,100,135,5,3,8,3,2,0.07,26,22,32,13,0,0,0,0,0,0,0
redis/clients/jedis/tests/ProtocolTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,9,0,0,0,0,0,0,0,0.006,0,1,1,1,1,8,1,7,0,2,0,0,10,10,10,0,10,0,0,0,10,122,22,100,62,50,0,58,71,49,22,2,2,2,1,1,0,12,12,12,10,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,24,0,0,0,0,0,0.001,0,0.002,1.263576229,1,1,1,1,8,0,7,0,1,0,0,25,25,25,9,25,0,0,0,25,278,53,222,102,135,3,145,172,78,94,2,2,2,1,1,0.01,26,26,29,25,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/BitCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,9,0,0,0,0,0,0,0,0.001,0.212989533,1,1,1,1,18,3,13,1,1,0,0,9,9,9,0,9,0,0,0,9,194,43,136,41,100,15,107,119,34,85,2,2,2,1,1,0.11,11,11,11,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ListCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,18,0,0,0,0,0,0.002,0,0.004,0.215745489,1,1,1,1,25,5,19,0,3,0,0,20,20,20,12,20,0,0,0,20,580,135,428,109,358,17,354,379,93,286,3,3,3,1,1,0.04,24,24,24,20,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,15,0,0,0,0,0,0.001,0,0.001,0.206240853,1,1,1,1,10,0,8,0,18,0,0,51,51,51,3,51,0,2,0,49,368,55,297,70,184,16,130,195,87,108,3,3,4,1,2,0.05,63,63,64,51,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ControlCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,11,0,0,0,0,0,0,0,0.001,0.207701174,1,1,1,1,8,0,8,0,3,0,0,13,13,13,1,13,0,0,0,13,124,18,105,45,55,1,51,71,38,33,3,3,3,1,1,0.01,19,19,20,13,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelPoolTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,8,0,0,0,0,0,0.042,0,0.024,0.214424348,1,1,1,1,13,1,10,0,1,0,7,12,12,12,1,12,0,3,0,9,210,44,161,80,104,5,103,123,62,61,4,4,4,3,2,0.03,17,17,17,14,0,0,0,0,0,0,0
redis/clients/jedis/tests/ConnectionCloseTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,3,0,0,0,0,0,0.023,0,0.017,1.25520186,1,1,1,1,4,0,4,0,1,0,0,5,5,5,1,5,0,0,0,5,44,9,35,19,10,0,18,24,14,10,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
redis/clients/jedis/tests/ConnectionTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,4,0,0,0,0,0,0.006,0,0.005,1.255439719,1,1,1,1,4,0,4,0,1,0,0,6,6,6,1,6,0,0,0,6,51,9,42,21,14,0,22,29,15,14,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,3,0,0,0,0,0,0,0,0,0.213417037,1,1,1,1,9,1,7,1,1,0,0,3,3,3,2,3,0,0,0,3,46,12,31,15,17,3,20,24,12,12,1,1,1,1,0,0.1,3,3,3,3,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,7,0,0,0,0,0,0,0,0,0.215228792,1,1,1,1,15,3,12,0,1,0,0,7,7,7,0,7,0,0,0,7,129,31,98,43,72,0,75,83,36,47,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/utils/JedisClusterCRC16Test.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,2,0,0,0,0,0,0.001,0,0.003,1.742734404,1,1,1,1,8,0,7,0,1,0,0,3,3,3,0,3,0,1,0,2,45,10,33,16,14,2,20,26,15,11,2,2,2,1,1,0.06,4,4,4,3,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,16,0,0,0,0,0,0,0,0.002,0.214155825,1,1,1,1,8,0,7,0,1,0,0,17,17,17,0,17,0,1,0,16,201,37,164,79,99,0,103,122,58,64,2,2,2,1,1,0,18,18,18,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/PipeliningTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,27,0,0,0,0,0,0.015,0,0.021,0.218771533,1,1,1,1,15,2,12,0,1,0,1,31,31,31,1,31,0,3,0,28,557,100,443,235,326,14,342,375,201,174,2,2,3,1,1,0.03,32,32,36,31,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,27,0,0,0,0,0,0.003,0,0.001,0.213585389,1,1,1,1,18,3,14,0,1,0,0,27,27,27,11,27,0,0,0,27,586,134,432,129,335,20,343,374,103,271,3,3,3,1,1,0.05,30,30,35,27,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,34,0,0,0,0,0,0.003,0,0.015,0.21705126,1,1,1,1,29,8,20,1,1,0,0,34,34,34,14,34,0,0,0,34,1118,320,764,199,649,34,658,693,163,530,1,1,1,1,0,0.04,34,34,34,34,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,2,0,0,0,0,0,0,0,0,1.269241877,1,1,1,1,3,0,3,0,1,0,1,2,2,2,0,2,0,0,0,2,22,5,17,12,4,0,9,12,10,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,10,0,0,0,0,0,0.002,0,0.003,0.211266132,1,1,1,1,16,2,12,1,1,0,10,9,9,9,0,9,0,2,0,7,190,35,144,62,94,11,79,104,53,51,3,3,3,1,3,0.08,17,17,17,9,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisClusterTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,41,0,0,0,0,0,0.079,0,0.049,0.223884277,2,2,2,1,16,1,13,0,2,2,4,27,27,25,6,27,0,3,0,24,526,77,427,151,284,22,280,339,134,205,5,5,5,4,3,0.05,54,54,54,34,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisPoolTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,13,0,0,0,0,0,0,0,0.001,0.215637052,1,1,1,1,17,2,14,0,1,0,2,14,14,14,1,14,0,0,0,14,298,53,240,100,174,13,187,207,88,119,4,4,4,1,2,0.05,17,17,17,14,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisPoolTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,19,0,0,0,0,0,0.122,0,0.102,0.217552161,1,1,1,1,12,1,10,0,3,0,1,25,25,25,0,25,0,0,0,25,353,61,292,127,189,4,190,223,96,127,2,2,2,1,1,0.01,26,26,26,25,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,25,0,0,0,0,0,0.002,0,0.012,0.224713544,1,1,1,1,6,0,6,0,1,1,2,15,15,14,2,15,0,0,0,15,157,27,126,67,63,4,75,94,53,41,3,3,3,1,2,0.03,17,17,17,15,0,0,0,0,0,0,0
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,5,0,0,0,0,0,0,0,0,0.216509052,1,1,1,1,18,1,16,0,1,0,2,6,6,6,1,6,0,0,0,6,156,25,131,70,87,0,111,118,64,54,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SetCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,17,0,0,0,0,0,0.001,0,0.002,0.214472508,1,1,1,1,27,8,18,0,1,0,0,17,17,17,12,17,0,0,0,17,524,162,346,110,284,16,293,311,93,218,1,1,3,1,0,0.05,17,17,21,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/HashesCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,17,0,0,0,0,0,0.001,0,0.002,0.217004089,1,1,1,1,20,3,16,0,1,0,0,17,17,17,7,17,0,0,0,17,413,84,313,109,244,16,258,277,91,186,2,2,2,1,1,0.05,18,18,18,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,6,0,0,0,0,0,0,0,0,0.219309004,1,1,1,1,26,7,19,0,1,0,0,6,6,6,5,6,0,0,0,6,190,51,135,45,107,4,115,122,39,83,1,1,1,1,0,0.03,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,1,0,0,0,0,0,0,0,0,0.221514165,1,1,1,1,36,9,26,1,1,0,0,1,1,1,0,1,0,0,0,1,48,14,33,16,24,1,28,30,15,15,1,1,1,1,0,0.03,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortingCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,7,0,0,0,0,0,0,0,0,0.224793303,1,1,1,1,37,9,26,1,1,0,0,7,7,7,14,7,0,0,0,7,301,78,216,73,187,7,193,202,67,135,2,2,2,1,1,0.03,8,8,8,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,ee907f732ac79d49ea31f21f3e1ae31de5a61407,23,0,0,0,0,0,0.016,0,0.02,0.217636355,1,1,1,1,6,0,6,0,1,0,0,23,23,23,0,23,0,0,0,23,214,37,177,72,101,0,106,130,49,81,1,1,2,1,0,0,23,23,25,23,0,0,0,0,0,0,0
