priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,1.0,0.0,1.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,12,0.7754689754689755,0.5151515151515151
1.0,0.99999999999998,0.0,1.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,13,0.7754689754689755,0.5151515151515151
1.0,0.9999999999975924,0.020771699704802343,3.0,1.0,0.04821215863139573,9b85aea847f85982b6f2d9d910e9112f771ab5a5,27,0.7754689754689755,0.5151515151515151
1.0,0.999999999992103,29.99035244731863,2.0,1.0,0.11356907303206312,9b85aea847f85982b6f2d9d910e9112f771ab5a5,18,0.7754689754689755,0.5151515151515151
1.0,0.9999999999910298,0.0,1.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,14,0.7754689754689755,0.5151515151515151
1.0,0.9999999999562454,0.07200000000000001,0.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,2,0.7754689754689755,0.5151515151515151
1.0,0.9998834660096162,0.0,1.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,16,0.7754689754689755,0.5151515151515151
1.0,0.9996878126787415,13.635731781827259,2.0,1.0,0.07034830430553712,9b85aea847f85982b6f2d9d910e9112f771ab5a5,24,0.7754689754689755,0.5151515151515151
1.0,0.9992145101668041,21.125323187791054,2.0,1.0,0.1884922007817897,9b85aea847f85982b6f2d9d910e9112f771ab5a5,21,0.7754689754689755,0.5151515151515151
1.0,0.9951740510881991,23.94167350383942,2.0,1.0,0.19881031647996505,9b85aea847f85982b6f2d9d910e9112f771ab5a5,20,0.7754689754689755,0.5151515151515151
1.0,0.9914269115061659,7.778773208859345,2.0,1.0,0.0904005939616509,9b85aea847f85982b6f2d9d910e9112f771ab5a5,25,0.7754689754689755,0.5151515151515151
1.0,0.9776692278603974,0.014,1.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,5,0.7754689754689755,0.5151515151515151
1.0,0.9693844528532243,19.195089587415076,2.0,1.0,0.1542059034719631,9b85aea847f85982b6f2d9d910e9112f771ab5a5,23,0.7754689754689755,0.5151515151515151
1.0,0.9573878056455779,0.001,1.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,8,0.7754689754689755,0.5151515151515151
1.0,0.8612108405039703,0.115,0.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,1,0.7754689754689755,0.5151515151515151
1.0,0.6731268352842371,0.001,1.0,0.0,0.0,9b85aea847f85982b6f2d9d910e9112f771ab5a5,9,0.7754689754689755,0.5151515151515151
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7435882429056923,0.001,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,12,0.7232704402515724,0.5807692307692307
3.0,0.6554470069036782,0.009000000000000001,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,7,0.7232704402515724,0.5807692307692307
3.0,0.5522793860128001,0.002,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,8,0.7232704402515724,0.5807692307692307
3.0,0.47335790427474805,0.151,0.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,1,0.7232704402515724,0.5807692307692307
3.0,0.42054105473872183,0.057,0.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,3,0.7232704402515724,0.5807692307692307
2.0,0.8869958614706187,32.937406946926025,2.0,1.0,0.1505663655960941,c75e9cc85d596ff08ae858da3c61d55e717607d1,20,0.7232704402515724,0.5807692307692307
2.0,0.850560843731491,0.001,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,11,0.7232704402515724,0.5807692307692307
2.0,0.8488954827442134,0.104,0.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,2,0.7232704402515724,0.5807692307692307
2.0,0.8185667676930475,0.0,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,15,0.7232704402515724,0.5807692307692307
2.0,0.802601551043462,14.002076508925034,2.0,1.0,0.12677525474838594,c75e9cc85d596ff08ae858da3c61d55e717607d1,23,0.7232704402515724,0.5807692307692307
2.0,0.4951643110640827,11.819001294422295,2.0,1.0,0.10915800833047692,c75e9cc85d596ff08ae858da3c61d55e717607d1,24,0.7232704402515724,0.5807692307692307
2.0,0.4808862406400292,0.001,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,13,0.7232704402515724,0.5807692307692307
2.0,0.45909672954867703,8.816906295321337,2.0,1.0,0.0776232889849787,c75e9cc85d596ff08ae858da3c61d55e717607d1,25,0.7232704402515724,0.5807692307692307
1.0,0.9811622492848258,8.150917888921418,2.0,1.0,0.08130797848329048,c75e9cc85d596ff08ae858da3c61d55e717607d1,26,0.7232704402515724,0.5807692307692307
1.0,0.9006629884003245,43.662256838509016,2.0,1.0,0.1918919762607054,c75e9cc85d596ff08ae858da3c61d55e717607d1,17,0.7232704402515724,0.5807692307692307
1.0,0.733332880010229,0.0,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,14,0.7232704402515724,0.5807692307692307
1.0,0.6819193566379862,19.68726791446668,2.0,1.0,0.08726798008415332,c75e9cc85d596ff08ae858da3c61d55e717607d1,22,0.7232704402515724,0.5807692307692307
1.0,0.5500136914461905,32.47203172714745,2.0,1.0,0.16336546404984995,c75e9cc85d596ff08ae858da3c61d55e717607d1,21,0.7232704402515724,0.5807692307692307
1.0,0.5285638376684377,0.019,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,5,0.7232704402515724,0.5807692307692307
1.0,0.5207584358121137,0.02,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,4,0.7232704402515724,0.5807692307692307
1.0,0.5104094156176,0.002,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,9,0.7232704402515724,0.5807692307692307
1.0,0.4988134787503696,33.121886221991225,2.0,1.0,0.15017828447629694,c75e9cc85d596ff08ae858da3c61d55e717607d1,18,0.7232704402515724,0.5807692307692307
1.0,0.46808408147874325,0.002,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,10,0.7232704402515724,0.5807692307692307
1.0,0.4038418423613031,0.0,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,16,0.7232704402515724,0.5807692307692307
1.0,0.37287979801430376,32.9582291814112,2.0,1.0,0.1500002493161864,c75e9cc85d596ff08ae858da3c61d55e717607d1,19,0.7232704402515724,0.5807692307692307
1.0,0.3395137713765612,0.018000000000000002,1.0,0.0,0.0,c75e9cc85d596ff08ae858da3c61d55e717607d1,6,0.7232704402515724,0.5807692307692307
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9714858621243699,26.462516943916306,2.0,1.0,0.1045634272777196,398f9cf93414253c216585efdfca3b9f73f90d74,19,0.7427815970386041,0.48571428571428565
3.0,0.6722466989633578,0.01,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,6,0.7427815970386041,0.48571428571428565
3.0,0.5422313668189969,0.005,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,8,0.7427815970386041,0.48571428571428565
2.0,0.8761231594296716,17.50107589446041,2.0,1.0,0.08168720091682496,398f9cf93414253c216585efdfca3b9f73f90d74,20,0.7427815970386041,0.48571428571428565
2.0,0.7799148761498619,0.015,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,5,0.7427815970386041,0.48571428571428565
2.0,0.7722614163288585,0.06521735985108927,2.0,1.0,0.04292048756031723,398f9cf93414253c216585efdfca3b9f73f90d74,24,0.7427815970386041,0.48571428571428565
2.0,0.6998770289853067,7.343512792078035,2.0,1.0,0.08785653508312154,398f9cf93414253c216585efdfca3b9f73f90d74,22,0.7427815970386041,0.48571428571428565
2.0,0.6921590544219356,0.005106857518801836,3.0,1.0,0.09744620347158227,398f9cf93414253c216585efdfca3b9f73f90d74,29,0.7427815970386041,0.48571428571428565
2.0,0.6613398069078356,0.104,0.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,1,0.7427815970386041,0.48571428571428565
2.0,0.63911242660744,0.001,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,11,0.7427815970386041,0.48571428571428565
2.0,0.615998307149941,0.0,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,14,0.7427815970386041,0.48571428571428565
2.0,0.6042870293943975,15.888411154831855,2.0,1.0,0.14433490705796426,398f9cf93414253c216585efdfca3b9f73f90d74,21,0.7427815970386041,0.48571428571428565
2.0,0.5612427442830703,0.0,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,15,0.7427815970386041,0.48571428571428565
1.0,0.9336476997151264,30.881321032161217,2.0,1.0,0.20711438305387184,398f9cf93414253c216585efdfca3b9f73f90d74,17,0.7427815970386041,0.48571428571428565
1.0,0.9316490942906628,0.071,0.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,2,0.7427815970386041,0.48571428571428565
1.0,0.8916879859410546,0.018000000000000002,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,4,0.7427815970386041,0.48571428571428565
1.0,0.8360552386283231,0.004812618342863981,3.0,1.0,0.10107878589056814,398f9cf93414253c216585efdfca3b9f73f90d74,30,0.7427815970386041,0.48571428571428565
1.0,0.8257208661110117,0.006,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,7,0.7427815970386041,0.48571428571428565
1.0,0.7320877842897666,26.627563629726183,2.0,1.0,0.19959816262074828,398f9cf93414253c216585efdfca3b9f73f90d74,18,0.7427815970386041,0.48571428571428565
1.0,0.6972186085622221,0.05157250943869034,2.0,1.0,0.07436466888277038,398f9cf93414253c216585efdfca3b9f73f90d74,26,0.7427815970386041,0.48571428571428565
1.0,0.6203253893817984,0.04298861000162753,2.0,1.0,0.04055199782653833,398f9cf93414253c216585efdfca3b9f73f90d74,27,0.7427815970386041,0.48571428571428565
1.0,0.5890063234247271,0.027000000000000003,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,3,0.7427815970386041,0.48571428571428565
1.0,0.533084333701675,0.0,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,16,0.7427815970386041,0.48571428571428565
1.0,0.5167723497746498,0.02591912466591864,3.0,1.0,0.041595144820304984,398f9cf93414253c216585efdfca3b9f73f90d74,28,0.7427815970386041,0.48571428571428565
1.0,0.505863777085118,0.059826308901565,2.0,1.0,0.06798918504335444,398f9cf93414253c216585efdfca3b9f73f90d74,25,0.7427815970386041,0.48571428571428565
1.0,0.46353165983040345,0.08650750635982826,2.0,1.0,0.04737982277612792,398f9cf93414253c216585efdfca3b9f73f90d74,23,0.7427815970386041,0.48571428571428565
1.0,0.42676625377433,0.003,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,9,0.7427815970386041,0.48571428571428565
0.0,0.6253956735385249,0.001,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,12,0.7427815970386041,0.48571428571428565
0.0,0.5549285571698651,0.0,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,13,0.7427815970386041,0.48571428571428565
0.0,0.5400141999809448,0.001,1.0,0.0,0.0,398f9cf93414253c216585efdfca3b9f73f90d74,10,0.7427815970386041,0.48571428571428565
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9854690183260216,0.0,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,16,0.7854460093896711,0.47899159663865554
2.0,0.9807250446704443,2.4708466877953605,2.0,1.0,0.11393709924452207,a31ec08e102fd3832f3ff4449e9163440f0afb2c,33,0.7854460093896711,0.47899159663865554
2.0,0.9777896854785949,0.011,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,6,0.7854460093896711,0.47899159663865554
2.0,0.9388802150624449,9.653657397443592,2.0,1.0,0.12249863476059307,a31ec08e102fd3832f3ff4449e9163440f0afb2c,31,0.7854460093896711,0.47899159663865554
2.0,0.9189582174063939,0.02,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,4,0.7854460093896711,0.47899159663865554
2.0,0.881851676117905,18.17717693130973,2.0,1.0,0.09932361391069056,a31ec08e102fd3832f3ff4449e9163440f0afb2c,27,0.7854460093896711,0.47899159663865554
2.0,0.8070439343117571,0.071,0.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,2,0.7854460093896711,0.47899159663865554
2.0,0.7078895265455969,5.109408703421009,2.0,1.0,0.11713598432224498,a31ec08e102fd3832f3ff4449e9163440f0afb2c,32,0.7854460093896711,0.47899159663865554
2.0,0.6644056776122349,30.199500288882128,2.0,1.0,0.2217367899443204,a31ec08e102fd3832f3ff4449e9163440f0afb2c,24,0.7854460093896711,0.47899159663865554
2.0,0.6284002617579223,0.005222551296751789,3.0,1.0,0.09601788522528656,a31ec08e102fd3832f3ff4449e9163440f0afb2c,35,0.7854460093896711,0.47899159663865554
2.0,0.5716923806155734,31.959041600169535,2.0,1.0,0.17747410340567815,a31ec08e102fd3832f3ff4449e9163440f0afb2c,23,0.7854460093896711,0.47899159663865554
2.0,0.5691817646033319,0.0,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,15,0.7854460093896711,0.47899159663865554
2.0,0.5650572186941578,26.77019951623598,2.0,1.0,0.14177412822669627,a31ec08e102fd3832f3ff4449e9163440f0afb2c,25,0.7854460093896711,0.47899159663865554
2.0,0.534428294139318,47.129475688271825,2.0,1.0,0.1840030359507244,a31ec08e102fd3832f3ff4449e9163440f0afb2c,20,0.7854460093896711,0.47899159663865554
2.0,0.44409847429992433,0.12,0.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,1,0.7854460093896711,0.47899159663865554
1.0,0.7170370786164951,0.0,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,18,0.7854460093896711,0.47899159663865554
1.0,0.6755872190290404,22.3888003577738,2.0,1.0,0.17317752390250768,a31ec08e102fd3832f3ff4449e9163440f0afb2c,26,0.7854460093896711,0.47899159663865554
1.0,0.6350378649512335,0.006,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,7,0.7854460093896711,0.47899159663865554
1.0,0.6268138918142221,0.005,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,8,0.7854460093896711,0.47899159663865554
1.0,0.5972669605812904,0.001,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,12,0.7854460093896711,0.47899159663865554
1.0,0.5968430155536957,0.001,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,11,0.7854460093896711,0.47899159663865554
1.0,0.5901102919003914,51.99201971752451,2.0,1.0,0.17293932141073998,a31ec08e102fd3832f3ff4449e9163440f0afb2c,19,0.7854460093896711,0.47899159663865554
1.0,0.5714151473747766,17.582802912551838,2.0,1.0,0.08057301629409917,a31ec08e102fd3832f3ff4449e9163440f0afb2c,28,0.7854460093896711,0.47899159663865554
1.0,0.5415419853522162,10.712046371471297,2.0,1.0,0.07091211236007568,a31ec08e102fd3832f3ff4449e9163440f0afb2c,30,0.7854460093896711,0.47899159663865554
1.0,0.5326062281484697,42.27010417799927,2.0,1.0,0.14920521303581952,a31ec08e102fd3832f3ff4449e9163440f0afb2c,21,0.7854460093896711,0.47899159663865554
1.0,0.4902831878458689,0.004,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,9,0.7854460093896711,0.47899159663865554
1.0,0.4843371529565401,0.001,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,10,0.7854460093896711,0.47899159663865554
1.0,0.4819779563213556,0.035,0.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,3,0.7854460093896711,0.47899159663865554
1.0,0.47163951475547977,0.0,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,14,0.7854460093896711,0.47899159663865554
1.0,0.45514600090906004,0.0,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,13,0.7854460093896711,0.47899159663865554
1.0,0.4359998151354653,0.016903113868534315,3.0,1.0,0.03607586830012054,a31ec08e102fd3832f3ff4449e9163440f0afb2c,34,0.7854460093896711,0.47899159663865554
1.0,0.4336682312944221,40.390411026966966,2.0,1.0,0.15808538687063986,a31ec08e102fd3832f3ff4449e9163440f0afb2c,22,0.7854460093896711,0.47899159663865554
1.0,0.43118878055143023,0.015,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,5,0.7854460093896711,0.47899159663865554
1.0,0.42303513025872214,16.123626216223144,2.0,1.0,0.0964554060296013,a31ec08e102fd3832f3ff4449e9163440f0afb2c,29,0.7854460093896711,0.47899159663865554
1.0,0.40769357084030916,0.0,1.0,0.0,0.0,a31ec08e102fd3832f3ff4449e9163440f0afb2c,17,0.7854460093896711,0.47899159663865554
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6298240502066857,0.0,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,13,0.7060419826003672,0.6471861471861473
3.0,0.5283131307166111,18.40185390720642,2.0,1.0,0.15249156691943822,05ae97865c84536a6cfe7759ca6c382eb761ecb2,25,0.7060419826003672,0.6471861471861473
3.0,0.48162732838983874,0.027000000000000003,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,4,0.7060419826003672,0.6471861471861473
2.0,0.9963615865239116,0.0,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,17,0.7060419826003672,0.6471861471861473
2.0,0.9948508437268563,0.004457435307841387,3.0,1.0,0.1054637616315878,05ae97865c84536a6cfe7759ca6c382eb761ecb2,32,0.7060419826003672,0.6471861471861473
2.0,0.9881237663547768,0.004,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,9,0.7060419826003672,0.6471861471861473
2.0,0.9319579302764426,0.077,0.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,2,0.7060419826003672,0.6471861471861473
2.0,0.9043777424358691,0.0,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,16,0.7060419826003672,0.6471861471861473
2.0,0.8769686197845297,0.0,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,18,0.7060419826003672,0.6471861471861473
2.0,0.8043370058366681,0.002,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,10,0.7060419826003672,0.6471861471861473
2.0,0.7435768409697538,0.004201594720816701,3.0,1.0,0.11095539326377794,05ae97865c84536a6cfe7759ca6c382eb761ecb2,33,0.7060419826003672,0.6471861471861473
2.0,0.712968781004904,0.0,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,15,0.7060419826003672,0.6471861471861473
2.0,0.5813997412333517,0.02,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,6,0.7060419826003672,0.6471861471861473
2.0,0.5255549011960888,0.021,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,5,0.7060419826003672,0.6471861471861473
2.0,0.5004796744789702,0.008,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,7,0.7060419826003672,0.6471861471861473
2.0,0.35854547662264213,0.05516955009886727,2.0,1.0,0.07158620610307342,05ae97865c84536a6cfe7759ca6c382eb761ecb2,29,0.7060419826003672,0.6471861471861473
1.0,0.9881553173223873,0.162,0.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,1,0.7060419826003672,0.6471861471861473
1.0,0.9752010115642564,0.0,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,19,0.7060419826003672,0.6471861471861473
1.0,0.8908890518725993,0.0,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,14,0.7060419826003672,0.6471861471861473
1.0,0.8550681447798857,14.803023655393824,2.0,1.0,0.12633970707222658,05ae97865c84536a6cfe7759ca6c382eb761ecb2,26,0.7060419826003672,0.6471861471861473
1.0,0.8453254683452043,31.87049526985904,2.0,1.0,0.17990937101597804,05ae97865c84536a6cfe7759ca6c382eb761ecb2,21,0.7060419826003672,0.6471861471861473
1.0,0.7971779101151671,0.001,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,12,0.7060419826003672,0.6471861471861473
1.0,0.7962687272408344,27.449092236680695,2.0,1.0,0.14349895909732166,05ae97865c84536a6cfe7759ca6c382eb761ecb2,23,0.7060419826003672,0.6471861471861473
1.0,0.7756615329769097,0.028289457590380013,3.0,1.0,0.09234920091057992,05ae97865c84536a6cfe7759ca6c382eb761ecb2,30,0.7060419826003672,0.6471861471861473
1.0,0.7735804456426569,26.3449869064534,2.0,1.0,0.19787238520407746,05ae97865c84536a6cfe7759ca6c382eb761ecb2,24,0.7060419826003672,0.6471861471861473
1.0,0.7668736634334493,0.001,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,11,0.7060419826003672,0.6471861471861473
1.0,0.7543122862858779,0.038,0.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,3,0.7060419826003672,0.6471861471861473
1.0,0.6583156291828985,0.008573815747005761,3.0,1.0,0.05464425003696592,05ae97865c84536a6cfe7759ca6c382eb761ecb2,31,0.7060419826003672,0.6471861471861473
1.0,0.641042995147808,30.114149093163807,2.0,1.0,0.22142409322211887,05ae97865c84536a6cfe7759ca6c382eb761ecb2,22,0.7060419826003672,0.6471861471861473
1.0,0.6101998759308783,43.033613027865194,2.0,1.0,0.16096080787157346,05ae97865c84536a6cfe7759ca6c382eb761ecb2,20,0.7060419826003672,0.6471861471861473
1.0,0.5441889164002692,0.006999999999999999,1.0,0.0,0.0,05ae97865c84536a6cfe7759ca6c382eb761ecb2,8,0.7060419826003672,0.6471861471861473
1.0,0.4784477584558992,11.455439078586455,2.0,1.0,0.15306515093711148,05ae97865c84536a6cfe7759ca6c382eb761ecb2,28,0.7060419826003672,0.6471861471861473
0.0,0.6945678176159932,13.4814387682384,2.0,1.0,0.08322416944672313,05ae97865c84536a6cfe7759ca6c382eb761ecb2,27,0.7060419826003672,0.6471861471861473
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9446335679615299,31.15757732328796,2.0,1.0,0.1478753281110733,1e30a157667af1fa7108d985dcb858a801832887,22,0.852233285917496,0.4256756756756757
2.0,0.7977887939920695,0.0,1.0,0.0,0.0,1e30a157667af1fa7108d985dcb858a801832887,16,0.852233285917496,0.4256756756756757
2.0,0.7481386426869794,0.07400000000000001,0.0,0.0,0.0,1e30a157667af1fa7108d985dcb858a801832887,2,0.852233285917496,0.4256756756756757
2.0,0.7309917806603121,27.859668305463046,2.0,1.0,0.206956993150018,1e30a157667af1fa7108d985dcb858a801832887,23,0.852233285917496,0.4256756756756757
2.0,0.7222995824502676,32.85876826007199,2.0,1.0,0.14874911500016086,1e30a157667af1fa7108d985dcb858a801832887,20,0.852233285917496,0.4256756756756757
2.0,0.6036369494302136,0.001,1.0,0.0,0.0,1e30a157667af1fa7108d985dcb858a801832887,11,0.852233285917496,0.4256756756756757
2.0,0.5713184342823404,0.001,1.0,0.0,0.0,1e30a157667af1fa7108d985dcb858a801832887,10,0.852233285917496,0.4256756756756757
2.0,0.5114218897903088,0.005,1.0,0.0,0.0,1e30a157667af1fa7108d985dcb858a801832887,7,0.852233285917496,0.4256756756756757
2.0,0.46966538638127925,3.15002733128487,2.0,1.0,0.045994955897928715,1e30a157667af1fa7108d985dcb858a801832887,30,0.852233285917496,0.4256756756756757
2.0,0.4541130541103325,0.0,1.0,0.0,0.0,1e30a157667af1fa7108d985dcb858a801832887,14,0.852233285917496,0.4256756756756757
