test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryTests.java,0.073,0.0,0.016,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 2.0, 10.0, 0.0, 1.0, 1.0, 0.0, 28.0, 28.0, 26.0, 2.0, 27.0, 0.0, 0.0, 0.0, 27.0, 505.0, 101.0, 369.0, 155.0, 238.0, 45.0, 230.0, 270.0, 109.0, 161.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.12, 35.0, 35.0, 36.0, 28.0]","[0.0, 4.743783473968506, 24.0]",0.47327772628977455
SMOTE,SMOTE,0.8104623919244487,1.0,0.3239863762530646,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 6.0, 0.0, 2.0, 1.0, 1.0, 24.0, 24.0, 21.0, 0.0, 22.0, 0.0, 0.0, 0.0, 22.0, 292.0, 72.0, 199.0, 99.0, 92.0, 40.0, 104.0, 130.0, 70.0, 60.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.19790564271755834, 24.0, 24.0, 24.0, 24.0]","[0.6780118147974037, 14.333149204868882, 23.0]",0.47327772628977455
org/springframework/data/redis/core/DefaultReactiveHashOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveHashOperationsIntegrationTests.java,0.0,0.0,0.055,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 3.0, 9.0, 2.0, 1.0, 2.0, 0.0, 27.0, 27.0, 20.0, 5.0, 22.0, 0.0, 1.0, 0.0, 21.0, 440.0, 110.0, 309.0, 158.0, 206.0, 95.0, 172.0, 195.0, 130.0, 65.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.31, 27.0, 27.0, 31.0, 27.0]","[0.0, 0.0, 34.0]",0.47327772628977455
org/springframework/data/redis/connection/jedis/ScanTests.java,org/springframework/data/redis/connection/jedis/ScanTests.java,0.0,0.0,1.04,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 2.0, 10.0, 0.0, 1.0, 2.0, 0.0, 6.0, 6.0, 3.0, 3.0, 5.0, 0.0, 0.0, 0.0, 5.0, 134.0, 25.0, 86.0, 47.0, 36.0, 23.0, 59.0, 70.0, 42.0, 28.0, 4.0, 4.0, 4.0, 1.0, 3.0, 0.27, 11.0, 11.0, 11.0, 6.0]","[0.0, 0.0, 2.0]",0.47327772628977455
SMOTE,SMOTE,1.3526342140321104,1.0,1.3787690941385906,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[45.0, 45.0, 45.0, 45.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.02631578947368421, 5.1624780485033765, 1710.0]",0.47327772628977455
org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,0.0,0.0,0.17300000000000001,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 3.0, 8.0, 0.0, 1.0, 2.0, 3.0, 14.0, 14.0, 10.0, 0.0, 12.0, 0.0, 0.0, 1.0, 11.0, 248.0, 61.0, 167.0, 83.0, 94.0, 28.0, 102.0, 117.0, 64.0, 53.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.17, 15.0, 15.0, 15.0, 14.0]","[0.0, 0.0, 16.0]",0.47327772628977455
SMOTE,SMOTE,1.8012176961310375,1.0,1.8793428897589244,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 11.0, 11.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 5.884334160083768, 819.0]",0.47327772628977455
SMOTE,SMOTE,2.0629038520237266,1.0,2.2319686734330983,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 4.3103282443510755, 819.0]",0.47327772628977455
SMOTE,SMOTE,2.001153131341291,1.0,1.877563979777564,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 14.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 10.616149977869627, 819.0]",0.47327772628977455
SMOTE,SMOTE,0.029149213567089143,1.0,0.0,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 15.849338752148876, 1.0]",0.47327772628977455
SMOTE,SMOTE,0.0005644528494532316,1.0,0.0011660155439568328,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 3.13372780396402, 1.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceReactiveSetCommandsTests.java,org/springframework/data/redis/connection/lettuce/LettuceReactiveSetCommandsTests.java,0.049,0.0,0.002,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 5.0, 0.0, 1.0, 0.0, 0.0, 24.0, 24.0, 23.0, 0.0, 23.0, 0.0, 0.0, 0.0, 23.0, 264.0, 72.0, 171.0, 58.0, 89.0, 60.0, 76.0, 100.0, 35.0, 65.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.35, 24.0, 24.0, 24.0, 24.0]","[0.0, 4.753032978375753, 46.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceConnectionIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionIntegrationTests.java,0.0,0.0,0.0,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 0.0, 12.0, 1.0, 1.0, 0.0, 0.0, 18.0, 18.0, 16.0, 1.0, 16.0, 0.0, 0.0, 0.0, 16.0, 339.0, 35.0, 262.0, 104.0, 168.0, 45.0, 178.0, 202.0, 76.0, 126.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.17, 24.0, 24.0, 24.0, 18.0]","[0.0, 0.0, 1.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceConnectionTransactionIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionTransactionIntegrationTests.java,0.0,0.0,0.1,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 1.0, 11.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 71.0, 8.0, 39.0, 19.0, 17.0, 24.0, 24.0, 29.0, 15.0, 14.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.62, 3.0, 3.0, 3.0, 2.0]","[0.0, 0.0, 1.0]",0.47327772628977455
SMOTE,SMOTE,0.0009809873781626852,1.0,1.9012621837314825e-05,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 0.7962630011460483, 1.0]",0.47327772628977455
org/springframework/data/redis/core/RedisTemplateTests.java,org/springframework/data/redis/core/RedisTemplateTests.java,0.0,0.0,0.556,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 77.0, 77.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 832.0, 140.0, 658.0, 296.0, 441.0, 47.0, 421.0, 491.0, 233.0, 258.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 84.0, 84.0, 93.0, 77.0]","[0.0, 0.0, 819.0]",0.47327772628977455
SMOTE,SMOTE,0.0,1.0,5.815749780498643,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 5.0, 0.0, 1.0, 2.0, 0.0, 7.0, 7.0, 3.0, 1.0, 5.0, 0.0, 0.0, 0.0, 5.0, 106.0, 21.0, 64.0, 40.0, 27.0, 22.0, 45.0, 52.0, 34.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.3546344458220342, 8.0, 8.0, 8.0, 7.0]","[0.7062070644452991, 6.382512810305084, 3.0]",0.47327772628977455
SMOTE,SMOTE,0.006918053724883671,1.0,0.008894640503421864,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.349713311740039, 1.0]",0.47327772628977455
org/springframework/data/redis/listener/PubSubResubscribeTests.java,org/springframework/data/redis/listener/PubSubResubscribeTests.java,0.0,0.0,0.0,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 3.0, 10.0, 1.0, 3.0, 4.0, 1.0, 14.0, 14.0, 9.0, 8.0, 13.0, 0.0, 1.0, 0.0, 12.0, 328.0, 70.0, 213.0, 94.0, 127.0, 46.0, 163.0, 180.0, 83.0, 97.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.22, 16.0, 16.0, 16.0, 14.0]","[0.0, 0.0, 1.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/DefaultLettucePoolTests.java,org/springframework/data/redis/connection/lettuce/DefaultLettucePoolTests.java,0.0,0.0,0.126,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 1.0, 0.0, 0.0, 14.0, 14.0, 14.0, 1.0, 14.0, 0.0, 0.0, 0.0, 14.0, 229.0, 38.0, 168.0, 60.0, 101.0, 25.0, 112.0, 131.0, 44.0, 87.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.15, 18.0, 18.0, 18.0, 14.0]","[0.0, 0.0, 13.0]",0.47327772628977455
SMOTE,SMOTE,0.0,1.0,0.0002922182304618978,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 5.290172484469117, 1.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionUnitTests.java,org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionUnitTests.java,0.0,0.0,0.763,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 2.0, 6.0, 0.0, 2.0, 0.0, 4.0, 29.0, 29.0, 29.0, 10.0, 29.0, 0.0, 0.0, 1.0, 28.0, 392.0, 107.0, 266.0, 120.0, 136.0, 48.0, 168.0, 199.0, 92.0, 107.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.18, 30.0, 30.0, 30.0, 29.0]","[0.0, 0.0, 26.0]",0.47327772628977455
SMOTE,SMOTE,1.38485421038476,1.0,1.3397576977400052,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[13.0, 45.0, 45.0, 45.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.02631578947368421, 19.187322080952796, 1710.0]",0.47327772628977455
SMOTE,SMOTE,0.0053624708635263505,1.0,0.008287454970904362,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 6.4883335104895705, 1.0]",0.47327772628977455
org/springframework/data/redis/core/RedisClusterTemplateTests.java,org/springframework/data/redis/core/RedisClusterTemplateTests.java,0.0,0.0,0.002,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 8.0, 1.0, 1.0, 1.0, 2.0, 16.0, 16.0, 15.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 269.0, 48.0, 197.0, 101.0, 106.0, 38.0, 112.0, 130.0, 68.0, 62.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.19, 17.0, 17.0, 17.0, 16.0]","[0.0, 0.0, 1.0]",0.47327772628977455
SMOTE,SMOTE,2.2371268264149684,1.0,2.6019236313996865,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 5.957328448453258, 819.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/TransactionalLettuceIntegrationTests.java,org/springframework/data/redis/connection/lettuce/TransactionalLettuceIntegrationTests.java,0.0,0.0,0.434,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 46.0, 5.0, 22.0, 15.0, 5.0, 19.0, 12.0, 15.0, 11.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.86, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 10.0]",0.47327772628977455
org/springframework/data/redis/mapping/Jackson2HashMapperTests.java,org/springframework/data/redis/mapping/Jackson2HashMapperTests.java,0.0,0.0,0.001,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 6.0, 0.0, 1.0, 2.0, 0.0, 5.0, 5.0, 3.0, 3.0, 5.0, 0.0, 0.0, 0.0, 5.0, 101.0, 18.0, 62.0, 39.0, 20.0, 22.0, 43.0, 50.0, 34.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.35, 6.0, 6.0, 6.0, 5.0]","[0.0, 0.0, 2.0]",0.47327772628977455
SMOTE,SMOTE,0.249654767630117,1.0,0.03613362685412951,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 2.0, 7.0, 0.0, 1.0, 1.0, 2.0, 13.0, 13.0, 9.0, 0.0, 11.0, 0.0, 0.0, 0.0, 10.0, 234.0, 57.0, 157.0, 78.0, 87.0, 27.0, 95.0, 110.0, 60.0, 49.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.204543471245106, 14.0, 14.0, 14.0, 13.0]","[1.0, 15.486304489233913, 7.0]",0.47327772628977455
SMOTE,SMOTE,0.0,1.0,0.000311725764219763,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 4.349706839184002, 1.0]",0.47327772628977455
SMOTE,SMOTE,0.008540011914604512,1.0,0.016740369352739832,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 13.53293829188999, 1.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceReactiveGeoCommandsTests.java,org/springframework/data/redis/connection/lettuce/LettuceReactiveGeoCommandsTests.java,0.9159999999999999,0.0,0.122,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 8.0, 0.0, 1.0, 0.0, 9.0, 18.0, 18.0, 14.0, 0.0, 14.0, 0.0, 0.0, 0.0, 14.0, 251.0, 54.0, 179.0, 64.0, 116.0, 48.0, 88.0, 103.0, 45.0, 58.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.27, 18.0, 18.0, 18.0, 18.0]","[0.0, 4.750164548556009, 28.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceReactiveHashCommandsTests.java,org/springframework/data/redis/connection/lettuce/LettuceReactiveHashCommandsTests.java,0.061,0.0,0.069,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 6.0, 0.0, 1.0, 0.0, 9.0, 23.0, 23.0, 21.0, 0.0, 21.0, 0.0, 0.0, 0.0, 21.0, 277.0, 70.0, 186.0, 68.0, 109.0, 52.0, 94.0, 116.0, 47.0, 69.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 23.0, 23.0, 23.0, 23.0]","[0.0, 4.751333757241566, 42.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceReactiveListCommandTests.java,org/springframework/data/redis/connection/lettuce/LettuceReactiveListCommandTests.java,0.048,0.0,0.027000000000000003,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 2.0, 6.0, 0.0, 1.0, 0.0, 0.0, 25.0, 25.0, 25.0, 0.0, 25.0, 0.0, 0.0, 0.0, 25.0, 309.0, 88.0, 201.0, 84.0, 102.0, 51.0, 105.0, 131.0, 56.0, 75.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.25, 25.0, 25.0, 25.0, 25.0]","[0.0, 4.750490915775299, 50.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceConnectionPipelineIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionPipelineIntegrationTests.java,0.0,0.0,0.001,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 12.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 112.0, 9.0, 78.0, 39.0, 39.0, 26.0, 50.0, 58.0, 29.0, 29.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.33, 7.0, 7.0, 7.0, 5.0]","[0.0, 0.0, 1.0]",0.47327772628977455
org/springframework/data/redis/support/collections/RedisPropertiesTests.java,org/springframework/data/redis/support/collections/RedisPropertiesTests.java,0.0,0.0,0.081,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 1.0, 10.0, 1.0, 1.0, 1.0, 0.0, 17.0, 17.0, 16.0, 2.0, 17.0, 1.0, 0.0, 1.0, 15.0, 310.0, 52.0, 225.0, 107.0, 137.0, 46.0, 146.0, 167.0, 86.0, 81.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.2, 18.0, 18.0, 18.0, 17.0]","[0.0, 0.0, 560.0]",0.47327772628977455
org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,0.0,1.0,9.897,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 1.0, 2.0, 0.0, 4.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 89.0, 17.0, 52.0, 31.0, 19.0, 21.0, 38.0, 44.0, 28.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.4, 5.0, 5.0, 5.0, 4.0]","[0.5, 0.0, 2.0]",0.47327772628977455
SMOTE,SMOTE,2.133253708416362,1.0,2.5785166104578496,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[5.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 7.0052061914925705, 819.0]",0.47327772628977455
SMOTE,SMOTE,0.0,1.0,8.319942227192012e-06,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 4.938116123365738, 1.0]",0.47327772628977455
SMOTE,SMOTE,0.0,1.0,0.01801498459791216,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.400688345524419, 1.0]",0.47327772628977455
org/springframework/data/redis/connection/lettuce/LettuceReactiveZSetCommandsTests.java,org/springframework/data/redis/connection/lettuce/LettuceReactiveZSetCommandsTests.java,0.131,0.0,0.159,eff0d29723a5e60759d5e0407fce10b162b8cac5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 2.0, 8.0, 0.0, 1.0, 0.0, 0.0, 41.0, 41.0, 41.0, 0.0, 41.0, 0.0, 0.0, 0.0, 41.0, 549.0, 134.0, 393.0, 95.0, 256.0, 102.0, 188.0, 230.0, 54.0, 176.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.26, 41.0, 41.0, 41.0, 41.0]","[0.0, 4.753774992624918, 82.0]",0.47327772628977455
