Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
197,30,0.0,2017-08-18,"[0, 0, 0]",0,16,0,0,0,0,0,0.0,0.0,0.0
198,23,0.0,2017-08-18,"[0, 0, 0]",0,16,0,0,0,0,0,0.0,0.0,0.0
199,25,0.005,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.00031480198954857397,0.02225130890052356,0.0001630044989241703
200,15,13.616,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.8572687779386766,0.02225130890052356,0.4438938514703006
201,7,0.001,2017-10-08,"[0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,6.29603979097148e-05,0.02225130890052356,3.260089978483406e-05
202,3,2.92,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.1838443618963672,0.02225130890052356,0.09519462737171545
203,4,0.218,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.013725366744317825,0.02225130890052356,0.007106996153093826
204,28,3.082,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.19404394635774097,0.02225130890052356,0.10047597313685858
205,2,5.4639999999999995,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.3440156141786816,0.02225130890052356,0.1781313164243333
206,16,0.004,2017-10-08,"[0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00025184159163885915,0.02225130890052356,0.00013040359913933625
207,6,0.001,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,6.29603979097148e-05,0.02225130890052356,3.260089978483406e-05
208,27,0.0,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.0,0.02225130890052356,0.0
209,24,0.0,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.0,0.02225130890052356,0.0
210,26,0.005,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.00031480198954857397,0.02225130890052356,0.0001630044989241703
211,1,2.823,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.17773720329912485,0.02225130890052356,0.09203234009258655
212,13,15.883,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,1.0,0.02225130890052356,0.5178000912825194
213,29,0.015,2017-10-08,"[0, 0, 0, 0]",0,17,0,0,0,0,0,0.000944405968645722,0.02225130890052356,0.0004890134967725109
214,21,6.657,2017-10-08,"[0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.4191273688849714,0.02225130890052356,0.21702418986764035
215,5,2.77,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.17440030220990999,0.02225130890052356,0.09030449240399036
216,8,0.205,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.012906881571491531,0.02225130890052356,0.006683184455890982
217,12,0.515,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.03242460492350312,0.02225130890052356,0.016789463389189543
218,10,0.0,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.0,0.02225130890052356,0.0
219,11,5.728,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.3606371592268463,0.02225130890052356,0.18673795396752949
220,9,5.476,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.3447711389535982,0.02225130890052356,0.17852252722175133
221,14,0.024,2017-10-08,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.0015110495498331551,0.02225130890052356,0.0007824215948360175
222,17,0.004,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.00025184159163885915,0.02225130890052356,0.00013040359913933625
223,22,4.386,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.2761443052320091,0.02225130890052356,0.1429875464562822
224,19,6.018,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.3788956746206636,0.02225130890052356,0.1961922149051314
225,18,0.008,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.0005036831832777183,0.02225130890052356,0.0002608071982786725
226,20,0.005,2017-10-08,"[0, 0, 0]",0,17,0,0,0,0,0,0.00031480198954857397,0.02225130890052356,0.0001630044989241703
227,25,0.006,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.00037352922866214287,0.008289703315881327,0.00019560539870900438
228,24,0.0,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.0,0.008289703315881327,0.0
229,26,0.006,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.00037352922866214287,0.008289703315881327,0.00019560539870900438
230,15,14.2,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.8840191745004047,0.008289703315881327,0.46293277694464363
231,2,5.487,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.3415924796115296,0.008289703315881327,0.1788811371193845
232,7,0.003,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00018676461433107144,0.008289703315881327,9.780269935450219e-05
233,16,0.002,2017-10-27,"[0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00012450974288738098,0.008289703315881327,6.520179956966813e-05
234,1,2.93,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.1824067733300131,0.008289703315881327,0.0955206363695638
235,4,0.218,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.013571561974724523,0.008289703315881327,0.007106996153093826
236,3,2.932,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.18253128307290045,0.008289703315881327,0.09558583816913346
237,27,0.0,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.0,0.008289703315881327,0.0
238,28,2.739,2017-10-27,"[0, 0, 0]",0,18,0,0,0,0,0,0.1705160928842682,0.008289703315881327,0.08929386451066049
239,6,0.001,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,6.225487144369047e-05,0.008289703315881327,3.260089978483406e-05
240,29,0.021,2017-10-27,"[0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.0013073523003175,0.008289703315881327,0.0006846188954815153
241,13,16.063,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,1.0,0.008289703315881327,0.5236682532437895
242,21,6.6320000000000014,2017-10-27,"[0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.41287430741455533,0.008289703315881327,0.21620916737301954
243,5,2.885,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.179605304115047,0.008289703315881327,0.09405359587924626
244,8,0.201,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.012513229160181785,0.008289703315881327,0.006552780856751646
245,12,0.015,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.0009338230716553571,0.008289703315881327,0.0004890134967725109
246,14,0.022000000000000002,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.0013696071717611905,0.008289703315881327,0.0007172197952663495
247,11,5.6110000000000015,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.34931208367054734,0.008289703315881327,0.18292364869270397
248,9,5.3870000000000005,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.3353669924671606,0.008289703315881327,0.1756210471409011
249,10,0.0,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.0,0.008289703315881327,0.0
250,17,0.006,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.00037352922866214287,0.008289703315881327,0.00019560539870900438
251,22,4.378,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.2725518271804769,0.008289703315881327,0.14272673925800353
252,18,0.006999999999999999,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.0004357841001058333,0.008289703315881327,0.0002282062984938384
253,20,0.0,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.0,0.008289703315881327,0.0
254,19,13.452,2017-10-27,"[0, 0, 0, 0]",0,18,0,0,0,0,0,0.8374525306605243,0.008289703315881327,0.4385473039055878
255,29,0.026000000000000002,2017-10-27,"[0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.0019095182138660404,0.0,0.0008476233944056857
256,16,0.015,2017-10-27,"[0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.0011016451233842538,0.0,0.0004890134967725109
257,15,13.616,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,1.0,0.0,0.4438938514703006
258,1,2.946,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.21636310223266747,0.0,0.09604225076612115
259,8,0.20600000000000002,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.015129259694477088,0.0,0.006715785355675817
260,7,0.001,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,7.344300822561692e-05,0.0,3.260089978483406e-05
261,3,2.762,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.20284958871915396,0.0,0.09004368520571168
262,6,0.006999999999999999,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.0005141010575793184,0.0,0.0002282062984938384
263,2,5.685,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.4175235017626322,0.0,0.18533611527678162
264,4,0.243,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.01784665099882491,0.0,0.007922018647714676
265,5,2.806,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.20608108108108109,0.0,0.09147812479624438
266,9,5.487,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.34099807345721217,0.0,0.1788811371193845
267,13,16.090999999999998,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,1.0,0.0,0.5245810784377648
268,11,5.659,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.3516872786029458,0.0,0.18448849188237595
269,2,5.591,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.3474613137778883,0.0,0.18227163069700725
270,15,13.589,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.8445093530545027,0.0,0.4430136271761101
271,10,0.001,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,6.214654154496303e-05,0.0,3.260089978483406e-05
272,12,0.017,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0010564912062643716,0.0,0.0005542152963421791
273,14,0.039,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0024237151202535583,0.0,0.0012714350916085285
274,29,0.023,2017-10-27,"[0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0014293704555341498,0.0,0.0007498206950511834
275,5,2.8689999999999998,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.17829842769249893,0.0,0.09353198148268892
276,7,0.004,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00024858616617985213,0.0,0.00013040359913933625
277,6,0.0,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0,0.0,0.0
278,8,0.201,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.01249145485053757,0.0,0.006552780856751646
279,4,0.21,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.013050773724442237,0.0,0.006846188954815153
280,3,2.842,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.17662047107078493,0.0,0.09265175718849841
281,1,2.835,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.17618544527997018,0.0,0.09242355089000456
282,16,0.0,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0,0.0,0.0
283,15,13.628,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,1.0,0.0,0.4442850622677186
284,29,0.027000000000000003,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0019812151452891107,0.0,0.0008802242941905198
285,5,3.015,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.2212356912239507,0.0,0.0982917128512747
286,4,0.22,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.01614323451717053,0.0,0.007172197952663494
287,7,0.0,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0,0.0,0.0
288,1,2.853,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.20934840035221605,0.0,0.09301036708613158
289,3,2.96,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.21719988259465806,0.0,0.09649866336310882
290,8,0.20600000000000002,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.01511593777516877,0.0,0.006715785355675817
291,2,5.487,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.4026269445259759,0.0,0.1788811371193845
292,6,0.01,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0007337833871441151,0.0,0.0003260089978483406
293,16,0.02,2017-10-27,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0014675667742882301,0.0,0.0006520179956966812
294,17,0.006999999999999999,2017-12-04,"[0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0004346476249611922,0.016579406631762654,0.0002282062984938384
295,22,4.3069999999999995,2017-12-04,"[0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.26743247438683637,0.016579406631762654,0.1404120753732803
296,14,0.02,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0012418503570319776,0.016579406631762654,0.0006520179956966812
297,11,5.774,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.3585221980751319,0.016579406631762654,0.18823759535763188
298,13,16.105,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,1.0,0.016579406631762654,0.5250374910347526
299,12,0.02,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0012418503570319776,0.016579406631762654,0.0006520179956966812
300,9,5.593999999999999,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.3473455448618441,0.016579406631762654,0.18236943339636172
301,10,0.0,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0,0.016579406631762654,0.0
302,2,5.497000000000001,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.3413225706302391,0.016579406631762654,0.17920714611723287
303,15,13.647,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.8473765911207699,0.016579406631762654,0.4449044793636305
304,30,0.0,2017-12-04,"[0, 0, 0]",0,22,0,0,0,0,0,0.0,0.016579406631762654,0.0
305,18,0.009000000000000001,2017-12-04,"[0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0005588326606643899,0.016579406631762654,0.0002934080980635066
306,3,2.8360000000000003,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.17609438062713445,0.016579406631762654,0.09245615178978941
307,5,2.975,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.18472524060850667,0.016579406631762654,0.09698767685988134
308,7,0.004,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00024837007140639554,0.016579406631762654,0.00013040359913933625
309,4,0.256,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.015895684570009314,0.016579406631762654,0.00834583034491752
310,1,2.734,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.16976094380627135,0.016579406631762654,0.08913086001173633
311,8,0.203,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.012604781123874574,0.016579406631762654,0.006617982656321315
312,6,0.003,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00018627755355479667,0.016579406631762654,9.780269935450219e-05
313,2,5.6129999999999995,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.3496978381409258,0.0,0.18298885049227356
314,5,2.9619999999999997,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.18453678898510997,0.0,0.09656386516267848
315,1,2.8280000000000003,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.17618839947666814,0.0,0.09219534459151074
316,8,0.203,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.012647187091146971,0.0,0.006617982656321315
317,3,3.0460000000000003,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.18977010778144668,0.0,0.09930234074460456
318,7,0.003,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00018690424272630992,0.0,9.780269935450219e-05
319,4,0.243,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.015139243660831102,0.0,0.007922018647714676
320,6,0.0,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.0,0.0,0.0
321,12,0.02,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.001246028284842066,0.0,0.0006520179956966812
322,10,0.0,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.0,0.0,0.0
323,11,5.7829999999999995,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.36028907856208336,0.0,0.18853100345569537
324,13,16.051,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,1.0,0.0,0.5232770424463715
325,9,5.494,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.34228396984611553,0.0,0.17910934341787832
326,14,0.034,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.0021182480842315125,0.0,0.0011084305926843583
327,15,13.543,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.843748053080805,0.0,0.4415139857860077
328,11,5.537000000000001,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24,0,0,0,0,0,0.35886966102793444,0.0,0.18051118210862624
329,15,13.085999999999999,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24,0,0,0,0,0,0.8481431071359128,0.0,0.4266153745843385
330,9,5.003,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24,0,0,0,0,0,0.324259511309871,0.0,0.16310230162352482
331,14,0.0,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0,0.0,0.0
332,12,0.001,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,6.481301445330222e-05,0.0,3.260089978483406e-05
333,10,0.0,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0,0.0,0.0
334,2,5.25,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24,0,0,0,0,0,0.3402683258798367,0.0,0.17115472387037883
335,13,15.429,2017-12-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24,0,0,0,0,0,1.0,0.0,0.5029992827802048
336,10,0.0,2018-01-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0,0.018760907504363003,0.0
337,9,5.444,2018-01-16,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,1,0,0,1,1,0.3400012057224963,0.018760907504363003,0.17747929842863663
338,12,0.01,2018-01-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0006247266820765914,0.018760907504363003,0.0003260089978483406
339,11,5.897,2018-01-16,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,1,0,0,1,1,0.36830132442056596,0.018760907504363003,0.19224750603116647
340,13,16.007,2018-01-16,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,1,0,0,1,1,0.9999,0.018760907504363003,0.5218426028558388
341,2,5.562,2018-01-16,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,1,0,0,1,1,0.34737298057100013,0.018760907504363003,0.18132620460324705
342,14,0.006,2018-01-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0003748360092459549,0.018760907504363003,0.00019560539870900438
343,15,13.742,2018-01-16,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,1,0,0,1,1,0.858399406509652,0.018760907504363003,0.4480015648431897
344,15,13.704,2018-01-16,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,1,0,2,2,0.8514574524667579,0.0,0.446762730651366
345,12,0.028999999999999998,2018-01-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.0018019137566795077,0.0,0.0009454260937601877
346,10,0.001,2018-01-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,6.213495712687957e-05,0.0,3.260089978483406e-05
347,13,16.094,2018-01-16,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,1,0,2,2,0.9999600000000001,0.0,0.5246788811371195
348,14,0.017,2018-01-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.001056294271156953,0.0,0.0005542152963421791
349,11,5.773,2018-01-16,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,1,0,2,2,0.35866510749347574,0.0,0.18820499445784702
350,9,5.672999999999999,2018-01-16,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,1,0,2,2,0.35245161178078777,0.0,0.1849449044793636
