Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
200,14,0.0,2015-08-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,13,0,0,0,0,0,0.00015997440409534473,0.0,0.0
201,19,0.008,2015-08-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,13,0,0,0,0,0,0.0015015913455188998,0.0,0.0008923591745677636
202,15,0.0,2015-08-21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,13,0,0,0,0,0,0.00015997440409534473,0.0,0.0
203,7,0.006999999999999999,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.0011089751063558643,0.0007993605115907274,0.000780814277746793
204,4,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.00015997440409534473,0.0007993605115907274,0.0
205,11,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.00015997440409534473,0.0007993605115907274,0.0
206,10,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.00015997440409534473,0.0007993605115907274,0.0
207,12,0.005,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.0008378320485671444,0.0007993605115907274,0.0005577244841048522
208,1,0.013,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.0019224042797220237,0.0007993605115907274,0.0014500836586726156
209,3,7.375,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,1.0,0.0007993605115907274,0.822643614054657
210,2,0.054000000000000006,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.007480836964390782,0.0007993605115907274,0.006023424428332405
211,14,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.00015997440409534473,0.0007993605115907274,0.0
212,13,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.00015997440409534473,0.0007993605115907274,0.0
213,9,0.009000000000000001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.0013801181641445843,0.0007993605115907274,0.001003904071388734
214,8,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.00015997440409534473,0.0007993605115907274,0.0
215,19,0.009000000000000001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.0013801181641445843,0.0007993605115907274,0.001003904071388734
216,16,0.018000000000000002,2015-08-23,"[0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.0026002619241938243,0.0007993605115907274,0.002007808142777468
217,5,0.002,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.0004311174618840646,0.0007993605115907274,0.0002230897936419409
218,6,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,14,0,0,0,0,0,0.00015997440409534473,0.0007993605115907274,0.0
219,2,0.051,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.008774916337765074,0.0,0.005688789737869493
220,4,0.001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.0003288948341673002,0.0,0.00011154489682097045
221,5,0.004,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.0008356561243831667,0.0,0.0004461795872838818
222,6,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.00015997440409534473,0.0,0.0
223,1,0.021,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.0037073034356064107,0.0,0.0023424428332403796
224,3,5.919,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,1.0,0.0,0.660234244283324
225,8,0.002,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.0004978152642392558,0.0,0.0002230897936419409
226,10,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.00015997440409534473,0.0,0.0
227,7,0.008,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.0015113378446709887,0.0,0.0008923591745677636
228,13,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.00015997440409534473,0.0,0.0
229,14,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.00015997440409534473,0.0,0.0
230,9,0.009000000000000001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.0016802582747429443,0.0,0.001003904071388734
231,11,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.00015997440409534473,0.0,0.0
232,12,0.004,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15,0,0,0,0,0,0.0008356561243831667,0.0,0.0004461795872838818
233,2,0.045,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,16,0,0,0,0,0,0.008014862873336914,0.0,0.0050195203569436695
234,20,0.0,2015-08-23,"[0, 0, 0]",0,16,0,0,0,0,0,0.00015997440409534473,0.0,0.0
235,15,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,16,0,0,0,0,0,0.00015997440409534473,0.0,0.0
236,9,0.006,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,16,0,0,0,0,0,0.0012072928666608872,0.0,0.0006692693809258227
237,8,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,16,0,0,0,0,0,0.00015997440409534473,0.0,0.0
238,21,0.001,2015-08-23,"[0, 0, 0]",0,16,0,0,0,0,0,0.0003345274811896018,0.0,0.00011154489682097045
239,3,5.728,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,16,0,0,0,0,0,1.0,0.0,0.6389291689905187
240,4,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,16,0,0,0,0,0,0.00015997440409534473,0.0,0.0
241,12,0.002,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.0004905000323915115,0.0,0.0002230897936419409
242,6,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00015997440409534473,0.0,0.0
243,1,0.019,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.003299967872908929,0.0,0.0021193530395984383
244,10,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00015997440409534473,0.0,0.0
245,19,0.006999999999999999,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.0013168141031319283,0.0,0.000780814277746793
246,2,0.032,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.005448384456834014,0.0,0.0035694366982710543
247,8,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00015997440409534473,0.0,0.0
248,9,0.009000000000000001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.0016473397314280952,0.0,0.001003904071388734
249,4,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00015997440409534473,0.0,0.0
250,5,0.002,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.0004905000323915115,0.0,0.0002230897936419409
251,3,6.05,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,1.0,0.0,0.6748466257668712
252,14,0.001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00032523721824342813,0.0,0.00011154489682097045
253,11,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00015997440409534473,0.0,0.0
254,13,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00015997440409534473,0.0,0.0
255,7,0.006999999999999999,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.0013168141031319283,0.0,0.000780814277746793
256,15,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00015997440409534473,0.0,0.0
257,17,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,17,0,0,0,0,0,0.00015997440409534473,0.0,0.0
258,17,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00015997440409534473,0.0,0.0
259,9,0.008,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.0012032403757618682,0.0,0.0008923591745677636
260,2,0.051,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.006810794973469431,0.0,0.005688789737869493
261,4,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00015997440409534473,0.0,0.0
262,10,0.001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00029038265055366015,0.0,0.00011154489682097045
263,8,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00015997440409534473,0.0,0.0
264,3,7.667000000000002,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,1.0,0.0,0.8552147239263805
265,19,0.011,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.0015944651151368141,0.0,0.0012269938650306747
266,14,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00015997440409534473,0.0,0.0
267,1,0.018000000000000002,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.002507322840345023,0.0,0.002007808142777468
268,11,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00015997440409534473,0.0,0.0
269,12,0.001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00029038265055366015,0.0,0.00011154489682097045
270,13,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00015997440409534473,0.0,0.0
271,7,0.008,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.0012032403757618682,0.0,0.0008923591745677636
272,15,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,18,0,0,0,0,0,0.00015997440409534473,0.0,0.0
273,20,0.001,2015-08-23,"[0, 0, 0]",0,18,0,0,0,0,0,0.00029038265055366015,0.0,0.00011154489682097045
274,2,0.035,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.005730557163703218,0.0,0.003904071388733966
275,6,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
276,5,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
277,1,0.012,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.0020698884931037585,0.0,0.0013385387618516454
278,10,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
279,9,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
280,12,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
281,7,0.003,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.0006374529263474481,0.0,0.00033463469046291134
282,8,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
283,4,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
284,3,6.282,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,1.0,0.0,0.7007250418293364
285,14,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
286,13,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
287,11,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
288,19,0.004,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.0007966124337648159,0.0,0.0004461795872838818
289,17,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
290,15,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
291,20,0.0,2015-08-23,"[0, 0, 0]",0,19,0,0,0,0,0,0.00015997440409534473,0.0,0.0
292,2,0.057,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.008548387924696841,0.0,0.006358059118795316
293,1,0.016,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0025146167958431335,0.0,0.0017847183491355272
294,6,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00015997440409534473,0.0,0.0
295,7,0.01,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0016316258989377123,0.0,0.0011154489682097045
296,11,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00015997440409534473,0.0,0.0
297,9,0.01,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0016316258989377123,0.0,0.0011154489682097045
298,14,0.001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0003071395535795815,0.0,0.00011154489682097045
299,13,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00015997440409534473,0.0,0.0
300,10,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00015997440409534473,0.0,0.0
301,8,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00015997440409534473,0.0,0.0
302,3,6.794,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,1.0,0.0,0.7578360290016731
303,4,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00015997440409534473,0.0,0.0
304,12,0.002,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.00045430470306381826,0.0,0.0002230897936419409
305,5,0.001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20,0,0,0,0,0,0.0003071395535795815,0.0,0.00011154489682097045
306,3,6.761,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,1.0,0.0,0.7541550474065811
307,4,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.00015997440409534473,0.0,0.0
308,8,0.001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0003078578570750673,0.0,0.00011154489682097045
309,2,0.056,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.008441447770959811,0.0,0.006246514221974345
310,6,0.0,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.00015997440409534473,0.0,0.0
311,5,0.001,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.0003078578570750673,0.0,0.00011154489682097045
312,1,0.034,2015-08-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,0.005188011805405914,0.0,0.003792526491912995
313,12,0.003,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.000597158499240034,0.0003996802557953637,0.00033463469046291134
314,4,0.0,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
315,8,0.001,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0003057024358102411,0.0003996802557953637,0.00011154489682097045
316,2,0.039,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.005843367640976305,0.0003996802557953637,0.004350250976017847
317,5,0.0,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
318,6,0.0,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
319,17,0.0,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
320,3,6.8610000000000015,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,1.0,0.0003996802557953637,0.7653095370886783
321,15,0.0,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
322,9,0.008,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.001325798657814516,0.0003996802557953637,0.0008923591745677636
323,1,0.016,2015-08-24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0024916229115336877,0.0003996802557953637,0.0017847183491355272
324,11,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
325,14,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
326,1,0.011,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.0019694907386716776,0.0003996802557953637,0.0012269938650306747
327,2,0.032,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00542402192286286,0.0003996802557953637,0.0035694366982710543
328,4,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
329,5,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
330,3,6.0779999999999985,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,1.0,0.0003996802557953637,0.6779698828778582
331,6,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
332,8,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
333,9,0.004,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.000817980343941284,0.0003996802557953637,0.0004461795872838818
334,10,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
335,7,0.01,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.001804989253710193,0.0003996802557953637,0.0011154489682097045
336,13,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
337,12,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
338,19,0.008,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.0014759862837872234,0.0003996802557953637,0.0008923591745677636
339,15,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
340,17,0.0,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00015997440409534473,0.0003996802557953637,0.0
341,2,0.046,2015-08-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.007662852247066244,0.0,0.00513106525376464
