Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
162,8,0.002,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,21,0,0,0,0,0,8.612837979329092e-05,0.0,3.5488679111363474e-05
163,4,27.983,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,1.0,0.0,0.49653985378664206
164,2,0.0,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,1.780024861793172e-05,0.0,0.0
165,1,0.005,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00019647698087526332,0.0,8.872169777840868e-05
166,3,0.034,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0012328020279677866,0.0,0.0006033075448931791
167,5,0.772,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.02760548770914993,0.0,0.0136986301369863
168,8,0.002,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,8.927094152086436e-05,0.0,3.5488679111363474e-05
169,6,0.058,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.0020904503428029785,0.0,0.0010291716942295408
170,7,0.004,2014-05-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,22,0,0,0,0,0,0.00016074163442379702,0.0,7.097735822272695e-05
171,1,0.004,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00014850833302436033,0.0026463777704267286,7.097735822272695e-05
172,3,0.022,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.000736694712853289,0.0026463777704267286,0.0003903754702249982
173,2,0.0,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,1.780024861793172e-05,0.0026463777704267286,0.0
174,4,30.602,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,1.0,0.0026463777704267286,0.5430122790829726
175,8,0.004,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.00014850833302436033,0.0026463777704267286,7.097735822272695e-05
176,5,0.805,2014-05-15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23,0,0,0,0,0,0.02632280223541169,0.0026463777704267286,0.014284193342323798
177,8,0.001,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,5.2746332830805464e-05,0.005954349983460139,1.7744339555681737e-05
178,6,0.084,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0029532713224993262,0.005954349983460139,0.001490524522677266
179,7,0.004,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00015758458546942668,0.005954349983460139,7.097735822272695e-05
180,3,0.029,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.0010312366907912704,0.005954349983460139,0.0005145858471147704
181,4,28.615,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,1.0,0.005954349983460139,0.5077542763858329
182,1,0.006,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.00022747675389517415,0.005954349983460139,0.00010646603733409043
183,5,0.957,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.03346120284033809,0.005954349983460139,0.01698133295478742
184,2,0.0,2014-06-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,1.780024861793172e-05,0.005954349983460139,0.0
185,8,0.006999999999999999,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0002532247062326922,0.002315580549123387,0.00012421037688977214
186,7,0.008,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0002868567716062295,0.002315580549123387,0.0001419547164454539
187,6,0.07200000000000001,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0024393089555126116,0.002315580549123387,0.0012775924480090853
188,4,29.733,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,1.0,0.002315580549123387,0.5275924480090851
189,3,0.041,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0013967149289329573,0.002315580549123387,0.0007275179217829513
190,2,0.0,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,1.780024861793172e-05,0.002315580549123387,0.0
191,1,0.01,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.0003541209023533038,0.002315580549123387,0.00017744339555681736
192,5,1.307,2014-06-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.043974909691831064,0.002315580549123387,0.02319185179927603
193,4,27.14,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,1.0,0.0009923916639100231,0.48158137554120234
194,7,0.006999999999999999,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.00027571754405859763,0.0009923916639100231,0.00012421037688977214
195,6,0.061,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.0022653652517437353,0.0009923916639100231,0.0010824047128965859
196,8,0.003,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.00012833623237821712,0.0009923916639100231,5.3233018667045215e-05
197,3,0.022,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.0008283974628600246,0.0009923916639100231,0.0003903754702249982
198,5,1.044,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.03848432259719725,0.0009923916639100231,0.018525090496131734
199,1,0.004,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.00016518156029831228,0.0009923916639100231,7.097735822272695e-05
200,2,0.0,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,1.780024861793172e-05,0.0009923916639100231,0.0
201,4,28.154,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,1.0,0.0,0.4995741358506636
202,1,0.009000000000000001,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.0003374649427204549,0.0,0.00015969905600113566
203,5,1.107,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.03933655762322828,0.0,0.019642983888139683
204,8,0.008,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.00030194664337573006,0.0,0.0001419547164454539
205,3,0.022,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.0007992028342018772,0.0,0.0003903754702249982
206,7,0.001,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,5.331854796265651e-05,0.0,1.7744339555681737e-05
207,6,0.061,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.0021844165086461445,0.0,0.0010824047128965859
208,2,0.0,2014-06-12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,1.780024861793172e-05,0.0,0.0
209,5,1.088,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.0353109080219823,0.0013231888852133643,0.01930584143658173
210,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,1.780024861793172e-05,0.0013231888852133643,0.0
211,3,0.033,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.0010882713483615202,0.0013231888852133643,0.0005855632053374973
212,8,0.002,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,8.267728496602801e-05,0.0013231888852133643,3.5488679111363474e-05
213,1,0.008,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.0002773083940103168,0.0013231888852133643,0.0001419547164454539
214,4,30.827,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,1.0,0.0013231888852133643,0.547004755483001
215,6,0.065,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.002126303929931061,0.0013231888852133643,0.001153382071119313
216,7,0.001,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,5.0238766791979856e-05,0.0013231888852133643,1.7744339555681737e-05
217,5,1.043,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.03879322720752532,0.0,0.01850734615657605
218,3,0.025,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.0009472208372782242,0.0,0.00044360848889204345
219,8,0.003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.00012933071925716683,0.0,5.3233018667045215e-05
220,6,0.07200000000000001,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.0026945315439595744,0.0,0.0012775924480090853
221,7,0.008,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.0003152148369892253,0.0,0.0001419547164454539
222,1,0.005,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.0002036843663499902,0.0,8.872169777840868e-05
223,4,26.898000000000003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,1.0,0.0,0.4772872453687274
224,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,1.780024861793172e-05,0.0,0.0
225,1,0.005,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.00019040142918810946,0.0,8.872169777840868e-05
226,3,0.025,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.0008808061514688206,0.0,0.00044360848889204345
227,5,1.306,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.04510122861354836,0.0,0.023174107459720348
228,7,0.003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.0001213609569600384,0.0,5.3233018667045215e-05
229,6,0.068,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.00236517630437235,0.0,0.0012066150897863581
230,4,28.968000000000004,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,1.0,0.0,0.5140180282489886
231,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,1.780024861793172e-05,0.0,0.0
232,8,0.001,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,5.2320484731967266e-05,0.0,1.7744339555681737e-05
233,3,0.023,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.0007992752441764172,0.0,0.00040811980978067993
234,5,1.251,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.04252324457225554,0.0,0.02219816878415785
235,1,0.011,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.00039154915953720727,0.0,0.0001951877351124991
236,4,29.431,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,1.0,0.0,0.5222336574632692
237,6,0.061,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.002090407845533915,0.0,0.0010824047128965859
238,8,0.006,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.00022166329093753663,0.0,0.00010646603733409043
239,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,1.780024861793172e-05,0.0,0.0
240,7,0.002,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,8.575459605780002e-05,0.0,3.5488679111363474e-05
241,6,0.093,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.003289624924134345,0.0,0.0016502235786784016
242,7,0.003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.0001233429800862031,0.0,5.3233018667045215e-05
243,8,0.006999999999999999,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.00026406662204389825,0.0,0.00012421037688977214
244,4,28.424,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,1.0,0.0,0.5043651075306976
245,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,1.780024861793172e-05,0.0,0.0
246,3,0.027000000000000003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.0009676848318323745,0.0,0.000479097168003407
247,1,0.003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.0001233429800862031,0.0,5.3233018667045215e-05
248,5,1.053,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.037063298993981184,0.0,0.018684789552132867
249,3,0.037000000000000005,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.0012722278258615709,0.0,0.0006565405635602244
250,8,0.003,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.00011951059271876731,0.0,5.3233018667045215e-05
251,1,0.01,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.0003568347289540504,0.0,0.00017744339555681736
252,4,29.495,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,1.0,0.0,0.5233692951948329
253,6,0.101,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.0034420485000127305,0.0,0.0017921782951238556
254,7,0.004,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.0001534140407523792,0.0,7.097735822272695e-05
255,5,1.018,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.034531510346834805,0.0,0.01806373766768401
256,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,1.780024861793172e-05,0.0,0.0
257,5,1.207,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.041477628329818744,0.0,0.021417417843707858
258,4,29.112,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,1.0,0.0,0.5165732131450067
259,8,0.002,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,8.64992180979662e-05,0.0,3.5488679111363474e-05
260,3,0.043,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.0014948280924386732,0.0,0.0007630066008943147
261,2,0.0,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,1.780024861793172e-05,0.0,0.0
262,1,0.01,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.0003612950960181042,0.0,0.00017744339555681736
263,6,0.063,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.0021818177872390187,0.0,0.0011178933920079493
264,7,0.008,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.00029259612653806974,0.0,0.0001419547164454539
265,8,0.002,2014-06-16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,8.969227922660792e-05,0.0,3.5488679111363474e-05
