Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
174,6,0.064,2015-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.1679790026246719,0.0026791694574681848,0.0011129079938094495
175,2,0.056,2015-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.14698162729658792,0.0026791694574681848,0.0009737944945832682
176,1,0.019,2015-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.049868766404199474,0.0026791694574681848,0.0003303945606621803
177,14,0.019,2015-07-01,"[0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.049868766404199474,0.0026791694574681848,0.0003303945606621803
178,12,0.09,2015-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.23622047244094488,0.0026791694574681848,0.001565026866294538
179,15,0.049,2015-07-01,"[0, 0, 0]",0,24,0,0,0,0,0,0.12860892388451445,0.0026791694574681848,0.0008520701827603597
180,4,0.381,2015-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,1.0,0.0026791694574681848,0.006625280400646878
181,10,0.075,2015-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24,0,0,0,0,0,0.19685039370078738,0.0026791694574681848,0.0013041890552454483
182,6,0.06,2015-07-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.21201413427561835,0.0003348961821835231,0.0010433512441963588
183,2,0.06,2015-07-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.21201413427561835,0.0003348961821835231,0.0010433512441963588
184,10,0.07,2015-07-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.24734982332155478,0.0003348961821835231,0.0012172431182290854
185,15,0.048,2015-07-02,"[0, 0, 0]",0,25,0,0,0,0,0,0.16961130742049468,0.0003348961821835231,0.000834680995357087
186,14,0.022,2015-07-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.07773851590106005,0.0003348961821835231,0.0003825621228719982
187,12,0.052000000000000005,2015-07-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.18374558303886926,0.0003348961821835231,0.0009042377449701777
188,4,0.28300000000000003,2015-07-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,1.0,0.0003348961821835231,0.004921140035126159
189,1,0.014,2015-07-02,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25,0,0,0,0,0,0.04946996466431095,0.0003348961821835231,0.00024344862364581704
190,14,0.014,2015-07-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.03398058252427185,0.0006697923643670462,0.00024344862364581704
191,17,0.031,2015-07-04,"[0, 0, 0]",0,26,0,0,0,0,0,0.07524271844660195,0.0006697923643670462,0.000539064809501452
192,6,0.058,2015-07-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.14077669902912623,0.0006697923643670462,0.0010085728693898135
193,10,0.081,2015-07-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.19660194174757284,0.0006697923643670462,0.0014085241796650844
194,4,0.412,2015-07-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,1.0,0.0006697923643670462,0.007164345210148329
195,1,0.022,2015-07-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.05339805825242718,0.0006697923643670462,0.0003825621228719982
196,12,0.081,2015-07-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.19660194174757284,0.0006697923643670462,0.0014085241796650844
197,2,0.055,2015-07-04,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.13349514563106796,0.0006697923643670462,0.0009564053071799955
198,15,0.066,2015-07-04,"[0, 0, 0, 0]",0,26,0,0,0,0,0,0.16019417475728157,0.0006697923643670462,0.0011476863686159947
199,9,0.13699999999999998,2015-07-04,"[0, 0, 0, 0, 0, 0]",0,26,0,0,0,0,0,0.33252427184466016,0.0006697923643670462,0.002382318674248352
200,18,0.0,2015-07-04,"[0, 0, 0]",0,26,0,0,0,0,0,0.0,0.0006697923643670462,0.0
201,17,0.077,2015-07-05,"[0, 0, 0]",0,27,0,0,0,0,0,0.26736111111111105,0.0003348961821835231,0.0013389674300519937
202,15,0.055,2015-07-05,"[0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.1909722222222222,0.0003348961821835231,0.0009564053071799955
203,14,0.009000000000000001,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.031249999999999997,0.0003348961821835231,0.00015650268662945383
204,12,0.069,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.23958333333333331,0.0003348961821835231,0.0011998539308258126
205,6,0.069,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.23958333333333331,0.0003348961821835231,0.0011998539308258126
206,4,0.28800000000000003,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,1.0,0.0003348961821835231,0.0050080859721425225
207,2,0.053,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.18402777777777776,0.0003348961821835231,0.0009216269323734502
208,10,0.087,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.30208333333333326,0.0003348961821835231,0.0015128593040847202
209,1,0.02,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,27,0,0,0,0,0,0.06944444444444443,0.0003348961821835231,0.0003477837480654529
210,17,0.055,2015-07-05,"[0, 0, 0]",0,28,0,0,0,0,0,0.12702078521939955,0.0,0.0009564053071799955
211,15,0.058,2015-07-05,"[0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.13394919168591224,0.0,0.0010085728693898135
212,4,0.433,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,1.0,0.0,0.0075295181456170555
213,10,0.105,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.24249422632794457,0.0,0.0018258646773436278
214,1,0.016,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.03695150115473441,0.0,0.00027822699845236236
215,14,0.005,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.011547344110854504,0.0,8.694593701636322e-05
216,6,0.09,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.20785219399538105,0.0,0.001565026866294538
217,12,0.075,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.17321016166281755,0.0,0.0013041890552454483
218,2,0.057,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,28,0,0,0,0,0,0.13163972286374134,0.0,0.0009911836819865409
219,18,0.004,2015-07-05,"[0, 0, 0]",0,28,0,0,0,0,0,0.009237875288683603,0.0,6.955674961309059e-05
220,17,0.065,2015-07-05,"[0, 0, 0]",0,29,0,0,0,0,0,0.13859275053304906,0.0,0.001130297181212722
221,4,0.469,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,1.0,0.0,0.00815552889213487
222,6,0.052000000000000005,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.11087420042643925,0.0,0.0009042377449701777
223,10,0.061,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.1300639658848614,0.0,0.0010607404315996314
224,12,0.057,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.12153518123667378,0.0,0.0009911836819865409
225,1,0.023,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.04904051172707889,0.0,0.00039995131027527087
226,14,0.02,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.04264392324093817,0.0,0.0003477837480654529
227,15,0.059,2015-07-05,"[0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.1257995735607676,0.0,0.0010259620567930861
228,2,0.086,2015-07-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29,0,0,0,0,0,0.1833688699360341,0.0,0.0014954701166814473
229,14,0.011,2015-07-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.018518518518518517,0.0013395847287340924,0.0001912810614359991
230,15,0.044,2015-07-09,"[0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.07407407407407407,0.0013395847287340924,0.0007651242457439964
231,2,0.066,2015-07-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.11111111111111112,0.0013395847287340924,0.0011476863686159947
232,4,0.594,2015-07-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,1.0,0.0013395847287340924,0.010329177317543951
233,6,0.058,2015-07-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.09764309764309766,0.0013395847287340924,0.0010085728693898135
234,1,0.018000000000000002,2015-07-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.030303030303030307,0.0013395847287340924,0.00031300537325890766
235,10,0.102,2015-07-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.1717171717171717,0.0013395847287340924,0.0017736971151338097
236,16,0.041,2015-07-09,"[0, 0, 0]",0,30,0,0,0,0,0,0.06902356902356903,0.0013395847287340924,0.0007129566835341785
237,12,0.077,2015-07-09,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,30,0,0,0,0,0,0.12962962962962962,0.0013395847287340924,0.0013389674300519937
238,16,0.028,2015-07-17,"[0, 0, 0]",0,31,0,0,0,0,0,0.0665083135391924,0.0026791694574681848,0.0004868972472916341
239,12,0.058,2015-07-17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.13776722090261284,0.0026791694574681848,0.0010085728693898135
240,1,0.02,2015-07-17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.04750593824228029,0.0026791694574681848,0.0003477837480654529
241,14,0.008,2015-07-17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.019002375296912115,0.0026791694574681848,0.00013911349922618118
242,6,0.06,2015-07-17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.14251781472684086,0.0026791694574681848,0.0010433512441963588
243,10,0.069,2015-07-17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.163895486935867,0.0026791694574681848,0.0011998539308258126
244,15,0.049,2015-07-17,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.11638954869358671,0.0026791694574681848,0.0008520701827603597
245,4,0.421,2015-07-17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,1.0,0.0026791694574681848,0.007320847896777783
246,2,0.08,2015-07-17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,31,0,0,0,0,0,0.19002375296912116,0.0026791694574681848,0.0013911349922618116
247,17,0.08800000000000001,2015-07-17,"[0, 0, 0, 0]",0,31,0,0,0,0,0,0.20902612826603328,0.0026791694574681848,0.001530248491487993
248,2,0.08900000000000001,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.16856060606060608,0.02344273275284662,0.0015476376788912656
249,12,0.068,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.12878787878787878,0.02344273275284662,0.00118246474342254
250,17,0.112,2015-09-25,"[0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.21212121212121213,0.02344273275284662,0.0019475889891665363
251,14,0.031,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.05871212121212121,0.02344273275284662,0.000539064809501452
252,6,0.094,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.178030303030303,0.02344273275284662,0.0016345836159076287
253,1,0.026,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.04924242424242424,0.02344273275284662,0.0004521188724850888
254,16,0.044,2015-09-25,"[0, 0, 0]",0,32,0,0,0,0,0,0.08333333333333333,0.02344273275284662,0.0007651242457439964
255,15,0.066,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.125,0.02344273275284662,0.0011476863686159947
256,10,0.112,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,0.21212121212121213,0.02344273275284662,0.0019475889891665363
257,4,0.528,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,32,0,0,0,0,0,1.0,0.02344273275284662,0.009181490948927958
258,12,0.067,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.13060428849902533,0.010046885465505693,0.0011650755560192673
259,17,0.097,2015-10-25,"[0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.18908382066276802,0.010046885465505693,0.0016867511781174466
260,15,0.056,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.10916179337231968,0.010046885465505693,0.0009737944945832682
261,6,0.071,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.13840155945419103,0.010046885465505693,0.0012346323056323578
262,1,0.02,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.03898635477582846,0.010046885465505693,0.0003477837480654529
263,16,0.033,2015-10-25,"[0, 0, 0, 0]",0,33,0,0,0,0,0,0.06432748538011696,0.010046885465505693,0.0005738431843079973
264,4,0.513,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,1.0,0.010046885465505693,0.008920653137878867
265,14,0.028,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.05458089668615984,0.010046885465505693,0.0004868972472916341
266,10,0.083,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.1617933723196881,0.010046885465505693,0.0014433025544716297
267,2,0.177,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.34502923976608185,0.010046885465505693,0.003077886170379258
268,9,0.101,2015-10-25,"[0, 0, 0, 0, 0, 0, 0]",0,33,0,0,0,0,0,0.19688109161793374,0.010046885465505693,0.0017563079277305373
269,18,0.001,2015-10-25,"[0, 0, 0]",0,33,0,0,0,0,0,0.0019493177387914231,0.010046885465505693,1.7389187403272648e-05
270,2,0.115,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.2674418604651163,0.0,0.0019997565513763544
271,6,0.086,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.19999999999999998,0.0,0.0014954701166814473
272,14,0.026,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.06046511627906977,0.0,0.0004521188724850888
273,16,0.054000000000000006,2015-10-25,"[0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.12558139534883722,0.0,0.000939016119776723
274,4,0.43,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,1.0,0.0,0.007477350583407237
275,17,0.112,2015-10-25,"[0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.26046511627906976,0.0,0.0019475889891665363
276,10,0.092,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.21395348837209302,0.0,0.0015998052411010835
277,12,0.069,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.16046511627906979,0.0,0.0011998539308258126
278,1,0.012,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.027906976744186046,0.0,0.00020867024883927174
279,15,0.057,2015-10-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,34,0,0,0,0,0,0.13255813953488374,0.0,0.0009911836819865409
280,1,0.018000000000000002,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.04736842105263158,0.0016744809109176155,0.00031300537325890766
281,2,0.13,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.34210526315789475,0.0016744809109176155,0.002260594362425444
282,4,0.38,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,1.0,0.0016744809109176155,0.006607891213243605
283,14,0.012,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.031578947368421054,0.0016744809109176155,0.00020867024883927174
284,10,0.109,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.2868421052631579,0.0016744809109176155,0.0018954214269567185
285,16,0.05,2015-10-30,"[0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.13157894736842105,0.0016744809109176155,0.0008694593701636323
286,15,0.057,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.15,0.0016744809109176155,0.0009911836819865409
287,17,0.099,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.2605263157894737,0.0016744809109176155,0.001721529552923992
288,6,0.071,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.18684210526315786,0.0016744809109176155,0.0012346323056323578
289,12,0.073,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.19210526315789472,0.0016744809109176155,0.001269410680438903
290,18,0.002,2015-10-30,"[0, 0, 0]",0,35,0,0,0,0,0,0.005263157894736842,0.0016744809109176155,3.4778374806545295e-05
291,9,0.128,2015-10-30,"[0, 0, 0, 0, 0, 0, 0, 0]",0,35,0,0,0,0,0,0.3368421052631579,0.0016744809109176155,0.002225815987618899
292,1,0.068,2015-11-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,36,0,0,0,0,0,0.1419624217118998,0.006363027461486939,0.00118246474342254
293,2,0.13,2015-11-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,36,0,0,0,0,0,0.27139874739039666,0.006363027461486939,0.002260594362425444
294,6,0.079,2015-11-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,36,0,0,0,0,0,0.16492693110647183,0.006363027461486939,0.001373745804858539
295,12,0.08,2015-11-18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,36,0,0,0,0,0,0.16701461377870563,0.006363027461486939,0.0013911349922618116
296,16,0.04,2015-11-18,"[0, 0, 0, 0, 0, 0, 0]",0,36,0,0,0,0,0,0.08350730688935282,0.006363027461486939,0.0006955674961309058
